,N_bh_AwT,N_bh_PlT,N_bh_SbT,N_bh_SwT,SC_Aw,SC_Pl,SC_Sb,SC_Sw,bhage_Aw,bhage_Pl,bhage_Sb,bhage_Sw,tage_Aw,tage_Pl,tage_Sb,tage_Sw,topHeight_Aw,topHeight_Pl,topHeight_Sb,topHeight_Sw,BA_Aw,BA_Sw,BA_Sb,BA_Pl,Gross_Total_Volume_Aw,Gross_Total_Volume_Sw,Gross_Total_Volume_Sb,Gross_Total_Volume_Pl,Gross_Total_Volume_Con,Gross_Total_Volume_Dec,Gross_Total_Volume_Tot,MerchantableVolumeAw,MerchantableVolumeSw,MerchantableVolumeSb,MerchantableVolumePl,MerchantableVolume_Con,MerchantableVolume_Dec,MerchantableVolume_Tot
117,357.845904977,270.702484102,0.0,122.990979677,0.476150578205,0.360197343421,0.0,0.163652078375,104.322851953,93.8629279182,72.0,102.632084419,113.0,104.155773474,72.0,117.075094832,13.5361175878,15.8126957384,0.0,15.9999468673,9.16917909187,4.2735283343,0.0,8.26691889803,48.9362773806,25.3097573585,0,57.7143318835,83.024089242,48.9362773806,131.960366623,31.0373976661,21.5796475861,0,53.9452844804,75.5249320665,31.0373976661,106.562329733
118,353.710191462,269.753733898,0.0,122.974823142,0.473863652137,0.361387634872,0.0,0.164748712991,105.322851953,94.8629279182,73.0,103.632084419,114.0,105.155773474,73.0,118.075094832,13.6143037616,15.8855823913,0.0,16.1072335752,9.0984407986,4.28416014331,0.0,8.27185318763,48.8799987063,25.5368476298,0,58.0081908564,83.5450384862,48.8799987063,132.425037193,31.3065537057,21.8156900922,0,54.2452600768,76.060950169,31.3065537057,107.367503875
119,349.633167088,268.784323434,0.0,122.958561653,0.471600297935,0.362547890029,0.0,0.165851812036,106.322851953,95.8629279182,74.0,104.632084419,115.0,106.155773474,74.0,119.075094832,13.692022704,15.9574677499,0.0,16.213834451,9.02678823552,4.29432406321,0.0,8.27617752001,48.8114750414,25.7608917942,0,58.2944472716,84.0553390658,48.8114750414,132.866814107,31.5589426369,22.0486798738,0,54.538115442,76.5867953158,31.5589426369,108.145737953
120,345.614080783,267.794245286,0.0,122.942195476,0.469360814816,0.363677674491,0.0,0.166961510692,107.322851953,96.8629279182,75.0,105.632084419,116.0,107.155773474,75.0,120.075094832,13.7692792332,16.0283700497,0.0,16.3197543379,8.95425365769,4.30403822201,0.0,8.27991629555,48.7308782331,25.9819455677,0,58.5732796078,84.5552251755,48.7308782331,133.286103409,31.7946032857,22.2786669327,0,54.8240286035,77.1026955362,31.7946032857,108.897298822
121,341.652179758,266.783507427,0.0,122.925724875,0.467145482554,0.364776570145,0.0,0.168077947302,108.322851953,97.8629279182,76.0,106.632084419,117.0,108.155773474,76.0,121.075094832,13.8460780954,16.0983071441,0.0,16.4249980769,8.88086796,4.31332021622,0.0,8.28309297081,48.6383766085,26.2000649103,0,58.8448627428,85.0449276532,48.6383766085,133.683304262,32.0135912671,22.5057019533,0,55.1031730867,77.6088750401,32.0135912671,109.622466307
122,337.746710382,265.752133439,0.0,122.909150111,0.464954561629,0.365844175256,0.0,0.169201263116,109.322851953,98.8629279182,77.0,107.632084419,118.0,109.155773474,77.0,122.075094832,13.9224239661,16.1672965123,0.0,16.5295705049,8.80666072543,4.32218711372,0.0,8.28573009115,48.534134945,26.4153058907,0,59.1093679307,85.5246738213,48.534134945,134.058808766,32.2159775092,22.729836138,0,55.3757179122,78.1055540502,32.2159775092,110.321531559
123,333.896919006,264.700162691,0.0,122.892471445,0.462788293402,0.366880104553,0.0,0.170331602045,110.322851953,99.8629279182,78.0,108.632084419,119.0,110.155773474,78.0,123.075094832,13.9983214518,16.2353552672,0.0,16.6334764527,8.73166027236,4.33065545771,0.0,8.28784932249,48.4183144525,26.6277245612,0,59.3669627883,85.9946873495,48.4183144525,134.413001802,32.4018468508,22.9511210548,0,55.6418276029,78.5929486577,32.4018468508,110.994795509
124,330.102052727,263.6276505,0.0,122.875689138,0.460646900294,0.367883989305,0.0,0.171469110402,111.322851953,100.862927918,79.0,109.632084419,120.0,111.155773474,79.0,124.075094832,14.0737750911,16.3025001627,0.0,16.7367207438,8.65589370104,4.33874127184,0.0,8.28947148216,48.2910727668,26.8373768434,0,59.6178112915,86.4551881349,48.2910727668,134.746260902,32.5712967132,23.1696084972,0,55.9016622,79.0712706972,32.5712967132,111.64256741
125,326.361360098,262.534668268,0.0,122.858803447,0.45853058597,0.368855477382,0.0,0.172613936647,112.322851953,101.862927918,80.0,110.632084419,121.0,112.155773474,80.0,125.075094832,14.1487893561,16.3687476012,0.0,16.8393081922,8.5793869391,4.34646006619,0.0,8.29061656893,48.1525639517,27.0443184223,0,59.8620737785,86.9063922008,48.1525639517,135.058956153,32.7244358464,23.3853503546,0,56.1553772878,79.5407276424,32.7244358464,112.265163489
126,322.674091795,261.421303581,0.0,122.841814629,0.456439535546,0.369794233323,0.0,0.173766231131,113.322851953,102.862927918,81.0,111.632084419,122.0,113.155773474,81.0,126.075094832,14.2233686537,16.4341136412,0.0,16.9412436011,8.50216478605,4.35382684413,0.0,8.29130379209,48.0029385113,27.2486046503,0,60.0999069614,87.3485116116,48.0029385113,135.351450123,32.8613831483,23.5983984939,0,56.4031240257,80.0015225195,32.8613831483,112.862905668
127,319.039501221,260.287660298,0.0,122.82472294,0.45437391579,0.370699938374,0.0,0.174926145836,114.322851953,103.862927918,82.0,112.632084419,123.0,114.155773474,82.0,127.075094832,14.2975173267,16.4986140044,0.0,17.0425317618,8.42425095668,4.36085610997,0.0,8.29155159977,47.8423434089,27.450290459,0,60.331463944,87.781754403,47.8423434089,135.624097812,32.9822665552,23.8088046512,0,56.6450491875,80.4538538387,32.9822665552,113.436120394
128,315.456845082,259.133858599,0.0,122.807528633,0.452333875346,0.371572290539,0.0,0.176093834115,115.322851953,104.862927918,83.0,113.632084419,124.0,115.155773474,83.0,128.075094832,14.3712396553,16.562264083,0.0,17.1431774519,8.34566812351,4.36756187718,0.0,8.2913777064,47.670922094,27.64943028,0,60.5568942459,88.2063245259,47.670922094,135.87724662,33.0872220029,24.0166203328,0,56.8812952081,80.8979155409,33.0872220029,113.985137544
129,311.925383907,257.960035012,0.0,122.790231963,0.450319544955,0.372411004608,0.0,0.177269450437,116.322851953,105.862927918,84.0,114.632084419,125.0,116.155773474,84.0,129.075094832,14.4445398579,16.6250789469,0.0,17.2431854342,8.26643795809,4.37395767723,0.0,8.29079911929,47.4888145358,27.8460779728,0,60.7763438317,88.6224218045,47.4888145358,136.11123634,33.1763924556,24.221896725,0,57.1120002352,81.3338969602,33.1763924556,114.510289416
130,308.444382534,256.766342412,0.0,122.77283318,0.448331037698,0.373215812179,0.0,0.178453150123,117.322851953,106.862927918,85.0,115.632084419,126.0,117.155773474,85.0,130.075094832,14.5174220927,16.6870733505,0.0,17.3425604554,8.18658117112,4.38005656894,0.0,8.28983216447,47.2961572615,28.0402867599,0,60.9899551455,89.0302419054,47.2961572615,136.326399167,33.2499270002,24.424684613,0,57.3372981875,81.7619828005,33.2499270002,115.011909801
131,305.013110557,255.552949985,0.0,122.755332536,0.446368449235,0.373986461676,0.0,0.179645089089,118.322851953,107.862927918,86.0,116.632084419,127.0,118.155773474,86.0,131.075094832,14.5898904585,16.7482617398,0.0,17.4413072454,8.10611755162,4.38587114824,0.0,8.28849251171,47.093083401,28.2321091691,0,61.1978671497,89.4299763189,47.093083401,136.52305972,33.3079800046,24.625034307,0,57.557318818,82.1823531251,33.3079800046,115.49033313
132,301.630842733,254.32004317,0.0,122.73773028,0.444431858058,0.374722718351,0.0,0.180845423591,119.322851953,108.862927918,87.0,117.632084419,128.0,119.155773474,87.0,132.075094832,14.6619489959,16.8086582589,0.0,17.5394305157,8.02506600477,4.39141355824,0.0,8.28679519879,46.8797227352,28.4215969821,0,61.4002153677,89.8218123498,46.8797227352,136.701535085,33.3507103359,24.8229955765,0,57.7721877817,82.5951833583,33.3507103359,115.945893694
133,298.296859356,253.06782357,0.0,122.720026659,0.442521325754,0.375424364284,0.0,0.182054309962,120.322851953,109.862927918,88.0,118.632084419,129.0,120.155773474,88.0,133.075094832,14.7336016884,16.8682767569,0.0,17.6369349586,7.94344458877,4.39669549965,0.0,8.28475465492,46.6562017482,28.6088011888,0,61.5971319299,90.2059331188,46.6562017482,136.862134867,33.3782806373,25.0186175911,0,57.982026708,83.0006442992,33.3782806373,116.378924936
134,295.010446604,251.796508831,0.0,122.702221922,0.44063689727,0.376091198368,0.0,0.183271904362,121.322851953,110.862927918,89.0,119.632084419,130.0,121.155773474,89.0,134.075094832,14.8048524637,16.9271307941,0.0,17.7338252464,7.86127055048,4.40172824146,0.0,8.28238472356,46.4226436834,28.7937719483,0,61.7887456229,90.5825175712,46.4226436834,137.005161255,33.3908566596,25.2119488681,0,58.186953277,83.3989021451,33.3908566596,116.789758805
135,291.77089685,250.506332494,0.0,122.684316314,0.438778601191,0.376723036286,0.0,0.184498362522,122.322851953,111.862927918,90.0,120.632084419,131.0,122.155773474,90.0,135.075094832,14.8757051942,16.9852336488,0.0,17.8301060305,7.77856035994,4.40652263168,0.0,8.27969868434,46.179168602,28.9765585535,0,61.9751819416,90.9517404952,46.179168602,137.130909097,33.3886066462,25.403037226,0,58.3870812992,83.7901185252,33.3886066462,117.178725171
136,288.577508941,249.197543818,0.0,122.666310081,0.436946450022,0.377319710484,0.0,0.185733839494,123.322851953,112.862927918,91.0,121.632084419,132.0,123.155773474,91.0,136.075094832,14.9461636984,17.0425983232,0.0,17.9257819403,7.69532974375,4.41108910836,0.0,8.27670927442,45.925893444,29.1572094028,0,62.1565631431,91.3137725459,45.925893444,137.23966599,33.3717007668,25.5919297445,0,58.5825207986,84.1744505431,33.3717007668,117.54615131
137,285.429588459,247.870407573,0.0,122.648203465,0.435140440476,0.377881070126,0.0,0.186978489398,124.322851953,113.862927918,92.0,122.632084419,133.0,124.155773474,92.0,137.075094832,15.016231742,17.0992375501,0.0,18.0208575828,7.61159371739,4.41543771062,0.0,8.27342870904,45.6629320913,29.3357719744,0,62.333008303,91.6687802774,45.6629320913,137.331712369,33.3403105985,25.7786727285,0,58.7733780988,84.5520508273,33.3403105985,117.892361426
138,282.326447952,246.525203803,0.0,122.629996711,0.433360553772,0.378406981047,0.0,0.188232465181,125.322851953,114.862927918,93.0,123.632084419,134.0,125.155773474,93.0,138.075094832,15.0859130385,17.1551637981,0.0,18.1153375418,7.52736661633,4.41957808974,0.0,8.26986870142,45.3903954323,29.512292806,0,62.5046333734,92.0169261795,45.3903954323,137.407321612,33.2946086517,25.9633116785,0,58.9597559111,84.9230675895,33.2946086517,118.217676241
139,279.267407137,245.162227565,0.0,122.611690059,0.431606755936,0.378897325694,0.0,0.189495918371,126.322851953,115.862927918,94.0,124.632084419,135.0,126.155773474,94.0,139.075094832,15.1552112504,17.2103892783,0.0,18.209226377,7.44266212613,4.4235195203,0.0,8.26604048207,45.1083914278,29.6868174788,0,62.6715512419,92.3583687207,45.1083914278,137.466760149,33.2347679372,26.1458912647,0,59.1417534251,85.2876446897,33.2347679372,118.522412627
140,276.251793088,243.781788635,0.0,122.593283752,0.429878998108,0.379352003056,0.0,0.190768998836,127.322851953,116.862927918,95.0,125.632084419,136.0,127.155773474,95.0,140.075094832,15.2241299899,17.2649259499,0.0,18.3025286237,7.35749331137,4.42727091123,0.0,8.26195481732,44.8170251772,29.859390604,0,62.8338717922,92.6932623962,44.8170251772,137.510287573,33.1609615721,26.3264553057,0,59.3194664015,85.6459217072,33.1609615721,118.806883279
141,273.278940396,242.38421119,0.0,122.574778027,0.42817721686,0.379770928589,0.0,0.192051854551,128.322851953,117.862927918,96.0,126.632084419,137.0,128.155773474,96.0,141.075094832,15.2926728201,17.3187855255,0.0,18.395248792,7.27187264364,4.43084081691,0.0,8.25762202732,44.5163989865,30.0300558138,0,62.9917019652,93.021757779,44.5163989865,137.538156766,33.0733624233,26.5050467512,0,59.4929872663,85.9980340174,33.0733624233,119.071396441
142,270.348191317,240.96983346,0.0,122.556173125,0.42650133451,0.380154034124,0.0,0.193344631365,129.322851953,118.862927918,97.0,127.632084419,138.0,129.155773474,97.0,142.075094832,15.3608432557,17.371979477,0.0,18.4873913664,7.18581202837,4.43423744809,0.0,8.25305200338,44.2066124351,30.198855755,0,63.1451458215,93.3440015765,44.2066124351,137.550614012,32.9721427848,26.681707668,0,59.6624052055,86.3441128735,32.9721427848,119.316255658
143,267.458895892,239.539007361,0.0,122.537469284,0.424851259452,0.380501267777,0.0,0.194647472771,130.322851953,119.862927918,98.0,128.632084419,139.0,130.155773474,98.0,143.075094832,15.4286447639,17.4245190411,0.0,18.578960805,7.09932283065,4.43746868283,0.0,8.24825422472,43.8877624437,30.3658320858,0,63.2943046032,93.6601366889,43.8877624437,137.547899133,32.8574740862,26.8564792302,0,59.8278062625,86.6842854927,32.8574740862,119.541759579
144,264.610412054,238.092098093,0.0,122.518666739,0.423226886479,0.380812593838,0.0,0.195960519683,131.322851953,120.862927918,99.0,129.632084419,140.0,131.155773474,99.0,144.075094832,15.4960807651,17.4764152245,0.0,18.6699615397,7.01241590015,4.44054207715,0.0,8.24323777464,43.5599433418,30.5310254749,0,63.4392767971,93.970302272,43.5599433418,137.530245614,32.7295266329,27.0294017115,0,59.9892734347,87.0186751462,32.7295266329,119.748201779
145,261.802105725,236.629483721,0.0,122.499765728,0.421628097121,0.381087992657,0.0,0.197283910222,132.322851953,121.862927918,100.0,130.632084419,141.0,132.155773474,100.0,145.075094832,15.5631546343,17.5276788089,0.0,18.7603979751,6.92510159492,4.44346487575,0.0,8.23801135612,43.2232469341,30.6944756038,0,63.5801581976,94.2746338014,43.2232469341,137.497880736,32.5884693719,27.200514481,0,60.1468867713,87.3474012522,32.5884693719,119.935870624
146,259.033350884,235.151554734,0.0,122.480766486,0.420054759981,0.381327460521,0.0,0.198617779498,133.322851953,122.862927918,101.0,131.632084419,142.0,133.155773474,101.0,146.075094832,15.6298697009,17.5783203566,0.0,18.8502744884,6.83738980433,4.44624402239,0.0,8.23258330688,42.8777625674,30.8562211698,0,63.7170419697,94.5732631395,42.8777625674,137.451025707,32.4344696848,27.3698560013,0,60.3007234714,87.6705794727,32.4344696848,120.105049158
147,256.303529634,233.658713572,0.0,122.461669246,0.418506731078,0.38153100952,0.0,0.199962259402,134.322851953,123.862927918,102.0,132.632084419,143.0,134.155773474,102.0,147.075094832,15.6962292504,17.6283502148,0.0,18.939595429,6.74928997104,4.44888617018,0.0,8.22696161387,42.5235771955,31.016299893,0,63.8500187114,94.8663186043,42.5235771955,137.3898958,32.2676932045,27.5374638293,0,60.4508579823,87.9883218116,32.2676932045,120.256015016
148,253.612032248,232.151374144,0.0,122.442474242,0.41698385419,0.381698667402,0.0,0.201317478408,135.322851953,124.862927918,103.0,133.632084419,144.0,135.155773474,103.0,148.075094832,15.7622365248,17.6777785211,0.0,19.0283651182,6.66081111207,4.4513976917,0.0,8.22115392729,42.1607754442,31.1747485234,0,63.9791765164,95.1539250399,42.1607754442,137.314700484,32.0883036532,27.7033746188,0,60.5973620966,88.3007367154,32.0883036532,120.389040369
149,250.958257205,230.629961321,0.0,122.423181707,0.415485961206,0.381830477425,0.0,0.20268356137,136.322851953,125.862927918,104.0,134.632084419,145.0,136.155773474,104.0,149.075094832,15.8278947235,17.7266152081,0.0,19.116587849,6.57196183899,4.45378468887,0.0,8.21516757406,41.7894396746,31.3316028509,0,64.1046010364,95.4362038873,41.7894396746,137.225643562,31.8964627021,27.8676241253,0,60.7403050504,88.6079291758,31.8964627021,120.504391878
150,248.341611213,229.094910406,0.0,122.403791873,0.414012872471,0.381926498192,0.0,0.204060629337,137.322851953,126.862927918,105.0,135.632084419,146.0,137.155773474,105.0,150.075094832,15.8932070037,17.7748700076,0.0,19.2042678857,6.48275037728,4.45605300266,0.0,8.20900957084,41.4096500454,31.4868977157,0,64.2263755423,95.713273258,41.4096500454,137.122923303,31.6923298489,28.0302472123,0,60.8797536198,88.9100008321,31.6923298489,120.602330681
151,245.761509223,227.546666597,0.0,122.384304969,0.412564397149,0.381986803485,0.0,0.205448799366,138.322851953,127.862927918,106.0,136.632084419,147.0,138.155773474,106.0,151.075094832,15.9581764815,17.8225524558,0.0,19.2914094635,6.39318458477,4.45820822257,0.0,8.20268663651,41.0214845738,31.6406670208,0,64.3445809853,95.9852480061,41.0214845738,137.00673258,31.476062314,28.1912778596,0,61.0157722164,89.207050076,31.476062314,120.68311239
152,243.217374434,225.985684425,0.0,122.364721227,0.411140333571,0.382011482085,0.0,0.206848184344,139.322851953,128.862927918,107.0,137.632084419,148.0,139.155773474,107.0,152.075094832,16.0228062325,17.8696718973,0.0,19.3780167886,6.30327196944,4.46025569587,0.0,8.1962052043,40.6250191947,31.7929437455,0,64.4592960573,96.2522398029,40.6250191947,136.877258998,31.2478149516,28.3507491726,0,61.1484229831,89.4991721557,31.2478149516,120.746987107
153,240.708638287,224.412427182,0.0,122.345040876,0.409740469599,0.382000637583,0.0,0.208258892819,140.322851953,129.862927918,108.0,138.632084419,149.0,140.155773474,108.0,153.075094832,16.0870992924,17.9162374895,0.0,19.464094038,6.21301970626,4.46220053664,0.0,8.18957143336,40.2203278191,31.9437599599,0,64.5705972504,96.5143572103,40.2203278191,136.734685029,31.007740177,28.5086933933,0,61.2777658873,89.7864592806,31.007740177,120.794199458
154,238.234740447,222.827366339,0.0,122.325264144,0.408364582982,0.381954388186,0.0,0.209681028831,141.322851953,130.862927918,109.0,139.632084419,150.0,141.155773474,109.0,154.075094832,16.1510586579,17.9622582071,0.0,19.5496453591,6.12243465342,4.46404763459,0.0,8.18279121996,39.8074823903,32.0931468398,0,64.6785589158,96.7717057556,39.8074823903,136.579188146,30.7559879068,28.6651419121,0,61.4038588134,90.0690007255,30.7559879068,120.824988632
155,235.795128783,221.230980945,0.0,122.305391258,0.407012441723,0.381872866516,0.0,0.211114691761,142.322851953,131.862927918,110.0,140.632084419,151.0,142.155773474,110.0,155.075094832,16.2146872869,18.0077428459,0.0,19.6346748694,6.03152336775,4.46580166361,0.0,8.17587020826,39.3865529385,32.2411346832,0,64.7832533213,97.0243880046,39.3865529385,136.410940943,30.4927055125,28.8201252805,0,61.5267576539,90.3468829343,30.4927055125,120.839588447
156,233.389259341,219.623757021,0.0,122.285422446,0.405683804434,0.381756219391,0.0,0.212559976174,143.322851953,132.862927918,111.0,141.632084419,152.0,143.155773474,111.0,156.075094832,16.2779880998,18.0527000271,0.0,19.7191866571,5.9402921195,4.46746709012,0.0,8.16881380066,38.9576076338,32.3877529273,0,64.8847507088,97.2725036361,38.9576076338,136.23011127,30.2180377852,28.9736732252,0,61.6465163982,90.6201896234,30.2180377852,120.838227409
157,231.016596301,218.00618695,0.0,122.265357935,0.404378420707,0.381604607611,0.0,0.214016971682,144.322851953,133.862927918,112.0,142.632084419,153.0,144.155773474,112.0,157.075094832,16.3409639795,18.0971382009,0.0,19.8031847802,5.8487469064,4.46904818115,0.0,8.16162716778,38.5207128371,32.5330301651,0,64.98311935,97.5161495151,38.5207128371,136.036862352,29.9321269127,29.1258146624,0,61.7631872206,90.889001883,29.9321269127,120.821128796
158,228.67661194,216.378768851,0.0,122.245197948,0.403096031469,0.381418205728,0.0,0.215485762803,145.322851953,134.862927918,113.0,143.632084419,154.0,145.155773474,113.0,158.075094832,16.4036177727,18.1410656508,0.0,19.8866732669,5.75689346708,4.47054901224,0.0,8.15431525806,38.07593315,32.6769941642,0,65.0784256011,97.7554197654,38.07593315,135.831352915,29.6351124649,29.2765777131,0,61.8768205652,91.1533982783,29.6351124649,120.788510743
159,226.36878658,214.742005953,0.0,122.224942712,0.401836369357,0.381197201807,0.0,0.216966428836,146.322851953,135.862927918,114.0,144.632084419,155.0,146.155773474,114.0,159.075094832,16.4659522898,18.1844904972,0.0,19.9696561151,5.66473729393,4.47197347503,0.0,8.14688280695,37.6233314616,32.8196718842,0,65.1707339577,97.9904058418,37.6233314616,135.613737303,29.3271313909,29.4259897187,0,61.9874652296,91.4134549483,29.3271313909,120.740586339
160,224.092608537,213.09640597,0.0,122.20459245,0.400599159071,0.380941797188,0.0,0.21845904374,147.322851953,136.862927918,115.0,145.632084419,156.0,147.155773474,115.0,160.075094832,16.5279703059,18.2274207007,0.0,20.0521372928,5.57228364522,4.47332528467,0.0,8.13933434581,37.1629689943,32.9610894955,0,65.2601071066,98.2211966021,37.1629689943,135.384165596,29.0083180236,29.5740772571,0,62.095168446,91.6692457031,29.0083180236,120.677563727
161,221.847574057,211.442480461,0.0,122.184147386,0.399384117744,0.380652206235,0.0,0.219963676022,148.322851953,137.862927918,116.0,146.632084419,157.0,148.155773474,116.0,161.075094832,16.5896745615,18.2698640663,0.0,20.134120738,5.47953755683,4.47460798702,0.0,8.13167421043,36.6949053472,33.1012723983,0,65.3466059785,98.4478783768,36.6949053472,135.142783724,28.6788040935,29.7208661595,0,62.1999759603,91.9208421198,28.6788040935,120.599646213
162,219.633187259,209.780744208,0.0,122.163607742,0.3981909553,0.380328656073,0.0,0.221480388627,149.322851953,138.862927918,117.0,147.632084419,158.0,149.155773474,117.0,162.075094832,16.6510677627,18.3118282466,0.0,20.2156103582,5.38650385325,4.47582496551,0.0,8.12390654922,36.2191985376,33.2402452411,0,65.4302897983,98.6705350394,36.2191985376,134.889733577,28.3387187514,29.8663815269,0,62.3019321086,92.1683136355,28.3387187514,120.507032387
163,217.448960066,208.111714575,0.0,122.14297374,0.397019374819,0.379971386333,0.0,0.223009238849,150.322851953,139.862927918,118.0,148.632084419,159.0,150.155773474,118.0,163.075094832,16.7121525821,18.353320745,0.0,20.2966100309,5.29318715814,4.4769794479,0.0,8.11603533107,35.7359050403,33.3780319398,0,65.5112161348,98.8892480747,35.7359050403,134.625153115,27.988188598,30.0106477474,0,62.4010798915,92.4117276389,27.988188598,120.399916237
164,215.294412132,206.435910889,0.0,122.122245602,0.395869072895,0.379580648872,0.0,0.224550278233,151.322851953,140.862927918,119.0,149.632084419,160.0,151.155773474,119.0,164.075094832,16.772931659,18.3943489193,0.0,20.3771236036,5.19959190442,4.47807451276,0.0,8.10806435296,35.2450798252,33.5146556968,0,65.5894409495,99.1040966463,35.2450798252,134.349176471,27.6273377222,30.1536885133,0,62.4974610455,92.6511495588,27.6273377222,120.278487281
165,213.169070769,204.753853808,0.0,122.101423548,0.394739739994,0.379156707505,0.0,0.226103552501,152.322851953,141.862927918,120.0,150.632084419,161.0,152.155773474,120.0,165.075094832,16.8334076004,18.4349199852,0.0,20.4571548932,5.10572234375,4.47911309568,0.0,8.09999724718,34.7467763922,33.6501390198,0,65.6650186434,99.3151576632,34.7467763922,134.061934055,27.2562877474,30.2955268383,0,62.5911161124,92.8866429507,27.2562877474,120.142930698
166,211.072470872,203.066064708,0.0,122.080507799,0.393631060811,0.378699837717,0.0,0.227669101473,153.322851953,142.862927918,121.0,151.632084419,162.0,153.155773474,121.0,166.075094832,16.8935829811,18.4750410188,0.0,20.536707687,5.01158255569,4.48009799538,0.0,8.09183748834,34.2410468043,33.784503741,0,65.738002104,99.522505845,34.2410468043,133.763552649,26.8751578856,30.4361850748,0,62.6820845058,93.1182695806,26.8751578856,119.993427466
167,209.004154837,201.37306507,0.0,122.059498573,0.392542714623,0.378210326374,0.0,0.229246959003,154.322851953,143.862927918,122.0,152.632084419,163.0,154.155773474,122.0,167.075094832,16.9534603445,18.5147189603,0.0,20.6157857418,4.91717645627,4.48103187949,0.0,8.08358840005,33.7279417185,33.9177710355,0,65.8084427498,99.7262137854,33.7279417185,133.454155504,26.484065,30.5756849316,0,62.7704045747,93.3460895063,26.484065,119.830154506
168,206.963672479,199.675375874,0.0,122.038396089,0.391474375642,0.377688471436,0.0,0.230837152923,155.322851953,144.862927918,123.0,153.632084419,164.0,155.155773474,123.0,168.075094832,17.013042203,18.5539606168,0.0,20.6943927845,4.82250780625,4.48191729018,0.0,8.0752531614,33.2075104141,34.0499614405,0,65.8763905749,99.9263520154,33.2075104141,133.133862429,26.0831236767,30.7140474908,0,62.8561136649,93.5701611556,26.0831236767,119.653284832
169,204.950580949,197.97351701,0.0,122.017200567,0.390425713361,0.377134581649,0.0,0.23243970499,156.322851953,145.862927918,124.0,154.632084419,165.0,156.155773474,124.0,169.075094832,17.0723310384,18.5927726652,0.0,20.7725325122,4.72758021891,4.4827566496,0.0,8.06683481308,32.6798008187,34.1810948732,0,65.9418941913,100.122989065,32.6798008187,132.802789883,25.6724463061,30.8512932247,0,62.9392481775,93.7905414022,25.6724463061,119.462987708
170,202.964444649,196.268006692,0.0,121.995912222,0.389396392901,0.376548976249,0.0,0.234054630849,157.322851953,146.862927918,125.0,155.632084419,166.0,157.155773474,125.0,170.075094832,17.1313293026,18.6311616552,0.0,20.8502085918,4.6323971675,4.48355226507,0.0,8.05833626335,32.1448595324,34.3111906495,0,66.0050008713,100.316191521,32.1448595324,132.461051053,25.252143174,30.9874420137,0,63.0198436248,94.0072856385,25.252143174,119.259428813
171,201.004835142,194.559360889,0.0,121.974531273,0.388386075355,0.375931984652,0.0,0.235681939993,158.322851953,147.862927918,126.0,156.632084419,167.0,158.155773474,126.0,171.075094832,17.1900394179,18.669134012,0.0,20.9274246606,4.53696199223,4.4843063341,0.0,8.04976029373,31.6027318483,34.4402675018,0,66.0657565876,100.506024089,31.6027318483,132.108755938,24.822322566,31.1225131624,0,63.0979346832,94.2204478456,24.822322566,119.042770412
172,199.071331061,192.848092767,0.0,121.953057935,0.387394418122,0.375283946137,0.0,0.237321635741,159.322851953,148.862927918,127.0,157.632084419,168.0,159.155773474,127.0,172.075094832,17.2484637775,18.7066960392,0.0,21.004184326,4.44127790703,4.48502094925,0.0,8.04110956444,31.0534617718,34.5683435967,0,66.1242060535,100.69254965,31.0534617718,131.746011422,24.3830908834,31.2565254164,0,63.173555244,94.4300806604,24.3830908834,118.813171544
173,197.163518027,191.134712147,0.0,121.931492424,0.386421075243,0.374605209539,0.0,0.238973715218,160.322851953,149.862927918,128.0,158.632084419,169.0,160.155773474,128.0,173.075094832,17.3066047461,18.7438539213,0.0,21.0804911659,4.34534800587,4.48569810275,0.0,8.03238661962,30.4970920359,34.6954365528,0,66.1803927609,100.875829314,30.4970920359,131.372921349,23.9345527753,31.389496979,0,63.2467384608,94.6362354398,23.9345527753,118.570788215
174,195.280988549,189.419724973,0.0,121.909834956,0.385465697735,0.373896132921,0.0,0.240638169343,161.322851953,150.862927918,129.0,159.632084419,170.0,161.155773474,129.0,174.075094832,17.3644646602,18.7806137265,0.0,21.1563487285,4.24917526879,4.48633969098,0.0,8.02359389241,29.9336641142,34.8215634572,0,66.2343590182,101.055922475,29.9336641142,130.98958659,23.4768112879,31.5214455274,0,63.317516795,94.8389623224,23.4768112879,118.31577361
175,193.423341936,187.703632807,0.0,121.888085745,0.384527933913,0.373157083258,0.0,0.242314982829,162.322851953,151.862927918,130.0,160.632084419,171.0,162.155773474,130.0,175.075094832,17.4220458286,18.816981409,0.0,21.2317605328,4.1527625677,4.48694751876,0.0,8.01473370971,29.3632182312,34.9467408831,0,66.2861459864,101.23288687,29.3632182312,130.596105101,23.009968034,31.6523882284,0,63.3859220583,95.0383102867,23.009968034,118.048278321
176,191.590184205,185.986932327,0.0,121.866245005,0.38360742971,0.372388436107,0.0,0.244004134183,163.322851953,152.862927918,131.0,161.632084419,172.0,163.155773474,131.0,176.075094832,17.4793505327,18.8529628117,0.0,21.3067300684,4.05611267173,4.48752330345,0.0,8.00580829684,28.785793369,35.0709849057,0,66.3357937147,101.40677862,28.785793369,130.192571989,22.5341233866,31.7823417541,0,63.4519854527,95.2343272068,22.5341233866,117.768450593
