,N_bh_AwT,N_bh_PlT,N_bh_SbT,N_bh_SwT,SC_Aw,SC_Pl,SC_Sb,SC_Sw,bhage_Aw,bhage_Pl,bhage_Sb,bhage_Sw,tage_Aw,tage_Pl,tage_Sb,tage_Sw,topHeight_Aw,topHeight_Pl,topHeight_Sb,topHeight_Sw,BA_Aw,BA_Sw,BA_Sb,BA_Pl,Gross_Total_Volume_Aw,Gross_Total_Volume_Sw,Gross_Total_Volume_Sb,Gross_Total_Volume_Pl,Gross_Total_Volume_Con,Gross_Total_Volume_Dec,Gross_Total_Volume_Tot,MerchantableVolumeAw,MerchantableVolumeSw,MerchantableVolumeSb,MerchantableVolumePl,MerchantableVolume_Con,MerchantableVolume_Dec,MerchantableVolume_Tot
121,641.706793494,194.382730375,0.0,44.612868359,0.728630691999,0.220713298942,0.0,0.0506560090591,116.516092403,98.517029664,1.0,75.943575918,121.0,105.7263285,1.0,84.01523106,22.204658265,22.1984153776,0.0,22.2903625556,29.5199114429,2.03490086771,0.0,8.85392862145,257.850897846,16.8391203898,0,85.7953753792,102.634495769,257.850897846,360.485393615,244.110984293,15.5652070291,0,82.2437911735,97.8089982027,244.110984293,341.919982495
122,632.245756884,192.434576559,0.0,44.6100508015,0.727312493435,0.221369728743,0.0,0.051317777822,117.516092403,99.517029664,2.0,76.943575918,122.0,106.7263285,2.0,85.01523106,22.2873976573,22.2745076311,0.0,22.4573602401,29.4454014103,2.04587748247,0.0,8.85424453909,258.12736144,17.0515580058,0,86.0816040625,103.133162068,258.12736144,361.260523509,244.621264906,15.7798742915,0,82.5417656047,98.3216398962,244.621264906,342.942904802
123,622.998812121,190.465595766,0.0,44.6072043849,0.726045242857,0.221969347362,0.0,0.0519854097804,118.516092403,100.517029664,3.0,77.943575918,123.0,107.7263285,3.0,86.01523106,22.3694075909,22.3494062668,0.0,22.6221705542,29.369949449,2.05648587067,0.0,8.8541451598,258.38213967,17.2606005495,0,86.3593453778,103.619945927,258.38213967,362.002085597,245.101153435,15.9911053582,0,82.8312831878,98.8223885461,245.101153435,343.923541981
124,613.959473333,188.476973688,0.0,44.6043291585,0.724828710257,0.222512279206,0.0,0.0526590105374,119.516092403,101.517029664,4.0,78.943575918,124.0,108.7263285,4.0,87.01523106,22.4506982879,22.423136891,0.0,22.784829999,29.2935937863,2.06673353046,0.0,8.85364678137,258.61568641,17.4662498315,0,86.6288167766,104.095066608,258.61568641,362.710753018,245.551504436,16.1989035688,0,83.1125300026,99.3114335714,245.551504436,344.862938007
125,605.121499496,186.46992199,0.0,44.6014251708,0.723662611939,0.222998705066,0.0,0.0533386829954,120.516092403,102.517029664,5.0,79.943575918,125.0,109.7263285,5.0,88.01523106,22.5312797747,22.4957244388,0.0,22.9453744748,29.2163707716,2.07662816198,0.0,8.85276508185,258.828440826,17.6685127976,0,86.8902302177,104.558743015,258.828440826,363.387183841,245.973137486,16.4032773331,0,83.3856873506,99.7889646837,245.973137486,345.762102169
126,596.478883418,184.445675235,0.0,44.5984924703,0.722546611638,0.223428861234,0.0,0.0540245271281,121.516092403,103.517029664,6.0,80.943575918,126.0,110.7263285,6.0,89.01523106,22.611161886,22.5671931947,0.0,23.1038392831,29.1383149614,2.08617763258,0.0,8.85151513995,259.020827822,17.8674011795,0,87.1437922352,105.011193415,259.020827822,364.032021237,246.366838723,16.6042397816,0,83.6509319279,100.25517171,246.366838723,346.622010433
127,588.025841292,182.405487762,0.0,44.5955311049,0.721480321738,0.223803038499,0.0,0.0547166397635,122.516092403,104.517029664,7.0,81.943575918,127.0,111.7263285,7.0,90.01523106,22.6903542703,22.6375668111,0.0,23.260259129,29.0594592007,2.0953899445,0.0,8.84991145494,259.193258477,18.0629311549,0,87.3897040135,105.452635168,259.193258477,364.645893645,246.73336233,16.8018084267,0,83.9084359965,100.710244423,246.73336233,347.443606754
128,579.756802789,180.350630511,0.0,44.5925411221,0.720463304606,0.224121581016,0.0,0.0554151143774,123.516092403,105.517029664,8.0,82.943575918,128.0,112.7263285,8.0,91.01523106,22.7688663936,22.7068683273,0.0,23.4146681247,28.9798347022,2.10427320458,0.0,8.84796796614,259.346130477,18.2551230189,0,87.6281614657,105.883284485,259.346130477,365.229414962,247.073431948,16.9960048339,0,84.1583675542,101.154372388,247.073431948,348.227804336
129,571.666401661,178.282387842,0.0,44.5895225693,0.719495074026,0.224384885075,0.0,0.056120040899,124.516092403,106.517029664,9.0,83.943575918,129.0,113.7263285,9.0,92.01523106,22.8467075443,22.7751201876,0.0,23.5670997938,28.8994711216,2.11283559624,0.0,8.84569807186,259.479828549,18.4440008655,0,87.8593553178,106.303356183,259.479828549,365.783184732,247.387742033,17.1868543047,0,84.4008905008,101.587744805,247.387742033,348.975486839
130,563.749466824,176.202054332,0.0,44.5864754933,0.718575096722,0.224593397751,0.0,0.0568315055278,125.516092403,107.517029664,10.0,84.943575918,130.0,114.7263285,10.0,93.01523106,22.9238868369,22.8423442586,0.0,23.7175870761,28.8183966312,2.12108535342,0.0,8.84311464793,259.594724881,18.6295922805,0,88.0834711952,106.713063476,259.594724881,366.307788357,247.676959162,17.3743855715,0,84.6361648003,102.010550372,247.676959162,349.687509534
131,556.001013887,174.110931592,0.0,44.5833999407,0.717702793974,0.224747615462,0.0,0.057549590564,126.516092403,108.517029664,11.0,85.943575918,131.0,115.7263285,11.0,94.01523106,23.0004132168,22.908561846,0.0,23.8661623323,28.73663799,2.12903073652,0.0,8.8402300657,259.691179538,18.8119280471,0,88.3006897133,107.11261776,259.691179538,366.803797299,247.941723272,17.5586305043,0,84.864346638,102.422977142,247.941723272,350.364700415
132,548.416237111,172.010325105,0.0,44.5802959578,0.71687754332,0.224848082429,0.0,0.058274374251,127.516092403,109.517029664,12.0,86.943575918,132.0,116.7263285,12.0,95.01523106,23.0762954636,22.9737937116,0.0,24.0128573507,28.6542206108,2.13668001021,0.0,8.8370562096,259.769540874,18.9910418623,0,88.5111865703,107.502228433,259.769540874,367.271769306,248.182648851,17.7396238291,0,85.0855885722,102.825212401,248.182648851,351.007861252
133,540.99050177,169.9015411,0.0,44.5771635905,0.716098680321,0.224895389047,0.0,0.0590059306313,128.516092403,110.517029664,13.0,87.943575918,133.0,117.7263285,13.0,96.01523106,23.1515421955,23.0380600885,0.0,24.1577033525,28.5711686252,2.14404142306,0.0,8.83360449423,259.830145926,19.1669700664,0,88.7151326424,107.882102709,259.830145926,367.712248635,248.400326077,17.9174028596,0,85.3000396788,103.217442538,248.400326077,351.617768616
134,533.719336885,167.785883488,0.0,44.5740028844,0.715365500401,0.224890170183,0.0,0.0597443294156,129.516092403,111.517029664,14.0,88.943575918,134.0,118.7263285,14.0,97.01523106,23.2261618726,23.1013806971,0.0,24.300730999,28.4875049458,2.15112318888,0.0,8.82988588097,259.873320814,19.3397513848,0,88.9126940807,108.252445465,259.873320814,368.125766279,248.595321906,18.0920072407,0,85.5078456897,103.59985293,248.595321906,352.195174837
135,526.598428318,165.664650858,0.0,44.570813885,0.714677260747,0.224833103388,0.0,0.0604896358659,130.516092403,112.517029664,15.0,89.943575918,135.0,119.7263285,15.0,98.01523106,23.3001628009,23.1637747598,0.0,24.4419703981,28.4032513256,2.15793346969,0.0,8.82591089415,259.899381116,19.5094266808,0,89.1040324096,108.61345909,259.899381116,368.512840206,248.768181112,18.2634787043,0,85.7091491237,103.972627828,248.768181112,352.74080894
136,519.623612208,163.539133557,0.0,44.5675966371,0.714033182253,0.224724907055,0.0,0.0612419106918,131.516092403,113.517029664,16.0,90.943575918,136.0,120.7263285,16.0,99.01523106,23.373553136,23.2252610153,0.0,24.5814511114,28.3184284148,2.16448036025,0.0,8.82168963672,259.908632247,19.6760387228,0,89.2893046263,108.965343349,259.908632247,368.873975596,248.919427277,18.4318608381,0,85.9040894099,104.335950248,248.919427277,353.255377525
137,512.790868716,161.410610866,0.0,44.5643511857,0.713432451524,0.224566338515,0.0,0.0620012099603,132.516092403,114.517029664,17.0,91.943575918,137.0,121.7263285,17.0,100.01523106,23.4463408859,23.285857733,0.0,24.719202162,28.2330558159,2.17077187405,0.0,8.81723180551,259.901369822,19.8396319615,0,89.4686633008,109.308295262,259.901369822,369.209665084,249.049563743,18.5971988651,0,86.0928030032,104.690001868,249.049563743,353.739565612
138,506.096316081,159.280348269,0.0,44.5610775753,0.712874222898,0.224358192082,0.0,0.0627675850201,133.516092403,115.517029664,18.0,92.943575918,138.0,122.7263285,18.0,101.01523106,23.5185339151,23.3455827262,0.0,24.8552520415,28.1471521352,2.17681593071,0.0,8.81254670603,259.877880007,20.0002523202,0,89.6422566767,109.642508997,259.877880007,369.520389003,249.159074519,18.759539437,0,86.2754234927,105.03496293,249.159074519,354.194037449
139,499.536204951,157.149594851,0.0,44.5577758499,0.712357620512,0.22410129705,0.0,0.0635410824384,134.516092403,116.517029664,19.0,93.943575918,139.0,123.7263285,19.0,102.01523106,23.5901399474,23.4044533657,0.0,24.9896287182,28.0607350334,2.18262034467,0.0,8.80764326681,259.838439865,20.1579469967,0,89.8102287722,109.968175769,259.838439865,369.806615634,249.248425141,18.9189304374,0,86.4520817015,105.371012139,249.248425141,354.61943728
140,493.106912995,155.019580807,0.0,44.5544460538,0.711881740383,0.223796515665,0.0,0.064321743952,135.516092403,117.517029664,20.0,94.943575918,140.0,124.7263285,20.0,103.01523106,23.6611665693,23.462486592,0.0,25.1223596447,27.9738212729,2.18819281511,0.0,8.80253005338,259.783317694,20.3127642766,0,89.9727194804,110.285483757,259.783317694,370.068801451,249.3180635,19.0754207979,0,86.6229057797,105.698326578,249.3180635,355.016390078
141,486.804939756,152.891515084,0.0,44.5510882305,0.711445652507,0.223444741062,0.0,0.0651096064308,136.516092403,118.517029664,21.0,95.943575918,141.0,125.7263285,21.0,104.01523106,23.731621233,23.5196989281,0.0,25.253471766,27.886426763,2.19354091707,0.0,8.79721528168,259.712773345,20.4647533575,0,90.1298646703,110.594618028,259.712773345,370.307391372,249.368420631,19.2290603243,0,86.7880212893,106.017081614,249.368420631,355.385502245
142,480.626901758,150.766583163,0.0,44.5477024236,0.711048402962,0.223046895183,0.0,0.0659047018552,137.516092403,119.517029664,22.0,96.943575918,142.0,126.7263285,22.0,105.01523106,23.8015112596,23.5761064912,0.0,25.3829915273,27.7985666042,2.1986720936,0.0,8.79170683123,259.627058539,20.6139641845,0,90.2817962866,110.895760471,259.627058539,370.52281901,249.399911462,19.3798995346,0,86.9475512824,106.327450817,249.399911462,355.727362279
143,474.569527831,148.645944987,0.0,44.5442886762,0.710689016015,0.22260392668,0.0,0.0667070573053,138.516092403,120.517029664,23.0,97.943575918,143.0,127.7263285,23.0,106.01523106,23.8708438415,23.6317250043,0.0,25.5109448826,27.7102551288,2.20359364895,0.0,8.78601225777,259.526417172,20.7604472961,0,90.4286424491,111.189089745,259.526417172,370.715506917,249.412935532,19.5279895069,0,87.101616372,106.629605879,249.412935532,356.042541411
144,468.629654661,146.530733029,0.0,44.5408470315,0.710366496219,0.222116808818,0.0,0.0675166949631,139.516092403,121.517029664,24.0,98.943575918,144.0,128.7263285,24.0,107.01523106,23.9396260461,23.6865698077,0.0,25.6373573024,27.6215059409,2.20831274275,0.0,8.78013880551,259.411085609,20.9042536803,0,90.5705275512,111.474781231,259.411085609,370.88586684,249.407877675,19.6733817372,0,87.2503347968,106.923716534,249.407877675,356.331594209
145,462.804222536,144.422050518,0.0,44.5373775322,0.710079830502,0.221586537372,0.0,0.0683336321259,140.516092403,122.517029664,25.0,99.943575918,145.0,129.7263285,25.0,108.01523106,24.0078648176,23.7406558695,0.0,25.7622537821,27.5323319536,2.21283638498,0.0,8.77409341904,259.281292966,21.0454346407,0,90.7075723578,111.753006998,259.281292966,371.034299965,249.385108674,19.816128008,0,87.393822479,107.209950487,249.385108674,356.59505916
146,457.090271292,142.320969816,0.0,44.5338802209,0.709827990232,0.221014128536,0.0,0.0691578812322,141.516092403,123.517029664,26.0,100.943575918,146.0,130.7263285,26.0,109.01523106,24.0755669806,23.7939977961,0.0,25.8856588499,27.4427454253,2.21717143187,0.0,8.7678827548,259.137261389,21.1840416719,0,90.8398941014,112.023935773,259.137261389,371.161197162,249.344985878,19.9562802652,0,87.5321930774,107.488473343,249.344985878,356.833459221
147,451.484936445,140.22853095,0.0,44.5303551399,0.709609933258,0.220400616845,0.0,0.0699894498975,142.516092403,124.517029664,27.0,101.943575918,147.0,131.7263285,27.0,110.01523106,24.1427392421,23.846609843,0.0,26.0075965754,27.3527579937,2.22132458249,0.0,8.76151319221,258.979206313,21.3201263443,0,90.9676065775,112.287732922,258.979206313,371.266939234,249.287853803,20.0938905049,0,87.6655580342,107.759448539,249.287853803,357.047302342
148,445.985445488,138.145740307,0.0,44.5268023313,0.709424605924,0.219747053114,0.0,0.0708283409617,143.516092403,125.517029664,28.0,102.943575918,148.0,132.7263285,28.0,111.01523106,24.2093881944,23.8985059239,0.0,26.1280905774,27.2623807079,2.22530237606,0.0,8.7549908444,258.807336723,21.453740197,0,91.0908202387,112.544560436,258.807336723,371.351897159,249.21404469,20.2290106683,0,87.7940266175,108.023037286,249.21404469,357.237081975
149,440.589114366,136.07356947,0.0,44.5232218372,0.709270945045,0.219054502408,0.0,0.0716745525463,144.516092403,126.517029664,29.0,103.943575918,149.0,133.7263285,29.0,112.01523106,24.2755203174,23.9496996209,0.0,26.247164032,27.1716240598,2.22911118991,0.0,8.7483215686,258.6218554,21.5849346399,0,91.2096422872,112.794576927,258.6218554,371.416432327,249.123879048,20.3616925448,0,87.9177059591,108.279398504,249.123879048,357.403277551
150,435.293344098,134.012954222,0.0,44.5196136992,0.709147879838,0.218324042042,0.0,0.0725280781203,145.516092403,127.517029664,30.0,104.943575918,150.0,134.7263285,30.0,113.01523106,24.341141981,24.0002041931,0.0,26.3648396808,27.0804980131,2.23275723808,0.0,8.74151097619,258.422959154,21.7137608632,0,91.3241767657,113.037937629,258.422959154,371.460896783,249.017666168,20.4919876838,0,88.0367010883,108.528688772,249.017666168,357.54635494
151,430.095617557,131.964793692,0.0,44.5159779589,0.709054333814,0.21755675961,0.0,0.0733889065762,146.516092403,128.517029664,31.0,105.943575918,151.0,135.7263285,31.0,114.01523106,24.4062594479,24.0500325865,0.0,26.4811398389,26.9890120312,2.23624657039,0.0,8.73456444238,258.210839059,21.8402697547,0,91.4345246473,113.274794402,258.210839059,371.485633461,248.895704614,20.619947313,0,88.1511149627,108.771062276,248.895704614,357.666766889
152,424.993496381,129.929949655,0.0,44.5123146576,0.708989226617,0.216753751069,0.0,0.0742570223139,147.516092403,129.517029664,32.0,106.943575918,152.0,136.7263285,32.0,115.01523106,24.4708788751,24.0991974418,0.0,26.5960864026,26.8971751041,2.23958507213,0.0,8.72748711555,257.985680668,21.964511824,0,91.5407839227,113.505295747,257.985680668,371.490976414,248.758282687,20.7456222644,0,88.2610484954,109.00667076,248.758282687,357.764953447
153,419.984618031,127.909245975,0.0,44.5086238365,0.708951475812,0.215916118855,0.0,0.0751324053324,148.516092403,130.517029664,33.0,107.943575918,153.0,137.7263285,33.0,116.01523106,24.535006317,24.1477111035,0.0,26.7097008574,26.8049957732,2.24277846405,0.0,8.72028392632,257.747664224,22.0865371344,0,91.6430496874,113.729586822,257.747664224,371.477251046,248.605678874,20.8690629071,0,88.3666005796,109.235663487,248.605678874,357.841342361
154,415.066692968,125.903468188,0.0,44.5049055367,0.708939998612,0.21504497006,0.0,0.0760150313285,149.516092403,131.517029664,34.0,108.943575918,154.0,138.7263285,34.0,117.01523106,24.5986477269,24.1955856277,0.0,26.8220042859,26.7124821552,2.24583230296,0.0,8.71295959622,257.496964871,22.2063952398,0,91.7414142251,113.947809465,257.496964871,371.444774336,248.438162271,20.990319086,0,88.4678681114,109.458187197,248.438162271,357.896349468
155,410.237501955,123.913363216,0.0,44.5011597988,0.708953713548,0.214141414649,0.0,0.0769048718029,150.516092403,132.517029664,35.0,109.943575918,155.0,139.7263285,35.0,118.01523106,24.6618089597,24.2428327901,0.0,26.9330173753,26.619641965,2.24875198254,0.0,8.70551864614,257.233752839,22.3241351294,0,91.8359670914,114.160102221,257.233752839,371.39385506,248.255992986,21.1094400673,0,88.5649460107,109.674386078,248.255992986,357.930379064
156,405.494893475,121.939639225,0.0,44.4973866636,0.708991542081,0.213206563748,0.0,0.0778018941714,151.516092403,133.517029664,36.0,110.943575918,156.0,140.7263285,36.0,119.01523106,24.7244957735,24.2894640937,0.0,27.0427604248,26.5264825372,2.2515427346,0.0,8.69796540441,256.958193642,22.439805177,0,91.9267951942,114.366600371,256.958193642,371.324794013,248.05942253,21.226474489,0,88.6579272401,109.884401729,248.05942253,357.943824259
157,400.83678126,119.982965588,0.0,44.4935861715,0.709052410137,0.212241527981,0.0,0.0787060618823,152.516092403,134.517029664,37.0,111.943575918,157.0,141.7263285,37.0,120.01523106,24.7867138317,24.3354907766,0.0,27.1512533536,26.4330108462,2.25420963062,0.0,8.69030401462,256.670448249,22.5534530962,0,92.0139828733,114.567435969,256.670448249,371.237884218,247.848694177,21.3414703171,0,88.7469028239,110.088373141,247.848694177,357.937067318
158,396.26114192,118.04397298,0.0,44.4897583629,0.709135249589,0.211247415873,0.0,0.0796173345384,153.516092403,135.517029664,38.0,112.943575918,158.0,142.7263285,38.0,121.01523106,24.8484687054,24.3809238184,0.0,27.258515708,26.3392335261,2.25675758356,0.0,8.68253844316,256.370673264,22.6651259005,0,92.0976119776,114.762737878,256.370673264,371.133411143,247.624043323,21.454474807,0,88.8319618648,110.286436672,247.624043323,357.910479995
159,391.766012679,116.123253577,0.0,44.4859032779,0.709238999663,0.210225332314,0.0,0.0805356680232,154.516092403,136.517029664,39.0,113.943575918,159.0,143.7263285,39.0,122.01523106,24.9097658748,24.4257739479,0.0,27.3645666685,26.2451568886,2.2591913499,0.0,8.67467248645,256.059021092,22.7748698689,0,92.1777619405,114.952631809,256.059021092,371.011652901,247.385697814,21.5655344695,0,88.9131915615,110.478726031,247.385697814,357.864423845
160,387.349489201,114.221361367,0.0,44.4820209565,0.709362608275,0.209176377094,0.0,0.0814610146309,155.516092403,137.517029664,40.0,114.943575918,160.0,144.7263285,40.0,123.01523106,24.9706107312,24.4700516498,0.0,27.4694250574,26.1507869406,2.26151553197,0.0,8.66670977796,255.735640092,22.8827305147,0,92.2545098541,115.137240369,255.735640092,370.872880461,247.133878266,21.6746950409,0,88.9906772255,110.665372266,247.133878266,357.799250533
161,383.009723504,112.338812548,0.0,44.4781114385,0.7095050333,0.2081016435,0.0,0.0823933231999,156.516092403,138.517029664,41.0,115.943575918,161.0,145.7263285,41.0,124.01523106,25.0310085792,24.5137671709,0.0,27.5731093456,26.0561294007,2.26373458038,0.0,8.65865379495,255.400674738,22.98875256,0,92.3279305407,115.316683101,255.400674738,370.717357839,246.868798372,21.7820014578,0,89.0645022976,110.846503755,246.868798372,357.715302127
162,378.744921969,110.476086024,0.0,44.4741747637,0.709665243768,0.207002216983,0.0,0.0833325392483,157.516092403,139.517029664,42.0,116.943575918,162.0,146.7263285,42.0,125.01523106,25.0909646378,24.5569305268,0.0,27.6756376595,25.9611897147,2.26585279671,0.0,8.65050786488,255.054265762,23.0929799127,0,92.3980966233,115.491076536,255.054265762,370.545342297,246.590665184,21.8874978356,0,89.1347483652,111.022246201,246.590665184,357.612911385
163,374.553343425,108.633623986,0.0,44.4702109716,0.709842220991,0.205879173897,0.0,0.0842786051124,158.516092403,140.517029664,43.0,117.943575918,163.0,147.7263285,43.0,126.01523106,25.1504840428,24.599551508,0.0,27.7770277881,25.8659730705,2.26787433624,0.0,8.64227517173,254.696550292,23.1954556486,0,92.4650785936,115.660534242,254.696550292,370.357084534,246.2996794,21.9912274504,0,89.2014951799,111.19272263,246.2996794,357.492402031
164,370.433297309,106.811832563,0.0,44.4662201017,0.710034959614,0.2047335803,0.0,0.085231460086,159.516092403,141.517029664,44.0,118.943575918,164.0,148.7263285,44.0,127.01523106,25.2095718481,24.641639686,0.0,27.8772971896,25.7704844121,2.26980321094,0.0,8.63395876194,254.327661993,23.2962219957,0,92.5289448788,115.825166874,254.327661993,370.152828867,245.996035617,22.0932327246,0,89.264820675,111.3580534,245.996035617,357.354089016
165,366.383141909,105.011082547,0.0,44.4622021931,0.710242468605,0.203566490833,0.0,0.0861910405612,160.516092403,142.517029664,45.0,119.943575918,165.0,149.7263285,45.0,128.01523106,25.2682330276,24.6832044188,0.0,27.9764629981,25.6747284528,2.27164329243,0.0,8.62556155021,253.947731191,23.3953203222,0,92.5897619062,115.985082228,253.947731191,369.93281342,245.679922586,22.1935552151,0,89.3248009846,111.5183562,245.679922586,357.198278785
166,362.401282675,103.23171018,0.0,44.4581572851,0.710463772162,0.202378947668,0.0,0.0871572801703,161.516092403,143.517029664,46.0,120.943575918,166.0,150.7263285,46.0,129.01523106,25.3264724763,24.7242548567,0.0,28.0745420299,25.5787096878,2.27339831512,0.0,8.61708632503,253.556885,23.4927911278,0,92.6475941661,116.140385294,253.556885,369.697270294,245.351523453,22.292235605,0,89.3815104627,111.673746068,245.351523453,357.02526952
167,358.48617059,101.474017996,0.0,44.4540854166,0.710697910559,0.201171979514,0.0,0.0881301099271,162.516092403,144.517029664,47.0,121.943575918,167.0,151.7263285,47.0,130.01523106,25.3842950128,24.7647999482,0.0,28.1715507901,25.4824324061,2.2750718794,0.0,8.60853575404,253.155247439,23.5886740366,0,92.7025042731,116.29117831,253.155247439,369.446425749,245.011015984,22.3893136976,0,89.4350217034,111.824335401,245.011015984,356.835351386
168,354.636300621,99.7382757153,0.0,44.4499866267,0.710943940921,0.199946600711,0.0,0.0891094583688,163.516092403,145.517029664,48.0,122.943575918,168.0,152.7263285,48.0,131.01523106,25.4417053798,24.8048484445,0.0,28.267505479,25.3859007016,2.27666745487,0.0,8.59991238912,252.742939545,23.6830077936,0,92.7545530259,116.437560819,252.742939545,369.180500364,244.658572787,22.4848284128,0,89.4854055621,111.970233975,244.658572787,356.628806762
169,350.850210219,98.0247211752,0.0,44.4458609539,0.711200937931,0.198703810372,0.0,0.0900952516969,164.516092403,146.517029664,49.0,123.943575918,169.0,153.7263285,49.0,132.01523106,25.4987082463,24.8444089053,0.0,28.3624219978,25.2891184839,2.2781883836,0.0,8.59121867135,252.320079484,23.7758302631,0,92.8037994646,116.579629728,252.320079484,368.899709212,244.294361513,22.578817786,0,89.5327311771,112.111548963,244.294361513,356.405910476
170,347.126477883,96.3335613049,0.0,44.441708437,0.711467994474,0.197444591609,0.0,0.0910874139175,165.516092403,147.517029664,50.0,124.943575918,170.0,154.7263285,50.0,133.01523106,25.5553082088,24.8834897035,0.0,28.4563159552,25.1920894883,2.27963788348,0.0,8.58245693572,251.886782655,23.8671784289,0,92.8503009273,116.717479356,251.886782655,368.604262012,243.91854506,22.6713189689,0,89.5770659929,112.248384962,243.91854506,356.166930022
171,343.463721783,94.6649731266,0.0,44.4375291145,0.71174422221,0.19616991081,0.0,0.09208586698,166.516092403,148.517029664,51.0,125.943575918,171.0,155.7263285,51.0,134.01523106,25.6115097929,24.9220990301,0.0,28.549202673,25.0948172852,2.28101905152,0.0,8.57362941571,251.443161788,23.9570883972,0,92.8941131044,116.851201502,251.443161788,368.29436329,243.531281759,22.7623682322,0,89.6184757837,112.380844016,243.531281759,355.912125775
172,339.860598429,93.0191047836,0.0,44.4333230247,0.712028752092,0.194880716994,0.0,0.0930905309143,167.516092403,149.517029664,52.0,126.943575918,172.0,156.7263285,52.0,135.01523106,25.6673174542,24.9602448989,0.0,28.6410971918,24.9973052894,2.2823348672,0.0,8.5647382476,250.989327041,24.0455954,0,92.9352900916,116.980885492,250.989327041,367.970212532,243.132725556,22.8520009702,0,89.6570246779,112.509025648,243.132725556,355.641751204
173,336.315801402,91.3960765873,0.0,44.4290902061,0.712320734817,0.193577941217,0.0,0.0941013239667,168.516092403,150.517029664,53.0,127.943575918,173.0,157.7263285,53.0,136.01523106,25.7227355805,24.9979351512,0.0,28.7320142773,24.8995567682,2.28358819578,0.0,8.55578547473,250.525386091,24.1327338015,0,92.973884441,117.106618243,250.525386091,367.632004333,242.723026182,22.9402517065,0,89.6927751837,112.63302689,242.723026182,355.356053072
174,332.828060125,89.7959820799,0.0,44.4248306967,0.71261934122,0.192262496047,0.0,0.0951181627327,169.516092403,151.517029664,54.0,128.943575918,174.0,158.7263285,54.0,137.01523106,25.7777684923,25.0351774599,0.0,28.8219684252,24.8015748496,2.28478179165,0.0,8.54677305144,250.051444223,24.2185371051,0,93.0099472111,117.228484316,250.051444223,367.279928539,242.302329318,23.0271541018,0,89.7257882155,112.752942317,242.302329318,355.055271635
175,329.396138686,88.2188891064,0.0,44.4205445347,0.712923762616,0.190935275096,0.0,0.0961409622878,170.516092403,152.517029664,55.0,129.943575918,175.0,159.7263285,55.0,138.01523106,25.8324204445,25.0719793342,0.0,28.9109738671,24.7033625301,2.28591830162,0.0,8.53770284702,249.567604412,24.3030379619,0,93.0435280151,117.346565977,249.567604412,366.914170389,241.870776752,23.1127409626,0,89.7561231209,112.868864084,241.870776752,354.739640836
176,326.018834706,86.6648408922,0.0,44.4162317581,0.713233211075,0.189597152608,0.0,0.0971696363164,171.516092403,153.517029664,56.0,130.943575918,176.0,160.7263285,56.0,139.01523106,25.8866956277,25.1083481236,0.0,28.999044576,24.6049226816,2.28700026821,0.0,8.52857664933,249.073967406,24.3862681801,0,93.0746750672,117.460943247,249.073967406,366.534910653,241.42850653,23.1970442506,0,89.7838377084,112.980881959,241.42850653,354.409388489
177,322.694978246,85.1338571225,0.0,44.4118924046,0.713546919657,0.188248983106,0.0,0.0982040972365,172.516092403,154.517029664,57.0,131.943575918,177.0,161.7263285,57.0,140.01523106,25.9405981693,25.1442910218,0.0,29.0861942711,24.5062580583,2.28803013285,0.0,8.51939616841,248.5706318,24.4682587361,0,93.1034352284,117.571693965,248.5706318,366.142325765,240.975653094,23.2800950943,0,89.8089882755,113.08908337,240.975653094,354.064736464
178,319.423430763,83.6259350183,0.0,44.407526512,0.71386414259,0.186891601087,0.0,0.0992442563226,173.516092403,155.517029664,58.0,132.943575918,178.0,162.7263285,58.0,141.01523106,25.9941321348,25.1798150708,0.0,29.1724364234,24.407371303,2.28901023915,0.0,8.51016303986,248.057694112,24.5490397861,0,93.1298540503,117.678893836,248.057694112,365.736587948,240.512347424,23.3619238001,0,89.8316296386,113.193553439,240.512347424,353.705900863
179,316.203084094,82.1410504074,0.0,44.4031341181,0.714184155399,0.185525820777,0.0,0.100290023825,174.516092403,156.517029664,59.0,133.943575918,179.0,163.7263285,59.0,142.01523106,26.0473015288,25.2149271649,0.0,29.2577842605,24.3082649533,2.28994283599,0.0,8.50087882812,247.535248852,24.6286406783,0,93.1539758171,117.782616495,247.535248852,365.317865348,240.038717164,23.4425598655,0,89.8518151613,113.294375027,240.038717164,353.333092191
180,313.032859492,80.6791587852,0.0,44.3987152605,0.714506254992,0.184152435924,0.0,0.101341309084,175.516092403,157.517029664,60.0,134.943575918,180.0,164.7263285,60.0,143.01523106,26.1001102964,25.2496340539,0.0,29.3422507718,24.2089414473,2.29083008069,0.0,8.49154502957,247.003388592,24.7070899664,0,93.1758435874,117.882933554,247.003388592,364.886322146,239.554886748,23.5220319918,0,89.8695967852,113.391628777,239.554886748,352.946515525
181,309.911706683,79.2401963636,0.0,44.3942699765,0.714829759705,0.182772219649,0.0,0.102398020647,176.516092403,158.517029664,61.0,135.943575918,181.0,165.7263285,61.0,144.01523106,26.1525623242,25.2839423474,0.0,29.4258487129,24.1094031288,2.29167404207,0.0,8.48216307557,246.462204027,24.7844154231,0,93.1954992335,117.979914657,246.462204027,364.442118683,239.060977519,23.6003680987,0,89.8850250599,113.485393159,239.060977519,352.546370678
