,N_bh_AwT,N_bh_PlT,N_bh_SbT,N_bh_SwT,SC_Aw,SC_Pl,SC_Sb,SC_Sw,bhage_Aw,bhage_Pl,bhage_Sb,bhage_Sw,tage_Aw,tage_Pl,tage_Sb,tage_Sw,topHeight_Aw,topHeight_Pl,topHeight_Sb,topHeight_Sw,BA_Aw,BA_Sw,BA_Sb,BA_Pl,Gross_Total_Volume_Aw,Gross_Total_Volume_Sw,Gross_Total_Volume_Sb,Gross_Total_Volume_Pl,Gross_Total_Volume_Con,Gross_Total_Volume_Dec,Gross_Total_Volume_Tot,MerchantableVolumeAw,MerchantableVolumeSw,MerchantableVolumeSb,MerchantableVolumePl,MerchantableVolume_Con,MerchantableVolume_Dec,MerchantableVolume_Tot
119,204.376309727,216.167890391,0.0,176.449700105,0.342342375107,0.362093968315,0.0,0.295563656578,105.721246155,105.267567991,103.0,106.146078028,114.0,115.308870423,103.0,119.94594708,14.1469372474,16.9493561762,0.0,17.1060209785,189.798933189,10.0636645354,0.0,10.7136725196,1018.91054454,62.6851375049,0,79.7877407427,142.472878248,1018.91054454,1161.38342279,985.705606118,56.779637291,0,76.6063234194,133.38596071,985.705606118,1119.09156683
120,203.545619717,215.561297628,0.0,176.403292041,0.341800386474,0.36197750136,0.0,0.296222112167,106.721246155,106.267567991,104.0,107.146078028,115.0,116.308870423,104.0,120.94594708,14.2263446757,17.0123042213,0.0,17.2136331098,189.842383802,10.0789425437,0.0,10.7120850278,1025.45327538,63.162163485,0,80.0642331954,143.22639668,1025.45327538,1168.67967206,992.136378059,57.2720080714,0,76.8768122774,134.148820349,992.136378059,1126.28519841
121,202.711970628,214.939727591,0.0,176.35660907,0.341261171166,0.361846332709,0.0,0.296892496126,107.721246155,107.267567991,105.0,108.146078028,116.0,117.308870423,105.0,121.94594708,14.3052646876,17.0744221737,0.0,17.3205230281,189.878408695,10.0935185122,0.0,10.7101519516,1031.90853559,63.6333326358,0,80.3342015767,143.967534212,1031.90853559,1175.8760698,998.479615492,57.7583626328,0,77.1410878816,134.899450514,998.479615492,1133.37906601
122,201.875494204,214.303071988,0.0,176.309652174,0.340724908861,0.361700140771,0.0,0.297574950368,108.721246155,108.267567991,106.0,109.146078028,117.0,118.308870423,106.0,122.94594708,14.383702402,17.1357248231,0.0,17.4266963693,189.907376955,10.107421579,0.0,10.7078872322,1038.27830547,64.098759352,0,80.5977956745,144.696555027,1038.27830547,1182.9748605,1004.73732644,58.2388152196,0,77.3992955151,135.638110735,1004.73732644,1140.37543718
123,201.036321387,213.651231158,0.0,176.262422329,0.340191775843,0.361538607737,0.0,0.29826961642,109.721246155,109.267567991,107.0,110.146078028,118.0,119.308870423,107.0,123.94594708,14.4616628605,17.1962266452,0.0,17.53215875,189.929641221,10.1206798913,0.0,10.7053042446,1044.56451889,64.5585571443,0,80.8551615514,145.413718696,1044.56451889,1189.97823759,1010.91147009,58.7134793632,0,77.6515766486,136.365056012,1010.91147009,1147.2765261
124,200.194582266,212.984114365,0.0,176.21492051,0.339661944825,0.361361419891,0.0,0.298976635283,110.721246155,110.267567991,108.0,111.146078028,119.0,120.308870423,108.0,124.94594708,14.5391510288,17.2559418088,0.0,17.6369157663,189.945538244,10.1333206232,0.0,10.7024158177,1050.769063,65.0128384783,0,81.1064416036,146.119280082,1050.769063,1196.88834308,1017.00395671,59.1824677073,0,77.8980689961,137.080536703,1017.00395671,1154.08449342
125,199.350406031,212.301640086,0.0,176.167147687,0.339135584772,0.361168267937,0.0,0.299696147292,111.721246155,111.267567991,109.0,112.146078028,120.0,121.308870423,109.0,125.94594708,14.616171798,17.3148841827,0.0,17.7409729922,189.955389444,10.1453699938,0.0,10.6992342556,1056.89377811,65.4617146289,0,81.3517746225,146.813489251,1056.89377811,1203.70726736,1023.01664775,59.6458918486,0,78.1389065735,137.784798422,1023.01664775,1160.80144618
126,198.503920928,211.603736293,0.0,176.119104826,0.338612860722,0.360958847314,0.0,0.300428291965,112.721246155,112.267567991,110.0,113.146078028,121.0,122.308870423,110.0,126.94594708,14.6927299867,17.3730673427,0.0,17.8443359781,189.959501462,10.1568532876,0.0,10.6957713571,1062.94045774,65.90529555,0,81.5912958583,147.496591408,1062.94045774,1210.43704915,1028.95135601,60.1038621949,0,78.3742197599,138.478081955,1028.95135601,1167.42943797
127,197.655254218,210.890340719,0.0,176.070792889,0.338093933619,0.360732858521,0.0,0.30117320786,113.721246155,113.267567991,111.0,114.146078028,122.0,123.308870423,111.0,127.94594708,14.7688303416,17.4305045779,0.0,17.9470102499,189.958166693,10.1677948736,0.0,10.6920384348,1068.9108487,66.3436897577,0,81.8251370854,148.168826843,1068.9108487,1217.07967554,1034.80984594,60.5564878371,0,78.6041353603,139.160623197,1034.80984594,1173.97046914
128,196.804532131,210.16140112,0.0,176.022212835,0.337578960142,0.36049000744,0.0,0.301931032418,114.721246155,114.267567991,112.0,115.146078028,123.0,124.308870423,112.0,128.94594708,14.8444775395,17.4872088978,0.0,18.0490013079,189.951663823,10.1782182272,0.0,10.6880463339,1074.80665136,66.7770042281,0,82.0534266688,148.830430897,1074.80665136,1223.63708226,1040.59383404,61.0038764363,0,78.8287766704,139.832653107,1040.59383404,1180.42648715
129,195.951879828,209.416875525,0.0,175.97336562,0.337068092538,0.360230005654,0.0,0.302701901808,115.721246155,115.267567991,113.0,116.146078028,124.0,125.308870423,113.0,129.94594708,14.9196761884,17.5431930382,0.0,18.150314625,189.94025834,10.188145951,0.0,10.6838054501,1080.62952002,67.2053443057,0,82.2762896329,149.481633939,1080.62952002,1230.11115396,1046.30498935,61.4461341234,0,79.0482635428,140.494397666,1046.30498935,1186.79938701
130,195.097421365,208.65673247,0.0,175.924252195,0.33656147846,0.359952570769,0.0,0.303485950771,116.721246155,116.267567991,114.0,117.146078028,125.0,126.308870423,114.0,130.94594708,14.9944308287,17.598469468,0.0,18.2509556467,189.924203051,10.1975997974,0.0,10.6793257468,1086.38106331,67.6288136254,0,82.4938477292,150.122661355,1086.38106331,1236.50372467,1051.94493401,61.8833654112,0,79.262712454,141.146077865,1051.94493401,1193.09101188
131,194.24127965,207.880951223,0.0,175.874873509,0.336059260812,0.359657426736,0.0,0.304283312452,117.721246155,117.267567991,115.0,118.146078028,126.0,127.308870423,115.0,131.94594708,15.068745935,17.6530503949,0.0,18.3509297893,189.903738575,10.2066006897,0.0,10.6746167722,1092.06284473,68.0475140433,0,82.7062195066,150.75373355,1092.06284473,1242.81657828,1057.51524393,62.3156731185,0,79.4722365735,141.787909692,1057.51524393,1199.30315362
132,193.383576414,207.089521998,0.0,175.825230507,0.335561577589,0.359344304166,0.0,0.305094118244,118.721246155,118.267567991,116.0,119.146078028,127.0,128.308870423,116.0,132.94594708,15.1426259166,17.7069477715,0.0,18.4502424395,189.879093827,10.2151687457,0.0,10.6696876754,1097.67638326,68.4615455797,0,82.913520381,151.375065961,1097.67638326,1249.05144922,1063.01744942,62.7431583041,0,79.6769458321,142.420104136,1063.01744942,1205.43755356
133,192.524432173,206.282446144,0.0,175.775324131,0.335068561735,0.359012940647,0.0,0.305918497618,119.721246155,119.267567991,117.0,120.146078028,128.0,129.308870423,117.0,133.94594708,15.2160751194,17.7601733015,0.0,18.5488989533,189.850486497,10.2233232993,0.0,10.664547222,1103.223154,68.8710063699,0,83.1158627054,151.986869075,1103.223154,1255.21002308,1068.45303606,63.1659202118,0,79.8769469926,143.042867204,1068.45303606,1211.49590326
134,191.663966196,205.459736336,0.0,175.725155319,0.334580340991,0.358663081055,0.0,0.306756577954,120.721246155,120.267567991,118.0,121.146078028,129.0,130.308870423,118.0,134.94594708,15.2890978268,17.8127384449,0.0,18.6469046557,189.818123506,10.2310829235,0.0,10.6592038093,1108.70458891,69.2759926249,0,83.31335584,152.589348465,1108.70458891,1261.29393738,1073.8234454,63.5840562233,0,80.0723437196,143.656399943,1073.8234454,1217.47984535
135,190.802296476,204.62141673,0.0,175.674725007,0.33409703776,0.358294477866,0.0,0.307608484374,121.721246155,121.267567991,119.0,122.146078028,130.0,131.308870423,119.0,135.94594708,15.3616982608,17.8646544241,0.0,18.7442648394,189.782201462,10.238465453,0.0,10.6536654808,1114.12207758,69.676598599,0,83.5061062226,153.182704822,1114.12207758,1267.3047824,1079.13007591,63.9976618212,0,80.2632366503,144.260898472,1079.13007591,1223.39097438
136,189.939539701,203.767523119,0.0,175.624034127,0.333618768973,0.357906891458,0.0,0.308474339569,122.721246155,122.267567991,120.0,123.146078028,131.0,132.308870423,120.0,136.94594708,15.4338805835,17.9159322293,0.0,18.8409847647,189.74290709,10.2454880063,0.0,10.6479399406,1119.47696803,70.0729165664,0,83.6942174379,153.767134004,1119.47696803,1273.24410203,1084.37428378,64.4068305589,0,80.4497234654,144.856554024,1084.37428378,1229.2308378
137,189.075811222,202.89810306,0.0,175.573083608,0.333145645956,0.357500090414,0.0,0.30935426363,123.721246155,123.267567991,121.0,124.146078028,132.0,133.308870423,121.0,137.94594708,15.5056488978,17.9665826237,0.0,18.9370696584,189.70041766,10.2521670085,0.0,10.6420345666,1124.77056758,70.465036803,0,83.8777902872,154.34282709,1124.77056758,1279.11339467,1089.55738393,64.811654038,0,80.6318989601,145.443552998,1089.55738393,1235.00093693
138,188.211225033,202.013215991,0.0,175.521874376,0.332677774313,0.357073851816,0.0,0.31024837387,124.721246155,124.267567991,122.0,125.146078028,133.0,134.308870423,122.0,138.94594708,15.5770072487,18.0166161487,0.0,19.0325247137,189.654901396,10.2585182131,0.0,10.6359564239,1130.00414374,70.8530475763,0,84.0569228575,154.909970434,1130.00414374,1284.91411417,1094.68065089,65.2122218927,0,80.8098551148,146.022077007,1094.68065089,1240.7027279
139,187.345893742,201.11293332,0.0,175.470407355,0.332215253808,0.356627961536,0.0,0.311156784656,125.721246155,125.267567991,123.0,126.146078028,134.0,135.308870423,123.0,139.94594708,15.6479596244,18.0660431294,0.0,19.1273550896,189.606517876,10.2645567238,0.0,10.6297122773,1135.17892511,71.2370351397,0,84.231710589,155.468745729,1135.17892511,1290.64767083,1099.74531981,65.6086217799,0,80.983681166,146.592302946,1099.74531981,1246.33762276
140,186.479928547,200.197338508,0.0,175.418683465,0.331758178251,0.356162214517,0.0,0.312079607232,126.721246155,126.267567991,124.0,127.146078028,135.0,136.308870423,124.0,140.94594708,15.7185099573,18.1148736791,0.0,19.2215659102,189.555418417,10.2702970164,0.0,10.6233086034,1140.29610231,71.6170837328,0,84.4022463435,156.019330076,1140.29610231,1296.31543239,1104.75258742,66.0009393756,0,81.153463677,147.154403053,1104.75258742,1251.90699047
141,185.613439219,199.266527116,0.0,175.366703623,0.331306635402,0.355676415053,0.0,0.313016949545,127.721246155,127.267567991,125.0,128.146078028,136.0,137.308870423,125.0,141.94594708,15.788662125,18.1631177046,0.0,19.3151622645,189.50174645,10.2757529598,0.0,10.6167516025,1145.35682897,71.9932755866,0,84.5686204703,156.561896057,1145.35682897,1301.91872503,1109.70361304,66.3892583761,0,81.3192866077,147.708544984,1109.70361304,1257.41215803
142,184.746534077,198.320606849,0.0,175.314468745,0.330860706867,0.355170377058,0.0,0.313968916076,128.721246155,128.267567991,126.0,129.146078028,137.0,138.308870423,126.0,142.94594708,15.8584199514,18.2107849107,0.0,19.408149206,189.445637876,10.2809378373,0.0,10.6100472098,1150.36222263,72.3656909328,0,84.7309208726,157.096611805,1150.36222263,1307.45883443,1114.59951958,66.7736605034,0,81.4812313846,148.254891888,1114.59951958,1262.85441147
143,183.879319971,197.359697565,0.0,175.261979742,0.330420468015,0.354643924324,0.0,0.314935607661,129.721246155,129.267567991,127.0,130.146078028,138.0,139.308870423,127.0,143.94594708,15.9277872075,18.257884805,0.0,19.5005317524,189.387221417,10.2858643665,0.0,10.6032011063,1155.31336575,72.7344080175,0,84.8892330723,157.62364109,1155.31336575,1312.93700684,1119.44139454,67.154225516,0,81.63937697,148.793602486,1119.44139454,1268.23499702
144,183.011902264,196.38393127,0.0,175.209237523,0.329985987895,0.354096890777,0.0,0.315917121329,130.721246155,130.267567991,128.0,131.146078028,139.0,140.308870423,128.0,144.94594708,15.9967676125,18.3044267025,0.0,19.5923148852,189.326618952,10.2905447201,0.0,10.5962187292,1160.21130668,73.0995031181,0,85.0436402733,158.143143391,1160.21130668,1318.35445007,1124.23029103,67.5310312223,0,81.7937999312,149.324831153,1124.23029103,1273.55512218
145,182.144384816,195.393452096,0.0,175.156242995,0.329557329159,0.353529120719,0.0,0.316913550122,131.721246155,131.267567991,129.0,132.146078028,140.0,141.308870423,129.0,145.94594708,16.0653648347,18.3504197299,0.0,19.6835035494,189.263945837,10.2949905453,0.0,10.5891052819,1165.05706063,73.4610505636,0,85.1942234249,158.655273989,1165.05706063,1323.71233462,1128.96722877,67.9041534985,0,81.944574508,149.848728007,1128.96722877,1278.81595677
146,181.276869968,194.388416244,0.0,175.102997061,0.329134548,0.352940469064,0.0,0.317924982936,132.721246155,132.267567991,130.0,133.146078028,141.0,142.308870423,130.0,146.94594708,16.1335824924,18.3958728297,0.0,19.7741026536,189.19931122,10.2992129829,0.0,10.5818657441,1169.85161066,73.8191227583,0,85.3410612834,159.160184042,1169.85161066,1329.0117947,1133.65319509,68.273666309,0,82.0917726807,150.36543899,1133.65319509,1284.01863408
147,180.409458529,193.36899192,0.0,175.049500623,0.328717694091,0.35233080156,0.0,0.318951504349,133.721246155,133.267567991,131.0,134.146078028,142.0,143.308870423,131.0,147.94594708,16.2014241549,18.440794765,0.0,19.8641170694,189.132818336,10.3032226867,0.0,10.5745048806,1174.59590863,74.173790207,0,85.4842304721,159.658020679,1174.59590863,1334.25392931,1138.28914594,68.6396417298,0,82.2354642367,150.875105967,1138.28914594,1289.16425191
148,179.542249766,192.335359241,0.0,174.99575458,0.328306810536,0.351699995003,0.0,0.319993194461,134.721246155,134.267567991,132.0,135.146078028,143.0,144.308870423,132.0,148.94594708,16.2688933431,18.4851941234,0.0,19.9535516313,189.064564801,10.3070298412,0.0,10.5670272505,1179.29087615,74.5251215435,0,85.6238055414,160.148927085,1179.29087615,1339.43980324,1142.87600685,69.0021499742,0,82.3757168366,151.377866811,1142.87600685,1294.25387366
149,178.675341389,191.287710121,0.0,174.941759828,0.327901933827,0.351047937439,0.0,0.321050128734,135.721246155,135.267567991,133.0,136.146078028,144.0,145.308870423,133.0,149.94594708,16.3359935306,18.5290793205,0.0,20.0424111367,188.99464288,10.31064418,0.0,10.5594372158,1183.93740558,74.8731835606,0,85.7598590264,160.633042587,1183.93740558,1344.57044817,1147.4146739,69.3612594208,0,82.5125960792,151.8738555,1147.4146739,1299.2885294
150,177.808829544,190.226248135,0.0,174.88751726,0.327503093814,0.350374528355,0.0,0.322122377831,136.721246155,136.267567991,134.0,137.146078028,145.0,146.308870423,134.0,150.94594708,16.4027281445,18.5724586048,0.0,20.1307003458,188.923139761,10.3140750027,0.0,10.5517389497,1188.53636093,75.2180412421,0,85.892461504,161.110502746,1188.53636093,1349.64686368,1151.9060147,69.7170366434,0,82.6461655661,152.36320221,1151.9060147,1304.26921691
151,176.942808801,189.151188364,0.0,174.833027768,0.327110313676,0.349679678857,0.0,0.323210007467,137.721246155,137.267567991,135.0,138.146078028,146.0,147.308870423,135.0,151.94594708,16.4691005662,18.6153400606,0.0,20.2184239812,188.850137802,10.3173311926,0.0,10.5439364447,1193.0885788,75.5597577958,0,86.0216816487,161.581439445,1193.0885788,1354.67001824,1156.35086934,70.0695464426,0,82.776486965,152.846033408,1156.35086934,1309.19690274
152,176.077372154,188.062757213,0.0,174.77829224,0.326723609908,0.348963311836,0.0,0.324313078256,138.721246155,138.267567991,136.0,139.146078028,147.0,148.308870423,136.0,152.94594708,16.5351141322,18.6577316123,0.0,20.3055867282,188.77571478,10.3204212323,0.0,10.5360335198,1197.59486928,75.8983946886,0,86.147586287,162.045980976,1197.59486928,1359.64085026,1160.75005126,70.4188518784,0,82.9036200722,153.322471951,1160.75005126,1314.07252321
153,175.212611004,186.961192216,0.0,174.723311564,0.326342992315,0.348225362119,0.0,0.325431645566,139.721246155,139.267567991,137.0,140.146078028,148.0,149.308870423,137.0,153.94594708,16.6007721346,18.6996410279,0.0,20.3921932345,188.699944121,10.3233532201,0.0,10.5280338282,1202.05601689,76.2340116818,0,86.2702404506,162.504252132,1202.05601689,1364.56026902,1165.10434823,70.7650143047,0,83.0276228741,153.792637179,1165.10434823,1318.89698541
154,174.348615163,185.846741811,0.0,174.668086623,0.325968464008,0.347465776612,0.0,0.32656575938,140.721246155,140.267567991,138.0,141.146078028,149.0,150.308870423,138.0,154.94594708,16.6660778225,18.7410759225,0.0,20.4782481104,188.622895127,10.3261348856,0.0,10.5199408644,1206.47278139,76.5666668678,0,86.3897074284,162.956374296,1206.47278139,1369.42915569,1169.41452319,71.108093404,0,83.148551608,154.256645012,1169.41452319,1323.6711682
155,173.485472847,184.7196651,0.0,174.612618299,0.325600021421,0.346684514422,0.0,0.327715464157,141.721246155,141.267567991,139.0,142.146078028,150.0,151.308870423,139.0,155.94594708,16.7310344023,18.7820437619,0.0,20.5637559284,188.544633184,10.3287736043,0.0,10.5117579708,1210.84589872,76.8964167074,0,86.5060488171,163.402465525,1210.84589872,1374.24836424,1173.68131513,71.4481472235,0,83.2664608211,154.714608045,1173.68131513,1328.39592318
156,172.62327067,183.580231591,0.0,174.556907472,0.325237654325,0.345881546973,0.0,0.328880798702,142.721246155,142.267567991,140.0,143.146078028,151.0,152.308870423,140.0,156.94594708,16.7956450382,18.8225518657,0.0,20.6487212236,188.465219973,10.3312764125,0.0,10.5034883441,1215.17608176,77.2233160676,0,86.6193245707,163.842640638,1215.17608176,1379.0187224,1177.90543997,71.7852322119,0,83.3814034294,155.166635641,1177.90543997,1333.07207561
157,171.762093647,182.428720912,0.0,174.500955019,0.324881345862,0.345056858097,0.0,0.330061796041,143.721246155,143.267567991,141.0,144.146078028,152.0,153.308870423,141.0,157.94594708,16.8599128537,18.862607411,0.0,20.7331484936,188.384713661,10.333650021,0.0,10.4951350418,1219.46402122,77.5474182597,0,86.7295930488,164.277011309,1219.46402122,1383.74103253,1182.08759133,72.1194032556,0,83.4934307747,155.61283403,1182.08759133,1337.70042536
158,170.902025189,181.265422519,0.0,174.444761816,0.324531072577,0.34421044412,0.0,0.331258483303,144.721246155,144.267567991,142.0,145.146078028,153.0,154.308870423,142.0,158.94594708,16.9238409315,18.9022174353,0.0,20.8170421983,188.303169086,10.3359008289,0.0,10.4867009882,1223.71038639,77.8687750778,0,86.8369110635,164.705686141,1223.71038639,1388.41607253,1186.22844138,72.450713717,0,83.6025926805,156.053306398,1186.22844138,1342.28174778
159,170.043147104,180.090635371,0.0,174.388328734,0.324186804466,0.343342313931,0.0,0.332470881603,145.721246155,145.267567991,143.0,146.146078028,154.0,155.308870423,143.0,159.94594708,16.9874323147,18.9413888399,0.0,20.9004067605,188.22063794,10.3380349367,0.0,10.4781889797,1227.91582596,78.1874368372,0,86.9413339252,165.128770762,1227.91582596,1393.04459673,1190.32864163,72.7792154713,0,83.7089375079,156.488152979,1190.32864163,1346.81679461
160,169.185539602,178.904667598,0.0,174.331656645,0.323848505032,0.342452489031,0.0,0.333699005938,146.721246155,146.267567991,144.0,147.146078028,155.0,156.308870423,144.0,160.94594708,17.0506900071,18.9801283928,0.0,20.9832465653,188.137168931,10.3400581591,0.0,10.469601691,1232.08096875,78.5034524134,0,87.042915487,165.5463679,1232.08096875,1397.62733665,1194.38882365,73.1049589449,0,83.8125122085,156.917471153,1194.38882365,1351.3062948
161,168.329281291,177.707836152,0.0,174.274746418,0.323516131348,0.341541003569,0.0,0.334942865083,147.721246155,147.267567991,145.0,148.146078028,156.0,157.308870423,145.0,161.94594708,17.1136169744,19.0184427315,0.0,21.0655659607,188.052807953,10.3419760366,0.0,10.4609416797,1236.20642446,78.8168692797,0,87.1417081883,165.958577468,1236.20642446,1402.16500192,1198.40959984,73.427993152,0,83.9133623774,157.341355529,1198.40959984,1355.75095537
162,167.474449182,176.500466434,0.0,174.217598919,0.323189634131,0.340607904367,0.0,0.336202461503,148.721246155,148.267567991,146.0,149.146078028,157.0,158.308870423,146.0,162.94594708,17.1762161441,19.0563383664,0.0,21.1473692575,187.96759823,10.3437938482,0.0,10.4522113917,1240.29278435,79.1277335467,0,87.2377630966,166.365496643,1240.29278435,1406.658281,1202.39156415,73.7483657332,0,84.0115323047,157.759898038,1202.39156415,1360.15146219
163,166.621118695,175.282891918,0.0,174.160215013,0.322868957819,0.339653250921,0.0,0.337477791261,149.721246155,149.267567991,147.0,150.146078028,158.0,159.308870423,147.0,163.94594708,17.2384904068,19.0938216833,0.0,21.2286607295,187.881580471,10.345516622,0.0,10.4434131664,1244.34062201,79.436089999,0,87.3311299489,166.767219948,1244.34062201,1411.10784196,1206.33529276,74.0661229921,0,84.1070650254,158.173188017,1206.33529276,1364.50848078
164,165.769363661,174.055453745,0.0,174.102595561,0.322554040664,0.338677115393,0.0,0.338768843942,150.721246155,150.267567991,148.0,151.146078028,159.0,160.308870423,148.0,164.94594708,17.3004426166,19.1308989463,0.0,21.3094446134,187.794793004,10.3471491465,0.0,10.4345492405,1248.35049395,79.7419821339,0,87.4218571912,167.163839325,1248.35049395,1415.51433327,1210.24134477,74.3813099322,0,84.2000023684,158.581312301,1210.24134477,1368.82265707
165,164.919256327,172.818500326,0.0,174.044741425,0.322244814831,0.337679582586,0.0,0.340075602583,151.721246155,151.267567991,149.0,152.146078028,160.0,161.308870423,149.0,165.94594708,17.3620755913,19.1675763004,0.0,21.3897251092,187.707271909,10.3486959811,0.0,10.4256217532,1252.32294029,80.0454521981,0,87.5099920175,167.555444216,1252.32294029,1419.8783845,1214.11026281,74.6939702944,0,84.2903850043,158.984355299,1214.11026281,1373.09461811
166,164.070867364,171.572386907,0.0,173.986653464,0.321941206499,0.336660749895,0.0,0.341398043606,152.721246155,152.267567991,150.0,153.146078028,161.0,162.308870423,150.0,166.94594708,17.4233921137,19.2038597742,0.0,21.4695063802,187.619051145,10.3501614661,0.0,10.4166327504,1256.25848537,80.3465412244,0,87.5955804072,167.942121632,1256.25848537,1424.200607,1217.94257374,75.0041465923,0,84.378252491,159.382399083,1217.94257374,1377.32497282
167,163.224265872,170.317475146,0.0,173.928332532,0.321643135979,0.335620727257,0.0,0.342736136764,153.721246155,153.267567991,151.0,154.146078028,162.0,163.308870423,151.0,167.94594708,17.4843949318,19.2397552826,0.0,21.5487925531,187.530162668,10.3515497326,0.0,10.4075841883,1260.15763837,80.6452890685,0,87.6786671616,168.32395623,1260.15763837,1428.4815946,1221.73878917,75.3118801484,0,84.4636433197,159.775523468,1221.73878917,1381.51431264
168,162.37951939,169.054132668,0.0,173.869779485,0.321350517835,0.334559637071,0.0,0.344089845094,154.721246155,154.267567991,152.0,155.146078028,163.0,164.308870423,152.0,168.94594708,17.5450867593,19.2752686292,0.0,21.6275877183,187.440636546,10.3528647117,0.0,10.3984779379,1264.02089391,80.9417344441,0,87.7592959397,168.701030384,1264.02089391,1432.72192429,1225.49940614,75.6172111293,0,84.5465949576,160.163806087,1225.49940614,1385.66321222
169,161.536693902,167.782732611,0.0,173.810995176,0.321063261012,0.333477614111,0.0,0.345459124878,155.721246155,155.267567991,153.0,156.146078028,164.0,165.308870423,153.0,169.94594708,17.6054702762,19.3104055086,0.0,21.7058959302,187.350501064,10.3541101435,0.0,10.3893157885,1267.84873256,81.235914958,0,87.837509292,169.07342425,1267.84873256,1436.92215681,1229.22490759,75.9201785802,0,84.6271438908,160.547322471,1229.22490759,1389.77223006
170,160.695853844,166.503653171,0.0,173.751980455,0.320781268972,0.332374805417,0.0,0.346843925611,156.721246155,156.267567991,154.0,157.146078028,165.0,166.308870423,154.0,170.94594708,17.6655481296,19.3451715091,0.0,21.7837212069,187.259782828,10.3552895861,0.0,10.3800994512,1271.64162143,81.5278671449,0,87.9133486946,169.441215839,1271.64162143,1441.08283727,1232.91576297,76.2208204591,0,84.7053256652,160.926146124,1232.91576297,1393.84190909
171,159.857062121,165.217277135,0.0,173.69273617,0.320504439841,0.331251370179,0.0,0.348244189979,157.721246155,157.267567991,155.0,158.146078028,166.0,167.308870423,155.0,171.94594708,17.725322934,19.3795721148,0.0,21.8610675307,187.168506861,10.3564064234,0.0,10.3708305626,1275.40001469,81.8176265007,0,87.9868545809,169.804481082,1275.40001469,1445.20449577,1236.57242874,76.5191736703,0,84.7811749259,161.300348596,1236.57242874,1397.87277734
172,159.020380108,163.92399141,0.0,173.633263169,0.320232666556,0.330107479595,0.0,0.349659853849,158.721246155,158.267567991,156.0,159.146078028,167.0,168.308870423,156.0,172.94594708,17.7847972717,19.413612708,0.0,21.9379388486,187.076696694,10.3574638733,0.0,10.3615106881,1279.12435405,82.1052275157,0,88.0580663737,170.163293889,1279.12435405,1449.28764794,1240.19534889,76.8152740969,0,84.8547254558,161.669999553,1240.19534889,1401.86534844
173,158.185867668,162.62418655,0.0,173.573562298,0.319965837021,0.328943316723,0.0,0.351090846256,159.721246155,159.267567991,157.0,160.146078028,168.0,169.308870423,157.0,173.94594708,17.8439736937,19.4472985713,0.0,22.0143390718,186.984374454,10.3584649953,0.0,10.3521413246,1282.81506928,82.390703707,0,88.1270225151,170.517726222,1282.81506928,1453.3327955,1243.78495538,77.1091566327,0,84.9260102124,162.035166845,1243.78495538,1405.82012223
174,157.353583159,161.318256277,0.0,173.513634398,0.319703834274,0.32775907631,0.0,0.352537089415,160.721246155,160.267567991,158.0,161.146078028,169.0,170.308870423,158.0,174.94594708,17.9028547199,19.4806348901,0.0,22.0902720765,186.891560945,10.3594126979,0.0,10.3427239043,1286.47257862,82.6740876496,0,88.1937604961,170.867848146,1286.47257862,1457.34042677,1247.34166867,77.400855214,0,84.9950613635,162.395916578,1247.34166867,1409.73758524
175,156.523583446,160.006597004,0.0,173.453480312,0.319446536652,0.326554964619,0.0,0.353998498729,161.721246155,161.267567991,159.0,162.146078028,170.0,171.308870423,159.0,175.94594708,17.9614428396,19.5136267541,0.0,22.1657417037,186.798275725,10.3603097455,0.0,10.3332597969,1290.0972893,82.9554110078,0,88.2583168857,171.213727893,1290.0972893,1461.3110172,1250.86589811,77.6904028501,0,85.0619103213,162.752313171,1250.86589811,1413.61821128
176,155.695923918,158.689607352,0.0,173.393100878,0.319193817966,0.325331199223,0.0,0.35547498281,162.721246155,162.267567991,160.0,163.146078028,171.0,172.308870423,160.0,176.94594708,18.0197405123,19.5462791601,0.0,22.2407517597,186.704537181,10.3611587652,0.0,10.3237503127,1293.68959792,83.2347045647,0,88.3207273578,171.555431923,1293.68959792,1465.24502984,1254.3580424,77.9778316527,0,85.1265877755,163.104419428,1254.3580424,1417.46246183
177,154.870658494,157.367687676,0.0,173.332496936,0.318945547684,0.324088008806,0.0,0.356966443511,163.721246155,163.267567991,161.0,164.146078028,172.0,173.308870423,161.0,177.94594708,18.0777501677,19.5785970133,0.0,22.3153060164,186.610362598,10.361962253,0.0,10.3141967053,1297.24989087,83.5119982518,0,88.3810267191,171.893024971,1297.24989087,1469.14291584,1257.81849002,78.2631728656,0,85.1891237251,163.452296591,1257.81849002,1421.27078661
178,154.047839641,156.041239583,0.0,173.271669321,0.318701591108,0.322825632931,0.0,0.35847277596,164.721246155,164.267567991,162.0,165.146078028,173.0,174.308870423,162.0,178.94594708,18.1354742066,19.6105851299,0.0,22.389408211,186.515768224,10.3627225803,0.0,10.3046001739,1300.77854473,83.7873211771,0,88.439248934,172.226570111,1300.77854473,1473.00511484,1261.24761958,78.5464568927,0,85.2495475081,163.796004401,1261.24761958,1425.04362398
