,N_bh_AwT,N_bh_PlT,N_bh_SbT,N_bh_SwT,SC_Aw,SC_Pl,SC_Sb,SC_Sw,bhage_Aw,bhage_Pl,bhage_Sb,bhage_Sw,tage_Aw,tage_Pl,tage_Sb,tage_Sw,topHeight_Aw,topHeight_Pl,topHeight_Sb,topHeight_Sw,BA_Aw,BA_Sw,BA_Sb,BA_Pl,Gross_Total_Volume_Aw,Gross_Total_Volume_Sw,Gross_Total_Volume_Sb,Gross_Total_Volume_Pl,Gross_Total_Volume_Con,Gross_Total_Volume_Dec,Gross_Total_Volume_Tot,MerchantableVolumeAw,MerchantableVolumeSw,MerchantableVolumeSb,MerchantableVolumePl,MerchantableVolume_Con,MerchantableVolume_Dec,MerchantableVolume_Tot
116,215.842726218,33.9337373237,0.0,154.771120289,0.533541009377,0.0838807069428,0.0,0.38257828368,109.772002914,91.0260760477,41.0,94.5236684965,116.0,99.6393282105,41.0,105.159389843,17.7169062428,18.3411335894,0.0,20.1091835744,5.09859550263,6.79730734012,0.0,1.78701860048,36.5647344224,49.8696897014,0,14.6732510571,64.5429407585,36.5647344224,101.107675181,29.6937167376,45.3851793157,0,14.1068578934,59.4920372091,29.6937167376,89.1857539466
117,214.011534796,33.8866605329,0.0,154.717277377,0.531553179906,0.0841663145858,0.0,0.384280505508,110.772002914,92.0260760477,42.0,95.5236684965,117.0,100.63932821,42.0,106.159389843,17.8025390875,18.422203004,0.0,20.2396649108,5.02421919813,6.82793924301,0.0,1.78919384026,36.2156966366,50.4062065106,0,14.7538395155,65.160046026,36.2156966366,101.375742663,29.4670382173,45.9304668504,0,14.1850675999,60.1155344503,29.4670382173,89.5825726676
118,212.192970361,33.8335774865,0.0,154.663073767,0.529569419607,0.0844383674081,0.0,0.385992212985,111.772002914,93.0260760477,43.0,96.5236684965,118.0,101.63932821,43.0,107.159389843,17.8875413046,18.5020412643,0.0,20.3689487001,4.94910431213,6.85727378401,0.0,1.79088519472,35.8545883477,50.9330492378,0,14.8296427496,65.7626919875,35.8545883477,101.617280335,29.2255944229,46.4660802058,0,14.2586523977,60.7247326035,29.2255944229,89.9503270265
119,210.387156095,33.7738162654,0.0,154.608511032,0.527590913691,0.0846950874426,0.0,0.387713998866,112.772002914,94.0260760477,44.0,97.5236684965,119.0,102.63932821,44.0,108.159389843,17.9719205127,18.5806734174,0.0,20.4970486169,4.87327309923,6.8853574725,0.0,1.79211206602,35.481577421,51.4503840837,0,14.9007883869,66.3511724707,35.481577421,101.832749892,28.9696163475,46.9921795751,0,14.327742527,61.3199221021,28.9696163475,90.2895384496
120,208.594205476,33.7066441756,0.0,154.553590736,0.525618927868,0.0849345269834,0.0,0.389446545149,113.772002914,95.0260760477,45.0,98.5236684965,120.0,103.63932821,45.0,109.159389843,18.055684202,18.6581239102,0.0,20.6239782023,4.79674698173,6.91223575524,0.0,1.79289305448,35.0968280455,51.9583809317,0,14.9674010546,66.9257819863,35.0968280455,102.022610032,28.6993304161,47.5089293245,0,14.3924655581,61.9013948826,28.6993304161,90.6007252987
121,206.814222564,33.631264716,0.0,154.498314439,0.523654812821,0.0851545576097,0.0,0.391190629569,114.772002914,96.0260760477,46.0,99.5236684965,121.0,104.63932821,46.0,110.159389843,18.1388397366,18.7344166041,0.0,20.7497508634,4.71954657646,6.9379529938,0.0,1.79324599149,34.7005007349,52.4572126916,0,15.0296023869,67.4868150784,34.7005007349,102.187315813,28.4149584156,48.0164972957,0,14.4529464224,62.4694437181,28.4149584156,90.8844021337
122,205.047302286,33.5468149082,0.0,154.442683693,0.521700008303,0.0853528596622,0.0,0.392947132035,115.772002914,97.0260760477,47.0,100.523668496,122.0,105.63932821,47.0,111.159389843,18.2213943575,18.8095747902,0.0,20.8743798711,4.64169172104,6.96255244688,0.0,1.79318797102,34.2927523359,52.947054686,0,15.0875110382,68.0345657242,34.2927523359,102.32731806,28.1167174446,48.5150541557,0,14.5093074377,63.0243615934,28.1167174446,91.141079038
123,203.293530724,33.4523631335,0.0,154.386700045,0.519756046653,0.0855269124971,0.0,0.39471704085,116.772002914,98.0260760477,48.0,101.523668496,123.0,106.63932821,48.0,112.159389843,18.3033551851,18.8836212029,0.0,20.9978783597,4.56320149981,6.98607625735,0.0,1.79273537985,33.8737360404,53.4280840799,0,15.1412427016,68.5693267815,33.8737360404,102.443062822,27.804819881,49.0047727928,0,14.5616683254,63.5664411182,27.804819881,91.3712609992
124,201.552985394,33.3469076452,0.0,154.330365038,0.517824555547,0.0856739859073,0.0,0.396501458546,117.772002914,99.0260760477,49.0,102.523668496,124.0,107.63932821,49.0,113.159389843,18.3847292219,18.9565780348,0.0,21.1202593255,4.48409426922,7.00856544342,0.0,1.79190392638,33.4436014044,53.9004793492,0,15.1909101314,69.0913894807,33.4436014044,102.534990885,27.4794733678,49.4858277553,0,14.6101462165,64.0959739718,27.4794733678,91.5754473395
125,199.825735519,33.2293759486,0.0,154.273680205,0.515907259712,0.0857911331742,0.0,0.398301607114,118.772002914,100.026076048,50.0,103.523668496,125.0,108.63932821,50.0,114.159389843,18.4655233551,19.0284669499,0.0,21.2415356266,4.40438768274,7.0300598937,0.0,1.79070866837,33.0024943695,54.3644197895,0,15.2366231714,69.6010429609,33.0024943695,102.60353733,27.1408808131,49.9583947326,0,14.6548556432,64.6132503758,27.1408808131,91.7541311889
126,198.111842308,33.0986252726,0.0,154.216647077,0.514005981349,0.0858751862902,0.0,0.400118832361,119.772002914,101.026076048,51.0,104.523668496,126.0,109.63932821,51.0,115.159389843,18.5457443586,19.0993090974,0.0,21.3617199817,4.32409871526,7.05059836576,0.0,1.78916403944,32.5505572885,54.8200850607,0,15.2784887855,70.0985738461,32.5505572885,102.649131135,26.7892404056,50.4226500753,0,14.6959085128,65.1185585881,26.7892404056,91.9077989936
127,196.41135922,32.9534443762,0.0,154.159267179,0.512122638935,0.0859227539736,0.0,0.401954607092,120.772002914,102.026076048,52.0,105.523668496,127.0,110.63932821,52.0,116.159389843,18.6253988959,19.1691251246,0.0,21.4808249704,4.24324368693,7.07021848786,0.0,1.78728387456,32.0879289547,55.2676547671,0,15.3166110937,70.5842658607,32.0879289547,102.672194815,26.4247456425,50.8787703529,0,14.7334140591,65.612184412,26.4247456425,92.0369300545
128,194.724332234,32.7925569626,0.0,154.101542029,0.510259244053,0.0859302231743,0.0,0.403810532772,121.772002914,103.026076048,53.0,106.523668496,128.0,111.63932821,53.0,117.159389843,18.704493522,19.2379351902,0.0,21.5988630326,4.16183828648,7.0889567636,0.0,1.78508143444,31.6147446323,55.7073080718,0,15.3510914102,71.058399482,31.6147446323,102.673144114,26.0475853716,51.3269319473,0,14.7674787697,66.094410717,26.0475853716,92.1419960886
129,193.050800103,32.6146269879,0.0,154.043473141,0.508417895881,0.08589376485,0.0,0.405688339269,122.772002914,104.026076048,54.0,107.523668496,129.0,112.63932821,54.0,118.159389843,18.7830346861,19.3057589762,0.0,21.7158464685,4.07989759391,7.10684857909,0.0,1.78256942907,31.1311360895,56.139223342,0,15.3820282853,71.5212516273,31.1311360895,102.652387717,25.6579438443,51.76731068,0,14.7982062832,66.5655169631,25.6579438443,92.2234608075
130,191.390794619,32.4182661678,0.0,153.985062023,0.506600772916,0.0858093448535,0.0,0.40758988223,123.772002914,105.026076048,55.0,108.523668496,130.0,113.63932821,55.0,119.159389843,18.8610287334,19.3726157011,0.0,21.8317874384,3.99743610267,7.12392821253,0.0,1.77976004018,30.6372316324,56.5635778251,0,15.409517549,71.973095374,30.6372316324,102.610327006,25.2560007825,52.2000814703,0,14.8256972555,67.0257787258,25.2560007825,92.2817795083
131,189.744340856,32.202043983,0.0,153.92631018,0.50481012154,0.0856727408235,0.0,0.409517137637,124.772002914,106.026076048,56.0,109.523668496,131.0,114.63932821,56.0,120.159389843,18.9384819075,19.4385241309,0.0,21.9466979636,3.91446774121,7.14022884579,0.0,1.77666494301,30.1331561401,56.9805473527,0,15.4336523586,72.4141997114,30.1331561401,102.547355851,24.8419314561,52.6254180254,0,14.8500491913,67.4754672168,24.8419314561,92.3173986729
132,188.111457423,31.9645004778,0.0,153.86721911,0.503048240984,0.0854795659952,0.0,0.41147219302,125.772002914,107.026076048,57.0,110.523668496,132.0,115.63932821,57.0,121.159389843,19.0154003521,19.5035025916,0.0,22.0605899257,3.83100589394,7.15578257786,0.0,1.77329532709,29.6190310996,57.3903060728,0,15.4545232472,72.84482932,29.6190310996,102.46386042,24.4159067747,53.0434925565,0,14.8713562414,67.9148487979,24.4159067747,92.3307555726
133,186.492156704,31.7041621113,0.0,153.807790306,0.501317464328,0.0852253008339,0.0,0.413457234839,126.772002914,108.026076048,58.0,111.523668496,133.0,116.63932821,58.0,122.159389843,19.0917901137,19.56756898,0.0,22.1734750678,3.74706342162,7.17062043991,0.0,1.76966191635,29.0949746404,57.7930262059,0,15.4722181745,73.2652443805,29.0949746404,102.360219021,23.9780933921,53.4544755233,0,14.8897089645,68.3441844878,23.9780933921,92.3222778799
134,184.886445092,31.4195608739,0.0,153.748025257,0.499620135149,0.0849053333375,0.0,0.415474531513,127.772002914,109.026076048,59.0,112.523668496,134.0,117.63932821,59.0,123.159389843,19.1676571431,19.6307407752,0.0,22.2853649944,3.66265268115,7.18477241181,0.0,1.76577498842,28.5611015683,58.188877826,0,15.48682258,73.675700406,28.5611015683,102.236801974,23.5286538259,53.8585354027,0,14.9051940587,68.7637294613,23.5286538259,92.2923832872
135,183.294323227,31.1092568014,0.0,153.687925448,0.497958579592,0.084515008737,0.0,0.417526411671,128.772002914,110.026076048,60.0,113.523668496,135.0,118.63932821,60.0,124.159389843,19.2430072974,19.6930350493,0.0,22.3962711723,3.57778554477,7.19826743979,0.0,1.7616443932,28.017523398,58.5780286639,0,15.4984194365,74.0764481004,28.017523398,102.093971498,23.0677465939,54.255838481,0,14.9178940669,69.173732548,23.0677465939,92.2414791419
136,181.715786217,30.7718639145,0.0,153.627492359,0.496335073664,0.0840496891364,0.0,0.4196152372,129.772002914,111.026076048,61.0,114.523668496,136.0,119.63932821,61.0,125.159389843,19.317846342,19.7544684779,0.0,22.5062049311,3.49247341868,7.21113345529,0.0,1.75727957084,27.4643483836,58.9606439313,0,15.5070893065,74.4677332377,27.4643483836,101.932081621,22.59552637,54.6465486684,0,14.9278870662,69.5744357345,22.59552637,92.1699621046
137,180.150823865,30.4060794739,0.0,153.566727463,0.494751805776,0.0835048233669,0.0,0.421743370857,130.772002914,112.026076048,62.0,115.523668496,137.0,120.63932821,62.0,126.159389843,19.3921799524,19.8150573505,0.0,22.615177464,3.40672726113,7.22339739459,0.0,1.75268956895,26.9016815469,59.3368861652,0,15.5129103979,74.8497965631,26.9016815469,101.75147811,22.1121441619,55.0308273335,0,14.9352463518,69.9660736853,22.1121441619,92.0782178472
138,178.599420882,30.0107162708,0.0,153.505632233,0.493210834714,0.0828760269726,0.0,0.423913138314,131.772002914,113.026076048,63.0,116.523668496,138.0,121.63932821,63.0,127.159389843,19.466013716,19.8748175803,0.0,22.7231998284,3.32055759996,7.23508521934,0.0,1.74788305927,26.3296247024,59.7069150903,0,15.5159586226,75.2228737129,26.3296247024,101.552498415,21.6177475164,55.4088331581,0,14.9400401349,70.3488732929,21.6177475164,91.9666208094
139,177.061557098,29.5847374761,0.0,153.444208134,0.49171404346,0.0821591718015,0.0,0.426126784738,132.772002914,114.026076048,64.0,117.523668496,139.0,122.63932821,64.0,128.159389843,19.539353134,19.9337647142,0.0,22.8302829469,3.23397454958,7.24622193762,0.0,1.74286835368,25.74827648,60.0708874996,0,15.5163076539,75.5871951535,25.74827648,101.335471633,21.1124807572,55.7807220087,0,14.9423312716,70.7230532803,21.1124807572,91.8355340375
140,175.537207675,29.1272933491,0.0,153.382456628,0.490263089584,0.0813504841379,0.0,0.428386426278,133.772002914,115.026076048,65.0,118.523668496,140.0,123.63932821,65.0,129.159389843,19.6122036228,19.9919139422,0.0,22.9364376083,3.14698782755,7.25683162567,0.0,1.73765341964,25.1577323417,60.4289571502,0,15.514028986,75.9429861362,25.1577323417,101.100718478,20.5964852618,56.1466468266,0,14.9421770471,71.0888238737,20.5964852618,91.6853091354
141,174.026343298,28.6377588719,0.0,153.320379173,0.488859353198,0.0804466497075,0.0,0.430693997095,134.772002914,116.026076048,66.0,119.523668496,141.0,124.63932821,66.0,130.159389843,19.6845705158,20.0492801067,0.0,23.0416744682,3.05960677066,7.26693744991,0.0,1.73224589509,24.5580845961,60.7812746761,0,15.5091919927,76.2904666688,24.5580845961,100.848551265,20.0698997879,56.5067575323,0,14.9396290403,71.4463865726,20.0698997879,91.5162863604
142,172.528930379,28.1157711419,0.0,153.257977223,0.487503883812,0.079444923225,0.0,0.433051192963,135.772002914,117.026076048,67.0,120.523668496,142.0,125.63932821,67.0,131.159389843,19.7564590654,20.1058777113,0.0,23.1460040504,2.97184035059,7.27656168946,0.0,1.72665310274,23.9494224055,61.1279875138,0,15.501863987,76.6298515008,23.9494224055,100.579273906,19.5328608601,56.8612009462,0,14.9347330936,71.7959340398,19.5328608601,91.3287948999
143,171.044931246,27.5612651379,0.0,153.195252227,0.486197347741,0.0783432394802,0.0,0.435459412779,136.772002914,118.026076048,68.0,121.523668496,143.0,126.63932821,68.0,132.159389843,19.827874444,20.1617209297,0.0,23.2494367475,2.88369718923,7.28572575885,0.0,1.72088206386,23.3318317884,61.469239843,0,15.4921102799,76.9613501229,23.3318317884,100.293181911,18.9855032327,57.2101207227,0,14.9275294125,72.1376501352,18.9855032327,91.1231533679
144,169.574304325,26.9745063004,0.0,153.13220563,0.484939977986,0.0771403223123,0.0,0.437919699702,137.772002914,119.026076048,69.0,122.523668496,144.0,127.63932821,69.0,133.159389843,19.8988217458,20.2168236143,0.0,23.3519828226,2.79518557371,7.29445023105,0.0,1.71493951149,22.7053956145,61.8051725395,0,15.479994239,77.2851667785,22.7053956145,99.990562393,18.4279604469,57.5536572975,0,14.9180528151,72.4717101126,18.4279604469,90.8996705595
145,168.117004326,26.3561182544,0.0,153.068838874,0.48373152877,0.0758357872649,0.0,0.440432683965,138.772002914,120.026076048,70.0,123.523668496,145.0,128.63932821,70.0,134.159389843,19.9693059887,20.2711993044,0.0,23.4536524098,2.70631347114,7.30275486057,0.0,1.70883190315,22.0701935916,62.1359231403,0,15.4655773469,77.6015004872,22.0701935916,99.6716940788,17.8603655088,57.8919478482,0,14.9063331441,72.7982809923,17.8603655088,90.6586465011
146,166.672982415,25.7071039774,0.0,153.005153396,0.482571237025,0.0744302333046,0.0,0.44299852967,139.772002914,121.026076048,71.0,124.523668496,146.0,129.63932821,71.0,135.159389843,20.039332115,20.3248612343,0.0,23.5544555157,2.61708854318,7.3106586068,0.0,1.70256543299,21.4263022438,62.4616258207,0,15.4489192581,77.9105450788,21.4263022438,99.3368473226,17.282851719,58.2251262663,0,14.8923958471,73.1175221134,17.282851719,90.4003738324
147,165.242186386,25.0288587929,0.0,152.94115063,0.481457793178,0.0729253187926,0.0,0.44561688803,140.772002914,122.026076048,72.0,125.523668496,147.0,130.63932821,72.0,136.159389843,20.1089049936,20.377822341,0.0,23.6544020204,2.52751816046,7.31817965735,0.0,1.6961460434,20.7737948781,62.7824113823,0,15.4300778554,78.2124892377,20.7737948781,98.9862841159,16.6955536965,58.5533231406,0,14.8762627174,73.429585858,16.6955536965,90.1251395545
148,163.824560826,24.3231737731,0.0,152.876832007,0.480389323433,0.0713238169765,0.0,0.44828685959,141.772002914,123.026076048,73.0,126.523668496,148.0,131.63932821,73.0,137.159389843,20.1780294209,20.4300952721,0.0,23.7535016788,2.43760941699,7.32533545152,0.0,1.68957943615,20.1127415393,63.0984072517,0,15.409109304,78.5075165557,20.1127415393,98.6202580949,16.0986086518,58.8766657515,0,14.8579527768,73.7346185283,16.0986086518,89.8332271801
149,162.420047276,23.5922284526,0.0,152.812198951,0.479363385509,0.0696296466627,0.0,0.451006967829,142.772002914,124.026076048,74.0,127.523668496,149.0,132.63932821,74.0,138.159389843,20.2467101226,20.481692393,0.0,23.8517641218,2.34736914448,7.33214270376,0.0,1.68287108288,19.4432089483,63.4097374884,0,15.3860681049,78.7958055934,19.4432089483,98.2390145416,15.4921579809,59.1952780752,0,14.8374832683,74.0327613435,15.4921579809,89.5249193243
150,161.028584387,22.8385721947,0.0,152.747252887,0.47837697929,0.0678478744592,0.0,0.453775146251,143.772002914,125.026076048,75.0,128.523668496,150.0,133.63932821,75.0,139.159389843,20.3149517547,20.5326257942,0.0,23.9491988577,2.25680392684,7.33861742715,0.0,1.67602623516,18.7652604233,63.7165228032,0,15.3610071463,79.0775299496,18.7652604233,97.8427903729,14.8763492765,59.5092807979,0,14.8148707149,74.3241515128,14.8763492765,89.2005007893
151,159.650108071,22.0650940824,0.0,152.681995231,0.477426573308,0.065984686041,0.0,0.456588740651,144.772002914,126.026076048,76.0,129.523668496,151.0,134.63932821,76.0,140.159389843,20.3827589048,20.5829072984,0.0,24.0458152731,2.1659201148,7.34477495675,0.0,1.66904993398,18.0789557776,64.0188805844,0,15.3339777526,79.352858337,18.0789557776,97.4318141146,14.2513388845,59.8187913387,0,14.790131994,74.6089233327,14.2513388845,88.8602622172
152,158.284551648,21.2749817976,0.0,152.6164274,0.476508147203,0.0640473252291,0.0,0.459444527568,145.772002914,127.026076048,77.0,130.523668496,152.0,135.63932821,77.0,141.159389843,20.4501360938,20.6325484673,0.0,24.1416226344,2.07472384071,7.35062997299,0.0,1.66194701871,17.3843511902,64.3169249329,0,15.3050297311,79.621954664,17.3843511902,97.0063058541,13.6172951776,60.1239238804,0,14.7632853699,74.8872092504,13.6172951776,88.504504428
153,156.931845987,20.4716705602,0.0,152.550550805,0.475617249535,0.0620440012285,0.0,0.462338749237,146.772002914,128.026076048,78.0,131.523668496,153.0,136.63932821,78.0,142.159389843,20.5170877767,20.6815606081,0.0,24.2366300893,1.98322103373,7.35619652484,0.0,1.65472213555,16.6814990419,64.610766704,0,15.2742114176,79.8849781216,16.6814990419,96.5664771635,12.9744027825,60.4247894093,0,14.7343514272,75.1591408365,12.9744027825,88.133543619
154,155.591919644,19.6587837723,0.0,152.484366855,0.47474906947,0.0599837660219,0.0,0.465267164508,147.772002914,129.026076048,79.0,132.523668496,154.0,137.63932821,79.0,143.159389843,20.5836183441,20.7299547803,0.0,24.3308466676,1.89141743542,7.36148805275,0.0,1.64737974547,15.970447709,64.9005135572,0,15.2415697183,80.1420832755,15.970447709,96.1125309844,12.3228680809,60.72149576,0,14.7033538557,75.4248496157,12.3228680809,87.7477176966
155,154.264698994,18.840067503,0.0,152.417876954,0.473898520111,0.0578763655373,0.0,0.468225114351,148.772002914,130.026076048,80.0,133.523668496,155.0,138.63932821,80.0,144.159389843,20.6497321233,20.7777418015,0.0,24.424281283,1.79931861583,7.36651741151,0.0,1.63992413169,15.2512413021,65.1862700107,0,15.2071501498,80.3934201605,15.2512413021,95.6446614627,11.6629264329,61.0141476683,0,14.6703200436,75.6844677118,11.6629264329,87.3473941447
156,152.950108361,18.0193213108,0.0,152.351082502,0.473060330544,0.0557320696719,0.0,0.471207599784,149.772002914,131.026076048,81.0,134.523668496,156.0,139.63932821,81.0,145.159389843,20.7154333796,20.824932254,0.0,24.5169427339,1.70692999029,7.37129689259,0.0,1.63235940667,14.5239193365,65.4681375019,0,15.1709968776,80.6391343796,14.5239193365,95.163053716,10.9948517466,61.3028468278,0,14.6352814539,75.9381282818,10.9948517466,86.9329800284
157,151.64807014,17.200328101,0.0,152.283984899,0.472229143187,0.0535614874242,0.0,0.474209369389,150.772002914,132.026076048,82.0,135.523668496,157.0,140.63932821,82.0,146.159389843,20.7807263171,20.8715364904,0.0,24.6088397053,1.61425683701,7.37583824631,0.0,1.62468951868,13.7885163122,65.7462144522,0,15.1331527513,80.8793672035,13.7885163122,94.6678835157,10.3189692832,61.5876919525,0,14.5982737714,76.1859657239,10.3189692832,86.5049350071
158,150.358504919,16.386785735,0.0,152.216585539,0.471399612749,0.051375374169,0.0,0.477225013082,151.772002914,133.026076048,83.0,136.523668496,158.0,141.63932821,83.0,147.159389843,20.8456150803,20.9175646396,0.0,24.6999807697,1.52130431577,7.38015270344,0.0,1.61691825798,13.045061179,66.0205963348,0,15.0936593385,81.1142556733,13.045061179,94.1593168522,9.63567296477,61.8687788414,0,14.559336826,76.4281156674,9.63567296477,86.0637886322
159,149.081331595,15.5822429522,0.0,152.148885812,0.470566503054,0.0491844384356,0.0,0.480249058511,152.772002914,134.026076048,84.0,137.523668496,159.0,142.63932821,84.0,148.159389843,20.9101037547,20.9630266123,0.0,24.7903743887,1.42807748797,7.38425099637,0.0,1.60904926258,12.2935766466,66.2913757461,0,15.0525569565,81.3439327026,12.2935766466,93.6375093492,8.94544903327,62.1462004476,0,14.5185143145,76.6647147622,8.94544903327,85.6101637954
160,147.816467484,14.790041847,0.0,152.080887107,0.469724778167,0.0469991553981,0.0,0.483276066434,153.772002914,135.026076048,85.0,138.523668496,160.0,143.63932821,85.0,149.159389843,20.9741963685,21.0079321064,0.0,24.8800289139,1.33458133833,7.38814337974,0.0,1.60108602375,11.5340782884,66.5586424783,0,15.0098847029,81.5685271811,11.5340782884,93.1026054696,8.24890877316,62.4200469481,0,14.4758533527,76.8959003008,8.24890877316,85.144809074
161,146.563828429,14.0132687003,0.0,152.012590808,0.468869684717,0.0448295936849,0.0,0.486300721598,154.772002914,136.026076048,86.0,139.523668496,161.0,144.63932821,86.0,150.159389843,21.0378968929,21.0522906127,0.0,24.9689525887,1.24082079894,7.39183965042,0.0,1.59303189117,10.7665733631,66.8224835928,0,14.9656804842,81.788164077,10.7665733631,92.5547374401,7.54683434948,62.6904058155,0,14.4314038992,77.1218097147,7.54683434948,84.6686440642
162,145.323328908,13.2547144343,0.0,151.943998298,0.467996822835,0.042685261131,0.0,0.489317916034,155.772002914,137.026076048,87.0,140.523668496,162.0,145.63932821,87.0,151.159389843,21.1012092437,21.0961114195,0.0,25.0571535496,1.14680077609,7.39534916687,0.0,1.58489007783,9.99105924149,67.0829834954,0,14.9199810439,82.0029645393,9.99105924149,91.9940237808,6.84024389696,62.9573618901,0,14.3852180975,77.3425799876,6.84024389696,84.1828238846
163,144.094882127,12.5168453985,0.0,151.875110953,0.467102203899,0.0405749738309,0.0,0.49232282227,156.772002914,138.026076048,88.0,141.523668496,163.0,146.63932821,88.0,152.159389843,21.164137282,21.139403618,0.0,25.1446398269,1.05252618099,7.39868086786,0.0,1.57666366479,9.20752127222,67.3402240094,0,14.8728219895,82.2130459989,9.20752127222,91.4205672711,6.1304852975,63.2209974519,0,14.3373495801,77.558347032,6.1304852975,83.6888323295
164,142.878400125,11.8017846396,0.0,151.805930151,0.466182293984,0.0385067514163,0.0,0.4953109546,157.772002914,139.026076048,89.0,142.523668496,164.0,147.63932821,89.0,153.159389843,21.2266848155,21.1821761073,0.0,25.2314193469,0.958001965446,7.40184329038,0.0,1.56835560562,8.41592982148,67.59428445,0,14.8242378184,82.4185222684,8.41592982148,90.8344520899,5.4193733915,63.481392292,0,14.2878527759,77.7692450679,5.4193733915,83.1886184594
165,141.673793861,11.1113033062,0.0,151.736457261,0.465234042717,0.0364877400126,0.0,0.498278217271,158.772002914,140.026076048,90.0,143.523668496,165.0,148.63932821,90.0,154.159389843,21.2888555988,21.2244375987,0.0,25.3174999326,0.863233164149,7.40484458699,0.0,1.55996873078,7.61623606419,67.8452416956,0,14.7742619446,82.6195036403,7.61623606419,90.2357397044,4.70939401867,63.7386237834,0,14.2367822557,77.9754060391,4.70939401867,82.6848000578
166,140.480973306,10.4468214159,0.0,151.666693655,0.464254897899,0.0345241629217,0.0,0.50122093918,159.772002914,141.026076048,91.0,144.523668496,166.0,149.63932821,91.0,155.159389843,21.3506533353,21.2661966208,0.0,25.4028893051,0.768224945953,7.40769254229,0.0,1.55150575188,6.8083658119,68.0931702596,0,14.7229267241,82.8160969837,6.8083658119,89.6244627956,4.0040125314,63.9927669497,0,14.1841921409,78.1769590906,4.0040125314,82.180971622
167,139.299847528,9.80941689271,0.0,151.596640696,0.463242806866,0.0326212978388,0.0,0.504135895295,160.772002914,142.026076048,92.0,145.523668496,167.0,150.63932821,92.0,156.159389843,21.4120816771,21.3074615237,0.0,25.4875950852,0.672982677128,7.41039458881,0.0,1.54296926572,5.9922101123,68.3381423589,0,14.6702634803,83.0084058392,5.9922101123,89.0006159515,3.30814797907,64.2438945328,0,14.1301355936,78.3740301265,3.30814797907,81.6821781056
168,138.130324776,9.19984156756,0.0,151.52629975,0.46219620603,0.0307834783963,0.0,0.507020315574,161.772002914,143.026076048,93.0,146.523668496,168.0,151.63932821,93.0,157.159389843,21.4731442269,21.3482404834,0.0,25.5716247943,0.57751200114,7.41295782209,0.0,1.53436175839,5.16761023908,68.5802279817,0,14.6163025305,83.1965305121,5.16761023908,88.3641407512,2.62891267165,64.4920770594,0,14.0746643966,78.566741456,2.62891267165,81.1956541276
169,136.97231256,8.61854272432,0.0,151.455672175,0.461114000327,0.0290141170747,0.0,0.509871882598,162.772002914,144.026076048,94.0,147.523668496,169.0,152.63932821,94.0,158.159389843,21.5338445378,21.3885415064,0.0,25.654985856,0.481818941317,7.4153890152,0.0,1.52568560919,4.33433222806,68.8194949526,0,14.5610732109,83.3805681634,4.33433222806,87.7149003915,1.97677687334,64.7373829042,0,14.0178286256,78.7552115299,1.97677687334,80.7319884032
170,135.825717726,8.06568875856,0.0,151.384759328,0.459995534527,0.0273157460453,0.0,0.512688719428,163.772002914,145.026076048,95.0,148.523668496,170.0,153.63932821,95.0,159.159389843,21.5941861152,21.4283724333,0.0,25.7376855971,0.385910035759,7.41769463249,0.0,1.51694309448,3.49202006559,69.0560089966,0,14.5046039032,83.5606128998,3.49202006559,87.0526329654,1.36739824802,64.9798783529,0,13.9596764107,78.9395547636,1.36739824802,80.3069530116
171,134.69044653,7.54119757719,0.0,151.313562563,0.458840558352,0.0256900722812,0.0,0.515469369367,164.772002914,146.026076048,96.0,149.523668496,171.0,154.63932821,96.0,160.159389843,21.654172417,21.4677409432,0.0,25.8197312492,0.289792518557,7.4198808428,0.0,1.50813639154,2.6400993966,69.2898338007,0,14.4469220607,83.7367558615,2.6400993966,86.3768552581,0.824398634505,65.2196276625,0,13.9002537771,79.1198814396,0.824398634505,79.9442800741
172,133.566404711,7.04476648708,0.0,151.242083233,0.457649187334,0.0241380432808,0.0,0.518212769385,165.772002914,147.026076048,97.0,150.523668496,172.0,155.63932821,97.0,161.159389843,21.7138068544,21.5066545576,0.0,25.9011299496,0.193474568881,7.42195353204,0.0,1.49926758228,1.77754251565,69.5210310737,0,14.3880542344,83.9090853081,1.77754251565,85.6866278238,0.383050354558,65.4566931203,0,13.8396045574,79.2962976778,0.383050354558,79.6793480323
173,132.453497553,6.57590247983,0.0,151.170322684,0.456421861168,0.0226599199279,0.0,0.520918218904,166.772002914,148.026076048,98.0,151.523668496,173.0,156.63932821,98.0,162.159389843,21.7730927932,21.545120644,0.0,25.9818887428,0.0969656620409,7.42391831526,0.0,1.49033865697,0.902090264848,69.7496606045,0,14.3280260996,84.0776867041,0.902090264848,84.9797769689,0.0925308028747,65.6911351008,0,13.7777703627,79.4689054635,0.0925308028747,79.5614362664
174,131.351629954,6.1339520008,0.0,151.098282262,0.45515930113,0.0212553533353,0.0,0.523585345534,167.772002914,149.026076048,99.0,152.523668496,174.0,157.63932821,99.0,163.159389843,21.832033554,21.58314642,0.0,26.0620145817,0.000277078187497,7.4257805481,0.0,1.48135151781,0.00281056821307,69.9757803187,0,14.2668624822,84.242642801,0.00281056821307,84.2454533692,1.59025102876e-07,65.9230121218,0,13.7147905997,79.6378027214,1.59025102876e-07,79.6378028805
