,N_bh_AwT,N_bh_PlT,N_bh_SbT,N_bh_SwT,SC_Aw,SC_Pl,SC_Sb,SC_Sw,bhage_Aw,bhage_Pl,bhage_Sb,bhage_Sw,tage_Aw,tage_Pl,tage_Sb,tage_Sw,topHeight_Aw,topHeight_Pl,topHeight_Sb,topHeight_Sw,BA_Aw,BA_Sw,BA_Sb,BA_Pl,Gross_Total_Volume_Aw,Gross_Total_Volume_Sw,Gross_Total_Volume_Sb,Gross_Total_Volume_Pl,Gross_Total_Volume_Con,Gross_Total_Volume_Dec,Gross_Total_Volume_Tot,MerchantableVolumeAw,MerchantableVolumeSw,MerchantableVolumeSb,MerchantableVolumePl,MerchantableVolume_Con,MerchantableVolume_Dec,MerchantableVolume_Tot
119,179.599559612,146.458038285,0.0,197.261689995,0.343193082632,0.279863635209,0.0,0.376943282158,104.607371037,103.48722056,99.0,105.286286864,113.0,113.601666226,99.0,119.268353238,13.9116601414,16.7291446413,0.0,16.8003583101,62.8826117041,11.9368023248,0.0,8.82168759442,336.6414372,72.85181023,0,65.0147913675,137.866601598,336.6414372,474.508038798,322.833698047,66.0973453253,0,62.6134014854,128.710746811,322.833698047,451.544444857
120,179.06880237,146.238827102,0.0,197.200346462,0.342710179783,0.27987865035,0.0,0.377411169867,105.607371037,104.48722056,100.0,106.286286864,114.0,114.601666226,100.0,120.268353238,13.9910723721,16.793463945,0.0,16.9078233894,62.8505884281,11.954712599,0.0,8.81975185326,338.60799539,73.4124145404,0,65.2439211909,138.656335731,338.60799539,477.264331121,324.848682281,66.6759423456,0,62.8351431019,129.511085447,324.848682281,454.359767728
121,178.534441925,146.011334876,0.0,197.138645586,0.342226898607,0.279884406377,0.0,0.377888695016,106.607371037,105.48722056,101.0,107.286286864,115.0,115.601666226,101.0,121.268353238,14.0699994359,16.85693081,0.0,17.0145772309,62.8154775404,11.9717989064,0.0,8.81749026299,340.538781134,73.9662600752,0,65.4672627115,139.433522787,340.538781134,479.972303921,326.826150511,67.2475884616,0,63.0513210996,130.298909561,326.826150511,457.125060072
122,177.996548453,145.775358246,0.0,197.076588785,0.341743424424,0.279880540138,0.0,0.378376035437,107.607371037,106.48722056,102.0,108.286286864,116.0,116.601666226,102.0,122.268353238,14.1484464175,16.9195604581,0.0,17.1206252396,62.7774207121,11.988095395,0.0,8.8149158078,342.434529534,74.5134763605,0,65.6849484198,140.19842478,342.434529534,482.632954315,328.766909535,67.8124133618,0,63.2620647355,131.074478097,328.766909535,459.841387632
123,177.45519249,145.53069367,0.0,197.014177474,0.341259943796,0.279866684349,0.0,0.378873371855,108.607371037,107.48722056,103.0,109.286286864,117.0,117.601666226,103.0,123.268353238,14.226418325,16.9813677886,0.0,17.2259728058,62.736553574,12.0036350617,0.0,8.81204094861,344.29596023,75.0541920699,0,65.8971075827,140.951299653,344.29596023,485.247259883,330.671747235,68.3705460641,0,63.4675001069,131.838046171,330.671747235,462.509793406
124,176.910444897,145.277137689,0.0,196.951413061,0.340776644367,0.279842467831,0.0,0.379380887802,109.607371037,108.48722056,104.0,110.286286864,118.0,118.601666226,104.0,124.268353238,14.3039200911,17.0423673858,0.0,17.3306253042,62.6930059103,12.0184497716,0.0,8.80887764242,346.123777175,75.5885348286,0,66.1038662884,141.692401117,346.123777175,487.816178292,332.541432538,68.9221147054,0,63.667750192,132.589864897,332.541432538,465.131297436
125,176.362376832,145.0144872,0.0,196.888296952,0.340293714702,0.279807515761,0.0,0.379898769537,110.607371037,109.48722056,105.0,111.286286864,119.0,119.601666226,105.0,125.268353238,14.3809565746,17.102573526,0.0,17.4345880917,62.6469018501,12.0325702783,0.0,8.80543736096,347.918668463,76.1166310371,0,66.3053474931,142.42197853,347.918668463,490.340646993,334.376715434,69.4672463497,0,63.8629348933,133.330181243,334.376715434,467.706896677
126,175.811059717,144.742539746,0.0,196.824830544,0.339811344116,0.279761449939,0.0,0.380427205945,111.607371037,110.48722056,106.0,112.286286864,120.0,120.601666226,106.0,126.268353238,14.4575325619,17.162000184,0.0,17.5378665063,62.5983600577,12.0460262461,0.0,8.80173110883,349.68130622,76.6386057113,0,66.5016710708,143.140276782,349.68130622,492.821583002,336.17832703,70.0060668163,0,64.0531710822,134.059237899,336.17832703,470.237564929
127,175.256565207,144.461093811,0.0,196.76101523,0.339329722495,0.279703889073,0.0,0.380966388432,112.607371037,111.48722056,107.0,113.286286864,121.0,121.601666226,107.0,127.268353238,14.5336527685,17.2206610407,0.0,17.6404658657,62.5474939196,12.0588462721,0.0,8.79776944105,351.412346538,77.1545823406,0,66.692953865,143.847536206,351.412346538,495.259882743,337.946979655,70.5387005243,0,64.2385726468,134.777273171,337.946979655,472.724252826
128,174.698965161,144.16994913,0.0,196.6968524,0.338849040119,0.279634449073,0.0,0.381516510808,113.607371037,112.48722056,108.0,114.286286864,122.0,122.601666226,108.0,128.268353238,14.6093218401,17.278569489,0.0,17.7423914659,62.4944117297,12.0710579106,0.0,8.79356248012,353.112429455,77.6646827607,0,66.8793097417,144.543992502,353.112429455,497.656421958,339.683366989,71.0652703551,0,64.4192505397,135.484520895,339.683366989,475.167887884
129,174.138331612,143.868907011,0.0,196.632343436,0.338369487468,0.279552743369,0.0,0.382077769163,114.607371037,113.48722056,109.0,115.286286864,123.0,123.601666226,109.0,129.268353238,14.6845443544,17.3357386407,0.0,17.8436485804,62.4392168709,12.0826876968,0.0,8.78911993242,354.782178989,78.1690270414,0,67.0608496448,145.229876686,354.782178989,500.012055676,341.388164238,71.5858975296,0,64.595312829,136.181210359,341.388164238,477.569374597
130,173.574736735,143.557770665,0.0,196.567489718,0.33789125503,0.279458383239,0.0,0.38265036173,115.607371037,114.48722056,110.0,116.286286864,124.0,124.601666226,110.0,130.268353238,14.7593248218,17.3921813328,0.0,17.9442424585,62.3820079942,12.093761172,0.0,8.78445110417,356.422203195,78.6677333884,0,67.2376816517,145.90541504,356.422203195,502.327618236,343.062028334,72.1007015001,0,64.7668647482,136.867566248,343.062028334,479.929594582
131,173.008252821,143.236345548,0.0,196.50229262,0.337414533099,0.279350978163,0.0,0.383234488737,116.607371037,115.48722056,111.0,117.286286864,125.0,125.601666226,111.0,131.268353238,14.8336676872,17.4479101338,0.0,18.0441783251,62.322879194,12.1043029088,0.0,8.77956491685,358.03309427,79.1609180575,0,67.4099110308,146.570829088,358.03309427,504.603923358,344.705598158,72.6097998559,0,64.9340087491,137.543808605,344.705598158,482.249406763
132,172.438952246,142.904439714,0.0,196.436753511,0.33693951157,0.279230136179,0.0,0.383830352251,117.607371037,116.48722056,112.0,118.286286864,126.0,126.601666226,112.0,132.268353238,14.9075773311,17.5029373498,0.0,18.1434613788,62.2619201802,12.1143365371,0.0,8.77446992209,359.615428684,79.6486952814,0,67.5776402989,147.22633558,359.615428684,506.841764264,346.319494801,73.1133082416,0,65.0968445532,138.210152795,346.319494801,484.529647596
133,171.866907441,142.561864173,0.0,196.370873756,0.336466379723,0.279095464269,0.0,0.384438156009,118.607371037,117.48722056,113.0,119.286286864,127.0,127.601666226,113.0,133.268353238,14.9810580706,17.5572750306,0.0,18.2420967917,62.1992164463,12.1238847692,0.0,8.76917431605,361.169767343,80.1311772072,0,67.7409692798,147.872146487,361.169767343,509.04191383,347.904321833,73.6113402872,0,65.2554692058,138.866809493,347.904321833,486.771131326
134,171.292190868,142.208433266,0.0,196.304654715,0.335995326009,0.278946568751,0.0,0.38505810524,119.607371037,118.48722056,114.0,120.286286864,128.0,128.601666226,114.0,134.268353238,15.0541141611,17.6109349753,0.0,18.3400897082,62.1348494344,12.1329694265,0.0,8.76368595333,362.696655777,80.6084738446,0,67.8999951631,148.508469008,362.696655777,511.205124785,349.460665596,74.1040075492,0,65.4099771282,139.513984677,349.460665596,488.974650274
135,170.714874989,141.843965044,0.0,196.238097745,0.335526537826,0.278783055698,0.0,0.385690406476,120.607371037,119.48722056,115.0,121.286286864,129.0,129.601666226,115.0,135.268353238,15.126749797,17.6639287383,0.0,18.4374452446,62.0688966954,12.1416114652,0.0,8.75801236042,364.196624354,81.0806930237,0,68.0548125632,149.135505587,364.196624354,513.332129941,350.989095524,74.5914194619,0,65.5604601721,140.151879634,350.989095524,491.140975158
136,170.135032238,141.468281648,0.0,196.171204197,0.335060201288,0.278604531362,0.0,0.38633526735,121.607371037,120.48722056,116.0,122.286286864,130.0,130.601666226,116.0,136.268353238,15.1989691127,17.7162676349,0.0,18.5341684878,62.0014320461,12.1498310022,0.0,8.75216074862,365.670188509,81.5479403617,0,68.2055135776,149.753453939,365.670188509,515.423642448,352.49016446,75.073683298,0,65.7070076723,140.78069097,352.49016446,493.27085543
137,169.552734996,141.081209714,0.0,196.103975418,0.334596500995,0.278410602621,0.0,0.386992896384,122.607371037,121.48722056,117.0,123.286286864,131.0,131.601666226,117.0,137.268353238,15.2707761845,17.7679627467,0.0,18.6302644953,61.9325257212,12.1576473411,0.0,8.7461380266,367.117848996,82.010319238,0,68.352187847,150.362507085,367.117848996,517.480356081,353.964409001,75.5509041379,0,65.8497065004,141.400610638,353.964409001,495.365019639
138,168.968055567,140.682580764,0.0,196.036412752,0.334135619794,0.278200877439,0.0,0.387663502768,123.607371037,122.48722056,118.0,124.286286864,132.0,132.601666226,118.0,138.268353238,15.342175031,17.819024927,0.0,18.7257382938,61.8622445223,12.1650789977,0.0,8.73995081241,368.540092159,82.4679307767,0,68.4949226127,150.962853389,368.540092159,519.502945548,355.412349846,76.0231848474,0,65.9886411179,142.011825965,355.412349846,497.424175811
139,168.381066144,140.272231619,0.0,195.968517537,0.333677738534,0.277974965341,0.0,0.388347296124,124.607371037,123.48722056,119.0,125.286286864,133.0,133.601666226,119.0,139.268353238,15.4131696142,17.869464806,0.0,18.8205948796,61.7906519619,12.1721437253,0.0,8.73360544519,369.937390206,82.9208738363,0,68.6338027758,151.554676612,369.937390206,521.492066818,356.834492156,76.4906260624,0,66.1238936295,142.614519692,356.834492156,499.449011848
140,167.791838793,139.850004803,0.0,195.900291109,0.333223035826,0.277732477909,0.0,0.389044486265,125.607371037,124.48722056,120.0,126.286286864,134.0,134.601666226,120.0,140.268353238,15.4837638408,17.919292796,0.0,18.9148392172,61.7178084037,12.1788585399,0.0,8.72710799629,371.310201511,83.3692450057,0,68.7689109547,152.13815596,371.310201511,523.448357471,358.23132592,76.9533261802,0,66.2555438349,143.208870015,358.23132592,501.440195935
141,167.20044542,139.415748966,0.0,195.831734799,0.332771687787,0.277473029279,0.0,0.389755282935,126.607371037,125.48722056,121.0,127.286286864,135.0,135.601666226,121.0,141.268353238,15.5539615634,17.9685190964,0.0,19.0084762392,61.6437711981,12.1852397452,0.0,8.72046428017,372.658970905,83.8131386061,0,68.9003275427,152.713466149,372.658970905,525.372437054,359.603326326,77.4113813577,0,66.3836692818,143.795050639,359.603326326,503.398376965
142,166.606957751,138.969319291,0.0,195.762849934,0.33232386779,0.277196236665,0.0,0.390479895545,127.607371037,126.48722056,122.0,128.286286864,136.0,136.601666226,122.0,142.268353238,15.6237665807,18.0171536984,0.0,19.101510846,61.568594814,12.1913029564,0.0,8.71367986476,373.98413,84.2526466983,0,69.0281307644,153.280777463,373.98413,527.264907463,360.950954134,77.8648855145,0,66.5083453169,144.373230831,360.950954134,505.324184966
143,166.011447308,138.51057792,0.0,195.693637836,0.33187974621,0.276901720893,0.0,0.391218532897,128.607371037,127.48722056,123.0,129.286286864,137.0,137.601666226,123.0,143.268353238,15.6931826394,18.0652063902,0.0,19.1939479051,61.4923309665,12.1970631245,0.0,8.70676008153,375.286097495,84.6878590949,0,69.1523967322,153.840255827,375.286097495,529.126353322,362.274656063,78.3139303414,0,66.6296451376,144.943575479,362.274656063,507.218231542
144,165.413985383,138.039394371,0.0,195.624099826,0.33143949016,0.276589106941,0.0,0.391971402899,129.607371037,128.48722056,124.0,130.286286864,138.0,138.601666226,124.0,144.268353238,15.7622134345,18.1126867612,0.0,19.2857922509,61.4150287397,12.20253456,0.0,8.69971003512,376.565279507,85.1188633764,0,69.2731995014,154.392062878,376.565279507,530.957342385,363.574865161,78.7586053141,0,66.7476398424,145.506245157,363.574865161,509.081110318
145,164.814643014,137.555645954,0.0,195.554237219,0.331003263238,0.276258024499,0.0,0.392738712262,130.607371037,129.48722056,125.0,131.286286864,139.0,139.601666226,125.0,145.268353238,15.8308626105,18.1596042069,0.0,19.3770486843,61.3367347061,12.2077309553,0.0,8.69253461265,377.822069891,85.5457449122,0,69.3906111246,154.936356037,377.822069891,532.758425928,364.852001192,79.1989977099,0,66.8623984807,146.061396191,364.852001192,510.913397382
146,164.21349097,137.059218188,0.0,195.484051326,0.330571225261,0.275908108537,0.0,0.393520666203,131.607371037,130.48722056,126.0,132.286286864,140.0,140.601666226,126.0,146.268353238,15.8991337624,18.205967933,0.0,19.4677219724,61.2574930412,12.212665408,0.0,8.68523849269,379.056850572,85.9685868844,0,69.5047017057,155.47328859,379.056850572,534.530139162,366.10647101,79.6351926292,0,66.9739881029,146.609180732,366.10647101,512.715651742
147,163.610599717,136.550005213,0.0,195.413543457,0.330143532001,0.275538999881,0.0,0.394317468118,132.607371037,131.48722056,127.0,133.286286864,141.0,141.601666226,127.0,147.268353238,15.9670304363,18.2517869603,0.0,19.5578168485,61.1773456349,12.2173504423,0.0,8.67782615383,380.269991875,86.3874703149,0,69.6155394524,156.003009767,380.269991875,536.273001642,367.338668942,80.0672730201,0,67.0824738083,147.149746828,367.338668942,514.48841577
148,163.006039408,136.027910199,0.0,195.342714915,0.32972033493,0.2751503458,0.0,0.395129319269,133.607371037,132.48722056,128.0,134.286286864,142.0,142.601666226,128.0,148.268353238,16.0345561304,18.2970701283,0.0,19.6473380114,61.0963321979,12.2217980306,0.0,8.67030188303,381.461852852,86.8024740955,0,69.723190728,156.525664824,381.461852852,537.987517676,368.548977157,80.4953197059,0,67.1879187943,147.6832385,368.548977157,516.232215658
149,162.399879854,135.492845743,0.0,195.271567001,0.32930178095,0.274741800607,0.0,0.395956418443,134.607371037,133.48722056,129.0,135.286286864,143.0,143.601666226,129.0,149.268353238,16.101714296,18.3418260998,0.0,19.7362901255,61.0144903648,12.2260196149,0.0,8.66266978352,382.632781613,87.2136750204,0,69.8277201027,157.041395123,382.632781613,539.674176736,369.737766043,80.9194114153,0,67.290384403,148.209795818,369.737766043,517.947561861
150,161.792190508,134.944734269,0.0,195.200101014,0.328888012134,0.27431302625,0.0,0.396798961615,135.607371037,134.48722056,130.0,136.286286864,144.0,144.601666226,130.0,150.268353238,16.1685083382,18.3860633646,0.0,19.8246778206,60.9318557933,12.2300261267,0.0,8.6549337825,383.783115652,87.6211478207,0,69.929190403,157.550338224,383.783115652,541.333453876,370.905394567,81.3396248149,0,67.3899301689,148.729554984,370.905394567,519.634949551
151,161.183040443,134.383508406,0.0,195.128318247,0.328479165468,0.273863692933,0.0,0.3976571416,136.607371037,135.48722056,131.0,137.286286864,145.0,145.601666226,131.0,151.268353238,16.2349416166,18.4297902437,0.0,19.9125056918,60.8484622588,12.2338280069,0.0,8.64709763849,384.913182172,88.0249652012,0,70.0276627608,158.052627962,384.913182172,542.965810134,372.052210644,81.756034544,0,67.4866138645,149.242648408,372.052210644,521.294859052
152,160.572498334,133.809111364,0.0,195.056219991,0.328075372589,0.273393479717,0.0,0.398531147694,137.607371037,136.48722056,132.0,138.286286864,146.0,146.601666226,132.0,152.268353238,16.3010174462,18.4730148932,0.0,19.999778299,60.7643417469,12.2374352256,0.0,8.63916494842,386.023298405,88.4251978786,0,70.1231966613,158.54839454,386.023298405,544.571692945,373.178551487,82.1687132505,0,67.5804915465,149.749204797,373.178551487,522.927756284
153,159.960632439,133.221497294,0.0,194.983807533,0.327676759536,0.272902075143,0.0,0.399421165321,138.607371037,137.48722056,133.0,139.286286864,147.0,147.601666226,133.0,153.268353238,16.3667390984,18.5157453077,0.0,20.0865001674,60.67952454,12.2408573,0.0,8.63113915443,387.113771931,88.8219146207,0,70.2158499898,159.03776461,387.113771931,546.151536541,374.284743964,82.5777316294,0,67.6716176004,150.24934923,374.284743964,524.534093193
154,159.347510579,132.620631639,0.0,194.911082157,0.327283446492,0.272389177849,0.0,0.400327375659,139.607371037,138.48722056,134.0,140.286286864,148.0,148.601666226,134.0,154.268353238,16.4321098012,18.5579893242,0.0,20.1726757868,60.5940393027,12.2441033134,0.0,8.62302355036,388.184900989,89.2151822873,0,70.3056790773,159.520861365,388.184900989,547.705762354,375.371104935,82.9831584614,0,67.7600447851,150.743203247,375.371104935,526.114308181
155,158.733200122,132.00649146,0.0,194.838045144,0.326895547544,0.271854497181,0.0,0.401249955275,140.607371037,139.48722056,135.0,141.286286864,149.0,149.601666226,135.0,155.268353238,16.4971327406,18.5997546258,0.0,20.258309612,60.5079131618,12.2471819323,0.0,8.61482128811,389.236974785,89.6050658717,0,70.3927387455,159.997804617,389.236974785,549.234779402,376.437941594,83.3850606533,0,67.8458242768,151.23088493,376.437941594,527.668826524
156,158.117767966,131.379065756,0.0,194.764697771,0.326513170432,0.271297753821,0.0,0.402189075747,141.607371037,140.48722056,136.0,142.286286864,150.0,150.601666226,136.0,156.268353238,16.5618110608,18.6410487448,0.0,20.3434060626,60.421171784,12.2501014237,0.0,8.60653538359,390.270273792,89.9916285432,0,70.4770823502,160.468710893,390.270273792,550.738984686,377.485551799,83.783503279,0,67.9290057119,151.712508991,377.485551799,529.19806079
157,157.501280521,130.738355757,0.0,194.691041312,0.326136416323,0.270718680389,0.0,0.403144903288,142.607371037,141.48722056,137.0,143.286286864,151.0,151.601666226,137.0,157.268353238,16.6261478653,18.6818790666,0.0,20.4279695228,60.3338394498,12.2528696714,0.0,8.59816872253,391.285070052,90.3749316898,0,70.5587618242,160.933693514,391.285070052,552.218763566,378.514224392,84.178549621,0,68.0096372299,152.188186851,378.514224392,530.702411242
158,156.883803696,130.084375203,0.0,194.617077039,0.32576537957,0.270117022062,0.0,0.404117598368,143.607371037,142.48722056,138.0,144.286286864,152.0,152.601666226,138.0,158.268353238,16.6901462173,18.7222528327,0.0,20.5120043418,60.2459391246,12.2554941922,0.0,8.58972406605,392.281627457,90.7550349616,0,70.6378277185,161.39286268,392.281627457,553.674490137,379.524239512,84.5702612128,0,68.0877655156,152.658026728,379.524239512,532.182266241
159,156.265402877,129.417150597,0.0,194.542806218,0.3254001475,0.26949253717,0.0,0.405107315329,144.607371037,143.48722056,139.0,145.286286864,153.0,153.601666226,139.0,159.268353238,16.7538091407,18.7621771437,0.0,20.5955148333,60.1574925265,12.2579821512,0.0,8.58120405595,393.260202039,91.1319963139,0,70.7143292431,161.846325557,393.260202039,555.106527597,380.51586891,84.9586978811,0,68.1634358401,153.122133721,380.51586891,533.638002631
160,155.646142922,128.736721441,0.0,194.468230116,0.325040800192,0.268844997798,0.0,0.40611420201,145.607371037,144.48722056,140.0,146.286286864,154.0,154.601666226,140.0,160.268353238,16.8171396203,18.8016589632,0.0,20.6785052759,60.0685201908,12.2603403769,0.0,8.57261121989,394.221042246,91.5058720516,0,70.7883143066,162.294186358,394.221042246,556.515228605,381.489376238,85.3439177888,0,68.2366921023,153.580609891,381.489376238,535.069986129
161,155.026088136,128.043140436,0.0,194.393349993,0.324687410272,0.268174190365,0.0,0.407138399363,146.607371037,145.48722056,141.0,147.286286864,155.0,155.601666226,141.0,161.268353238,16.8801406029,18.8407051201,0.0,20.7609799132,59.979041532,12.2625753753,0.0,8.56394797621,395.164389208,91.8767168717,0,70.859829554,162.736546426,395.164389208,557.900935634,382.445017347,85.7259774771,0,68.3075768694,154.033554346,382.445017347,536.478571694
162,154.405302266,127.336473675,0.0,194.318167109,0.32434004272,0.267479916204,0.0,0.408180041076,147.607371037,146.48722056,142.0,148.286286864,156.0,156.601666226,142.0,162.268353238,16.9428149978,18.8793223121,0.0,20.8429429533,59.8890749028,12.2646933438,0.0,8.55521663873,396.090477003,92.2445839079,0,70.9289204049,163.173504313,396.090477003,559.263981316,383.383040566,86.1049319088,0,68.3761314165,154.481063325,383.383040566,537.864103891
163,153.783848481,126.616800787,0.0,194.242682718,0.323998754681,0.266761992119,0.0,0.4092392532,148.607371037,147.48722056,143.0,149.286286864,157.0,157.601666226,143.0,163.268353238,17.0051656773,18.9175171085,0.0,20.9243985697,59.7986376503,12.2667001849,0.0,8.54641942118,396.999532909,92.6095247725,0,70.9956310896,163.605155862,396.999532909,560.604688771,384.303686976,86.4808345104,0,68.4423957663,154.923230277,384.303686976,539.226917253
164,153.161789364,125.884215071,0.0,194.166898074,0.32366359529,0.266020250935,0.0,0.410316153775,149.607371037,148.48722056,144.0,150.286286864,158.0,158.601666226,144.0,164.268353238,17.0671954776,18.955295953,0.0,21.0053509006,59.7077461701,12.2686015189,0.0,8.53755844157,397.891777656,92.9715896005,0,71.0600046842,164.031594285,397.891777656,561.923371941,385.207190679,86.8537372142,0,68.5064087282,155.360145942,385.207190679,540.567336622
165,152.539186896,125.138823595,0.0,194.090814427,0.323334605509,0.265254542024,0.0,0.411410852467,150.607371037,149.48722056,145.0,151.286286864,159.0,159.601666226,145.0,165.268353238,17.128907199,18.9926651665,0.0,21.0858040495,59.6164159568,12.2704026961,0.0,8.52863572635,398.767425666,93.3308270909,0,71.1220831457,164.452910237,398.767425666,563.220335902,386.093779053,87.2236905004,0,68.5682079365,155.791898437,386.093779053,541.88567749
166,151.916102449,124.380747257,0.0,194.014433023,0.323011817977,0.264464731815,0.0,0.412523450207,151.607371037,150.48722056,146.0,152.286286864,160.0,160.601666226,146.0,166.268353238,17.1903036068,19.02963095,0.0,21.165762085,59.5246616529,12.2721088089,0.0,8.51965321437,399.626685282,93.6872845495,0,71.1819073448,164.869191894,399.626685282,564.495877176,386.963673002,87.5907434383,0,68.6278298885,156.218573327,386.963673002,543.182246329
167,151.29259677,123.610120827,0.0,193.937755106,0.322695256871,0.263650704288,0.0,0.413654038841,152.607371037,151.48722056,147.0,153.286286864,161.0,161.601666226,147.0,167.268353238,17.2513874318,19.0661993869,0.0,21.2452290411,59.4324970955,12.2737247036,0.0,8.51061276069,400.469758999,94.0410079297,0,71.2395170992,165.280525029,400.469758999,565.750284028,387.817087199,87.9549437271,0,68.6853099824,156.640253709,387.817087199,544.457340908
168,150.668729972,122.827092949,0.0,193.860781917,0.32238493778,0.262812361434,0.0,0.414802700785,153.607371037,152.48722056,148.0,154.286286864,162.0,162.601666226,148.0,168.268353238,17.3121613709,19.1023764461,0.0,21.3242089174,59.3399353599,12.275254991,0.0,8.50151614024,401.296843684,94.3920418735,0,71.2949512043,165.686993078,401.296843684,566.983836762,388.654230316,88.3163377367,0,68.7406825536,157.05702029,388.654230316,545.711250607
169,150.044561525,122.031826117,0.0,193.783514695,0.322080867601,0.261949623706,0.0,0.415969508693,154.607371037,153.48722056,149.0,155.286286864,163.0,163.601666226,149.0,169.268353238,17.3726280875,19.138167984,0.0,21.4027056789,59.2469888016,12.276704057,0.0,8.49236505133,402.10813078,94.7404297514,0,71.3482474647,166.088677216,402.10813078,568.196807996,389.475305256,88.6749705465,0,68.793980912,157.468951459,389.475305256,546.944256714
170,149.420150247,121.224496606,0.0,193.705954675,0.32178304444,0.261062430428,0.0,0.417154525131,155.607371037,154.48722056,150.0,156.286286864,164.0,164.601666226,150.0,170.268353238,17.4327902122,19.1735797473,0.0,21.4807232563,59.1536690964,12.2780760731,0.0,8.48316111898,402.90380652,95.086213702,0,71.3994427235,166.485656425,402.90380652,569.389462945,390.280509362,89.0308859853,0,68.8452373777,157.876123363,390.280509362,548.156632725
171,148.795554292,120.405294383,0.0,193.628103089,0.321491457534,0.260150740191,0.0,0.418357802275,156.607371037,155.48722056,151.0,157.286286864,165.0,165.601666226,151.0,171.268353238,17.4926503434,19.2086173754,0.0,21.5582655466,59.0599872778,12.2793750062,0.0,8.47390589817,403.684052116,95.4294346703,0,71.4485728912,166.878007561,403.684052116,570.562059678,391.070034633,89.3841266692,0,68.8944833164,158.278609986,391.070034633,549.348644619
172,148.170831143,119.574422979,0.0,193.549961169,0.321206087189,0.259214531206,0.0,0.419579381604,157.607371037,156.48722056,152.0,158.286286864,166.0,166.601666226,152.0,172.268353238,17.5522110475,19.2432864026,0.0,21.6353364123,58.965953773,12.2806046275,0.0,8.46460087687,404.449043957,95.7701324458,0,71.4956729742,167.26580542,404.449043957,571.714849377,391.844067926,89.7347340391,0,68.9417491749,158.676483214,391.844067926,550.52055114
173,147.546037604,118.732099323,0.0,193.471530141,0.320926904733,0.25825380164,0.0,0.420819293627,158.607371037,157.48722056,153.0,159.286286864,167.0,167.601666226,153.0,173.268353238,17.6114748598,19.2775922605,0.0,21.7119396825,58.8715784373,12.2817685221,0.0,8.45524747906,405.198953785,96.1083456995,0,71.5407771016,167.649122801,405.198953785,572.848076586,392.602791148,90.0827483977,0,68.9870645151,159.069812913,392.602791148,551.672604061
174,146.921229794,117.878553545,0.0,193.392811229,0.32065387249,0.257268569903,0.0,0.422077557607,159.607371037,158.48722056,154.0,160.286286864,168.0,168.601666226,154.0,174.268353238,17.6704442846,19.3115402802,0.0,21.7880791525,58.7768705858,12.2828700973,0.0,8.44584706745,405.933948878,96.4441120198,0,71.5839185516,168.028030571,405.933948878,573.96197945,393.346381445,90.4282089455,0,69.0304580483,159.458666994,393.346381445,552.805048438
175,146.296463137,117.014028748,0.0,193.313805655,0.320386943763,0.256258874918,0.0,0.423354181319,160.607371037,159.48722056,155.0,161.286286864,169.0,169.601666226,155.0,175.268353238,17.7291217961,19.3451356944,0.0,21.8637585844,58.6818390244,12.2839125908,0.0,8.43640094628,406.654192219,96.7774679481,0,71.6251297773,168.402597725,406.654192219,575.056789944,394.075011382,90.7711538157,0,69.0719576686,159.843111484,394.075011382,553.918122867
176,145.671792355,116.138780743,0.0,193.23451464,0.320126062846,0.255224776341,0.0,0.424649160812,161.607371037,160.48722056,156.0,162.286286864,170.0,170.601666226,156.0,176.268353238,17.7875098386,19.3783836398,0.0,21.9389817067,58.586492079,12.2848990789,0.0,8.42691036384,407.359842655,97.1084490133,0,71.6644424315,168.772891445,407.359842655,576.1327341,394.788849122,91.1116201089,0,69.1115904856,160.223210594,394.788849122,555.012059716
177,145.047271467,115.253077752,0.0,193.154939398,0.319871165048,0.254166354755,0.0,0.425962480198,162.607371037,161.48722056,157.0,163.286286864,171.0,171.601666226,157.0,177.268353238,17.8456108271,19.411289159,0.0,22.013752215,58.4908376222,12.285832484,0.0,8.41737651499,408.051055062,97.4370897651,0,71.7018873904,169.138977155,408.051055062,577.190032218,395.488058583,91.4496439263,0,69.1493828565,160.599026783,395.488058583,556.087085365
178,144.422953778,114.357200077,0.0,193.075081145,0.319622176731,0.253083711816,0.0,0.427294111454,163.607371037,162.48722056,158.0,164.286286864,172.0,172.601666226,158.0,178.268353238,17.9034271477,19.4438572022,0.0,22.0880737723,58.3948831003,12.2867155818,0.0,8.40780054349,408.727980492,97.7634238071,0,71.7374947774,169.500918584,408.727980492,578.228899077,396.172799607,91.7852604027,0,69.1853604181,160.970620821,396.172799607,557.143420427
179,143.798891875,113.451439741,0.0,192.994941091,0.319379015376,0.251976970371,0.0,0.428644014253,164.607371037,163.48722056,159.0,165.286286864,173.0,173.601666226,159.0,179.268353238,17.9609611581,19.4760926299,0.0,22.1619500084,58.2986355569,12.2875510082,0.0,8.39818354431,409.390766319,98.0874838282,0,71.7712939853,169.858777814,409.390766319,579.249544132,396.84322811,92.1185037379,0,69.2195481172,161.338051855,396.84322811,558.181279966
