,N_bh_AwT,N_bh_PlT,N_bh_SbT,N_bh_SwT,SC_Aw,SC_Pl,SC_Sb,SC_Sw,bhage_Aw,bhage_Pl,bhage_Sb,bhage_Sw,tage_Aw,tage_Pl,tage_Sb,tage_Sw,topHeight_Aw,topHeight_Pl,topHeight_Sb,topHeight_Sw,BA_Aw,BA_Sw,BA_Sb,BA_Pl,Gross_Total_Volume_Aw,Gross_Total_Volume_Sw,Gross_Total_Volume_Sb,Gross_Total_Volume_Pl,Gross_Total_Volume_Con,Gross_Total_Volume_Dec,Gross_Total_Volume_Tot,MerchantableVolumeAw,MerchantableVolumeSw,MerchantableVolumeSb,MerchantableVolumePl,MerchantableVolume_Con,MerchantableVolume_Dec,MerchantableVolume_Tot
119,48.7743454845,462.723178441,0.0,277.345637795,0.061830219049,0.586584508677,0.0,0.351585272274,112.565240039,86.1874691161,9.0,77.2112328668,119.044865891,95.0,9.0,87.5100152874,17.486832632,17.5556639345,0.0,18.1831156623,1.12370215327,11.4897057979,0.0,18.7726697467,8.12627943263,75.7699529477,0,143.715783158,219.485736105,8.12627943263,227.612015538,6.50026394385,67.5649936773,0,137.121728497,204.686722174,6.50026394385,211.186986118
120,48.7063083771,459.210974853,0.0,277.100076632,0.0620448806198,0.584969197285,0.0,0.352985922095,113.565240039,87.1874691161,10.0,78.2112328668,120.044865891,96.0,10.0,88.5100152874,17.5699596477,17.6422906377,0.0,18.3386901517,1.04636842984,11.5704694448,0.0,18.7890463557,7.61144689518,76.9273264533,0,144.528885611,221.456212064,7.61144689518,229.067658959,6.00567106199,68.7444734994,0,137.949683044,206.694156544,6.00567106199,212.699827606
121,48.6367220607,455.678490479,0.0,276.852838683,0.0622615351263,0.583329655848,0.0,0.354408809026,114.565240039,88.1874691161,11.0,79.2112328668,121.044865891,97.0,11.0,89.5100152874,17.6524988735,17.7275829481,0.0,18.4927325302,0.968636382261,11.6482836674,0.0,18.8043172074,7.08752064928,78.0674641338,0,145.323860681,223.391324815,7.08752064928,230.478845464,5.50266044019,69.9067411059,0,138.759671236,208.666412342,5.50266044019,214.169072783
122,48.5655717058,452.127100866,0.0,276.603939501,0.0624801021277,0.581666115411,0.0,0.355853782462,115.565240039,89.1874691161,12.0,80.2112328668,122.044865891,98.0,12.0,90.5100152874,17.7344571587,17.8115681203,0.0,18.6452600792,0.89052064076,11.7232234802,0.0,18.8185269296,6.55457098377,79.1903484028,0,146.101136633,225.291485036,6.55457098377,231.846056019,4.9917558625,71.0517584609,0,139.552088805,210.603847266,4.9917558625,215.595603128
123,48.4928428499,448.558181389,0.0,276.353394567,0.0627004988215,0.579978818949,0.0,0.357320682229,116.565240039,90.1874691161,13.0,81.2112328668,123.044865891,99.0,13.0,91.5100152874,17.8158412408,17.8942727657,0.0,18.7962899953,0.812036454305,11.7953644011,0.0,18.8317184904,6.01266309364,80.2959913221,0,146.861133716,227.157125038,6.01266309364,233.169788132,4.47367812858,72.1795192701,0,140.327324051,212.506843321,4.47367812858,216.98052145
124,48.4185214111,444.973105392,0.0,276.101219291,0.0629226400958,0.57826802114,0.0,0.358809338764,117.565240039,91.1874691161,14.0,82.2112328668,124.044865891,100.0,14.0,92.5100152874,17.8966577475,17.9757228676,0.0,18.9458393805,0.733199847109,11.8647822135,0.0,18.8439332478,5.46185514965,81.3844325061,0,147.604264035,228.988696541,5.46185514965,234.450551691,3.94944899535,73.290046677,0,141.085757788,214.375804465,3.94944899535,218.32525346
125,48.3425937019,441.373242373,0.0,275.84742901,0.0631464385854,0.576533988114,0.0,0.3603195733,118.565240039,92.1874691161,15.0,83.2112328668,125.044865891,101.0,15.0,93.5100152874,17.9769131991,18.0559437961,0.0,19.0939252343,0.654027811208,11.9315527489,0.0,18.8552109994,4.90219527922,82.4557370976,0,148.330931448,230.786668546,4.90219527922,235.688863825,3.42056008094,74.3833910505,0,141.827763304,216.211154355,3.42056008094,219.631714436
126,48.2650464431,437.759956216,0.0,275.592038993,0.0633718047306,0.574776997199,0.0,0.361851198071,119.565240039,93.1874691161,16.0,84.2112328668,126.044865891,102.0,16.0,94.5100152874,18.0566140112,18.1349603225,0.0,19.2405644459,0.574538545769,11.9957516876,0.0,18.8655900306,4.33371668649,83.5099938142,0,149.041531497,232.551525312,4.33371668649,236.885241998,2.8892550458,75.4596278636,0,142.553706355,218.013334218,2.8892550458,220.902589264
127,48.185866777,434.134603479,0.0,275.33506444,0.0635986468393,0.57299733665,0.0,0.363404016511,120.565240039,94.1874691161,17.0,85.2112328668,127.044865891,103.0,17.0,95.5100152874,18.135766496,18.2127966335,0.0,19.3857737872,0.494751757578,12.0574543764,0.0,18.8751071622,3.75642943679,84.5473130709,0,149.736451359,234.283764429,3.75642943679,238.040193866,2.35901540843,76.5188556644,0,143.263945164,219.782800828,2.35901540843,222.141816236
128,48.1050422815,430.498531734,0.0,275.076520482,0.0638268711523,0.571195305378,0.0,0.36497782347,121.565240039,95.1874691161,18.0,86.2112328668,128.044865891,104.0,18.0,96.5100152874,18.2143768654,18.2894763456,0.0,19.5295699065,0.414689042681,12.1167356641,0.0,18.8837977979,3.17030588215,85.5678251784,0,150.416069819,235.983894997,3.17030588215,239.15420088,1.83542371883,77.5611941388,0,143.958830454,221.520024592,1.83542371883,223.355448311
129,48.0225609832,426.85307796,0.0,274.816422182,0.0640563819111,0.569371212654,0.0,0.366572405435,122.565240039,96.1874691161,19.0,87.2112328668,129.044865891,105.0,19.0,97.5100152874,18.2924512321,18.365022519,0.0,19.6719693229,0.334374377144,12.1736697511,0.0,18.8916959698,2.57525292998,86.5716786182,0,151.080757274,237.652435892,2.57525292998,240.227688822,1.32774434102,78.5867822639,0,144.638705485,223.225487749,1.32774434102,224.55323209
130,47.9384113705,423.199567008,0.0,274.554784537,0.0642870814289,0.567525377815,0.0,0.368187540756,123.565240039,97.1874691161,20.0,88.2112328668,130.044865891,106.0,20.0,98.5100152874,18.3699956126,18.4394576707,0.0,19.8129884212,0.253834756692,12.2283300551,0.0,18.8988343841,1.97105378604,87.5590383957,0,151.730875744,239.289914139,1.97105378604,241.260967925,0.851881226753,79.5957765513,0,145.303906109,224.89968266,0.851881226753,225.751563887
131,47.8525824072,419.539310119,0.0,274.291622477,0.0645188701639,0.56565812996,0.0,0.369822999876,124.565240039,98.1874691161,21.0,89.2112328668,131.044865891,107.0,21.0,99.5100152874,18.4470159283,18.5128037885,0.0,19.9526434472,0.173101042884,12.28078909,0.0,18.9052444653,1.35722551591,88.5300844712,0,152.366778903,240.896863374,1.35722551591,242.25408889,0.435851789857,80.5883493802,0,145.954760839,226.543110219,0.435851789857,226.978962009
132,47.7650635449,415.873603509,0.0,274.026950866,0.0647516467957,0.563769807629,0.0,0.371478545575,125.565240039,99.1874691161,22.0,90.2112328668,132.044865891,108.0,22.0,100.510015287,18.523518008,18.5850823437,0.0,20.0909505034,0.0922091010123,12.3311183582,0.0,18.9109563992,0.732563478914,89.485010267,0,152.988812135,242.473822402,0.732563478914,243.206385881,0.128572289613,81.5646874163,0,146.591590922,228.156278339,0.128572289613,228.284850628
133,47.6758447361,412.203727025,0.0,273.760784502,0.0649853083041,0.561860758485,0.0,0.373153933211,126.565240039,100.187469116,23.0,91.2112328668,133.044865891,109.0,23.0,101.510015287,18.5995075893,18.656314304,0.0,20.2279255457,0.0112013584798,12.3793882552,0.0,18.915999176,0.0920943303967,90.4240212523,0,153.59731259,244.021333842,0.0920943303967,244.113428173,0.00126569710019,82.5249901172,0,147.214710432,229.739700549,0.00126569710019,229.740966246
134,47.5849164466,408.53094286,0.0,273.49313812,0.0652197500503,0.559931338979,0.0,0.374848910971,127.565240039,101.187469116,24.0,92.2112328668,134.044865891,110.0,24.0,102.510015287,18.6749903212,18.7265201461,0.0,20.36358438,0.0,12.4256679854,0.0,18.9204006308,0.0,91.3473336024,0,154.192609262,245.539942864,0.0,245.539942864,0.0,83.4694683208,0,147.824426358,231.293894679,0.0,231.293894679
135,47.492269668,404.856494348,0.0,273.224026388,0.0654548658606,0.557981914017,0.0,0.376563220123,128.565240039,102.187469116,25.0,93.2112328668,135.044865891,111.0,25.0,103.510015287,18.7499717648,18.7957198682,0.0,20.4979426591,0.0,12.4700254892,0.0,18.9241874848,0.0,92.2551729322,0,154.775023076,247.030196009,0.0,247.030196009,0.0,84.3983429146,0,148.421038711,232.819381626,0.0,232.819381626
136,47.3978959294,401.181604821,0.0,272.953463913,0.0656905481117,0.55601285661,0.0,0.378296595278,129.565240039,103.187469116,26.0,94.2112328668,136.044865891,112.0,26.0,104.510015287,18.824457396,18.8639330016,0.0,20.6310158804,0.0,12.5125273794,0.0,18.9273853841,0.0,93.1477731019,0,155.344866984,248.492640086,0.0,248.492640086,0.0,85.3118435843,0,149.004840628,234.316684212,0.0,234.316684212
137,47.3017873096,397.50747654,0.0,272.681465236,0.0659266878193,0.554024547532,0.0,0.380048764649,130.565240039,104.187469116,27.0,95.2112328668,137.044865891,113.0,27.0,105.510015287,18.8984526066,18.9311786228,0.0,20.762819384,0.0,12.5532388876,0.0,18.9300189381,0.0,94.0253750937,0,155.90244607,249.927821163,0.0,249.927821163,0.0,86.2102076385,0,149.576118482,235.78632612,0.0,235.78632612
138,47.2039364485,393.835289695,0.0,272.408044836,0.0661631747273,0.552017374955,0.0,0.381819450318,131.565240039,105.187469116,28.0,96.2112328668,138.044865891,114.0,28.0,106.510015287,18.9719627064,18.997475365,0.0,20.8933683503,0.0,12.5922238186,0.0,18.9321117572,0.0,94.8882259567,0,156.448057661,251.336283618,0.0,251.336283618,0.0,87.0936789075,0,150.135152001,237.228830909,0.0,237.228830909
139,47.104336558,390.166201479,0.0,272.133217128,0.0663998973998,0.549991734098,0.0,0.383608368502,132.565240039,106.187469116,29.0,97.2112328668,139.044865891,115.0,29.0,107.510015287,19.0449929243,19.0628414291,0.0,21.0226777987,0.0,12.6295445135,0.0,18.9336864886,0.0,95.7365778188,0,156.981991453,252.718569271,0.0,252.718569271,0.0,87.9625067131,0,150.682214387,238.6447211,0.0,238.6447211
140,47.0029814334,386.501345231,0.0,271.856996467,0.0666367433144,0.547948026857,0.0,0.385415229829,133.565240039,107.187469116,30.0,98.2112328668,140.044865891,116.0,30.0,108.510015287,19.1175484104,19.1272945946,0.0,21.1507625867,0.0,12.6652618196,0.0,18.9347648518,0.0,96.5706869622,0,157.504529629,254.075216591,0.0,254.075216591,0.0,88.8169449067,0,151.217572431,240.034517338,0.0,240.034517338
141,46.8998654638,382.841829648,0.0,271.579397143,0.0668735989575,0.545886661439,0.0,0.387239739603,134.565240039,108.187469116,31.0,99.2112328668,141.044865891,117.0,31.0,109.510015287,19.1896342371,19.1908522309,0.0,21.2776374082,0.0,12.6994350672,0.0,18.9353676728,0.0,97.390812962,0,158.015946996,255.406759958,0.0,255.406759958,0.0,89.6572509741,0,151.741486642,241.398737616,0.0,241.398737616
142,46.7949836422,379.188738069,0.0,271.300433385,0.06711034992,0.543808051994,0.0,0.389081598086,135.565240039,109.187469116,32.0,100.211232867,142.044865891,118.0,32.0,110.510015287,19.261255401,19.2535313071,0.0,21.4033167931,0.0,12.7321220532,0.0,18.9355149177,0.0,98.1972178839,0,158.516511115,256.713728999,0.0,256.713728999,0.0,90.4836852026,0,152.254211365,242.737896567,0.0,242.737896567
143,46.6883315752,375.543127832,0.0,271.02011936,0.0673468809956,0.541712618238,0.0,0.390940500766,136.565240039,110.187469116,33.0,101.211232867,143.044865891,119.0,33.0,111.510015287,19.3324168239,19.3153484023,0.0,21.5278151067,0.0,12.7633790297,0.0,18.9352257241,0.0,98.9901655396,0,159.006482444,257.996647984,0.0,257.996647984,0.0,91.2965099085,0,152.75599491,244.052504819,0.0,244.052504819
144,46.5799054931,371.906029686,0.0,270.738469175,0.0675830762795,0.539600785081,0.0,0.39281613864,137.565240039,111.187469116,34.0,102.211232867,144.044865891,120.0,34.0,112.510015287,19.4031233549,19.3763197159,0.0,21.6511465492,0.0,12.7932606984,0.0,18.9345184334,0.0,99.769920797,0,159.486114475,259.256035272,0.0,259.256035272,0.0,92.095988723,0,153.247079673,245.343068396,0.0,245.343068396
145,46.4697022581,368.278447287,0.0,270.455496873,0.0678188192679,0.537472982247,0.0,0.394708198485,138.565240039,112.187469116,35.0,103.211232867,145.044865891,121.0,35.0,113.510015287,19.473379771,19.4364610768,0.0,21.7733251556,0.0,12.8218202093,0.0,18.9334106203,0.0,100.536748943,0,159.95565388,260.492402823,0.0,260.492402823,0.0,92.8823859325,0,153.727702262,246.610088194,0.0,246.610088194
146,46.3577193738,364.661356747,0.0,270.171216439,0.0680539929592,0.535329643904,0.0,0.396616363137,139.565240039,113.187469116,36.0,104.211232867,146.044865891,122.0,36.0,114.510015287,19.5431907791,19.4957879532,0.0,21.8943647956,0.0,12.8491091645,0.0,18.9319191227,0.0,101.290915098,0,160.415340656,261.706255754,0.0,261.706255754,0.0,93.6559658714,0,154.198093618,247.854059489,0.0,247.854059489
147,46.2439549924,361.055706251,0.0,269.885641795,0.068288479955,0.533171208281,0.0,0.398540311764,140.565240039,114.187469116,37.0,105.211232867,147.044865891,123.0,37.0,115.510015287,19.612561017,19.5543154615,0.0,22.0142791738,0.0,12.8751776252,0.0,18.9300600698,0.0,102.032683673,0,160.865408271,262.898091944,0.0,262.898091944,0.0,94.4169923649,0,154.65847914,249.075471505,0.0,249.075471505
148,46.1284079235,357.462415741,0.0,269.598786804,0.0685221625619,0.530998117294,0.0,0.400479720144,141.565240039,115.187469116,38.0,106.211232867,148.044865891,124.0,38.0,116.510015287,19.6814950548,19.6120583758,0.0,22.13308183,0.0,12.9000741227,0.0,18.9278489096,0.0,102.762317883,0,161.306083811,264.068401694,0.0,264.068401694,0.0,95.1657282181,0,155.109078807,250.274807025,0.0,250.274807025
149,46.0110776405,353.882376648,0.0,269.310665266,0.0687549228943,0.528810816173,0.0,0.402434260932,142.565240039,116.187469116,39.0,107.211232867,149.044865891,125.0,39.0,117.510015287,19.7499973964,19.6690311358,0.0,22.2507861396,0.0,12.923845672,0.0,18.9253004357,0.0,103.480079288,0,161.737588128,265.217667415,0.0,265.217667415,0.0,95.9024347515,0,155.550107297,251.452542049,0.0,251.452542049
150,45.8919642879,350.3164517,0.0,269.021290923,0.0689866429764,0.526609753084,0.0,0.40440360394,143.565240039,117.187469116,40.0,108.211232867,150.044865891,126.0,40.0,118.510015287,19.8180724802,19.725247856,0.0,22.3674053141,0.0,12.9465377896,0.0,18.9224288129,0.0,104.18622739,0,162.160135986,266.346363376,0.0,266.346363376,0.0,96.627371377,0,155.981774106,252.609145483,0.0,252.609145483
151,45.7710686874,346.765474771,0.0,268.730677455,0.0692172048452,0.524395378758,0.0,0.406387416397,144.565240039,118.187469116,41.0,109.211232867,151.044865891,127.0,41.0,119.510015287,19.8857246808,19.7807223339,0.0,22.4829524017,0.0,12.9681945121,0.0,18.9192476019,0.0,104.881019261,0,162.573936213,267.454955474,0.0,267.454955474,0.0,97.3407952146,0,156.404283666,253.745078881,0.0,253.745078881
152,45.6483923435,343.230250794,0.0,268.438838482,0.0694464906531,0.522168146127,0.0,0.40838536322,145.565240039,119.187469116,42.0,110.211232867,152.044865891,128.0,42.0,120.510015287,19.9529583101,19.8354680576,0.0,22.5974402883,0.0,12.9888584183,0.0,18.9157697834,0.0,105.564709206,0,162.979191839,268.543901045,0.0,268.543901045,0.0,98.0429607469,0,156.81783546,254.860796207,0.0,254.860796207
153,45.523937449,339.711555726,0.0,268.145787567,0.0696743827698,0.519928509951,0.0,0.410397107279,146.565240039,120.187469116,43.0,111.211232867,153.044865891,129.0,43.0,121.510015287,20.0197776183,19.8894982142,0.0,22.710881698,0.0,13.0085706528,0.0,18.9120077814,0.0,106.237548464,0,163.37610025,269.613648714,0.0,269.613648714,0.0,98.7341195088,0,157.222624136,255.956743645,0.0,255.956743645
154,45.3977068898,336.210136557,0.0,267.851538208,0.0699007638848,0.517676926462,0.0,0.412422309653,147.565240039,121.187469116,44.0,112.211232867,154.044865891,130.0,44.0,122.510015287,20.0861867951,19.9428256971,0.0,22.8232891945,0.0,13.0273709515,0.0,18.9079734854,0.0,106.899784944,0,163.764853325,270.664638269,0.0,270.664638269,0.0,99.4145198099,0,157.618839619,257.033359428,0.0,257.033359428
155,45.2697042484,332.726711374,0.0,267.556103846,0.0701255171085,0.515413853001,0.0,0.41446062989,148.565240039,122.187469116,45.0,113.211232867,155.044865891,131.0,45.0,123.510015287,20.1521899709,19.9954631137,0.0,22.9346751816,0.0,13.0452976685,0.0,18.903678272,0.0,107.551662982,0,164.145637585,271.697300567,0.0,271.697300567,0.0,100.084406489,0,158.006667218,258.091073707,0.0,258.091073707
156,45.1399338084,329.261969469,0.0,267.259497863,0.0703485260734,0.513139747667,0.0,0.41651172626,149.565240039,123.187469116,46.0,114.211232867,156.044865891,132.0,46.0,124.510015287,20.2177912177,20.0474227923,0.0,23.045051905,0.0,13.062387804,0.0,18.8991330257,0.0,108.193423136,0,164.518634329,272.712057465,0.0,272.712057465,0.0,100.744020697,0,158.386287741,259.130308438,0.0,259.130308438
157,45.0084005567,325.816571488,0.0,266.961733579,0.0705696750337,0.510855068967,0.0,0.418575255999,150.565240039,124.187469116,47.0,115.211232867,157.044865891,133.0,47.0,125.510015287,20.2829945504,20.0987167897,0.0,23.1544314526,0.0,13.078677034,0.0,18.8943481588,0.0,108.825302004,0,164.884019776,273.709321779,0.0,273.709321779,0.0,101.393599708,0,158.757877592,260.1514773,0.0,260.1514773
158,44.8751101863,322.391149625,0.0,266.662824256,0.0707888489646,0.508560275475,0.0,0.42065087556,151.565240039,125.187469116,48.0,116.211232867,158.044865891,134.0,48.0,126.510015287,20.3478039278,20.1493568973,0.0,23.2628257564,0.0,13.0941997399,0.0,18.8893336311,0.0,109.447532063,0,165.2419652,274.689497263,0.0,274.689497263,0.0,102.033376754,0,159.121608881,261.154985635,0.0,261.154985635
159,44.7400690981,318.986307851,0.0,266.362783094,0.0710059336602,0.506255825492,0.0,0.422738240848,152.565240039,126.187469116,49.0,117.211232867,159.044865891,135.0,49.0,127.510015287,20.4122232534,20.1993546485,0.0,23.3702465936,0.0,13.1089890399,0.0,18.8840989682,0.0,110.060341539,0,165.592637069,275.652978608,0.0,275.652978608,0.0,102.663580886,0,159.477649522,262.141230408,0.0,262.141230408
160,44.6032844021,315.602622185,0.0,266.061623237,0.0712208158303,0.503942176714,0.0,0.424837007456,153.565240039,127.187469116,50.0,118.211232867,160.044865891,136.0,50.0,128.510015287,20.4762563764,20.2487213249,0.0,23.4767055879,0.0,13.1230768199,0.0,18.8786532797,0.0,110.663954294,0,165.936197174,276.600151468,0.0,276.600151468,0.0,103.284436856,0,159.826163335,263.11060019,0.0,263.11060019
161,44.4647639181,312.24064099,0.0,265.759357767,0.0714333831957,0.501619785911,0.0,0.426946830893,154.565240039,128.187469116,51.0,119.211232867,161.044865891,137.0,51.0,129.510015287,20.539907093,20.2974679624,0.0,23.5822142108,0.0,13.1364937656,0.0,18.873005276,0.0,111.258589731,0,166.272802761,277.531392492,0.0,277.531392492,0.0,103.896165017,0,160.167310141,264.063475158,0.0,264.063475158
162,44.3245161752,308.900885316,0.0,265.455999707,0.0716435245822,0.499289108607,0.0,0.429067366811,155.565240039,129.187469116,52.0,120.211232867,162.044865891,138.0,52.0,130.510015287,20.6031791471,20.3456053578,0.0,23.6867837832,0.0,13.1492693945,0.0,18.8671632855,0.0,111.844462722,0,166.602606659,278.44706938,0.0,278.44706938,0.0,104.498981246,0,160.501245861,265.000227107,0.0,265.000227107
163,44.182550412,305.583849254,0.0,265.151562019,0.0718511300126,0.49695059877,0.0,0.431198271217,156.565240039,130.187469116,53.0,121.211232867,163.044865891,139.0,53.0,131.510015287,20.6660762312,20.3931440745,0.0,23.7904254768,0.0,13.1614320882,0.0,18.8611352702,0.0,112.421783551,0,166.925757406,279.347540956,0.0,279.347540956,0.0,105.093096884,0,160.828122605,265.921219488,0.0,265.921219488
164,44.0388765748,302.290000333,0.0,264.846057608,0.0720560907977,0.494604708508,0.0,0.433339200695,157.565240039,131.187469116,54.0,122.211232867,164.044865891,140.0,54.0,132.510015287,20.7286019874,20.4400944485,0.0,23.8931503153,0.0,13.1730091248,0.0,18.8549288413,0.0,112.990757872,0,167.242399372,280.233157244,0.0,280.233157244,0.0,105.678718686,0,161.148088767,266.826807453,0.0,266.826807453
165,43.8935053155,299.019779939,0.0,264.539499318,0.0722582996248,0.492251887774,0.0,0.435489812602,158.565240039,132.187469116,55.0,123.211232867,165.044865891,141.0,55.0,133.510015287,20.7907600084,20.4864665937,0.0,23.9949691765,0.0,13.1840267108,0.0,18.8485512738,0.0,113.551586685,0,167.552672878,281.104259564,0.0,281.104259564,0.0,106.256048796,0,161.461289113,267.717337909,0.0,267.717337909
166,43.7464479899,295.773603748,0.0,264.231899934,0.0724576506441,0.48989258408,0.0,0.437649765276,159.565240039,133.187469116,56.0,124.211232867,166.044865891,142.0,56.0,134.510015287,20.8525538379,20.5322704079,0.0,24.0958927934,0.0,13.1945100139,0.0,18.842009521,0.0,114.104466322,0,167.856714318,281.96118064,0.0,281.96118064,0.0,106.825284728,0,161.767864868,268.593149596,0.0,268.593149596
167,43.5977166537,292.551862191,0.0,263.923272181,0.0726540395539,0.487527242219,0.0,0.439818718227,160.565240039,134.187469116,57.0,125.211232867,167.044865891,143.0,57.0,135.510015287,20.9139869722,20.5775155779,0.0,24.1959317557,0.0,13.2044831941,0.0,18.8353102279,0.0,114.649588443,0,168.154656268,282.804244712,0.0,282.804244712,0.0,107.386619361,0,162.067953804,269.454573165,0.0,269.454573165
168,43.4473240591,289.354920937,0.0,263.613628725,0.0728473636827,0.485156303992,0.0,0.441996332325,161.565240039,135.187469116,58.0,126.211232867,168.044865891,144.0,58.0,136.510015287,20.9750628603,20.6222115849,0.0,24.2950965118,0.0,13.2139694362,0.0,18.8284597444,0.0,115.187140053,0,168.446627603,283.633767656,0.0,283.633767656,0.0,107.940240948,0,162.36169032,270.301931268,0.0,270.301931268
169,43.2952836504,286.183121384,0.0,263.302982172,0.0730375220694,0.482780207949,0.0,0.444182269982,162.565240039,136.187469116,59.0,127.211232867,169.044865891,145.0,59.0,137.510015287,21.0357849051,20.6663677091,0.0,24.3933973701,0.0,13.2229909805,0.0,18.8214641381,0.0,115.717303516,0,168.732753607,284.450057123,0.0,284.450057123,0.0,108.486333133,0,162.649205527,271.135538659,0.0,271.135538659
170,43.141609559,283.036781179,0.0,262.99134507,0.0732244155411,0.480399389135,0.0,0.446376195324,163.565240039,137.187469116,60.0,128.211232867,170.044865891,146.0,60.0,138.510015287,21.0961564642,20.7099930354,0.0,24.4908445004,0.0,13.2315691541,0.0,18.8143292062,0.0,116.240256589,0,169.013156076,285.253412665,0.0,285.253412665,0.0,109.025074977,0,162.930627326,271.955702303,0.0,271.955702303
171,42.9863165974,279.916194737,0.0,262.678729905,0.0734079467887,0.478014278846,0.0,0.448577774365,164.565240039,138.187469116,61.0,129.211232867,171.044865891,147.0,61.0,139.510015287,21.1561808506,20.7530964575,0.0,24.5874479361,0.0,13.2397244009,0.0,18.8070604875,0.0,116.756172459,0,169.287953426,286.044125886,0.0,286.044125886,0.0,109.556640996,0,163.206080488,272.762721484,0.0,272.762721484
172,42.829420253,276.821633785,0.0,262.365149105,0.0735880204395,0.475625304399,0.0,0.450786675161,165.565240039,139.187469116,62.0,130.211232867,172.044865891,148.0,62.0,140.510015287,21.2158613334,20.7956866831,0.0,24.6832175752,0.0,13.247476312,0.0,18.799663273,0.0,117.26521979,0,169.557260796,286.822480586,0.0,286.822480586,0.0,110.081201201,0,163.475686732,273.556887933,0.0,273.556887933
173,42.6709366815,273.753347907,0.0,262.050615038,0.0737645431272,0.473232888902,0.0,0.453002567971,166.565240039,140.187469116,63.0,131.211232867,173.044865891,149.0,63.0,141.510015287,21.2752011386,20.837772238,0.0,24.7781631826,0.0,13.2548436551,0.0,18.7921426171,0.0,117.767562771,0,169.821190143,287.588752915,0.0,287.588752915,0.0,110.598921149,0,163.739564795,274.338485944,0.0,274.338485944
174,42.5108826988,270.711565101,0.0,261.735140013,0.0739374235595,0.470837451039,0.0,0.455225125402,167.565240039,141.187469116,64.0,132.211232867,174.044865891,150.0,64.0,142.510015287,21.33420345,20.8793614709,0.0,24.8722943909,0.0,13.2618444031,0.0,18.784503348,0.0,118.263361181,0,170.079850341,288.343211522,0.0,288.343211522,0.0,111.109962003,0,163.99783051,275.107792513,0.0,275.107792513
175,42.3492757732,267.696492339,0.0,261.418736278,0.0741065725831,0.468439404867,0.0,0.45745402255,168.565240039,142.187469116,65.0,133.211232867,175.044865891,151.0,65.0,143.510015287,21.3928714096,20.9204625577,0.0,24.9656207027,0.0,13.2684957624,0.0,18.7767500769,0.0,118.752770447,0,170.333347275,289.086117721,0.0,289.086117721,0.0,111.614480588,0,164.250596874,275.865077462,0.0,275.865077462
176,42.1861340166,264.708316142,0.0,261.101416024,0.074271903245,0.466039159617,0.0,0.459688937138,169.565240039,143.187469116,66.0,134.211232867,176.044865891,152.0,66.0,144.510015287,21.4512081185,20.9610835053,0.0,25.0581514922,0.0,13.2748142008,0.0,18.7688872083,0.0,119.235941715,0,170.581783929,289.817725644,0.0,289.817725644,0.0,112.112629461,0,164.497974123,276.610603584,0.0,276.610603584
177,42.0214761749,261.747203145,0.0,260.78319138,0.074433330852,0.46363711951,0.0,0.461929549638,170.565240039,144.187469116,67.0,135.211232867,177.044865891,153.0,67.0,145.510015287,21.5092166376,21.0012321562,0.0,25.1498960063,0.0,13.2808154744,0.0,18.7609189485,0.0,119.713021923,0,170.825260483,290.538282405,0.0,290.538282405,0.0,112.604556979,0,164.740069795,277.344626774,0.0,277.344626774
178,41.8553216182,258.813300679,0.0,260.464074415,0.0745907730265,0.461233683575,0.0,0.464175543399,171.565240039,145.187469116,68.0,136.211232867,178.044865891,154.0,68.0,146.510015287,21.5668999883,21.040916192,0.0,25.2408633668,0.0,13.286514654,0.0,18.7528493145,0.0,120.184153875,0,171.063874387,291.248028262,0.0,291.248028262,0.0,113.090407376,0,164.976988801,278.067396177,0.0,278.067396177
179,41.6876903303,255.90673734,0.0,260.144077141,0.0747441497596,0.458829245484,0.0,0.466426604757,172.565240039,146.187469116,69.0,137.211232867,179.044865891,155.0,69.0,147.510015287,21.624261153,21.0801431377,0.0,25.3310625718,0.0,13.2919261505,0.0,18.7446821425,0.0,120.649476321,0,171.297720458,291.947196779,0.0,291.947196779,0.0,113.570320839,0,165.208833489,278.779154328,0.0,278.779154328
180,41.5186028975,253.027623571,0.0,259.823211508,0.0748933834611,0.456424193394,0.0,0.468682423145,173.565240039,147.187469116,70.0,138.211232867,180.044865891,156.0,70.0,148.510015287,21.6813030758,21.1189203651,0.0,25.4205024971,0.0,13.2970637404,0.0,18.7364210957,0.0,121.10912404,0,171.52689095,292.63601499,0.0,292.63601499,0.0,114.044433588,0,165.435703706,279.480137294,0.0,279.480137294
181,41.348080497,250.176052234,0.0,259.501489408,0.0750383990068,0.454018909798,0.0,0.470942691195,174.565240039,148.187469116,71.0,139.211232867,181.044865891,157.0,71.0,149.510015287,21.7380286631,21.1572550967,0.0,25.5091918984,0.0,13.3019405901,0.0,18.7280696721,0.0,121.563227919,0,171.751475641,293.31470356,0.0,293.31470356,0.0,114.512877957,0,165.657696867,280.170574824,0.0,280.170574824
182,41.1761448849,247.352099187,0.0,259.17892267,0.0751791237822,0.451613771384,0.0,0.473207104833,175.565240039,149.187469116,72.0,140.211232867,182.044865891,158.0,72.0,150.510015287,21.7944407846,21.1951544091,0.0,25.5971394123,0.0,13.3065692791,0.0,18.7196312117,0.0,122.011915045,0,171.971561904,293.98347695,0.0,293.98347695,0.0,114.97578248,0,165.874908009,280.850690488,0.0,280.850690488
