,N_bh_AwT,N_bh_PlT,N_bh_SbT,N_bh_SwT,SC_Aw,SC_Pl,SC_Sb,SC_Sw,bhage_Aw,bhage_Pl,bhage_Sb,bhage_Sw,tage_Aw,tage_Pl,tage_Sb,tage_Sw,topHeight_Aw,topHeight_Pl,topHeight_Sb,topHeight_Sw,BA_Aw,BA_Sw,BA_Sb,BA_Pl,Gross_Total_Volume_Aw,Gross_Total_Volume_Sw,Gross_Total_Volume_Sb,Gross_Total_Volume_Pl,Gross_Total_Volume_Con,Gross_Total_Volume_Dec,Gross_Total_Volume_Tot,MerchantableVolumeAw,MerchantableVolumeSw,MerchantableVolumeSb,MerchantableVolumePl,MerchantableVolume_Con,MerchantableVolume_Dec,MerchantableVolume_Tot
159,0.0,0.0,0.0,478.466845325,0.0,0.0,0.0,1.0,11.0,11.0,11.0,146.927406698,11.0,11.0,11.0,159.0,0.0,0.0,0.0,23.3549867299,0.0,28.0153274713,0.0,0.0,0,232.065440155,0,0,232.065440155,0,232.065440155,0,218.166789967,0,0,218.166789967,0,218.166789967
160,0.0,0.0,0.0,478.021405044,0.0,0.0,0.0,1.0,12.0,12.0,12.0,147.927406698,12.0,12.0,12.0,160.0,0.0,0.0,0.0,23.4389825506,0.0,28.019672446,0.0,0.0,0,232.911371689,0,0,232.911371689,0,232.911371689,0,219.039665267,0,0,219.039665267,0,219.039665267
161,0.0,0.0,0.0,477.574706274,0.0,0.0,0.0,1.0,13.0,13.0,13.0,148.927406698,13.0,13.0,13.0,161.0,0.0,0.0,0.0,23.5223824468,0.0,28.0237867105,0.0,0.0,0,233.749823749,0,0,233.749823749,0,233.749823749,0,219.904790502,0,0,219.904790502,0,219.904790502
162,0.0,0.0,0.0,477.126761552,0.0,0.0,0.0,1.0,14.0,14.0,14.0,149.927406698,14.0,14.0,14.0,162.0,0.0,0.0,0.0,23.6051921438,0.0,28.0276820507,0.0,0.0,0,234.580928584,0,0,234.580928584,0,234.580928584,0,220.762302068,0,0,220.762302068,0,220.762302068
163,0.0,0.0,0.0,476.677583367,0.0,0.0,0.0,1.0,15.0,15.0,15.0,150.927406698,15.0,15.0,15.0,163.0,0.0,0.0,0.0,23.6874173045,0.0,28.0313696819,0.0,0.0,0,235.404814703,0,0,235.404814703,0,235.404814703,0,221.612332567,0,0,221.612332567,0,221.612332567
164,0.0,0.0,0.0,476.227184154,0.0,0.0,0.0,1.0,16.0,16.0,16.0,151.927406698,16.0,16.0,16.0,164.0,0.0,0.0,0.0,23.7690635301,0.0,28.0348602747,0.0,0.0,0,236.221606988,0,0,236.221606988,0,236.221606988,0,222.455010919,0,0,222.455010919,0,222.455010919
165,0.0,0.0,0.0,475.7755763,0.0,0.0,0.0,1.0,17.0,17.0,17.0,152.927406698,17.0,17.0,17.0,165.0,0.0,0.0,0.0,23.8501363603,0.0,28.0381639791,0.0,0.0,0,237.031426802,0,0,237.031426802,0,237.031426802,0,223.290462469,0,0,223.290462469,0,223.290462469
166,0.0,0.0,0.0,475.322772142,0.0,0.0,0.0,1.0,18.0,18.0,18.0,153.927406698,18.0,18.0,18.0,166.0,0.0,0.0,0.0,23.9306412742,0.0,28.0412904479,0.0,0.0,0,237.834392094,0,0,237.834392094,0,237.834392094,0,224.118809094,0,0,224.118809094,0,224.118809094
167,0.0,0.0,0.0,474.868783966,0.0,0.0,0.0,1.0,19.0,19.0,19.0,154.927406698,19.0,19.0,19.0,167.0,0.0,0.0,0.0,24.0105836908,0.0,28.0442488596,0.0,0.0,0,238.630617505,0,0,238.630617505,0,238.630617505,0,224.940169309,0,0,224.940169309,0,224.940169309
168,0.0,0.0,0.0,474.413624008,0.0,0.0,0.0,1.0,20.0,20.0,20.0,155.927406698,20.0,20.0,20.0,168.0,0.0,0.0,0.0,24.0899689694,0.0,28.0470479398,0.0,0.0,0,239.420214472,0,0,239.420214472,0,239.420214472,0,225.754658366,0,0,225.754658366,0,225.754658366
169,0.0,0.0,0.0,473.957304455,0.0,0.0,0.0,1.0,21.0,21.0,21.0,156.927406698,21.0,21.0,21.0,169.0,0.0,0.0,0.0,24.1688024104,0.0,28.0496959822,0.0,0.0,0,240.203291325,0,0,240.203291325,0,240.203291325,0,226.56238836,0,0,226.56238836,0,226.56238836
170,0.0,0.0,0.0,473.499837442,0.0,0.0,0.0,1.0,22.0,22.0,22.0,157.927406698,22.0,22.0,22.0,170.0,0.0,0.0,0.0,24.247089256,0.0,28.0522008683,0.0,0.0,0,240.97995339,0,0,240.97995339,0,240.97995339,0,227.363468321,0,0,227.363468321,0,227.363468321
171,0.0,0.0,0.0,473.041235056,0.0,0.0,0.0,1.0,23.0,23.0,23.0,158.927406698,23.0,23.0,23.0,171.0,0.0,0.0,0.0,24.3248346905,0.0,28.0545700864,0.0,0.0,0,241.75030308,0,0,241.75030308,0,241.75030308,0,228.158004318,0,0,228.158004318,0,228.158004318
172,0.0,0.0,0.0,472.581509334,0.0,0.0,0.0,1.0,24.0,24.0,24.0,159.927406698,24.0,24.0,24.0,172.0,0.0,0.0,0.0,24.4020438409,0.0,28.0568107507,0.0,0.0,0,242.514439992,0,0,242.514439992,0,242.514439992,0,228.946099545,0,0,228.946099545,0,228.946099545
173,0.0,0.0,0.0,472.120672261,0.0,0.0,0.0,1.0,25.0,25.0,25.0,160.927406698,25.0,25.0,25.0,173.0,0.0,0.0,0.0,24.4787217778,0.0,28.0589296178,0.0,0.0,0,243.272460997,0,0,243.272460997,0,243.272460997,0,229.727854418,0,0,229.727854418,0,229.727854418
174,0.0,0.0,0.0,471.658735775,0.0,0.0,0.0,1.0,26.0,26.0,26.0,161.927406698,26.0,26.0,26.0,174.0,0.0,0.0,0.0,24.5548735157,0.0,28.0609331045,0.0,0.0,0,244.024460332,0,0,244.024460332,0,244.024460332,0,230.503366663,0,0,230.503366663,0,230.503366663
175,0.0,0.0,0.0,471.195711761,0.0,0.0,0.0,1.0,27.0,27.0,27.0,162.927406698,27.0,27.0,27.0,175.0,0.0,0.0,0.0,24.6305040137,0.0,28.062827303,0.0,0.0,0,244.770529681,0,0,244.770529681,0,244.770529681,0,231.272731402,0,0,231.272731402,0,231.272731402
176,0.0,0.0,0.0,470.731612058,0.0,0.0,0.0,1.0,28.0,28.0,28.0,163.927406698,28.0,28.0,28.0,176.0,0.0,0.0,0.0,24.705618176,0.0,28.0646179971,0.0,0.0,0,245.510758267,0,0,245.510758267,0,245.510758267,0,232.036041241,0,0,232.036041241,0,232.036041241
177,0.0,0.0,0.0,470.266448451,0.0,0.0,0.0,1.0,29.0,29.0,29.0,164.927406698,29.0,29.0,29.0,177.0,0.0,0.0,0.0,24.7802208527,0.0,28.0663106767,0.0,0.0,0,246.245232927,0,0,246.245232927,0,246.245232927,0,232.793386348,0,0,232.793386348,0,232.793386348
178,0.0,0.0,0.0,469.80023268,0.0,0.0,0.0,1.0,30.0,30.0,30.0,165.927406698,30.0,30.0,30.0,178.0,0.0,0.0,0.0,24.85431684,0.0,28.0679105515,0.0,0.0,0,246.974038197,0,0,246.974038197,0,246.974038197,0,233.544854536,0,0,233.544854536,0,233.544854536
179,0.0,0.0,0.0,469.33297643,0.0,0.0,0.0,1.0,31.0,31.0,31.0,166.927406698,31.0,31.0,31.0,179.0,0.0,0.0,0.0,24.9279108814,0.0,28.069422565,0.0,0.0,0,247.697256385,0,0,247.697256385,0,247.697256385,0,234.290531339,0,0,234.290531339,0,234.290531339
180,0.0,0.0,0.0,468.864691341,0.0,0.0,0.0,1.0,32.0,32.0,32.0,167.927406698,32.0,32.0,32.0,180.0,0.0,0.0,0.0,25.0010076674,0.0,28.0708514075,0.0,0.0,0,248.414967649,0,0,248.414967649,0,248.414967649,0,235.030500092,0,0,235.030500092,0,235.030500092
181,0.0,0.0,0.0,468.395389001,0.0,0.0,0.0,1.0,33.0,33.0,33.0,168.927406698,33.0,33.0,33.0,181.0,0.0,0.0,0.0,25.073611837,0.0,28.0722015276,0.0,0.0,0,249.12725007,0,0,249.12725007,0,249.12725007,0,235.764841997,0,0,235.764841997,0,235.764841997
182,0.0,0.0,0.0,467.925080949,0.0,0.0,0.0,1.0,34.0,34.0,34.0,169.927406698,34.0,34.0,34.0,182.0,0.0,0.0,0.0,25.1457279777,0.0,28.073477145,0.0,0.0,0,249.834179722,0,0,249.834179722,0,249.834179722,0,236.493636201,0,0,236.493636201,0,236.493636201
183,0.0,0.0,0.0,467.453778674,0.0,0.0,0.0,1.0,35.0,35.0,35.0,170.927406698,35.0,35.0,35.0,183.0,0.0,0.0,0.0,25.217360626,0.0,28.0746822609,0.0,0.0,0,250.535830737,0,0,250.535830737,0,250.535830737,0,237.21695986,0,0,237.21695986,0,237.21695986
184,0.0,0.0,0.0,466.981493615,0.0,0.0,0.0,1.0,36.0,36.0,36.0,171.927406698,36.0,36.0,36.0,184.0,0.0,0.0,0.0,25.2885142685,0.0,28.0758206693,0.0,0.0,0,251.232275377,0,0,251.232275377,0,251.232275377,0,237.934888207,0,0,237.934888207,0,237.934888207
185,0.0,0.0,0.0,466.508237163,0.0,0.0,0.0,1.0,37.0,37.0,37.0,172.927406698,37.0,37.0,37.0,185.0,0.0,0.0,0.0,25.359193342,0.0,28.076895967,0.0,0.0,0,251.923584094,0,0,251.923584094,0,251.923584094,0,238.647494619,0,0,238.647494619,0,238.647494619
186,0.0,0.0,0.0,466.034020658,0.0,0.0,0.0,1.0,38.0,38.0,38.0,173.927406698,38.0,38.0,38.0,186.0,0.0,0.0,0.0,25.4294022342,0.0,28.0779115633,0.0,0.0,0,252.609825592,0,0,252.609825592,0,252.609825592,0,239.354850676,0,0,239.354850676,0,239.354850676
187,0.0,0.0,0.0,465.558855391,0.0,0.0,0.0,1.0,39.0,39.0,39.0,174.927406698,39.0,39.0,39.0,187.0,0.0,0.0,0.0,25.4991452843,0.0,28.0788706894,0.0,0.0,0,253.29106689,0,0,253.29106689,0,253.29106689,0,240.057026223,0,0,240.057026223,0,240.057026223
188,0.0,0.0,0.0,465.082752604,0.0,0.0,0.0,1.0,40.0,40.0,40.0,175.927406698,40.0,40.0,40.0,188.0,0.0,0.0,0.0,25.5684267834,0.0,28.0797764073,0.0,0.0,0,253.967373375,0,0,253.967373375,0,253.967373375,0,240.754089428,0,0,240.754089428,0,240.754089428
189,0.0,0.0,0.0,464.605723489,0.0,0.0,0.0,1.0,41.0,41.0,41.0,176.927406698,41.0,41.0,41.0,189.0,0.0,0.0,0.0,25.6372509753,0.0,28.0806316184,0.0,0.0,0,254.638808861,0,0,254.638808861,0,254.638808861,0,241.446106838,0,0,241.446106838,0,241.446106838
190,0.0,0.0,0.0,464.127779189,0.0,0.0,0.0,1.0,42.0,42.0,42.0,177.927406698,42.0,42.0,42.0,190.0,0.0,0.0,0.0,25.7056220569,0.0,28.0814390713,0.0,0.0,0,255.305435643,0,0,255.305435643,0,255.305435643,0,242.133143435,0,0,242.133143435,0,242.133143435
191,0.0,0.0,0.0,463.648930797,0.0,0.0,0.0,1.0,43.0,43.0,43.0,178.927406698,43.0,43.0,43.0,191.0,0.0,0.0,0.0,25.7735441786,0.0,28.0822013696,0.0,0.0,0,255.967314547,0,0,255.967314547,0,255.967314547,0,242.815262685,0,0,242.815262685,0,242.815262685
192,0.0,0.0,0.0,463.169189357,0.0,0.0,0.0,1.0,44.0,44.0,44.0,179.927406698,44.0,44.0,44.0,192.0,0.0,0.0,0.0,25.8410214451,0.0,28.0829209795,0.0,0.0,0,256.624504982,0,0,256.624504982,0,256.624504982,0,243.492526594,0,0,243.492526594,0,243.492526594
193,0.0,0.0,0.0,462.688565864,0.0,0.0,0.0,1.0,45.0,45.0,45.0,180.927406698,45.0,45.0,45.0,193.0,0.0,0.0,0.0,25.9080579157,0.0,28.0836002362,0.0,0.0,0,257.277064988,0,0,257.277064988,0,257.277064988,0,244.164995754,0,0,244.164995754,0,244.164995754
194,0.0,0.0,0.0,462.207071263,0.0,0.0,0.0,1.0,46.0,46.0,46.0,181.927406698,46.0,46.0,46.0,194.0,0.0,0.0,0.0,25.9746576051,0.0,28.0842413512,0.0,0.0,0,257.925051279,0,0,257.925051279,0,257.925051279,0,244.832729387,0,0,244.832729387,0,244.832729387
195,0.0,0.0,0.0,461.724716449,0.0,0.0,0.0,1.0,47.0,47.0,47.0,182.927406698,47.0,47.0,47.0,195.0,0.0,0.0,0.0,26.0408244836,0.0,28.0848464181,0.0,0.0,0,258.568519296,0,0,258.568519296,0,258.568519296,0,245.495785397,0,0,245.495785397,0,245.495785397
196,0.0,0.0,0.0,461.241512269,0.0,0.0,0.0,1.0,48.0,48.0,48.0,183.927406698,48.0,48.0,48.0,196.0,0.0,0.0,0.0,26.1065624779,0.0,28.0854174189,0.0,0.0,0,259.207523241,0,0,259.207523241,0,259.207523241,0,246.15422041,0,0,246.15422041,0,246.15422041
197,0.0,0.0,0.0,460.757469522,0.0,0.0,0.0,1.0,49.0,49.0,49.0,184.927406698,49.0,49.0,49.0,197.0,0.0,0.0,0.0,26.1718754714,0.0,28.0859562298,0.0,0.0,0,259.842116127,0,0,259.842116127,0,259.842116127,0,246.808089816,0,0,246.808089816,0,246.808089816
198,0.0,0.0,0.0,460.272598954,0.0,0.0,0.0,1.0,50.0,50.0,50.0,185.927406698,50.0,50.0,50.0,198.0,0.0,0.0,0.0,26.2367673048,0.0,28.0864646264,0.0,0.0,0,260.472349812,0,0,260.472349812,0,260.472349812,0,247.457447814,0,0,247.457447814,0,247.457447814
199,0.0,0.0,0.0,459.786911265,0.0,0.0,0.0,1.0,51.0,51.0,51.0,186.927406698,51.0,51.0,51.0,199.0,0.0,0.0,0.0,26.3012417765,0.0,28.0869442891,0.0,0.0,0,261.098275039,0,0,261.098275039,0,261.098275039,0,248.102347444,0,0,248.102347444,0,248.102347444
200,0.0,0.0,0.0,459.300417105,0.0,0.0,0.0,1.0,52.0,52.0,52.0,187.927406698,52.0,52.0,52.0,200.0,0.0,0.0,0.0,26.3653026435,0.0,28.0873968077,0.0,0.0,0,261.719941476,0,0,261.719941476,0,261.719941476,0,248.742840631,0,0,248.742840631,0,248.742840631
201,0.0,0.0,0.0,458.813127075,0.0,0.0,0.0,1.0,53.0,53.0,53.0,188.927406698,53.0,53.0,53.0,201.0,0.0,0.0,0.0,26.4289536213,0.0,28.0878236867,0.0,0.0,0,262.33739775,0,0,262.33739775,0,262.33739775,0,249.378978219,0,0,249.378978219,0,249.378978219
202,0.0,0.0,0.0,458.325051725,0.0,0.0,0.0,1.0,54.0,54.0,54.0,189.927406698,54.0,54.0,54.0,202.0,0.0,0.0,0.0,26.4921983847,0.0,28.0882263491,0.0,0.0,0,262.950691481,0,0,262.950691481,0,262.950691481,0,250.010810007,0,0,250.010810007,0,250.010810007
203,0.0,0.0,0.0,457.836201559,0.0,0.0,0.0,1.0,55.0,55.0,55.0,190.927406698,55.0,55.0,55.0,203.0,0.0,0.0,0.0,26.5550405685,0.0,28.0886061411,0.0,0.0,0,263.559869315,0,0,263.559869315,0,263.559869315,0,250.638384783,0,0,250.638384783,0,250.638384783
204,0.0,0.0,0.0,457.346587029,0.0,0.0,0.0,1.0,56.0,56.0,56.0,191.927406698,56.0,56.0,56.0,204.0,0.0,0.0,0.0,26.6174837674,0.0,28.0889643358,0.0,0.0,0,264.164976956,0,0,264.164976956,0,264.164976956,0,251.261750352,0,0,251.261750352,0,251.261750352
205,0.0,0.0,0.0,456.85621854,0.0,0.0,0.0,1.0,57.0,57.0,57.0,192.927406698,57.0,57.0,57.0,205.0,0.0,0.0,0.0,26.679531537,0.0,28.0893021374,0.0,0.0,0,264.7660592,0,0,264.7660592,0,264.7660592,0,251.880953575,0,0,251.880953575,0,251.880953575
206,0.0,0.0,0.0,456.365106447,0.0,0.0,0.0,1.0,58.0,58.0,58.0,193.927406698,58.0,58.0,58.0,206.0,0.0,0.0,0.0,26.7411873941,0.0,28.0896206844,0.0,0.0,0,265.363159958,0,0,265.363159958,0,265.363159958,0,252.496040394,0,0,252.496040394,0,252.496040394
207,0.0,0.0,0.0,455.873261057,0.0,0.0,0.0,1.0,59.0,59.0,59.0,194.927406698,59.0,59.0,59.0,207.0,0.0,0.0,0.0,26.8024548171,0.0,28.0899210534,0.0,0.0,0,265.95632229,0,0,265.95632229,0,265.95632229,0,253.10705586,0,0,253.10705586,0,253.10705586
208,0.0,0.0,0.0,455.380692627,0.0,0.0,0.0,1.0,60.0,60.0,60.0,195.927406698,60.0,60.0,60.0,208.0,0.0,0.0,0.0,26.8633372465,0.0,28.090204262,0.0,0.0,0,266.545588431,0,0,266.545588431,0,266.545588431,0,253.714044165,0,0,253.714044165,0,253.714044165
209,0.0,0.0,0.0,454.887411366,0.0,0.0,0.0,1.0,61.0,61.0,61.0,196.927406698,61.0,61.0,61.0,209.0,0.0,0.0,0.0,26.9238380854,0.0,28.0904712725,0.0,0.0,0,267.130999813,0,0,267.130999813,0,267.130999813,0,254.317048665,0,0,254.317048665,0,254.317048665
210,0.0,0.0,0.0,454.393427433,0.0,0.0,0.0,1.0,62.0,62.0,62.0,197.927406698,62.0,62.0,62.0,210.0,0.0,0.0,0.0,26.9839606997,0.0,28.0907229942,0.0,0.0,0,267.712597099,0,0,267.712597099,0,267.712597099,0,254.91611191,0,0,254.91611191,0,254.91611191
211,0.0,0.0,0.0,453.898750938,0.0,0.0,0.0,1.0,63.0,63.0,63.0,198.927406698,63.0,63.0,63.0,211.0,0.0,0.0,0.0,27.0437084191,0.0,28.0909602867,0.0,0.0,0,268.290420196,0,0,268.290420196,0,268.290420196,0,255.511275663,0,0,255.511275663,0,255.511275663
212,0.0,0.0,0.0,453.403391945,0.0,0.0,0.0,1.0,64.0,64.0,64.0,199.927406698,64.0,64.0,64.0,212.0,0.0,0.0,0.0,27.1030845369,0.0,28.0911839623,0.0,0.0,0,268.864508289,0,0,268.864508289,0,268.864508289,0,256.10258093,0,0,256.10258093,0,256.10258093
213,0.0,0.0,0.0,452.907360466,0.0,0.0,0.0,1.0,65.0,65.0,65.0,200.927406698,65.0,65.0,65.0,213.0,0.0,0.0,0.0,27.1620923109,0.0,28.0913947885,0.0,0.0,0,269.434899855,0,0,269.434899855,0,269.434899855,0,256.690067977,0,0,256.690067977,0,256.690067977
214,0.0,0.0,0.0,452.410666466,0.0,0.0,0.0,1.0,66.0,66.0,66.0,201.927406698,66.0,66.0,66.0,214.0,0.0,0.0,0.0,27.2207349635,0.0,28.0915934905,0.0,0.0,0,270.00163269,0,0,270.00163269,0,270.00163269,0,257.273776357,0,0,257.273776357,0,257.273776357
215,0.0,0.0,0.0,451.91331986,0.0,0.0,0.0,1.0,67.0,67.0,67.0,202.927406698,67.0,67.0,67.0,215.0,0.0,0.0,0.0,27.2790156823,0.0,28.0917807536,0.0,0.0,0,270.564743927,0,0,270.564743927,0,270.564743927,0,257.85374493,0,0,257.85374493,0,257.85374493
216,0.0,0.0,0.0,451.415330516,0.0,0.0,0.0,1.0,68.0,68.0,68.0,203.927406698,68.0,68.0,68.0,216.0,0.0,0.0,0.0,27.3369376207,0.0,28.0919572249,0.0,0.0,0,271.124270056,0,0,271.124270056,0,271.124270056,0,258.430011879,0,0,258.430011879,0,258.430011879
217,0.0,0.0,0.0,450.916708252,0.0,0.0,0.0,1.0,69.0,69.0,69.0,204.927406698,69.0,69.0,69.0,217.0,0.0,0.0,0.0,27.3945038979,0.0,28.092123516,0.0,0.0,0,271.680246945,0,0,271.680246945,0,271.680246945,0,259.002614737,0,0,259.002614737,0,259.002614737
218,0.0,0.0,0.0,450.417462839,0.0,0.0,0.0,1.0,70.0,70.0,70.0,205.927406698,70.0,70.0,70.0,218.0,0.0,0.0,0.0,27.4517175996,0.0,28.0922802043,0.0,0.0,0,272.232709855,0,0,272.232709855,0,272.232709855,0,259.5715904,0,0,259.5715904,0,259.5715904
219,0.0,0.0,0.0,449.917603998,0.0,0.0,0.0,1.0,71.0,71.0,71.0,206.927406698,71.0,71.0,71.0,219.0,0.0,0.0,0.0,27.5085817782,0.0,28.0924278353,0.0,0.0,0,272.781693461,0,0,272.781693461,0,272.781693461,0,260.136975148,0,0,260.136975148,0,260.136975148
220,0.0,0.0,0.0,449.417141402,0.0,0.0,0.0,1.0,72.0,72.0,72.0,207.927406698,72.0,72.0,72.0,220.0,0.0,0.0,0.0,27.5650994535,0.0,28.0925669239,0.0,0.0,0,273.327231866,0,0,273.327231866,0,273.327231866,0,260.698804661,0,0,260.698804661,0,260.698804661
221,0.0,0.0,0.0,448.916084675,0.0,0.0,0.0,1.0,73.0,73.0,73.0,208.927406698,73.0,73.0,73.0,221.0,0.0,0.0,0.0,27.6212736129,0.0,28.0926979565,0.0,0.0,0,273.86935862,0,0,273.86935862,0,273.86935862,0,261.257114038,0,0,261.257114038,0,261.257114038
222,0.0,0.0,0.0,448.414443394,0.0,0.0,0.0,1.0,74.0,74.0,74.0,209.927406698,74.0,74.0,74.0,222.0,0.0,0.0,0.0,27.6771072117,0.0,28.0928213923,0.0,0.0,0,274.408106735,0,0,274.408106735,0,274.408106735,0,261.811937811,0,0,261.811937811,0,261.811937811
223,0.0,0.0,0.0,447.912227086,0.0,0.0,0.0,1.0,75.0,75.0,75.0,210.927406698,75.0,75.0,75.0,223.0,0.0,0.0,0.0,27.7326031736,0.0,28.0929376647,0.0,0.0,0,274.943508696,0,0,274.943508696,0,274.943508696,0,262.363309959,0,0,262.363309959,0,262.363309959
224,0.0,0.0,0.0,447.409445232,0.0,0.0,0.0,1.0,76.0,76.0,76.0,211.927406698,76.0,76.0,76.0,224.0,0.0,0.0,0.0,27.7877643913,0.0,28.0930471832,0.0,0.0,0,275.475596483,0,0,275.475596483,0,275.475596483,0,262.911263928,0,0,262.911263928,0,262.911263928
225,0.0,0.0,0.0,446.906107263,0.0,0.0,0.0,1.0,77.0,77.0,77.0,212.927406698,77.0,77.0,77.0,225.0,0.0,0.0,0.0,27.8425937265,0.0,28.0931503339,0.0,0.0,0,276.004401578,0,0,276.004401578,0,276.004401578,0,263.455832641,0,0,263.455832641,0,263.455832641
226,0.0,0.0,0.0,446.402222561,0.0,0.0,0.0,1.0,78.0,78.0,78.0,213.927406698,78.0,78.0,78.0,226.0,0.0,0.0,0.0,27.8970940103,0.0,28.0932474814,0.0,0.0,0,276.529954982,0,0,276.529954982,0,276.529954982,0,263.997048514,0,0,263.997048514,0,263.997048514
227,0.0,0.0,0.0,445.897800462,0.0,0.0,0.0,1.0,79.0,79.0,79.0,214.927406698,79.0,79.0,79.0,227.0,0.0,0.0,0.0,27.9512680439,0.0,28.09333897,0.0,0.0,0,277.052287227,0,0,277.052287227,0,277.052287227,0,264.534943468,0,0,264.534943468,0,264.534943468
228,0.0,0.0,0.0,445.392850254,0.0,0.0,0.0,1.0,80.0,80.0,80.0,215.927406698,80.0,80.0,80.0,228.0,0.0,0.0,0.0,28.0051185987,0.0,28.0934251243,0.0,0.0,0,277.571428389,0,0,277.571428389,0,277.571428389,0,265.069548943,0,0,265.069548943,0,265.069548943
229,0.0,0.0,0.0,444.887381174,0.0,0.0,0.0,1.0,81.0,81.0,81.0,216.927406698,81.0,81.0,81.0,229.0,0.0,0.0,0.0,28.0586484166,0.0,28.0935062509,0.0,0.0,0,278.087408097,0,0,278.087408097,0,278.087408097,0,265.60089591,0,0,265.60089591,0,265.60089591
230,0.0,0.0,0.0,444.381402414,0.0,0.0,0.0,1.0,82.0,82.0,82.0,217.927406698,82.0,82.0,82.0,230.0,0.0,0.0,0.0,28.1118602108,0.0,28.0935826388,0.0,0.0,0,278.600255549,0,0,278.600255549,0,278.600255549,0,266.129014883,0,0,266.129014883,0,266.129014883
231,0.0,0.0,0.0,443.874923117,0.0,0.0,0.0,1.0,83.0,83.0,83.0,218.927406698,83.0,83.0,83.0,231.0,0.0,0.0,0.0,28.1647566656,0.0,28.0936545609,0.0,0.0,0,279.109999519,0,0,279.109999519,0,279.109999519,0,266.653935929,0,0,266.653935929,0,266.653935929
232,0.0,0.0,0.0,443.367952379,0.0,0.0,0.0,1.0,84.0,84.0,84.0,219.927406698,84.0,84.0,84.0,232.0,0.0,0.0,0.0,28.2173404368,0.0,28.0937222745,0.0,0.0,0,279.616668372,0,0,279.616668372,0,279.616668372,0,267.175688681,0,0,267.175688681,0,267.175688681
233,0.0,0.0,0.0,442.860499247,0.0,0.0,0.0,1.0,85.0,85.0,85.0,220.927406698,85.0,85.0,85.0,233.0,0.0,0.0,0.0,28.2696141525,0.0,28.0937860225,0.0,0.0,0,280.120290068,0,0,280.120290068,0,280.120290068,0,267.694302347,0,0,267.694302347,0,267.694302347
234,0.0,0.0,0.0,442.35257272,0.0,0.0,0.0,1.0,86.0,86.0,86.0,221.927406698,86.0,86.0,86.0,234.0,0.0,0.0,0.0,28.3215804131,0.0,28.0938460339,0.0,0.0,0,280.620892176,0,0,280.620892176,0,280.620892176,0,268.209805724,0,0,268.209805724,0,268.209805724
235,0.0,0.0,0.0,441.84418175,0.0,0.0,0.0,1.0,87.0,87.0,87.0,222.927406698,87.0,87.0,87.0,235.0,0.0,0.0,0.0,28.3732417916,0.0,28.0939025247,0.0,0.0,0,281.118501886,0,0,281.118501886,0,281.118501886,0,268.722227201,0,0,268.722227201,0,268.722227201
236,0.0,0.0,0.0,441.335335243,0.0,0.0,0.0,1.0,88.0,88.0,88.0,223.927406698,88.0,88.0,88.0,236.0,0.0,0.0,0.0,28.4246008341,0.0,28.0939556987,0.0,0.0,0,281.613146011,0,0,281.613146011,0,281.613146011,0,269.231594775,0,0,269.231594775,0,269.231594775
237,0.0,0.0,0.0,440.826042055,0.0,0.0,0.0,1.0,89.0,89.0,89.0,224.927406698,89.0,89.0,89.0,237.0,0.0,0.0,0.0,28.4756600599,0.0,28.0940057479,0.0,0.0,0,282.104851001,0,0,282.104851001,0,282.104851001,0,269.737936058,0,0,269.737936058,0,269.737936058
238,0.0,0.0,0.0,440.316310996,0.0,0.0,0.0,1.0,90.0,90.0,90.0,225.927406698,90.0,90.0,90.0,238.0,0.0,0.0,0.0,28.5264219622,0.0,28.0940528535,0.0,0.0,0,282.593642952,0,0,282.593642952,0,282.593642952,0,270.241278283,0,0,270.241278283,0,270.241278283
239,0.0,0.0,0.0,439.806150827,0.0,0.0,0.0,1.0,91.0,91.0,91.0,226.927406698,91.0,91.0,91.0,239.0,0.0,0.0,0.0,28.5768890079,0.0,28.0940971865,0.0,0.0,0,283.079547608,0,0,283.079547608,0,283.079547608,0,270.741648318,0,0,270.741648318,0,270.741648318
240,0.0,0.0,0.0,439.295570264,0.0,0.0,0.0,1.0,92.0,92.0,92.0,227.927406698,92.0,92.0,92.0,240.0,0.0,0.0,0.0,28.6270636384,0.0,28.0941389078,0.0,0.0,0,283.562590377,0,0,283.562590377,0,283.562590377,0,271.23907267,0,0,271.23907267,0,271.23907267
241,0.0,0.0,0.0,438.784577973,0.0,0.0,0.0,1.0,93.0,93.0,93.0,228.927406698,93.0,93.0,93.0,241.0,0.0,0.0,0.0,28.6769482696,0.0,28.0941781694,0.0,0.0,0,284.042796334,0,0,284.042796334,0,284.042796334,0,271.733577495,0,0,271.733577495,0,271.733577495
242,0.0,0.0,0.0,438.273182576,0.0,0.0,0.0,1.0,94.0,94.0,94.0,229.927406698,94.0,94.0,94.0,242.0,0.0,0.0,0.0,28.7265452923,0.0,28.0942151144,0.0,0.0,0,284.520190227,0,0,284.520190227,0,284.520190227,0,272.225188603,0,0,272.225188603,0,272.225188603
243,0.0,0.0,0.0,437.761392645,0.0,0.0,0.0,1.0,95.0,95.0,95.0,230.927406698,95.0,95.0,95.0,243.0,0.0,0.0,0.0,28.7758570726,0.0,28.0942498778,0.0,0.0,0,284.994796489,0,0,284.994796489,0,284.994796489,0,272.713931469,0,0,272.713931469,0,272.713931469
