,N_bh_AwT,N_bh_PlT,N_bh_SbT,N_bh_SwT,SC_Aw,SC_Pl,SC_Sb,SC_Sw,bhage_Aw,bhage_Pl,bhage_Sb,bhage_Sw,tage_Aw,tage_Pl,tage_Sb,tage_Sw,topHeight_Aw,topHeight_Pl,topHeight_Sb,topHeight_Sw,BA_Aw,BA_Sw,BA_Sb,BA_Pl,Gross_Total_Volume_Aw,Gross_Total_Volume_Sw,Gross_Total_Volume_Sb,Gross_Total_Volume_Pl,Gross_Total_Volume_Con,Gross_Total_Volume_Dec,Gross_Total_Volume_Tot,MerchantableVolumeAw,MerchantableVolumeSw,MerchantableVolumeSb,MerchantableVolumePl,MerchantableVolume_Con,MerchantableVolume_Dec,MerchantableVolume_Tot
162,0.0,0.0,0.0,513.57265954,0.0,0.0,0.0,1.0,117.0,117.0,117.0,146.120871026,117.0,117.0,117.0,162.0,0.0,0.0,0.0,18.4471344275,0.0,20.9139900169,0.0,0.0,0,138.455546763,0,0,138.455546763,0,138.455546763,0,123.589006399,0,0,123.589006399,0,123.589006399
163,0.0,0.0,0.0,513.292838185,0.0,0.0,0.0,1.0,118.0,118.0,118.0,147.120871026,118.0,118.0,118.0,163.0,0.0,0.0,0.0,18.5257769424,0.0,20.9177019619,0.0,0.0,0,139.052942785,0,0,139.052942785,0,139.052942785,0,124.220865712,0,0,124.220865712,0,124.220865712
164,0.0,0.0,0.0,513.01203422,0.0,0.0,0.0,1.0,119.0,119.0,119.0,148.120871026,119.0,119.0,119.0,164.0,0.0,0.0,0.0,18.6039867744,0.0,20.9212171451,0.0,0.0,0,139.646023283,0,0,139.646023283,0,139.646023283,0,124.84810546,0,0,124.84810546,0,124.84810546
165,0.0,0.0,0.0,512.730253292,0.0,0.0,0.0,1.0,120.0,120.0,120.0,149.120871026,120.0,120.0,120.0,165.0,0.0,0.0,0.0,18.6817669534,0.0,20.924545595,0.0,0.0,0,140.234860473,0,0,140.234860473,0,140.234860473,0,125.470800657,0,0,125.470800657,0,125.470800657
166,0.0,0.0,0.0,512.44750103,0.0,0.0,0.0,1.0,121.0,121.0,121.0,150.120871026,121.0,121.0,121.0,166.0,0.0,0.0,0.0,18.759120491,0.0,20.9276968562,0.0,0.0,0,140.819524459,0,0,140.819524459,0,140.819524459,0,126.089024251,0,0,126.089024251,0,126.089024251
167,0.0,0.0,0.0,512.163783048,0.0,0.0,0.0,1.0,122.0,122.0,122.0,151.120871026,122.0,122.0,122.0,167.0,0.0,0.0,0.0,18.8360503797,0.0,20.9306800112,0.0,0.0,0,141.400083296,0,0,141.400083296,0,141.400083296,0,126.702847181,0,0,126.702847181,0,126.702847181
168,0.0,0.0,0.0,511.879104944,0.0,0.0,0.0,1.0,123.0,123.0,123.0,152.120871026,123.0,123.0,123.0,168.0,0.0,0.0,0.0,18.9125595932,0.0,20.9335037011,0.0,0.0,0,141.97660305,0,0,141.97660305,0,141.97660305,0,127.312338428,0,0,127.312338428,0,127.312338428
169,0.0,0.0,0.0,511.593472298,0.0,0.0,0.0,1.0,124.0,124.0,124.0,153.120871026,124.0,124.0,124.0,169.0,0.0,0.0,0.0,18.9886510863,0.0,20.9361761446,0.0,0.0,0,142.549147858,0,0,142.549147858,0,142.549147858,0,127.917565074,0,0,127.917565074,0,127.917565074
170,0.0,0.0,0.0,511.306890677,0.0,0.0,0.0,1.0,125.0,125.0,125.0,154.120871026,125.0,125.0,125.0,170.0,0.0,0.0,0.0,19.0643277945,0.0,20.9387051581,0.0,0.0,0,143.117779985,0,0,143.117779985,0,143.117779985,0,128.518592353,0,0,128.518592353,0,128.518592353
171,0.0,0.0,0.0,511.019365628,0.0,0.0,0.0,1.0,126.0,126.0,126.0,155.120871026,126.0,126.0,126.0,171.0,0.0,0.0,0.0,19.1395926346,0.0,20.9410981733,0.0,0.0,0,143.682559888,0,0,143.682559888,0,143.682559888,0,129.115483709,0,0,129.115483709,0,129.115483709
172,0.0,0.0,0.0,510.730902688,0.0,0.0,0.0,1.0,127.0,127.0,127.0,156.120871026,127.0,127.0,127.0,172.0,0.0,0.0,0.0,19.2144485036,0.0,20.9433622551,0.0,0.0,0,144.243546265,0,0,144.243546265,0,144.243546265,0,129.708300841,0,0,129.708300841,0,129.708300841
173,0.0,0.0,0.0,510.441507372,0.0,0.0,0.0,1.0,128.0,128.0,128.0,157.120871026,128.0,128.0,128.0,173.0,0.0,0.0,0.0,19.2888982798,0.0,20.9455041182,0.0,0.0,0,144.800796116,0,0,144.800796116,0,144.800796116,0,130.297103764,0,0,130.297103764,0,130.297103764
174,0.0,0.0,0.0,510.151185185,0.0,0.0,0.0,1.0,129.0,129.0,129.0,158.120871026,129.0,129.0,129.0,174.0,0.0,0.0,0.0,19.3629448219,0.0,20.9475301435,0.0,0.0,0,145.354364799,0,0,145.354364799,0,145.354364799,0,130.881950856,0,0,130.881950856,0,130.881950856
175,0.0,0.0,0.0,509.859941611,0.0,0.0,0.0,1.0,130.0,130.0,130.0,159.120871026,130.0,130.0,130.0,175.0,0.0,0.0,0.0,19.4365909693,0.0,20.9494463937,0.0,0.0,0,145.904306079,0,0,145.904306079,0,145.904306079,0,131.462898906,0,0,131.462898906,0,131.462898906
176,0.0,0.0,0.0,509.567782124,0.0,0.0,0.0,1.0,131.0,131.0,131.0,160.120871026,131.0,131.0,131.0,176.0,0.0,0.0,0.0,19.5098395421,0.0,20.9512586277,0.0,0.0,0,146.450672182,0,0,146.450672182,0,146.450672182,0,132.040003167,0,0,132.040003167,0,132.040003167
177,0.0,0.0,0.0,509.274712179,0.0,0.0,0.0,1.0,132.0,132.0,132.0,161.120871026,132.0,132.0,132.0,177.0,0.0,0.0,0.0,19.5826933409,0.0,20.9529723153,0.0,0.0,0,146.993513852,0,0,146.993513852,0,146.993513852,0,132.613317406,0,0,132.613317406,0,132.613317406
178,0.0,0.0,0.0,508.980737216,0.0,0.0,0.0,1.0,133.0,133.0,133.0,162.120871026,133.0,133.0,133.0,178.0,0.0,0.0,0.0,19.6551551472,0.0,20.9545926508,0.0,0.0,0,147.53288039,0,0,147.53288039,0,147.53288039,0,133.182893945,0,0,133.182893945,0,133.182893945
179,0.0,0.0,0.0,508.685862661,0.0,0.0,0.0,1.0,134.0,134.0,134.0,163.120871026,134.0,134.0,134.0,179.0,0.0,0.0,0.0,19.7272277229,0.0,20.9561245657,0.0,0.0,0,148.068819713,0,0,148.068819713,0,148.068819713,0,133.748783713,0,0,133.748783713,0,133.748783713
180,0.0,0.0,0.0,508.390093924,0.0,0.0,0.0,1.0,135.0,135.0,135.0,164.120871026,135.0,135.0,135.0,180.0,0.0,0.0,0.0,19.7989138105,0.0,20.9575727416,0.0,0.0,0,148.601378396,0,0,148.601378396,0,148.601378396,0,134.311036288,0,0,134.311036288,0,134.311036288
181,0.0,0.0,0.0,508.0934364,0.0,0.0,0.0,1.0,136.0,136.0,136.0,165.120871026,136.0,136.0,136.0,181.0,0.0,0.0,0.0,19.8702161331,0.0,20.958941622,0.0,0.0,0,149.130601719,0,0,149.130601719,0,149.130601719,0,134.869699942,0,0,134.869699942,0,134.869699942
182,0.0,0.0,0.0,507.795895469,0.0,0.0,0.0,1.0,137.0,137.0,137.0,166.120871026,137.0,137.0,137.0,182.0,0.0,0.0,0.0,19.9411373947,0.0,20.9602354237,0.0,0.0,0,149.656533714,0,0,149.656533714,0,149.656533714,0,135.424821686,0,0,135.424821686,0,135.424821686
183,0.0,0.0,0.0,507.497476497,0.0,0.0,0.0,1.0,138.0,138.0,138.0,167.120871026,138.0,138.0,138.0,183.0,0.0,0.0,0.0,20.0116802796,0.0,20.9614581477,0.0,0.0,0,150.179217205,0,0,150.179217205,0,150.179217205,0,135.976447308,0,0,135.976447308,0,135.976447308
184,0.0,0.0,0.0,507.198184832,0.0,0.0,0.0,1.0,139.0,139.0,139.0,168.120871026,139.0,139.0,139.0,184.0,0.0,0.0,0.0,20.0818474532,0.0,20.9626135899,0.0,0.0,0,150.698693854,0,0,150.698693854,0,150.698693854,0,136.524621416,0,0,136.524621416,0,136.524621416
185,0.0,0.0,0.0,506.898025811,0.0,0.0,0.0,1.0,140.0,140.0,140.0,169.120871026,140.0,140.0,140.0,185.0,0.0,0.0,0.0,20.1516415613,0.0,20.9637053509,0.0,0.0,0,151.215004198,0,0,151.215004198,0,151.215004198,0,137.069387477,0,0,137.069387477,0,137.069387477
186,0.0,0.0,0.0,506.597004754,0.0,0.0,0.0,1.0,141.0,141.0,141.0,170.120871026,141.0,141.0,141.0,186.0,0.0,0.0,0.0,20.2210652306,0.0,20.9647368453,0.0,0.0,0,151.728187693,0,0,151.728187693,0,151.728187693,0,137.610787857,0,0,137.610787857,0,137.610787857
187,0.0,0.0,0.0,506.295126966,0.0,0.0,0.0,1.0,142.0,142.0,142.0,171.120871026,142.0,142.0,142.0,187.0,0.0,0.0,0.0,20.2901210686,0.0,20.9657113113,0.0,0.0,0,152.238282751,0,0,152.238282751,0,152.238282751,0,138.148863854,0,0,138.148863854,0,138.148863854
188,0.0,0.0,0.0,505.992397738,0.0,0.0,0.0,1.0,143.0,143.0,143.0,172.120871026,143.0,143.0,143.0,188.0,0.0,0.0,0.0,20.3588116638,0.0,20.9666318192,0.0,0.0,0,152.745326776,0,0,152.745326776,0,152.745326776,0,138.68365574,0,0,138.68365574,0,138.68365574
189,0.0,0.0,0.0,505.688822346,0.0,0.0,0.0,1.0,144.0,144.0,144.0,173.120871026,144.0,144.0,144.0,189.0,0.0,0.0,0.0,20.4271395854,0.0,20.9675012794,0.0,0.0,0,153.249356201,0,0,153.249356201,0,153.249356201,0,139.215202792,0,0,139.215202792,0,139.215202792
190,0.0,0.0,0.0,505.384406051,0.0,0.0,0.0,1.0,145.0,145.0,145.0,174.120871026,145.0,145.0,145.0,190.0,0.0,0.0,0.0,20.4951073837,0.0,20.9683224507,0.0,0.0,0,153.750406524,0,0,153.750406524,0,153.750406524,0,139.743543327,0,0,139.743543327,0,139.743543327
191,0.0,0.0,0.0,505.079154101,0.0,0.0,0.0,1.0,146.0,146.0,146.0,175.120871026,146.0,146.0,146.0,191.0,0.0,0.0,0.0,20.56271759,0.0,20.9690979477,0.0,0.0,0,154.24851234,0,0,154.24851234,0,154.24851234,0,140.268714734,0,0,140.268714734,0,140.268714734
192,0.0,0.0,0.0,504.773071728,0.0,0.0,0.0,1.0,147.0,147.0,147.0,176.120871026,147.0,147.0,147.0,192.0,0.0,0.0,0.0,20.6299727167,0.0,20.9698302481,0.0,0.0,0,154.743707374,0,0,154.743707374,0,154.743707374,0,140.790753509,0,0,140.790753509,0,140.790753509
193,0.0,0.0,0.0,504.466164149,0.0,0.0,0.0,1.0,148.0,148.0,148.0,177.120871026,148.0,148.0,148.0,193.0,0.0,0.0,0.0,20.6968752575,0.0,20.9705216993,0.0,0.0,0,155.236024514,0,0,155.236024514,0,155.236024514,0,141.309695282,0,0,141.309695282,0,141.309695282
194,0.0,0.0,0.0,504.158436568,0.0,0.0,0.0,1.0,149.0,149.0,149.0,178.120871026,149.0,149.0,149.0,194.0,0.0,0.0,0.0,20.7634276871,0.0,20.9711745253,0.0,0.0,0,155.725495841,0,0,155.725495841,0,155.725495841,0,141.82557485,0,0,141.82557485,0,141.82557485
195,0.0,0.0,0.0,503.849894174,0.0,0.0,0.0,1.0,150.0,150.0,150.0,179.120871026,150.0,150.0,150.0,195.0,0.0,0.0,0.0,20.8296324617,0.0,20.9717908326,0.0,0.0,0,156.212152655,0,0,156.212152655,0,156.212152655,0,142.338426203,0,0,142.338426203,0,142.338426203
196,0.0,0.0,0.0,503.54054214,0.0,0.0,0.0,1.0,151.0,151.0,151.0,180.120871026,151.0,151.0,151.0,196.0,0.0,0.0,0.0,20.895492019,0.0,20.9723726164,0.0,0.0,0,156.696025509,0,0,156.696025509,0,156.696025509,0,142.848282554,0,0,142.848282554,0,142.848282554
197,0.0,0.0,0.0,503.230385629,0.0,0.0,0.0,1.0,152.0,152.0,152.0,181.120871026,152.0,152.0,152.0,197.0,0.0,0.0,0.0,20.9610087778,0.0,20.972921766,0.0,0.0,0,157.17714423,0,0,157.17714423,0,157.17714423,0,143.355176363,0,0,143.355176363,0,143.355176363
198,0.0,0.0,0.0,502.919429784,0.0,0.0,0.0,1.0,153.0,153.0,153.0,182.120871026,153.0,153.0,153.0,198.0,0.0,0.0,0.0,21.0261851389,0.0,20.9734400706,0.0,0.0,0,157.655537952,0,0,157.655537952,0,157.655537952,0,143.859139368,0,0,143.859139368,0,143.859139368
199,0.0,0.0,0.0,502.607679738,0.0,0.0,0.0,1.0,154.0,154.0,154.0,183.120871026,154.0,154.0,154.0,199.0,0.0,0.0,0.0,21.0910234845,0.0,20.9739292238,0.0,0.0,0,158.131235135,0,0,158.131235135,0,158.131235135,0,144.360202604,0,0,144.360202604,0,144.360202604
200,0.0,0.0,0.0,502.295140608,0.0,0.0,0.0,1.0,155.0,155.0,155.0,184.120871026,155.0,155.0,155.0,200.0,0.0,0.0,0.0,21.1555261786,0.0,20.9743908291,0.0,0.0,0,158.604263593,0,0,158.604263593,0,158.604263593,0,144.858396432,0,0,144.858396432,0,144.858396432
201,0.0,0.0,0.0,501.981817498,0.0,0.0,0.0,1.0,156.0,156.0,156.0,185.120871026,156.0,156.0,156.0,201.0,0.0,0.0,0.0,21.219695567,0.0,20.9748264041,0.0,0.0,0,159.074650516,0,0,159.074650516,0,159.074650516,0,145.353750559,0,0,145.353750559,0,145.353750559
202,0.0,0.0,0.0,501.667715495,0.0,0.0,0.0,1.0,157.0,157.0,157.0,186.120871026,157.0,157.0,157.0,202.0,0.0,0.0,0.0,21.2835339775,0.0,20.9752373852,0.0,0.0,0,159.542422495,0,0,159.542422495,0,159.542422495,0,145.846294063,0,0,145.846294063,0,145.846294063
203,0.0,0.0,0.0,501.352839675,0.0,0.0,0.0,1.0,158.0,158.0,158.0,187.120871026,158.0,158.0,158.0,203.0,0.0,0.0,0.0,21.3470437199,0.0,20.9756251316,0.0,0.0,0,160.007605538,0,0,160.007605538,0,160.007605538,0,146.336055409,0,0,146.336055409,0,146.336055409
204,0.0,0.0,0.0,501.037195098,0.0,0.0,0.0,1.0,159.0,159.0,159.0,188.120871026,159.0,159.0,159.0,204.0,0.0,0.0,0.0,21.410227086,0.0,20.9759909295,0.0,0.0,0,160.470225099,0,0,160.470225099,0,160.470225099,0,146.82306248,0,0,146.82306248,0,146.82306248
205,0.0,0.0,0.0,500.720786811,0.0,0.0,0.0,1.0,160.0,160.0,160.0,189.120871026,160.0,160.0,160.0,205.0,0.0,0.0,0.0,21.47308635,0.0,20.9763359956,0.0,0.0,0,160.93030609,0,0,160.93030609,0,160.93030609,0,147.307342587,0,0,147.307342587,0,147.307342587
206,0.0,0.0,0.0,500.403619846,0.0,0.0,0.0,1.0,161.0,161.0,161.0,190.120871026,161.0,161.0,161.0,206.0,0.0,0.0,0.0,21.5356237683,0.0,20.976661481,0.0,0.0,0,161.387872907,0,0,161.387872907,0,161.387872907,0,147.788922493,0,0,147.788922493,0,147.788922493
207,0.0,0.0,0.0,500.085699221,0.0,0.0,0.0,1.0,162.0,162.0,162.0,191.120871026,162.0,162.0,162.0,207.0,0.0,0.0,0.0,21.5978415797,0.0,20.9769684745,0.0,0.0,0,161.842949443,0,0,161.842949443,0,161.842949443,0,148.26782843,0,0,148.26782843,0,148.26782843
208,0.0,0.0,0.0,499.767029941,0.0,0.0,0.0,1.0,163.0,163.0,163.0,192.120871026,163.0,163.0,163.0,208.0,0.0,0.0,0.0,21.6597420056,0.0,20.9772580059,0.0,0.0,0,162.295559109,0,0,162.295559109,0,162.295559109,0,148.74408612,0,0,148.74408612,0,148.74408612
209,0.0,0.0,0.0,499.447616996,0.0,0.0,0.0,1.0,164.0,164.0,164.0,193.120871026,164.0,164.0,164.0,209.0,0.0,0.0,0.0,21.7213272501,0.0,20.9775310491,0.0,0.0,0,162.74572485,0,0,162.74572485,0,162.74572485,0,149.217720787,0,0,149.217720787,0,149.217720787
210,0.0,0.0,0.0,499.127465363,0.0,0.0,0.0,1.0,165.0,165.0,165.0,194.120871026,165.0,165.0,165.0,210.0,0.0,0.0,0.0,21.7825994998,0.0,20.9777885248,0.0,0.0,0,163.193469163,0,0,163.193469163,0,163.193469163,0,149.688757177,0,0,149.688757177,0,149.688757177
211,0.0,0.0,0.0,498.806580003,0.0,0.0,0.0,1.0,166.0,166.0,166.0,195.120871026,166.0,166.0,166.0,211.0,0.0,0.0,0.0,21.8435609243,0.0,20.9780313038,0.0,0.0,0,163.638814111,0,0,163.638814111,0,163.638814111,0,150.157219574,0,0,150.157219574,0,150.157219574
212,0.0,0.0,0.0,498.484965865,0.0,0.0,0.0,1.0,167.0,167.0,167.0,196.120871026,167.0,167.0,167.0,212.0,0.0,0.0,0.0,21.9042136761,0.0,20.9782602091,0.0,0.0,0,164.081781336,0,0,164.081781336,0,164.081781336,0,150.623131814,0,0,150.623131814,0,150.623131814
213,0.0,0.0,0.0,498.162627883,0.0,0.0,0.0,1.0,168.0,168.0,168.0,197.120871026,168.0,168.0,168.0,213.0,0.0,0.0,0.0,21.9645598908,0.0,20.9784760188,0.0,0.0,0,164.522392079,0,0,164.522392079,0,164.522392079,0,151.086517298,0,0,151.086517298,0,151.086517298
214,0.0,0.0,0.0,497.839570979,0.0,0.0,0.0,1.0,169.0,169.0,169.0,198.120871026,169.0,169.0,169.0,214.0,0.0,0.0,0.0,22.0246016872,0.0,20.9786794684,0.0,0.0,0,164.960667189,0,0,164.960667189,0,164.960667189,0,151.54739901,0,0,151.54739901,0,151.54739901
215,0.0,0.0,0.0,497.515800059,0.0,0.0,0.0,1.0,170.0,170.0,170.0,199.120871026,170.0,170.0,170.0,215.0,0.0,0.0,0.0,22.0843411672,0.0,20.978871253,0.0,0.0,0,165.39662714,0,0,165.39662714,0,165.39662714,0,152.005799529,0,0,152.005799529,0,152.005799529
216,0.0,0.0,0.0,497.191320015,0.0,0.0,0.0,1.0,171.0,171.0,171.0,200.120871026,171.0,171.0,171.0,216.0,0.0,0.0,0.0,22.1437804163,0.0,20.9790520294,0.0,0.0,0,165.830292041,0,0,165.830292041,0,165.830292041,0,152.461741039,0,0,152.461741039,0,152.461741039
217,0.0,0.0,0.0,496.866135727,0.0,0.0,0.0,1.0,172.0,172.0,172.0,201.120871026,172.0,172.0,172.0,217.0,0.0,0.0,0.0,22.2029215032,0.0,20.9792224183,0.0,0.0,0,166.261681649,0,0,166.261681649,0,166.261681649,0,152.915245346,0,0,152.915245346,0,152.915245346
218,0.0,0.0,0.0,496.54025206,0.0,0.0,0.0,1.0,173.0,173.0,173.0,202.120871026,173.0,173.0,173.0,218.0,0.0,0.0,0.0,22.2617664807,0.0,20.9793830062,0.0,0.0,0,166.690815381,0,0,166.690815381,0,166.690815381,0,153.366333888,0,0,153.366333888,0,153.366333888
219,0.0,0.0,0.0,496.213673864,0.0,0.0,0.0,1.0,174.0,174.0,174.0,203.120871026,174.0,174.0,174.0,219.0,0.0,0.0,0.0,22.3203173848,0.0,20.9795343471,0.0,0.0,0,167.117712326,0,0,167.117712326,0,167.117712326,0,153.815027745,0,0,153.815027745,0,153.815027745
220,0.0,0.0,0.0,495.886405979,0.0,0.0,0.0,1.0,175.0,175.0,175.0,204.120871026,175.0,175.0,175.0,220.0,0.0,0.0,0.0,22.3785762356,0.0,20.9796769644,0.0,0.0,0,167.542391255,0,0,167.542391255,0,167.542391255,0,154.261347653,0,0,154.261347653,0,154.261347653
221,0.0,0.0,0.0,495.558453227,0.0,0.0,0.0,1.0,176.0,176.0,176.0,205.120871026,176.0,176.0,176.0,221.0,0.0,0.0,0.0,22.4365450372,0.0,20.9798113525,0.0,0.0,0,167.96487063,0,0,167.96487063,0,167.96487063,0,154.705314013,0,0,154.705314013,0,154.705314013
222,0.0,0.0,0.0,495.229820418,0.0,0.0,0.0,1.0,177.0,177.0,177.0,206.120871026,177.0,177.0,177.0,222.0,0.0,0.0,0.0,22.4942257777,0.0,20.9799379784,0.0,0.0,0,168.385168618,0,0,168.385168618,0,168.385168618,0,155.1469469,0,0,155.1469469,0,155.1469469
223,0.0,0.0,0.0,494.900512349,0.0,0.0,0.0,1.0,178.0,178.0,178.0,207.120871026,178.0,178.0,178.0,223.0,0.0,0.0,0.0,22.5516204292,0.0,20.980057283,0.0,0.0,0,168.803303095,0,0,168.803303095,0,168.803303095,0,155.586266076,0,0,155.586266076,0,155.586266076
224,0.0,0.0,0.0,494.570533802,0.0,0.0,0.0,1.0,179.0,179.0,179.0,208.120871026,179.0,179.0,179.0,224.0,0.0,0.0,0.0,22.6087309484,0.0,20.9801696827,0.0,0.0,0,169.21929166,0,0,169.21929166,0,169.21929166,0,156.023290997,0,0,156.023290997,0,156.023290997
225,0.0,0.0,0.0,494.239889546,0.0,0.0,0.0,1.0,180.0,180.0,180.0,209.120871026,180.0,180.0,180.0,225.0,0.0,0.0,0.0,22.6655592762,0.0,20.9802755708,0.0,0.0,0,169.633151641,0,0,169.633151641,0,169.633151641,0,156.45804082,0,0,156.45804082,0,156.45804082
226,0.0,0.0,0.0,493.908584335,0.0,0.0,0.0,1.0,181.0,181.0,181.0,210.120871026,181.0,181.0,181.0,226.0,0.0,0.0,0.0,22.722107338,0.0,20.9803753185,0.0,0.0,0,170.044900105,0,0,170.044900105,0,170.044900105,0,156.890534419,0,0,156.890534419,0,156.890534419
227,0.0,0.0,0.0,493.576622912,0.0,0.0,0.0,1.0,182.0,182.0,182.0,211.120871026,182.0,182.0,182.0,227.0,0.0,0.0,0.0,22.7783770441,0.0,20.9804692763,0.0,0.0,0,170.454553863,0,0,170.454553863,0,170.454553863,0,157.320790384,0,0,157.320790384,0,157.320790384
228,0.0,0.0,0.0,493.244010004,0.0,0.0,0.0,1.0,183.0,183.0,183.0,212.120871026,183.0,183.0,183.0,228.0,0.0,0.0,0.0,22.8343702891,0.0,20.9805577751,0.0,0.0,0,170.862129483,0,0,170.862129483,0,170.862129483,0,157.748827037,0,0,157.748827037,0,157.748827037
229,0.0,0.0,0.0,492.910750325,0.0,0.0,0.0,1.0,184.0,184.0,184.0,213.120871026,184.0,184.0,184.0,229.0,0.0,0.0,0.0,22.8900889529,0.0,20.9806411273,0.0,0.0,0,171.267643291,0,0,171.267643291,0,171.267643291,0,158.174662434,0,0,158.174662434,0,158.174662434
230,0.0,0.0,0.0,492.576848575,0.0,0.0,0.0,1.0,185.0,185.0,185.0,214.120871026,185.0,185.0,185.0,230.0,0.0,0.0,0.0,22.9455349002,0.0,20.9807196275,0.0,0.0,0,171.671111383,0,0,171.671111383,0,171.671111383,0,158.598314375,0,0,158.598314375,0,158.598314375
231,0.0,0.0,0.0,492.242309441,0.0,0.0,0.0,1.0,186.0,186.0,186.0,215.120871026,186.0,186.0,186.0,231.0,0.0,0.0,0.0,23.0007099807,0.0,20.9807935539,0.0,0.0,0,172.07254963,0,0,172.07254963,0,172.07254963,0,159.019800412,0,0,159.019800412,0,159.019800412
232,0.0,0.0,0.0,491.907137596,0.0,0.0,0.0,1.0,187.0,187.0,187.0,216.120871026,187.0,187.0,187.0,232.0,0.0,0.0,0.0,23.0556160294,0.0,20.9808631693,0.0,0.0,0,172.471973684,0,0,172.471973684,0,172.471973684,0,159.439137852,0,0,159.439137852,0,159.439137852
233,0.0,0.0,0.0,491.571337699,0.0,0.0,0.0,1.0,188.0,188.0,188.0,217.120871026,188.0,188.0,188.0,233.0,0.0,0.0,0.0,23.1102548666,0.0,20.9809287211,0.0,0.0,0,172.869398985,0,0,172.869398985,0,172.869398985,0,159.856343767,0,0,159.856343767,0,159.856343767
234,0.0,0.0,0.0,491.234914395,0.0,0.0,0.0,1.0,189.0,189.0,189.0,218.120871026,189.0,189.0,189.0,234.0,0.0,0.0,0.0,23.1646282981,0.0,20.9809904433,0.0,0.0,0,173.264840767,0,0,173.264840767,0,173.264840767,0,160.271435001,0,0,160.271435001,0,160.271435001
235,0.0,0.0,0.0,490.897872318,0.0,0.0,0.0,1.0,190.0,190.0,190.0,219.120871026,190.0,190.0,190.0,235.0,0.0,0.0,0.0,23.2187381153,0.0,20.9810485563,0.0,0.0,0,173.658314063,0,0,173.658314063,0,173.658314063,0,160.684428171,0,0,160.684428171,0,160.684428171
236,0.0,0.0,0.0,490.560216085,0.0,0.0,0.0,1.0,191.0,191.0,191.0,220.120871026,191.0,191.0,191.0,236.0,0.0,0.0,0.0,23.2725860949,0.0,20.9811032682,0.0,0.0,0,174.04983371,0,0,174.04983371,0,174.04983371,0,161.095339679,0,0,161.095339679,0,161.095339679
237,0.0,0.0,0.0,490.221950301,0.0,0.0,0.0,1.0,192.0,192.0,192.0,221.120871026,192.0,192.0,192.0,237.0,0.0,0.0,0.0,23.3261739998,0.0,20.9811547753,0.0,0.0,0,174.439414356,0,0,174.439414356,0,174.439414356,0,161.504185713,0,0,161.504185713,0,161.504185713
238,0.0,0.0,0.0,489.883079558,0.0,0.0,0.0,1.0,193.0,193.0,193.0,222.120871026,193.0,193.0,193.0,238.0,0.0,0.0,0.0,23.3795035785,0.0,20.9812032627,0.0,0.0,0,174.827070465,0,0,174.827070465,0,174.827070465,0,161.910982254,0,0,161.910982254,0,161.910982254
239,0.0,0.0,0.0,489.543608433,0.0,0.0,0.0,1.0,194.0,194.0,194.0,223.120871026,194.0,194.0,194.0,239.0,0.0,0.0,0.0,23.4325765657,0.0,20.981248905,0.0,0.0,0,175.21281632,0,0,175.21281632,0,175.21281632,0,162.31574508,0,0,162.31574508,0,162.31574508
240,0.0,0.0,0.0,489.20354149,0.0,0.0,0.0,1.0,195.0,195.0,195.0,224.120871026,195.0,195.0,195.0,240.0,0.0,0.0,0.0,23.4853946821,0.0,20.9812918669,0.0,0.0,0,175.596666028,0,0,175.596666028,0,175.596666028,0,162.718489775,0,0,162.718489775,0,162.718489775
241,0.0,0.0,0.0,488.86288328,0.0,0.0,0.0,1.0,196.0,196.0,196.0,225.120871026,196.0,196.0,196.0,241.0,0.0,0.0,0.0,23.5379596346,0.0,20.9813323037,0.0,0.0,0,175.978633526,0,0,175.978633526,0,175.978633526,0,163.119231728,0,0,163.119231728,0,163.119231728
242,0.0,0.0,0.0,488.52163834,0.0,0.0,0.0,1.0,197.0,197.0,197.0,226.120871026,197.0,197.0,197.0,242.0,0.0,0.0,0.0,23.5902731164,0.0,20.9813703618,0.0,0.0,0,176.358732584,0,0,176.358732584,0,176.358732584,0,163.517986142,0,0,163.517986142,0,163.517986142
243,0.0,0.0,0.0,488.179811193,0.0,0.0,0.0,1.0,198.0,198.0,198.0,227.120871026,198.0,198.0,198.0,243.0,0.0,0.0,0.0,23.6423368074,0.0,20.9814061794,0.0,0.0,0,176.73697681,0,0,176.73697681,0,176.73697681,0,163.914768034,0,0,163.914768034,0,163.914768034
244,0.0,0.0,0.0,487.837406349,0.0,0.0,0.0,1.0,199.0,199.0,199.0,228.120871026,199.0,199.0,199.0,244.0,0.0,0.0,0.0,23.6941523736,0.0,20.9814398866,0.0,0.0,0,177.113379653,0,0,177.113379653,0,177.113379653,0,164.309592245,0,0,164.309592245,0,164.309592245
245,0.0,0.0,0.0,487.494428304,0.0,0.0,0.0,1.0,200.0,200.0,200.0,229.120871026,200.0,200.0,200.0,245.0,0.0,0.0,0.0,23.7457214681,0.0,20.9814716061,0.0,0.0,0,177.487954405,0,0,177.487954405,0,177.487954405,0,164.70247344,0,0,164.70247344,0,164.70247344
246,0.0,0.0,0.0,487.150881541,0.0,0.0,0.0,1.0,201.0,201.0,201.0,230.120871026,201.0,201.0,201.0,246.0,0.0,0.0,0.0,23.7970457306,0.0,20.9815014537,0.0,0.0,0,177.86071421,0,0,177.86071421,0,177.86071421,0,165.093426111,0,0,165.093426111,0,165.093426111
