,N_bh_AwT,N_bh_PlT,N_bh_SbT,N_bh_SwT,SC_Aw,SC_Pl,SC_Sb,SC_Sw,bhage_Aw,bhage_Pl,bhage_Sb,bhage_Sw,tage_Aw,tage_Pl,tage_Sb,tage_Sw,topHeight_Aw,topHeight_Pl,topHeight_Sb,topHeight_Sw,BA_Aw,BA_Sw,BA_Sb,BA_Pl,Gross_Total_Volume_Aw,Gross_Total_Volume_Sw,Gross_Total_Volume_Sb,Gross_Total_Volume_Pl,Gross_Total_Volume_Con,Gross_Total_Volume_Dec,Gross_Total_Volume_Tot,MerchantableVolumeAw,MerchantableVolumeSw,MerchantableVolumeSb,MerchantableVolumePl,MerchantableVolume_Con,MerchantableVolume_Dec,MerchantableVolume_Tot
115,389.431512147,231.148955798,0.0,364.41661471,0.395363112241,0.234669685696,0.0,0.369967202063,107.557472775,94.7393514751,65.0,102.422177374,115.0,104.226527827,65.0,114.904805193,15.4709972064,17.0817035412,0.0,18.3463650744,10.6202619295,8.19276227601,0.0,6.27363927308,65.4673544968,54.8111522174,0,47.3726477264,102.183799944,65.4673544968,167.651154441,49.5414316129,45.7563327693,0,43.6545220059,89.4108547752,49.5414316129,138.952286388
116,384.009247329,230.257412125,0.0,363.779531492,0.392628948289,0.235425907546,0.0,0.371945144165,108.557472775,95.7393514751,66.0,103.422177374,116.0,105.226527827,66.0,115.904805193,15.5532686804,17.1558699383,0.0,18.4622338091,10.5461823047,8.21080863037,0.0,6.2774102816,65.3849194387,55.2666902425,0,47.6008893254,102.867579568,65.3849194387,168.252499007,49.8182172061,46.2423035132,0,43.895485323,90.1377888363,49.8182172061,139.956006042
117,378.693703506,229.344542094,0.0,363.14053963,0.389932017941,0.236150691904,0.0,0.373917290155,109.557472775,96.7393514751,67.0,104.422177374,117.0,106.226527827,67.0,116.904805193,15.6350001458,17.2289799802,0.0,18.5772275571,10.471298069,8.22805278555,0.0,6.28061929989,65.2893928657,55.7157294231,0,47.8222244953,103.537953918,65.2893928657,168.827346784,50.0728062008,46.7217889593,0,44.1300535185,90.8518424778,50.0728062008,140.924648679
118,373.48230496,228.410312953,0.0,362.499679355,0.387272177534,0.236843775713,0.0,0.375884046753,110.557472775,97.7393514751,68.0,105.422177374,118.0,107.226527827,68.0,117.904805193,15.7161975622,17.3010537859,0.0,18.691354256,10.3956375876,8.24452608965,0.0,6.28328889095,65.1809730543,56.1583926638,0,48.0368244717,104.195217135,65.1809730543,169.37619019,50.3055452603,47.1948960143,0,44.3584012906,91.5532973049,50.3055452603,141.858842565
119,368.37254481,227.454710668,0.0,361.856990597,0.384649268607,0.237504909996,0.0,0.377845821397,111.557472775,98.7393514751,69.0,106.422177374,119.0,108.226527827,69.0,118.904805193,15.7968667952,17.3721110255,0.0,18.8046217965,10.3192279489,8.26025896827,0.0,6.28544073174,65.0598532595,56.594803056,0,48.2448567378,104.839659794,65.0598532595,169.899513053,50.5167852123,47.6617329391,0,44.5806981535,92.2424310926,50.5167852123,142.759216305
120,363.361983229,226.47774028,0.0,361.212512982,0.382063118394,0.23813386015,0.0,0.379803021456,112.557472775,99.7393514751,70.0,107.422177374,120.0,109.226527827,70.0,119.904805193,15.8770136191,17.4421709303,0.0,18.9170380209,10.2420950157,8.27528092884,0.0,6.28709564503,64.9262217797,57.0250836061,0,48.4464850219,105.471568628,64.9262217797,170.397790408,50.7068795777,48.1224090015,0,44.7971084622,92.9195174636,50.7068795777,143.626397041
121,358.448245692,225.479426225,0.0,360.566285832,0.379513540294,0.23873040624,0.0,0.381756053466,113.557472775,100.739351475,71.0,108.422177374,121.0,110.226527827,71.0,120.904805193,15.9566437183,17.5112523031,0.0,19.0286107216,10.1642634765,8.2896205671,0.0,6.2882736303,64.7802620284,57.4493569849,0,48.6418693036,106.091226289,64.7802620284,170.871488317,50.8761832508,48.5770341549,0,45.0077914463,93.5848256012,50.8761832508,144.461008852
122,353.629021252,224.459812627,0.0,359.91834817,0.377000334347,0.239294343287,0.0,0.383705322366,114.557472775,101.739351475,72.0,109.422177374,122.0,111.226527827,72.0,121.904805193,16.0357626893,17.579373528,0.0,19.1393476396,10.0857568933,8.30330557542,0.0,6.28899389368,64.6221526119,57.8677452984,0,48.8311658275,106.698911126,64.6221526119,171.321063738,51.025051319,49.0257187433,0,45.212901252,94.2386199953,51.025051319,145.263671314
123,348.902060845,223.418963548,0.0,359.268738714,0.374523287677,0.239825481554,0.0,0.385651230769,115.557472775,102.739351475,73.0,110.422177374,123.0,112.226527827,73.0,122.904805193,16.1143760424,17.6465525801,0.0,19.2492564631,10.00659775,8.31636275298,0.0,6.28927487686,64.4520674131,58.2803698787,0,49.0145271233,107.294897002,64.4520674131,171.746964415,51.1538380133,49.4685732301,0,45.4125869907,94.8811602209,51.1538380133,146.034998234
124,344.265175629,222.356963201,0.0,358.617495881,0.372082174946,0.240323646825,0.0,0.387594178229,116.557472775,103.739351475,74.0,111.422177374,124.0,113.226527827,74.0,123.904805193,16.1924892031,17.7128070352,0.0,19.3583448268,9.92680749741,8.32881801737,0.0,6.2891342852,64.2701756784,58.6873510938,0,49.1921020331,107.879453127,64.2701756784,172.149628805,51.2628957779,49.9057079502,0,45.606992796,95.5127007462,51.2628957779,146.775596524
125,339.716235358,221.273916126,0.0,357.964657787,0.369676758782,0.240788680677,0.0,0.389534560541,117.557472775,104.739351475,75.0,112.422177374,125.0,114.226527827,75.0,124.904805193,16.2701075147,17.778154079,0.0,19.4666203104,9.84640659831,8.34069641766,0.0,6.28858911483,64.0766421097,59.0888081749,0,49.364035743,108.452843918,64.0766421097,172.529486028,51.3525744507,50.3372328831,0,45.7962578864,96.1334907694,51.3525744507,147.48606522
126,335.253166786,220.169947327,0.0,357.310262246,0.367306790208,0.241220440744,0.0,0.391472769048,118.557472775,105.739351475,76.0,113.422177374,126.0,115.226527827,76.0,125.904805193,16.3472362388,17.8426105165,0.0,19.5740904376,9.7654145699,8.35202214859,0.0,6.28765567898,63.8716269589,59.484859061,0,49.5304698208,109.015328882,63.8716269589,172.886955841,51.4232205446,50.7632574475,0,45.9805166347,96.7437740822,51.4232205446,148.166994627
127,330.873952108,219.045202361,0.0,356.65434677,0.364972009061,0.24161880097,0.0,0.393409189969,119.557472775,106.739351475,77.0,114.422177374,127.0,116.226527827,77.0,126.904805193,16.4238805578,17.9061927806,0.0,19.6807626756,9.68385002547,8.36281856586,0.0,6.28634963336,63.6552861251,59.8756202601,0,49.6915422577,109.567162518,63.6552861251,173.222448643,51.4751766211,51.1838903141,0,46.1598986443,97.3437889585,51.4751766211,148.81896558
128,326.576627436,217.899847389,0.0,355.996948571,0.362672144397,0.241983651852,0.0,0.395344203751,120.557472775,107.739351475,78.0,115.422177374,128.0,117.226527827,78.0,127.904805193,16.5000455758,17.9689169417,0.0,19.7866444343,9.60173071435,8.37310820231,0.0,6.28468600077,63.4277712541,60.2612067242,0,49.847387514,110.108594238,63.4277712541,173.536365492,51.5087807495,51.5992392375,0,46.3345288296,97.9337680671,51.5087807495,149.442548817
129,322.359281306,216.734069185,0.0,355.338104561,0.360406914901,0.242314900668,0.0,0.397278184431,121.557472775,108.739351475,79.0,116.422177374,129.0,118.226527827,79.0,128.904805193,16.5757363208,18.0307987154,0.0,19.8917430651,9.51907356047,8.38291278492,0.0,6.28267919488,63.189229839,60.6417317394,0,49.998136568,110.639868307,63.189229839,173.829098146,51.5243660414,52.009410904,0,46.5045275028,98.5139384068,51.5243660414,150.038304448
130,318.220053227,215.548075095,0.0,354.677851351,0.358176029278,0.242612471694,0.0,0.399211499028,122.557472775,109.739351475,80.0,117.422177374,130.0,119.226527827,80.0,129.904805193,16.6509577453,18.0918534716,0.0,19.9960658607,9.43589469955,8.39225325236,0.0,6.28034304321,62.9398053221,61.0173068291,0,50.1439169688,111.161223798,62.9398053221,174.10102912,51.5222602569,52.4145107962,0,46.6700104659,99.0845212622,51.5222602569,150.606781519
131,314.157132256,214.342092956,0.0,354.016225251,0.355979186644,0.242876306407,0.0,0.401144506949,123.557472775,110.739351475,81.0,118.422177374,131.0,120.226527827,81.0,130.904805193,16.7257147289,18.1520962428,0.0,20.0996200548,9.35220951486,8.4011497732,0.0,6.27769080938,62.6796371973,61.3880416699,0,50.2848528913,111.672894561,62.6796371973,174.352531759,51.5027854724,52.8146430726,0,46.8310891063,99.6457321789,51.5027854724,151.148517651
132,310.168755618,213.116370966,0.0,353.353262272,0.353816076915,0.243106363667,0.0,0.403077559418,124.557472775,111.739351475,82.0,119.422177374,132.0,121.226527827,82.0,131.904805193,16.8000120785,18.2115417316,0.0,20.2024128207,9.26803267169,8.40962176446,0.0,6.27473521456,62.4088611134,61.7540440183,0,50.4210651932,112.175109211,62.4088611134,174.583970325,51.4662578072,53.2099104601,0,46.9878704977,100.197780958,51.4662578072,151.664038765
133,306.25320735,211.871177513,0.0,352.688998127,0.351686381184,0.243302619886,0.0,0.40501099893,125.557472775,112.739351475,83.0,120.422177374,133.0,122.226527827,83.0,132.904805193,16.8738545306,18.2702043193,0.0,20.304451272,9.18337815039,8.41768791061,0.0,6.27148845821,62.127608976,62.1154196491,0,50.5526714745,112.668091124,62.127608976,174.7957001,51.4129872,53.6004141609,0,47.1404575043,100.740871665,51.4129872,152.153858865
134,302.40881699,210.606800955,0.0,352.023468229,0.349589772096,0.243465069175,0.0,0.406945158728,126.557472775,113.739351475,84.0,121.422177374,134.0,123.226527827,84.0,133.904805193,16.9472467523,18.3280980731,0.0,20.4057424615,9.09825927828,8.42536618269,0.0,6.26796223814,61.8360090503,62.4722723039,0,50.6797861388,113.152058443,61.8360090503,174.988067493,51.3432772333,53.9862537706,0,47.2889488894,101.27520266,51.3432772333,152.618479893
135,298.63395829,209.323549352,0.0,351.356707692,0.347525914224,0.243593723479,0.0,0.408880362297,127.557472775,114.739351475,85.0,122.422177374,135.0,124.226527827,85.0,134.904805193,17.0201933425,18.3852367542,0.0,20.5062933811,9.01268876007,8.43267385772,0.0,6.26416776987,61.5341860626,62.8247036481,0,50.8025204553,113.627224103,61.5341860626,175.161410166,51.2574249979,54.3675272077,0,47.4334394263,101.800966634,51.2574249979,153.058391632
136,294.92704797,208.021750162,0.0,350.688751335,0.34549446443,0.243688612681,0.0,0.410816922889,128.557472775,115.739351475,86.0,123.422177374,136.0,125.226527827,86.0,135.904805193,17.0926988335,18.4416338245,0.0,20.6061109617,8.92667870728,8.43962753813,0.0,6.26011580529,61.2222613011,63.172813238,0,50.9209826225,114.093795861,61.2222613011,175.316057162,51.1557209955,54.744330654,0,47.5740200132,102.318350667,51.1557209955,153.474071663
137,291.286544505,206.701749882,0.0,350.019633675,0.343495072234,0.243749784692,0.0,0.412755143074,129.557472775,116.739351475,87.0,124.422177374,137.0,126.226527827,87.0,136.904805193,17.164767692,18.4973024544,0.0,20.7052020728,8.84024066626,8.44624317131,0.0,6.25581665067,60.9003527149,63.5166984945,0,51.0352778329,114.551976327,60.9003527149,175.452329042,51.0384490736,55.1167585041,0,47.7107777901,102.827536294,51.0384490736,153.865985368
138,287.710946935,205.363913652,0.0,349.349388936,0.341527380174,0.243777305518,0.0,0.414695314307,130.557472775,117.739351475,88.0,125.422177374,138.0,127.226527827,88.0,137.904805193,17.2364043205,18.5522555295,0.0,20.8035735226,8.75338564521,8.45253606903,0.0,6.25128018414,60.5685750127,63.8564546853,0,51.1455083374,115.001963023,60.5685750127,175.570538035,50.90588639,55.4849033244,0,47.8437962581,103.328699583,50.90588639,154.234585973
139,284.198793721,204.008624813,0.0,348.678051043,0.339591024163,0.243771259305,0.0,0.416637716532,131.557472775,118.739351475,89.0,126.422177374,139.0,128.226527827,89.0,138.904805193,17.3076130583,18.6065056576,0.0,20.9012320577,8.66612413992,8.45852092683,0.0,6.2465158724,60.2270397593,64.1921749131,0,51.2517735115,115.443948425,60.2270397593,175.670988184,50.7583034034,55.8488558199,0,47.9731554009,103.822011221,50.7583034034,154.580314624
140,280.748661625,202.636284424,0.0,348.005653627,0.337685633846,0.243731748354,0.0,0.4185826178,132.557472775,119.739351475,90.0,127.422177374,140.0,129.226527827,90.0,139.904805193,17.3783981828,18.6600651754,0.0,20.998184363,8.57846615849,8.46421184333,0.0,6.24153278695,59.8758554702,64.5239501111,0,51.3541699207,115.878120032,59.8758554702,175.753975502,50.5959638859,56.2087048091,0,48.0989318079,104.307636617,50.5959638859,154.903600503
141,277.359164618,201.247310739,0.0,347.332230021,0.335810832949,0.243658893122,0.0,0.420530273929,133.557472775,120.739351475,91.0,128.422177374,141.0,130.226527827,91.0,140.904805193,17.4487639109,18.712946155,0.0,21.0944370619,8.49042124498,8.46962233928,0.0,6.23633961969,59.5151277051,64.8518690433,0,51.4527913862,116.30466043,59.5151277051,175.819788135,50.4191249566,56.5645372052,0,48.2211987982,104.785736003,50.4191249566,155.20486096
142,274.028952826,199.842138641,0.0,346.657813267,0.333966239635,0.24355283219,0.0,0.422480928176,134.557472775,121.739351475,92.0,129.422177374,142.0,131.226527827,92.0,141.904805193,17.5187143997,18.7651604102,0.0,21.1899967164,8.40199850202,8.47476537645,0.0,6.23094469802,59.1449591587,65.1760183101,0,51.5477290513,116.723747361,59.1449591587,175.86870652,50.2280371318,56.9164380049,0,48.3400265462,105.256464551,50.2280371318,155.484501683
143,270.756711501,198.421219045,0.0,345.98243611,0.332151466848,0.243413722209,0.0,0.424434810943,135.557472775,122.739351475,93.0,130.422177374,143.0,132.226527827,93.0,142.904805193,17.5882537476,18.8167195029,0.0,21.2848698267,8.31320661241,8.47965337621,0.0,6.22535599928,58.7654497502,65.4964823594,0,51.6390714463,117.135553806,58.7654497502,175.901003556,50.0229443905,57.2644902816,0,48.4554822072,105.719972489,50.0229443905,155.742916879
144,267.541160023,196.985018256,0.0,345.306131001,0.330366122662,0.243241737825,0.0,0.426392139513,136.557472775,123.739351475,94.0,131.422177374,144.0,133.226527827,94.0,143.904805193,17.6573859959,18.8676347491,0.0,21.3790628318,8.22405385974,8.48429823797,0.0,6.21958116481,58.3766967097,65.8133435012,0,51.726904554,117.540248055,58.3766967097,175.916944765,49.804084253,57.608775185,0,48.5676300437,106.176405229,49.804084253,155.980489482
145,264.381050927,195.534017303,0.0,344.6289301,0.32860981062,0.243037071569,0.0,0.42835311781,137.557472775,124.739351475,95.0,132.422177374,145.0,134.226527827,95.0,144.904805193,17.7261151292,18.9179172246,0.0,21.4725821093,8.13454814815,8.48871135712,0.0,6.21362751338,57.9787946636,66.1266819268,0,51.8113118745,117.937993801,57.9787946636,175.916788465,49.5716878698,57.9493719453,0,48.6765315516,106.625903497,49.5716878698,156.197591367
146,261.275168962,194.06871123,0.0,343.950865275,0.326882130082,0.24279993373,0.0,0.430317936188,138.557472775,125.739351475,96.0,133.422177374,146.0,135.226527827,96.0,145.904805193,17.7944450769,18.9675777714,0.0,21.5654339757,8.04469702108,8.4929036428,0.0,6.2075020542,57.5718357168,66.4365757305,0,51.8923744895,118.32895022,57.5718357168,175.900785937,49.3259801214,58.2863578814,0,48.7822455858,107.068603467,49.3259801214,156.394583589
147,258.222330176,192.589608369,0.0,343.271968101,0.32518267656,0.242530552196,0.0,0.432286771244,139.557472775,126.739351475,97.0,134.422177374,147.0,136.226527827,97.0,146.904805193,17.862379714,19.0166270024,0.0,21.6576246866,7.95450767931,8.49688553528,0.0,6.20121149941,57.1559095331,66.7431009355,0,51.9701711257,118.713272061,57.1559095331,175.869181594,49.0671797239,58.619808414,0,48.8848284854,107.504636899,49.0671797239,156.571816623
148,255.221381028,191.097229574,0.0,342.592269862,0.323511042056,0.242229172275,0.0,0.434259785669,140.557472775,127.739351475,98.0,135.422177374,148.0,137.226527827,98.0,147.904805193,17.9299228618,19.0650753077,0.0,21.7491604367,7.86398699799,8.5006670229,0.0,6.19476227612,56.7311034129,67.046331522,0,52.0447782176,119.09110974,56.7311034129,175.822213153,48.7954993426,58.9497970808,0,48.9843341977,107.934131278,48.7954993426,156.729630621
149,252.27119752,189.592107434,0.0,341.911801554,0.321866815398,0.241896056483,0.0,0.436237128119,141.557472775,128.739351475,99.0,136.422177374,149.0,138.226527827,99.0,148.904805193,17.9970782897,19.1129328596,0.0,21.8400473603,7.77314154301,8.50425765872,0.0,6.18816053801,56.2975023689,67.3463394579,0,52.1162699696,119.462609428,56.2975023689,175.760111796,48.5111457102,59.2763955568,0,49.0808144009,108.357209958,48.5111457102,156.868355668
150,249.370684365,188.074785469,0.0,341.230593882,0.320249582573,0.241531484314,0.0,0.438218933113,142.557472775,129.739351475,100.0,137.422177374,150.0,139.226527827,100.0,149.904805193,18.063849715,19.1602096178,0.0,21.9302915315,7.68197758652,8.50766657678,0.0,6.18141217651,55.8551891997,67.6431947314,0,52.1847184171,119.827913149,55.8551891997,175.683102348,48.2143197483,59.5996736756,0,49.1743186255,108.773992301,48.2143197483,156.988312049
151,246.51877417,186.545817295,0.0,340.548677264,0.318658927057,0.241135751978,0.0,0.440205320966,143.557472775,130.739351475,101.0,138.422177374,151.0,140.226527827,101.0,150.904805193,18.1302408049,19.2069153344,0.0,22.0198989642,7.59050112178,8.51090250787,0.0,6.17452283147,55.4042445597,67.9369653858,0,52.2501934866,120.187158872,55.4042445597,175.591403432,47.9052166933,59.9196994546,0,49.2648943729,109.184593828,47.9052166933,157.089810521
152,243.714426646,185.005765777,0.0,339.866081829,0.317094430138,0.240709172119,0.0,0.442196397743,144.557472775,131.739351475,102.0,139.422177374,152.0,141.226527827,102.0,151.904805193,18.1962551766,19.2530595593,0.0,22.1088756129,7.4987178772,8.51397379496,0.0,6.16749790159,54.9447470288,68.2277175559,0,52.3127630552,120.540480611,54.9447470288,175.48522764,47.5840262236,60.2365391215,0,49.3525872333,109.589126355,47.5840262236,157.173152578
153,240.956627846,183.455202171,0.0,339.182837419,0.31555567125,0.240252073507,0.0,0.444192255242,145.557472775,132.739351475,103.0,140.422177374,153.0,142.226527827,103.0,152.904805193,18.2618963987,19.2986516445,0.0,22.1972273724,7.40663332982,8.51688840824,0.0,6.16034255427,54.4767731774,68.5155155054,0,52.3724930082,120.888008514,54.4767731774,175.364781691,47.2509325878,60.5502571435,0,49.4374409996,109.987698143,47.2509325878,157.238630731
154,238.244389415,181.894705242,0.0,338.498973592,0.314042228285,0.239764800706,0.0,0.446192971009,146.557472775,133.739351475,104.0,141.422177374,154.0,143.226527827,104.0,153.904805193,18.3271679915,19.3437007491,0.0,22.2849600787,7.31425271803,8.51965395967,0.0,6.15306173522,54.0003976308,68.8004216658,0,52.4294472969,121.229868963,54.0003976308,175.230266593,46.9061147347,60.8609162575,0,49.5194977796,110.380414037,46.9061147347,157.286528772
155,235.576747872,180.324860385,0.0,337.81451962,0.312553677915,0.239247713715,0.0,0.448198608369,147.557472775,134.739351475,105.0,142.422177374,155.0,144.226527827,105.0,154.904805193,18.3920734286,19.3882158436,0.0,22.3720795089,7.22158105375,8.52227771716,0.0,6.14566017765,53.5156931305,69.0824966761,0,52.4836879939,121.56618467,53.5156931305,175.0818778,46.5497464423,61.1685775022,0,49.598798105,110.767375607,46.5497464423,157.31712205
156,232.952763911,178.746258731,0.0,337.12950449,0.311089595909,0.238701187595,0.0,0.450209216496,148.557472775,135.739351475,106.0,143.422177374,156.0,145.226527827,106.0,155.904805193,18.4566161369,19.4322057149,0.0,22.4585913818,7.12862313395,8.52476661835,0.0,6.13814241109,53.0227305932,69.3617994232,0,52.5352753485,121.897074772,53.0227305932,174.919805365,46.1819964468,61.4733002515,0,49.6753810372,111.148681289,46.1819964468,157.330677736
157,230.371521716,177.159496252,0.0,336.443956906,0.30964955744,0.238125612064,0.0,0.452224830496,149.557472775,136.739351475,107.0,144.422177374,157.0,146.226527827,107.0,156.904805193,18.5207994982,19.4756789701,0.0,22.5445013582,7.03538355162,8.52712728389,0.0,6.13051276992,52.5215791678,69.6383870829,0,52.5842678403,122.222654923,52.5215791678,174.744234091,45.8030285705,61.7751422481,0,49.7492842697,111.524426518,45.8030285705,157.327455088
158,227.832128309,175.565172863,0.0,335.757905291,0.308233137394,0.23752139108,0.0,0.454245471526,150.557472775,137.739351475,108.0,145.422177374,158.0,147.226527827,108.0,157.904805193,18.5846268492,19.518644041,0.0,22.6298150414,6.94186670624,8.52936603038,0.0,6.12277540147,52.01230629,69.9123151615,0,52.6307222315,122.543037393,52.01230629,174.555343683,45.4130018482,62.0741596392,0,49.8205442271,111.894703866,45.4130018482,157.307705714
159,225.333712903,173.963891527,0.0,335.071377786,0.306839910671,0.236888942398,0.0,0.45627114693,151.557472775,138.739351475,109.0,146.422177374,159.0,148.226527827,109.0,158.904805193,18.6481014829,19.5611091883,0.0,22.7145379773,6.84807681363,8.53148888291,0.0,6.11493427397,51.494977734,70.1836375371,0,52.6746936188,122.858331156,51.494977734,174.35330889,45.0120706518,62.3704070117,0,49.8891961606,112.259603172,45.0120706518,157.271673824
160,222.875426285,172.356257363,0.0,334.384402251,0.305469452487,0.23622869711,0.0,0.458301850402,152.557472775,139.739351475,110.0,147.422177374,160.0,149.226527827,110.0,159.904805193,18.711226649,19.6030825054,0.0,22.7986756552,6.75401791539,8.53350158709,0.0,6.10699318399,50.9696576636,70.4524065016,0,52.716235483,123.168641985,50.9696576636,174.138299648,44.6003848132,62.6639374286,0,49.9552742389,112.619211667,44.6003848132,157.219596481
161,220.456440215,170.742876758,0.0,333.697006268,0.304121338662,0.235541099166,0.0,0.460337562171,153.557472775,140.739351475,111.0,148.422177374,161.0,150.226527827,111.0,160.904805193,18.7740055549,19.6445719225,0.0,22.8822335078,6.6596938878,8.53540962079,0.0,6.09895576374,50.4364086794,70.7186728025,0,52.7553997386,123.474072541,50.4364086794,173.910481221,44.1780897442,62.9548024654,0,50.0188116363,112.973614102,44.1780897442,157.151703846
162,218.075946838,169.124356495,0.0,333.009217139,0.302795145912,0.23482660488,0.0,0.462378249208,154.557472775,141.739351475,112.0,149.422177374,162.0,151.226527827,112.0,161.904805193,18.8364413661,19.6855852105,0.0,22.965216912,6.56510845032,8.53721820543,0.0,6.09082548802,49.8952918646,70.9824856845,0,52.7922367813,123.774722466,49.8952918646,173.67001433,43.7453265543,63.2430522471,0,50.0798406158,113.322892863,43.7453265543,157.068219417
163,215.733158121,167.501302883,0.0,332.321061892,0.301490452128,0.234085682416,0.0,0.464423865456,155.557472775,142.739351475,113.0,150.422177374,163.0,152.226527827,113.0,162.904805193,18.898537207,19.7261299844,0.0,23.047631189,6.47026517364,8.53893231687,0.0,6.08260568087,49.3463668292,71.2438929309,0,52.8267955345,124.070688465,49.3463668292,173.417055295,43.3022321657,63.5287354846,0,50.1383926082,113.667128093,43.3022321657,156.969360259
164,213.427305297,165.874320911,0.0,331.632567274,0.300206836658,0.233318811265,0.0,0.466474352077,156.557472775,143.739351475,114.0,151.422177374,164.0,153.226527827,114.0,163.904805193,18.960296162,19.7662137073,0.0,23.129481605,6.37516748727,8.54055669594,0.0,6.07429952203,48.7896917509,71.5029409048,0,52.8591234954,124.3620644,48.7896917509,173.151756151,42.8489394245,63.8118995119,0,50.1944982877,114.0063978,42.8489394245,156.855337224
165,211.157638341,164.244013407,0.0,330.943759762,0.298943880572,0.232526481704,0.0,0.468529637723,157.557472775,144.739351475,115.0,152.422177374,165.0,154.226527827,115.0,164.904805193,19.0217212756,19.8058436938,0.0,23.2107733716,6.2798186868,8.54209585856,0.0,6.06591005306,48.225323415,71.7596745899,0,52.8892667785,124.648941368,48.225323415,172.874264783,42.3855772102,64.0925903224,0,50.2481876421,114.340777964,42.3855772102,156.726355175
166,208.923425444,162.610980224,0.0,330.254665556,0.297701166933,0.231709194246,0.0,0.470589638822,158.557472775,145.739351475,116.0,153.422177374,166.0,155.226527827,116.0,165.904805193,19.0828155533,19.8450271132,0.0,23.2915116459,6.18422194076,8.54355410557,0.0,6.05744018324,47.6533172515,72.0141376304,0,52.9172701594,124.93140779,47.6533172515,172.584725041,41.9122705406,64.370852606,0,50.2994900398,114.670342646,41.9122705406,156.582613187
167,206.723952513,160.975817443,0.0,329.565310584,0.296478281048,0.230867459071,0.0,0.472654259881,159.557472775,146.739351475,117.0,154.422177374,167.0,156.226527827,117.0,166.904805193,19.1435819622,19.8837709933,0.0,23.3717015316,6.0883802971,8.54493553206,0.0,6.0488926953,47.0737273711,72.2663723716,0,52.9431771162,125.209549488,47.0737273711,172.283276859,41.4291406745,64.6467297849,0,50.3484342921,114.995164077,41.4291406745,156.424304751
168,204.558522686,159.3391166,0.0,328.875720501,0.295274810724,0.230001795463,0.0,0.474723393812,160.557472775,147.739351475,118.0,155.422177374,168.0,157.226527827,118.0,167.904805193,19.2040234321,19.9220822234,0.0,23.4513480789,5.99229668939,8.54624403652,0.0,6.0402702508,46.4866065978,72.516419898,0,52.9670298708,125.483449769,46.4866065978,171.970056367,40.9363052098,64.9202640493,0,50.3950487109,115.31531276,40.9363052098,156.25161797
169,202.426455857,157.70146393,0.0,328.185920694,0.294090346514,0.229112731221,0.0,0.476796922265,161.557472775,148.739351475,119.0,156.422177374,169.0,158.226527827,119.0,168.904805193,19.2641428551,19.9599675576,0.0,23.5304562851,5.89597394264,8.54748332948,0.0,6.03157539538,45.8920065011,72.7643200729,0,52.9888694282,125.753189501,45.8920065011,171.645196002,40.4338781793,65.1914963934,0,50.4393611629,115.630857556,40.4338781793,156.064735736
170,200.327088219,156.063439646,0.0,327.495936279,0.292924481946,0.228200802075,0.0,0.478874715979,162.557472775,149.739351475,120.0,157.422177374,170.0,159.226527827,120.0,169.904805193,19.3239430874,19.9974336177,0.0,23.6090310953,5.79941477883,8.54865694194,0.0,6.02281056374,45.289977425,73.0101115754,0,53.0087356153,126.018847191,45.289977425,171.308824616,39.9219701426,65.4604666501,0,50.481399119,115.941865769,39.9219701426,155.863835912
171,198.259771817,154.425617239,0.0,326.805792104,0.29177681376,0.227266551091,0.0,0.480956635149,163.557472775,150.739351475,121.0,158.422177374,171.0,160.226527827,121.0,170.904805193,19.3834269489,20.0344868965,0.0,23.6870774027,5.70262182215,8.54976823342,0.0,6.01397808448,44.6805685159,73.2538319381,0,53.0266671183,126.280499056,44.6805685159,170.961067572,39.4006882737,65.7272135252,0,50.5211897001,116.248403225,39.4006882737,155.649091499
172,196.223874119,152.788562809,0.0,326.115512751,0.290646942127,0.226310528073,0.0,0.483042529799,164.557472775,151.739351475,122.0,159.422177374,172.0,161.226527827,122.0,171.904805193,19.4425972246,20.0711337607,0.0,23.7646000488,5.605597604,8.55082039967,0.0,6.00508018469,44.0638277477,73.4955175835,0,53.0427015192,126.538219103,44.0638277477,170.60204685,38.8701364468,65.9917746318,0,50.5587597187,116.550534351,38.8701364468,155.420670797
173,194.218777592,151.152834422,0.0,325.425122534,0.28953447086,0.225333288964,0.0,0.485132240176,165.557472775,152.739351475,123.0,160.422177374,173.0,162.226527827,123.0,172.904805193,19.5014566644,20.1073804537,0.0,23.8416038245,5.50834456763,8.55181648014,0.0,5.99611899434,43.4398019456,73.7352038592,0,53.0568753308,126.79207919,43.4398019456,170.231881136,38.3304153168,66.2541865234,0,50.5941357162,116.84832224,38.3304153168,155.178737556
174,192.243879303,149.518981504,0.0,324.734645505,0.288439007622,0.224335395238,0.0,0.48722559714,166.557472775,153.739351475,124.0,161.422177374,174.0,163.226527827,124.0,173.904805193,19.5600079843,20.1432330983,0.0,23.91809347,5.41086507267,8.55275936508,0.0,5.98709655053,42.8085368079,73.9729250734,0,53.0692240314,127.042149105,42.8085368079,169.850685913,37.7816223972,66.5144847262,0,50.6273439972,117.141828723,37.7816223972,154.923451121
