,N_bh_AwT,N_bh_PlT,N_bh_SbT,N_bh_SwT,SC_Aw,SC_Pl,SC_Sb,SC_Sw,bhage_Aw,bhage_Pl,bhage_Sb,bhage_Sw,tage_Aw,tage_Pl,tage_Sb,tage_Sw,topHeight_Aw,topHeight_Pl,topHeight_Sb,topHeight_Sw,BA_Aw,BA_Sw,BA_Sb,BA_Pl,Gross_Total_Volume_Aw,Gross_Total_Volume_Sw,Gross_Total_Volume_Sb,Gross_Total_Volume_Pl,Gross_Total_Volume_Con,Gross_Total_Volume_Dec,Gross_Total_Volume_Tot,MerchantableVolumeAw,MerchantableVolumeSw,MerchantableVolumeSb,MerchantableVolumePl,MerchantableVolume_Con,MerchantableVolume_Dec,MerchantableVolume_Tot
159,103.293392906,544.546443983,0.0,0.0,0.159442792839,0.840557207161,0.0,0.0,142.02308614,139.70958655,137.0,137.0,159.69440976,154.0,137.0,137.0,9.15340614723,14.096045509,0.0,0.0,,0.0,0.0,23.9619600902,,0,0,147.623413267,147.623413267,,,0,0,0,141.20791721,141.20791721,0,141.20791721
160,103.202093814,539.196079732,0.0,0.0,0.160651287727,0.839348712273,0.0,0.0,143.02308614,140.70958655,138.0,138.0,160.69440976,155.0,138.0,138.0,9.19370754945,14.1348983477,0.0,0.0,,0.0,0.0,23.9545823393,,0,0,147.978354691,147.978354691,,,0,0,0,141.594822123,141.594822123,0,141.594822123
161,103.109802991,533.908391947,0.0,0.0,0.161863199215,0.838136800785,0.0,0.0,144.02308614,141.70958655,139.0,139.0,161.69440976,156.0,139.0,139.0,9.23387129006,14.1733738144,0.0,0.0,,0.0,0.0,23.9470793063,,0,0,148.328311276,148.328311276,,,0,0,0,141.975558975,141.975558975,0,141.975558975
162,103.016519701,528.682711584,0.0,0.0,0.163078431316,0.836921568684,0.0,0.0,145.02308614,142.70958655,140.0,140.0,162.69440976,157.0,140.0,140.0,9.27389828001,14.2114769159,0.0,0.0,,0.0,0.0,23.9394558849,,0,0,148.673365194,148.673365194,,,0,0,0,142.350242259,142.350242259,0,142.350242259
163,102.922243312,523.518369827,0.0,0.0,0.164296888091,0.835703111909,0.0,0.0,146.02308614,143.70958655,141.0,141.0,163.69440976,158.0,141.0,141.0,9.31378942077,14.2492125787,0.0,0.0,,0.0,0.0,23.9317167503,,0,0,149.013596714,149.013596714,,,0,0,0,142.718983879,142.718983879,0,142.718983879
164,102.826973292,518.414698489,0.0,0.0,0.165518473668,0.834481526332,0.0,0.0,147.02308614,144.70958655,142.0,142.0,164.69440976,159.0,142.0,142.0,9.35354560443,14.2865856509,0.0,0.0,,0.0,0.0,23.9238663687,,0,0,149.349084253,149.349084253,,,0,0,0,143.081893204,143.081893204,0,143.081893204
165,102.730709209,513.3710304,0.0,0.0,0.166743092259,0.833256907741,0.0,0.0,148.02308614,145.70958655,143.0,143.0,165.69440976,160.0,143.0,143.0,9.39316771388,14.323600903,0.0,0.0,,0.0,0.0,23.9159090062,,0,0,149.679904425,149.679904425,,,0,0,0,143.439077122,143.439077122,0,143.439077122
166,102.633450734,508.386699768,0.0,0.0,0.167970648185,0.832029351815,0.0,0.0,149.02308614,146.70958655,144.0,144.0,166.69440976,161.0,144.0,144.0,9.43265662292,14.3602630297,0.0,0.0,,0.0,0.0,23.9078487379,,0,0,150.006132089,150.006132089,,,0,0,0,143.790640094,143.790640094,0,143.790640094
167,102.53519764,503.461042521,0.0,0.0,0.169201045889,0.830798954111,0.0,0.0,150.02308614,147.70958655,145.0,145.0,167.69440976,162.0,145.0,145.0,9.47201319639,14.3965766511,0.0,0.0,,0.0,0.0,23.8996894562,,0,0,150.327840396,150.327840396,,,0,0,0,144.136684205,144.136684205,0,144.136684205
168,102.4359498,498.593396634,0.0,0.0,0.170434189958,0.829565810042,0.0,0.0,151.02308614,148.70958655,146.0,146.0,168.69440976,163.0,146.0,146.0,9.51123829032,14.4325463138,0.0,0.0,,0.0,0.0,23.8914348787,,0,0,150.645100836,150.645100836,,,0,0,0,144.477309216,144.477309216,0,144.477309216
169,102.335707192,493.783102433,0.0,0.0,0.171669985143,0.828330014857,0.0,0.0,152.02308614,149.70958655,147.0,147.0,169.69440976,164.0,147.0,147.0,9.55033275201,14.4681764923,0.0,0.0,,0.0,0.0,23.8830885562,,0,0,150.957983279,150.957983279,,,0,0,0,144.812612617,144.812612617,0,144.812612617
170,102.234469891,489.02950288,0.0,0.0,0.172908336376,0.827091663624,0.0,0.0,153.02308614,150.70958655,148.0,148.0,170.69440976,165.0,148.0,148.0,9.58929742022,14.5034715906,0.0,0.0,,0.0,0.0,23.8746538801,,0,0,151.266556024,151.266556024,,,0,0,0,145.142689675,145.142689675,0,145.142689675
171,102.132238078,484.331943848,0.0,0.0,0.174149148789,0.825850851211,0.0,0.0,154.02308614,151.70958655,149.0,149.0,171.69440976,166.0,149.0,149.0,9.6281331252,14.5384359428,0.0,0.0,,0.0,0.0,23.8661340891,,0,0,151.570885838,151.570885838,,,0,0,0,145.467633491,145.467633491,0,145.467633491
172,102.029012033,479.689774372,0.0,0.0,0.175392327732,0.824607672268,0.0,0.0,155.02308614,152.70958655,150.0,150.0,172.69440976,167.0,150.0,150.0,9.66684068891,14.5730738148,0.0,0.0,,0.0,0.0,23.8575322763,,0,0,151.871037998,151.871037998,,,0,0,0,145.78753504,145.78753504,0,145.78753504
173,101.92479214,475.102346885,0.0,0.0,0.176637778792,0.823362221208,0.0,0.0,156.02308614,153.70958655,151.0,151.0,173.69440976,168.0,151.0,151.0,9.70542092507,14.6073894055,0.0,0.0,,0.0,0.0,23.8488513957,,0,0,152.167076332,152.167076332,,,0,0,0,146.102483231,146.102483231,0,146.102483231
174,101.819578883,470.569017448,0.0,0.0,0.177885407808,0.822114592192,0.0,0.0,157.02308614,154.70958655,152.0,152.0,174.69440976,169.0,152.0,152.0,9.74387463928,14.6413868475,0.0,0.0,,0.0,0.0,23.8400942684,,0,0,152.459063259,152.459063259,,,0,0,0,146.412564945,146.412564945,0,146.412564945
175,101.713372848,466.089145952,0.0,0.0,0.179135120892,0.820864879108,0.0,0.0,158.02308614,155.70958655,153.0,153.0,175.69440976,170.0,153.0,153.0,9.78220262917,14.6750702089,0.0,0.0,,0.0,0.0,23.8312635885,,0,0,152.747059825,152.747059825,,,0,0,0,146.71786509,146.71786509,0,146.71786509
176,101.606174724,461.662096315,0.0,0.0,0.180386824446,0.819613175554,0.0,0.0,159.02308614,156.70958655,154.0,154.0,176.69440976,171.0,154.0,154.0,9.82040568446,14.708443494,0.0,0.0,,0.0,0.0,23.8223619288,,0,0,153.031125741,153.031125741,,,0,0,0,147.018466646,147.018466646,0,147.018466646
177,101.497985298,457.287236665,0.0,0.0,0.181640425174,0.818359574826,0.0,0.0,160.02308614,157.70958655,155.0,155.0,177.69440976,172.0,155.0,155.0,9.85848458712,14.7415106446,0.0,0.0,,0.0,0.0,23.8133917463,,0,0,153.311319421,153.311319421,,,0,0,0,147.314450708,147.314450708,0,147.314450708
178,101.388805463,452.963939508,0.0,0.0,0.182895830105,0.817104169895,0.0,0.0,161.02308614,158.70958655,156.0,156.0,178.69440976,173.0,156.0,156.0,9.89644011144,14.7742755408,0.0,0.0,,0.0,0.0,23.8043553873,,0,0,153.587698015,153.587698015,,,0,0,0,147.605896536,147.605896536,0,147.605896536
179,101.278636208,448.691581883,0.0,0.0,0.184152946609,0.815847053391,0.0,0.0,162.02308614,159.70958655,157.0,157.0,179.69440976,174.0,157.0,157.0,9.93427302413,14.8067420028,0.0,0.0,,0.0,0.0,23.7952550927,,0,0,153.860317445,153.860317445,,,0,0,0,147.892881596,147.892881596,0,147.892881596
180,101.167478629,444.469545509,0.0,0.0,0.185411682407,0.814588317593,0.0,0.0,163.02308614,160.70958655,158.0,158.0,180.69440976,175.0,158.0,158.0,9.97198408447,14.8389137909,0.0,0.0,,0.0,0.0,23.7860930024,,0,0,154.129232435,154.129232435,,,0,0,0,148.175481604,148.175481604,0,148.175481604
181,101.055333917,440.297216919,0.0,0.0,0.186671945594,0.813328054406,0.0,0.0,164.02308614,161.70958655,159.0,159.0,181.69440976,176.0,159.0,159.0,10.0095740444,14.8707946077,0.0,0.0,,0.0,0.0,23.7768711601,,0,0,154.394496549,154.394496549,,,0,0,0,148.45377057,148.45377057,0,148.45377057
182,100.942203368,436.173987583,0.0,0.0,0.187933644653,0.812066355347,0.0,0.0,165.02308614,162.70958655,160.0,160.0,182.69440976,177.0,160.0,160.0,10.0470436484,14.9023880981,0.0,0.0,,0.0,0.0,23.7675915177,,0,0,154.656162217,154.656162217,,,0,0,0,148.72782084,148.72782084,0,148.72782084
183,100.828088376,432.099254023,0.0,0.0,0.189196688468,0.810803311532,0.0,0.0,166.02308614,163.70958655,161.0,161.0,183.69440976,178.0,161.0,161.0,10.0843936342,14.9336978509,0.0,0.0,,0.0,0.0,23.7582559392,,0,0,154.914280769,154.914280769,,,0,0,0,148.997703135,148.997703135,0,148.997703135
184,100.712990436,428.072417911,0.0,0.0,0.19046098634,0.80953901366,0.0,0.0,167.02308614,164.70958655,162.0,162.0,184.69440976,179.0,162.0,162.0,10.121624732,14.9647273997,0.0,0.0,,0.0,0.0,23.748866205,,0,0,155.168902461,155.168902461,,,0,0,0,149.263486594,149.263486594,0,149.263486594
185,100.596911144,424.092886172,0.0,0.0,0.191726448005,0.808273551995,0.0,0.0,168.02308614,165.70958655,163.0,163.0,185.69440976,180.0,163.0,163.0,10.1587376653,14.9954802237,0.0,0.0,,0.0,0.0,23.7394240156,,0,0,155.420076507,155.420076507,,,0,0,0,149.52523881,149.52523881,0,149.52523881
186,100.479852193,420.160071062,0.0,0.0,0.192992983644,0.807007016356,0.0,0.0,169.02308614,166.70958655,164.0,164.0,186.69440976,181.0,164.0,164.0,10.1957331508,15.0259597488,0.0,0.0,,0.0,0.0,23.7299309953,,0,0,155.667851109,155.667851109,,,0,0,0,149.783025873,149.783025873,0,149.783025873
187,100.36181538,416.273390252,0.0,0.0,0.194260503902,0.805739496098,0.0,0.0,170.02308614,167.70958655,165.0,165.0,187.69440976,182.0,165.0,165.0,10.2326118981,15.0561693484,0.0,0.0,,0.0,0.0,23.7203886954,,0,0,155.912273476,155.912273476,,,0,0,0,150.036912403,150.036912403,0,150.036912403
188,100.242802596,412.43226689,0.0,0.0,0.195528919899,0.804471080101,0.0,0.0,171.02308614,168.70958655,166.0,166.0,188.69440976,183.0,166.0,166.0,10.2693746103,15.0861123445,0.0,0.0,,0.0,0.0,23.7107985982,,0,0,156.153389859,156.153389859,,,0,0,0,150.28696159,150.28696159,0,150.28696159
189,100.122815834,408.636129672,0.0,0.0,0.196798143243,0.803201856757,0.0,0.0,172.02308614,169.70958655,167.0,167.0,189.69440976,184.0,167.0,167.0,10.3060219839,15.1157920084,0.0,0.0,,0.0,0.0,23.7011621192,,0,0,156.391245571,156.391245571,,,0,0,0,150.533235228,150.533235228,0,150.533235228
190,100.001857185,404.884412887,0.0,0.0,0.198068086048,0.801931913952,0.0,0.0,173.02308614,170.70958655,168.0,168.0,190.69440976,185.0,168.0,168.0,10.3425547089,15.1452115617,0.0,0.0,,0.0,0.0,23.6914806113,,0,0,156.625885016,156.625885016,,,0,0,0,150.775793751,150.775793751,0,150.775793751
191,99.8799288378,401.176556472,0.0,0.0,0.199338660942,0.800661339058,0.0,0.0,174.02308614,171.70958655,169.0,169.0,191.69440976,186.0,169.0,169.0,10.3789734686,15.1743741773,0.0,0.0,,0.0,0.0,23.6817553666,,0,0,156.85735171,156.85735171,,,0,0,0,151.014696268,151.014696268,0,151.014696268
192,99.7570330788,397.512006052,0.0,0.0,0.200609781082,0.799390218918,0.0,0.0,175.02308614,172.70958655,170.0,170.0,192.69440976,187.0,170.0,170.0,10.4152789404,15.2032829798,0.0,0.0,,0.0,0.0,23.6719876199,,0,0,157.085688304,157.085688304,,,0,0,0,151.250000596,151.250000596,0,151.250000596
193,99.6331722921,393.890212972,0.0,0.0,0.201881360168,0.798118639832,0.0,0.0,176.02308614,173.70958655,171.0,171.0,193.69440976,188.0,171.0,171.0,10.4514717949,15.2319410468,0.0,0.0,,0.0,0.0,23.6621785511,,0,0,157.310936608,157.310936608,,,0,0,0,151.481763292,151.481763292,0,151.481763292
194,99.5083489584,390.310634329,0.0,0.0,0.203153312455,0.796846687545,0.0,0.0,177.02308614,174.70958655,172.0,172.0,194.69440976,189.0,172.0,172.0,10.487552697,15.2603514097,0.0,0.0,,0.0,0.0,23.6523292879,,0,0,157.533137616,157.533137616,,,0,0,0,151.710039684,151.710039684,0,151.710039684
195,99.3825656552,386.772732995,0.0,0.0,0.204425552763,0.795574447237,0.0,0.0,178.02308614,175.70958655,173.0,173.0,195.69440976,190.0,173.0,173.0,10.5235223052,15.2885170539,0.0,0.0,,0.0,0.0,23.6424409078,,0,0,157.752331519,157.752331519,,,0,0,0,151.934883908,151.934883908,0,151.934883908
196,99.255825056,383.275977637,0.0,0.0,0.205697996489,0.794302003511,0.0,0.0,179.02308614,176.70958655,174.0,174.0,196.69440976,191.0,174.0,174.0,10.5593812719,15.3164409205,0.0,0.0,,0.0,0.0,23.6325144409,,0,0,157.968557737,157.968557737,,,0,0,0,152.156348928,152.156348928,0,152.156348928
197,99.1281299297,379.819842728,0.0,0.0,0.20697055962,0.79302944038,0.0,0.0,180.02308614,177.70958655,175.0,175.0,197.69440976,192.0,175.0,175.0,10.5951302439,15.3441259063,0.0,0.0,,0.0,0.0,23.6225508718,,0,0,158.181854927,158.181854927,,,0,0,0,152.374486576,152.374486576,0,152.374486576
198,98.9994831406,376.403808556,0.0,0.0,0.208243158745,0.791756841255,0.0,0.0,181.02308614,178.70958655,176.0,176.0,198.69440976,193.0,176.0,176.0,10.6307698616,15.371574865,0.0,0.0,,0.0,0.0,23.6125511418,,0,0,158.392261012,158.392261012,,,0,0,0,152.589347575,152.589347575,0,152.589347575
199,98.8698876473,373.027361232,0.0,0.0,0.209515711062,0.790484288938,0.0,0.0,182.02308614,179.70958655,177.0,177.0,199.69440976,194.0,177.0,177.0,10.6663007601,15.398790608,0.0,0.0,,0.0,0.0,23.602516151,,0,0,158.599813197,158.599813197,,,0,0,0,152.800981567,152.800981567,0,152.800981567
200,98.7393465027,369.689992686,0.0,0.0,0.210788134393,0.789211865607,0.0,0.0,183.02308614,180.70958655,178.0,178.0,200.69440976,195.0,178.0,178.0,10.7017235685,15.4257759045,0.0,0.0,,0.0,0.0,23.5924467599,,0,0,158.804547983,158.804547983,,,0,0,0,153.009437145,153.009437145,0,153.009437145
201,98.6078628531,366.391200664,0.0,0.0,0.212060347191,0.787939652809,0.0,0.0,184.02308614,181.70958655,179.0,179.0,201.69440976,196.0,179.0,179.0,10.7370389103,15.4525334831,0.0,0.0,,0.0,0.0,23.5823437917,,0,0,159.006501191,159.006501191,,,0,0,0,153.214761874,153.214761874,0,153.214761874
202,98.4754399379,363.130488724,0.0,0.0,0.213332268551,0.786667731449,0.0,0.0,185.02308614,182.70958655,180.0,180.0,202.69440976,197.0,180.0,180.0,10.7722474032,15.4790660318,0.0,0.0,,0.0,0.0,23.5722080335,,0,0,159.205707978,159.205707978,,,0,0,0,153.417002321,153.417002321,0,153.417002321
203,98.3420810887,359.907366218,0.0,0.0,0.214603818219,0.785396181781,0.0,0.0,186.02308614,183.70958655,181.0,181.0,203.69440976,198.0,181.0,181.0,10.8073496598,15.5053761992,0.0,0.0,,0.0,0.0,23.5620402386,,0,0,159.402202848,159.402202848,,,0,0,0,153.616204078,153.616204078,0,153.616204078
204,98.2077897291,356.721348286,0.0,0.0,0.215874916603,0.784125083397,0.0,0.0,187.02308614,184.70958655,182.0,182.0,204.69440976,199.0,182.0,182.0,10.8423462869,15.5314665946,0.0,0.0,,0.0,0.0,23.5518411275,,0,0,159.596019675,159.596019675,,,0,0,0,153.812411788,153.812411788,0,153.812411788
205,98.0725693739,353.57195583,0.0,0.0,0.217145484781,0.782854515219,0.0,0.0,188.02308614,185.70958655,183.0,183.0,205.69440976,200.0,183.0,183.0,10.8772378861,15.5573397894,0.0,0.0,,0.0,0.0,23.5416113897,,0,0,159.787191718,159.787191718,,,0,0,0,154.005669168,154.005669168,0,154.005669168
206,97.9364236283,350.458715499,0.0,0.0,0.218415444509,0.781584555491,0.0,0.0,189.02308614,186.70958655,184.0,184.0,206.69440976,201.0,184.0,184.0,10.9120250535,15.5829983171,0.0,0.0,,0.0,0.0,23.5313516851,,0,0,159.975751632,159.975751632,,,0,0,0,154.196019035,154.196019035,0,154.196019035
207,97.7993561875,347.381159667,0.0,0.0,0.219684718231,0.780315281769,0.0,0.0,190.02308614,187.70958655,185.0,185.0,207.69440976,202.0,185.0,185.0,10.9467083802,15.6084446743,0.0,0.0,,0.0,0.0,23.5210626454,,0,0,160.161731486,160.161731486,,,0,0,0,154.383503324,154.383503324,0,154.383503324
208,97.6613708361,344.3388264,0.0,0.0,0.220953229086,0.779046770914,0.0,0.0,191.02308614,188.70958655,186.0,186.0,208.69440976,203.0,186.0,186.0,10.9812884518,15.6336813212,0.0,0.0,,0.0,0.0,23.5107448754,,0,0,160.345162776,160.345162776,,,0,0,0,154.568163115,154.568163115,0,154.568163115
209,97.5224714472,341.331259436,0.0,0.0,0.222220900916,0.777779099084,0.0,0.0,192.02308614,189.70958655,187.0,187.0,209.69440976,204.0,187.0,187.0,11.015765849,15.6587106823,0.0,0.0,,0.0,0.0,23.5003989543,,0,0,160.526076441,160.526076441,,,0,0,0,154.75003865,154.75003865,0,154.75003865
210,97.3826619817,338.358008148,0.0,0.0,0.223487658273,0.776512341727,0.0,0.0,193.02308614,190.70958655,188.0,188.0,210.69440976,205.0,188.0,188.0,11.0501411474,15.6835351469,0.0,0.0,,0.0,0.0,23.4900254368,,0,0,160.704502874,160.704502874,,,0,0,0,154.92916936,154.92916936,0,154.92916936
211,97.2419464878,335.418627515,0.0,0.0,0.224753426429,0.775246573571,0.0,0.0,194.02308614,191.70958655,189.0,189.0,211.69440976,206.0,189.0,189.0,11.0844149176,15.7081570699,0.0,0.0,,0.0,0.0,23.4796248542,,0,0,160.880471937,160.880471937,,,0,0,0,155.105593879,155.105593879,0,155.105593879
212,97.1003291002,332.512678087,0.0,0.0,0.226018131378,0.773981868622,0.0,0.0,195.02308614,192.70958655,190.0,190.0,212.69440976,207.0,190.0,190.0,11.1185877251,15.732578772,0.0,0.0,,0.0,0.0,23.4691977157,,0,0,161.054012971,161.054012971,,,0,0,0,155.279350067,155.279350067,0,155.279350067
213,96.9578140391,329.639725947,0.0,0.0,0.227281699848,0.772718300152,0.0,0.0,196.02308614,193.70958655,191.0,191.0,213.69440976,208.0,191.0,191.0,11.1526601308,15.7568025408,0.0,0.0,,0.0,0.0,23.4587445092,,0,0,161.225154813,161.225154813,,,0,0,0,155.450475029,155.450475029,0,155.450475029
214,96.8144056101,326.799342674,0.0,0.0,0.228544059304,0.771455940696,0.0,0.0,197.02308614,194.70958655,192.0,192.0,214.69440976,209.0,192.0,192.0,11.1866326905,15.7808306307,0.0,0.0,,0.0,0.0,23.4482657026,,0,0,161.393925803,161.393925803,,,0,0,0,155.619005136,155.619005136,0,155.619005136
215,96.6701082024,323.991105305,0.0,0.0,0.229805137955,0.770194862045,0.0,0.0,198.02308614,195.70958655,193.0,193.0,215.69440976,210.0,193.0,193.0,11.2205059553,15.8046652642,0.0,0.0,,0.0,0.0,23.4377617443,,0,0,161.5603538,161.5603538,,,0,0,0,155.784976036,155.784976036,0,155.784976036
216,96.5249262892,321.214596289,0.0,0.0,0.231064864759,0.768935135241,0.0,0.0,199.02308614,196.70958655,194.0,194.0,216.69440976,211.0,194.0,194.0,11.2542804718,15.8283086319,0.0,0.0,,0.0,0.0,23.4272330644,,0,0,161.724466188,161.724466188,,,0,0,0,155.948422683,155.948422683,0,155.948422683
217,96.3788644258,318.469403449,0.0,0.0,0.232323169431,0.767676830569,0.0,0.0,200.02308614,197.70958655,195.0,195.0,217.69440976,212.0,195.0,195.0,11.2879567818,15.8517628931,0.0,0.0,,0.0,0.0,23.4166800757,,0,0,161.886289893,161.886289893,,,0,0,0,156.109379342,156.109379342,0,156.109379342
218,96.2319272496,315.755119937,0.0,0.0,0.233579982445,0.766420017555,0.0,0.0,201.02308614,198.70958655,196.0,196.0,218.69440976,213.0,196.0,196.0,11.3215354223,15.8750301767,0.0,0.0,,0.0,0.0,23.406103174,,0,0,162.045851389,162.045851389,,,0,0,0,156.267879617,156.267879617,0,156.267879617
219,96.0841194788,313.071344188,0.0,0.0,0.234835235042,0.765164764958,0.0,0.0,202.02308614,199.70958655,197.0,197.0,219.69440976,214.0,197.0,197.0,11.3550169261,15.8981125811,0.0,0.0,,0.0,0.0,23.3955027394,,0,0,162.20317671,162.20317671,,,0,0,0,156.423956459,156.423956459,0,156.423956459
220,95.9354459119,310.417679875,0.0,0.0,0.23608885923,0.76391114077,0.0,0.0,203.02308614,200.70958655,198.0,198.0,220.69440976,215.0,198.0,198.0,11.3884018213,15.9210121753,0.0,0.0,,0.0,0.0,23.3848791368,,0,0,162.358291462,162.358291462,,,0,0,0,156.577642187,156.577642187,0,156.577642187
221,95.7859114263,307.793735863,0.0,0.0,0.237340787796,0.762659212204,0.0,0.0,204.02308614,201.70958655,199.0,199.0,221.69440976,216.0,199.0,199.0,11.4216906316,15.943730999,0.0,0.0,,0.0,0.0,23.3742327166,,0,0,162.511220828,162.511220828,,,0,0,0,156.728968499,156.728968499,0,156.728968499
222,95.6355209781,305.199126159,0.0,0.0,0.238590954303,0.761409045697,0.0,0.0,205.02308614,202.70958655,200.0,200.0,222.69440976,217.0,200.0,200.0,11.4548838763,15.9662710633,0.0,0.0,,0.0,0.0,23.3635638154,,0,0,162.661989581,162.661989581,,,0,0,0,156.877966494,156.877966494,0,156.877966494
223,95.4842796007,302.633469864,0.0,0.0,0.239839293096,0.760160706904,0.0,0.0,206.02308614,203.70958655,201.0,201.0,223.69440976,218.0,201.0,201.0,11.4879820704,15.988634351,0.0,0.0,,0.0,0.0,23.3528727567,,0,0,162.810622095,162.810622095,,,0,0,0,157.024666677,157.024666677,0,157.024666677
224,95.3321924043,300.096391127,0.0,0.0,0.241085739308,0.758914260692,0.0,0.0,207.02308614,204.70958655,202.0,202.0,224.69440976,219.0,202.0,202.0,11.5209857247,16.0108228172,0.0,0.0,,0.0,0.0,23.3421598513,,0,0,162.957142347,162.957142347,,,0,0,0,157.169098983,157.169098983,0,157.169098983
225,95.1792645744,297.587519092,0.0,0.0,0.24233022886,0.75766977114,0.0,0.0,208.02308614,205.70958655,203.0,203.0,225.69440976,220.0,203.0,203.0,11.5538953455,16.0328383897,0.0,0.0,,0.0,0.0,23.3314253984,,0,0,163.101573932,163.101573932,,,0,0,0,157.311292783,157.311292783,0,157.311292783
226,95.0255013715,295.106487846,0.0,0.0,0.243572698466,0.756427301534,0.0,0.0,209.02308614,206.70958655,204.0,204.0,226.69440976,221.0,204.0,204.0,11.5867114351,16.0546829695,0.0,0.0,,0.0,0.0,23.3206696854,,0,0,163.243940071,163.243940071,,,0,0,0,157.451276904,157.451276904,0,157.451276904
227,94.87090813,292.652936374,0.0,0.0,0.244813085635,0.755186914365,0.0,0.0,210.02308614,207.70958655,205.0,205.0,227.69440976,222.0,205.0,205.0,11.6194344918,16.0763584311,0.0,0.0,,0.0,0.0,23.3098929891,,0,0,163.384263615,163.384263615,,,0,0,0,157.589079636,157.589079636,0,157.589079636
228,94.715490257,290.226508502,0.0,0.0,0.246051328674,0.753948671326,0.0,0.0,211.02308614,208.70958655,206.0,206.0,228.69440976,223.0,206.0,206.0,11.6520650095,16.0978666232,0.0,0.0,,0.0,0.0,23.2990955759,,0,0,163.522567056,163.522567056,,,0,0,0,157.724728748,157.724728748,0,157.724728748
229,94.5592532314,287.826852849,0.0,0.0,0.24728736669,0.75271263331,0.0,0.0,212.02308614,209.70958655,207.0,207.0,229.69440976,224.0,207.0,207.0,11.6846034782,16.1192093688,0.0,0.0,,0.0,0.0,23.288277702,,0,0,163.658872535,163.658872535,,,0,0,0,157.858251501,157.858251501,0,157.858251501
230,94.4022026031,285.453622772,0.0,0.0,0.248521139593,0.751478860407,0.0,0.0,213.02308614,210.70958655,208.0,208.0,230.69440976,225.0,208.0,208.0,11.7170503839,16.1403884659,0.0,0.0,,0.0,0.0,23.2774396147,,0,0,163.793201848,163.793201848,,,0,0,0,157.989674659,157.989674659,0,157.989674659
231,94.2443439922,283.106476317,0.0,0.0,0.249752588095,0.750247411905,0.0,0.0,214.02308614,211.70958655,209.0,209.0,231.69440976,226.0,209.0,209.0,11.7494062086,16.1614056878,0.0,0.0,,0.0,0.0,23.2665815519,,0,0,163.925576455,163.925576455,,,0,0,0,158.1190245,158.1190245,0,158.1190245
232,94.0856830872,280.785076166,0.0,0.0,0.250981653716,0.749018346284,0.0,0.0,215.02308614,212.70958655,210.0,210.0,232.69440976,227.0,210.0,210.0,11.7816714306,16.1822627833,0.0,0.0,,0.0,0.0,23.2557037431,,0,0,164.056017485,164.056017485,,,0,0,0,158.246326829,158.246326829,0,158.246326829
233,93.926225645,278.489089582,0.0,0.0,0.25220827878,0.74779172122,0.0,0.0,216.02308614,213.70958655,211.0,211.0,233.69440976,228.0,211.0,211.0,11.813846524,16.2029614776,0.0,0.0,,0.0,0.0,23.2448064095,,0,0,164.184545744,164.184545744,,,0,0,0,158.371606985,158.371606985,0,158.371606985
234,93.7659774892,276.21818836,0.0,0.0,0.253432406422,0.746567593578,0.0,0.0,217.02308614,214.70958655,212.0,212.0,234.69440976,229.0,212.0,212.0,11.8459319592,16.223503472,0.0,0.0,,0.0,0.0,23.2338897646,,0,0,164.311181722,164.311181722,,,0,0,0,158.49488986,158.49488986,0,158.49488986
235,93.6049445093,273.972048771,0.0,0.0,0.254653980582,0.745346019418,0.0,0.0,218.02308614,215.70958655,213.0,213.0,235.69440976,230.0,213.0,213.0,11.877928203,16.2438904449,0.0,0.0,,0.0,0.0,23.2229540144,,0,0,164.4359456,164.4359456,,,0,0,0,158.616199899,158.616199899,0,158.616199899
236,93.4431326597,271.750351512,0.0,0.0,0.255872946013,0.744127053987,0.0,0.0,219.02308614,216.70958655,214.0,214.0,236.69440976,231.0,214.0,214.0,11.9098357182,16.264124052,0.0,0.0,,0.0,0.0,23.2119993577,,0,0,164.558857255,164.558857255,,,0,0,0,158.73556112,158.73556112,0,158.73556112
237,93.2805479585,269.552781651,0.0,0.0,0.257089248275,0.742910751725,0.0,0.0,220.02308614,217.70958655,215.0,215.0,237.69440976,232.0,215.0,215.0,11.9416549641,16.2842059263,0.0,0.0,,0.0,0.0,23.2010259867,,0,0,164.679936267,164.679936267,,,0,0,0,158.852997116,158.852997116,0,158.852997116
238,93.1171964866,267.379028579,0.0,0.0,0.258302833739,0.741697166261,0.0,0.0,221.02308614,218.70958655,216.0,216.0,238.69440976,233.0,216.0,216.0,11.9733863962,16.3041376791,0.0,0.0,,0.0,0.0,23.190034087,,0,0,164.799201923,164.799201923,,,0,0,0,158.968531071,158.968531071,0,158.968531071
239,92.9530843866,265.22878595,0.0,0.0,0.259513649586,0.740486350414,0.0,0.0,222.02308614,219.70958655,217.0,217.0,239.69440976,234.0,217.0,217.0,12.0050304664,16.3239208996,0.0,0.0,,0.0,0.0,23.1790238381,,0,0,164.916673228,164.916673228,,,0,0,0,159.082185765,159.082185765,0,159.082185765
240,92.7882178617,263.101751638,0.0,0.0,0.260721643805,0.739278356195,0.0,0.0,223.02308614,220.70958655,218.0,218.0,240.69440976,235.0,218.0,218.0,12.0365876232,16.3435571561,0.0,0.0,,0.0,0.0,23.1679954134,,0,0,165.032368905,165.032368905,,,0,0,0,159.193983584,159.193983584,0,159.193983584
