,N_bh_AwT,N_bh_PlT,N_bh_SbT,N_bh_SwT,SC_Aw,SC_Pl,SC_Sb,SC_Sw,bhage_Aw,bhage_Pl,bhage_Sb,bhage_Sw,tage_Aw,tage_Pl,tage_Sb,tage_Sw,topHeight_Aw,topHeight_Pl,topHeight_Sb,topHeight_Sw,BA_Aw,BA_Sw,BA_Sb,BA_Pl,Gross_Total_Volume_Aw,Gross_Total_Volume_Sw,Gross_Total_Volume_Sb,Gross_Total_Volume_Pl,Gross_Total_Volume_Con,Gross_Total_Volume_Dec,Gross_Total_Volume_Tot,MerchantableVolumeAw,MerchantableVolumeSw,MerchantableVolumeSb,MerchantableVolumePl,MerchantableVolume_Con,MerchantableVolume_Dec,MerchantableVolume_Tot
64,105.131865706,26.4962329965,0.0,0.0,0.798703823441,0.201296176559,0.0,0.0,56.4449208647,53.480593141,43.0,43.0,64.0,63.0446542586,43.0,43.0,10.2407815673,12.6678670735,0.0,0.0,8.06032428919,0.0,0.0,3.58081519849,30.6886201717,0,0,20.3003876995,20.3003876995,30.6886201717,50.9890078712,21.5212958951,0,0,19.5637148297,19.5637148297,21.5212958951,41.0850107248
65,105.088548878,26.4961766544,0.0,0.0,0.79863790005,0.20136209995,0.0,0.0,57.4449208647,54.480593141,44.0,44.0,65.0,64.0446542586,44.0,44.0,10.3603745354,12.8093903645,0.0,0.0,8.10208301006,0.0,0.0,3.61032539703,31.321595639,0,0,20.6922017566,20.6922017566,31.321595639,52.0137973957,22.2931356932,0,0,19.9407507539,19.9407507539,22.2931356932,42.2338864471
66,105.043887936,26.49610594,0.0,0.0,0.798569962189,0.201430037811,0.0,0.0,58.4449208647,55.480593141,45.0,45.0,66.0,65.0446542586,45.0,45.0,10.4789556829,12.9485425262,0.0,0.0,8.13984162821,0.0,0.0,3.63841283036,31.9378731504,0,0,21.0754644672,21.0754644672,31.9378731504,53.0133376176,23.0486872776,0,0,20.3095507906,20.3095507906,23.0486872776,43.3582380681
67,104.997866687,26.496017492,0.0,0.0,0.798500001293,0.201499998707,0.0,0.0,59.4449208647,56.480593141,46.0,46.0,67.0,66.0446542586,46.0,46.0,10.5965394538,13.0853680269,0.0,0.0,8.17368559569,0.0,0.0,3.66512262287,32.5371579566,0,0,21.4501739957,21.4501739957,32.5371579566,53.9873319523,23.7871005351,0,0,20.6701148083,20.6701148083,23.7871005351,44.4572153434
68,104.950469163,26.4959072318,0.0,0.0,0.79842801332,0.20157198668,0.0,0.0,60.4449208647,57.480593141,47.0,47.0,68.0,67.0446542586,47.0,47.0,10.7131400114,13.219910885,0.0,0.0,8.20370076023,0.0,0.0,3.69049902938,33.1191914984,0,0,21.8163439051,21.8163439051,33.1191914984,54.9355354035,24.5076412332,0,0,21.0224573436,21.0224573436,24.5076412332,45.5300985767
69,104.901679623,26.4957702247,0.0,0.0,0.798353999598,0.201646000402,0.0,0.0,61.4449208647,58.480593141,48.0,48.0,69.0,68.0446542586,48.0,48.0,10.828771244,13.3522146242,0.0,0.0,8.22997317136,0.0,0.0,3.71458539678,33.6837494665,0,0,22.1740018269,22.1740018269,33.6837494665,55.8577512934,25.2096807864,0,0,21.3666063309,21.3666063309,25.2096807864,46.5762871172
70,104.851482559,26.4956005176,0.0,0.0,0.798277967831,0.201722032169,0.0,0.0,62.4449208647,59.480593141,49.0,49.0,70.0,69.0446542586,49.0,49.0,10.9434467711,13.4823222357,0.0,0.0,8.25258890104,0.0,0.0,3.73742413294,34.2306399224,0,0,22.5231882107,22.5231882107,34.2306399224,56.7538281331,25.8926866207,0,0,21.7026019073,21.7026019073,25.8926866207,47.595288528
71,104.799862695,26.4953909474,0.0,0.0,0.798199933261,0.201800066739,0.0,0.0,63.4449208647,60.480593141,50.0,50.0,71.0,70.0446542586,50.0,50.0,11.0571799493,13.6102761445,0.0,0.0,8.27163387798,0.0,0.0,3.75905668218,34.7597014818,0,0,22.8639551484,22.8639551484,34.7597014818,57.6236566302,26.5562131735,0,0,22.0304952896,22.0304952896,26.5562131735,48.5867084631
72,104.746804993,26.4951329186,0.0,0.0,0.798119920049,0.201880079951,0.0,0.0,64.4449208647,61.480593141,51.0,51.0,72.0,71.0446542586,51.0,51.0,11.1699838774,13.7361181821,0.0,0.0,8.28719373494,0.0,0.0,3.77952350665,35.2708015606,0,0,23.1963652713,23.1963652713,35.2708015606,58.467166832,27.199893544,0,0,22.3503477201,22.3503477201,27.199893544,49.5502412642
73,104.692294658,26.494816143,0.0,0.0,0.798037962866,0.201962037134,0.0,0.0,65.4449208647,62.480593141,52.0,52.0,73.0,72.0446542586,52.0,52.0,11.2818714028,13.8598895624,0.0,0.0,8.29935366826,0.0,0.0,3.79886407279,35.7638346823,0,0,23.5204907169,23.5204907169,35.7638346823,59.2843253992,27.8234317889,0,0,22.6622294789,22.6622294789,27.8234317889,50.4856612678
74,104.636317135,26.4944283376,0.0,0.0,0.797954108762,0.202045891238,0.0,0.0,66.4449208647,63.480593141,53.0,53.0,74.0,73.0446542586,53.0,53.0,11.3928551266,13.9816308628,0.0,0.0,8.30819830896,0.0,0.0,3.81711684245,36.2387208471,0,0,23.8364121618,23.8364121618,36.2387208471,60.0751330089,28.4265958465,0,0,22.9662189593,22.9662189593,28.4265958465,51.3928148058
75,104.578858117,26.4939548735,0.0,0.0,0.797868419324,0.202131580676,0.0,0.0,67.4449208647,64.480593141,54.0,54.0,75.0,74.0446542586,54.0,54.0,11.5029474093,14.1013820079,0.0,0.0,8.31381160478,0.0,0.0,3.83431926814,36.695403963,0,0,24.1442179179,24.1442179179,36.695403963,60.8396218809,29.0092110616,0,0,23.2624018037,23.2624018037,29.0092110616,52.2716128653
76,104.519903549,26.4933783692,0.0,0.0,0.797780973186,0.202219026814,0.0,0.0,68.4449208647,65.480593141,55.0,55.0,76.0,75.0446542586,55.0,55.0,11.6121603762,14.2191822574,0.0,0.0,8.31627671253,0.0,0.0,3.85050779175,37.1338503361,0,0,24.4440030894,24.4440030894,37.1338503361,61.5778534256,29.5711542785,0,0,23.5508700963,23.5508700963,29.5711542785,53.1220243748
77,104.459439626,26.4926782211,0.0,0.0,0.797691868932,0.202308131068,0.0,0.0,69.4449208647,66.480593141,56.0,56.0,77.0,76.0446542586,56.0,56.0,11.7205059225,14.3350701956,0.0,0.0,8.31567590027,0.0,0.0,3.86571784664,37.5540472222,0,0,24.7358687865,24.7358687865,37.5540472222,62.2899160087,30.1123484652,0,0,23.8317216113,23.8317216113,30.1123484652,53.9440700765
78,104.397452802,26.4918300614,0.0,0.0,0.797601228445,0.202398771555,0.0,0.0,70.4449208647,67.480593141,57.0,57.0,78.0,77.0446542586,57.0,57.0,11.8279957189,14.4490837252,0.0,0.0,8.31209045858,0.0,0.0,3.87998386237,37.9560014358,0,0,25.0199213938,25.0199213938,37.9560014358,62.9759228296,30.6327578316,0,0,24.1050591115,24.1050591115,30.6327578316,54.737816943
79,104.33392979,26.4908051343,0.0,0.0,0.797509200766,0.202490799234,0.0,0.0,71.4449208647,68.480593141,58.0,58.0,79.0,78.0446542586,58.0,58.0,11.9346412162,14.5612600621,0.0,0.0,8.30560062066,0.0,0.0,3.89333927203,38.3397380181,0,0,25.2962718903,25.2962718903,38.3397380181,63.6360099084,31.132383402,0,0,24.3709896968,24.3709896968,31.132383402,55.5033730987
80,104.268857563,26.4895695802,0.0,0.0,0.797415966535,0.202584033465,0.0,0.0,72.4449208647,69.480593141,59.0,59.0,80.0,79.0446542586,59.0,59.0,12.0404536507,14.6716357326,0.0,0.0,8.29628549054,0.0,0.0,3.90581652168,38.7052989617,0,0,25.5650352185,25.5650352185,38.7052989617,64.2703341802,31.6112590065,0,0,24.6296241984,24.6296241984,31.6112590065,56.240883205
81,104.202223364,26.4880836144,0.0,0.0,0.797321743083,0.202678256917,0.0,0.0,73.4449208647,70.480593141,60.0,60.0,81.0,80.0446542586,60.0,60.0,12.1454440488,14.7802465732,0.0,0.0,8.28422297909,0.0,0.0,3.91744708161,39.0527419908,0,0,25.826329699,25.826329699,39.0527419908,64.8790716898,32.0694476536,0,0,24.8810766171,24.8810766171,32.0694476536,56.9505242707
82,104.134014703,26.4863005881,0.0,0.0,0.797226790267,0.202773209733,0.0,0.0,74.4449208647,71.480593141,61.0,61.0,82.0,81.0446542586,61.0,61.0,12.249623232,14.8871277306,0.0,0.0,8.26948974731,0.0,0.0,3.92826145936,39.3821393963,0,0,26.0802764893,26.0802764893,39.3821393963,65.4624158855,32.5070382499,0,0,25.1254636016,25.1254636016,32.5070382499,57.6325018515
83,104.064219363,26.4841659168,0.0,0.0,0.797131417136,0.202868582864,0.0,0.0,75.4449208647,72.480593141,62.0,62.0,83.0,82.0446542586,62.0,62.0,12.3530018214,14.992313665,0.0,0.0,8.25216115643,0.0,0.0,3.93828921404,39.6935769245,0,0,26.3269990833,26.3269990833,39.6935769245,66.0205760078,32.924142637,0,0,25.362903967,25.362903967,32.924142637,58.287046604
84,103.9928254,26.48161586,0.0,0.0,0.797035989544,0.202964010456,0.0,0.0,76.4449208647,73.480593141,63.0,63.0,84.0,83.0446542586,63.0,63.0,12.4555902424,15.0958381527,0.0,0.0,8.23231122462,0.0,0.0,3.9475589719,39.9871527177,0,0,26.56662285,26.56662285,39.9871527177,66.5537755677,33.3208929136,0,0,25.593518248,25.593518248,33.3208929136,58.9144111616
85,103.919821151,26.4785761342,0.0,0.0,0.796940938803,0.203059061197,0.0,0.0,77.4449208647,74.480593141,64.0,64.0,85.0,84.0446542586,64.0,64.0,12.5573987291,15.1977342918,0.0,0.0,8.21001258961,0.0,0.0,3.95609844291,40.2629763064,0,0,26.7992746081,26.7992746081,40.2629763064,67.0622509145,33.6974390174,0,0,25.8174282874,25.8174282874,33.6974390174,59.5148673048
86,103.845195233,26.4749603401,0.0,0.0,0.796846771525,0.203153228475,0.0,0.0,78.4449208647,75.480593141,65.0,65.0,86.0,85.0446542586,65.0,65.0,12.6584373284,15.2980345073,0.0,0.0,8.18533647712,0.0,0.0,3.9639344382,40.5211676498,0,0,27.0250822352,27.0250822352,40.5211676498,67.5462498851,34.0539465409,0,0,26.0347568552,26.0347568552,34.0539465409,60.0887033961
87,103.768936549,26.4706681845,0.0,0.0,0.796754080768,0.203245919232,0.0,0.0,79.4449208647,76.480593141,66.0,66.0,87.0,86.0446542586,66.0,66.0,12.7587159048,15.396770558,0.0,0.0,8.15835267465,0.0,0.0,3.97109288821,40.7618562266,0,0,27.244174309,27.244174309,40.7618562266,68.0060305356,34.3905947588,0,0,26.2456272987,26.2456272987,34.3905947588,60.6362220575
88,103.691034287,26.4655834732,0.0,0.0,0.796663558653,0.203336441347,0.0,0.0,80.4449208647,77.480593141,67.0,67.0,88.0,87.0446542586,67.0,67.0,12.8582441441,15.4939735439,0.0,0.0,8.12912951027,0.0,0.0,3.97759886139,40.9851801709,0,0,27.4566797786,27.4566797786,40.9851801709,68.4418599495,34.7075748472,0,0,26.4501632186,26.4501632186,34.7075748472,61.1577380658
89,103.611477929,26.459571853,0.0,0.0,0.796576010593,0.203423989407,0.0,0.0,81.4449208647,78.480593141,68.0,68.0,89.0,88.0446542586,68.0,68.0,12.9570315574,15.5896739143,0.0,0.0,8.09773383607,0.0,0.0,3.98347658343,41.1912854547,0,0,27.6627276646,27.6627276646,41.1912854547,68.8540131192,35.005088274,0,0,26.6484881727,26.6484881727,35.005088274,61.6535764467
90,103.530257246,26.4524782772,0.0,0.0,0.796492371308,0.203507628692,0.0,0.0,82.4449208647,79.480593141,69.0,69.0,90.0,89.0446542586,69.0,69.0,13.0550874854,15.6839014765,0.0,0.0,8.06423101611,0.0,0.0,3.98874945672,41.3803251143,0,0,27.8624467845,27.8624467845,41.3803251143,69.2427718988,35.2833453467,0,0,26.8407254016,26.8407254016,35.2833453467,62.1240707484
91,103.447362309,26.4441241711,0.0,0.0,0.796413722811,0.203586277189,0.0,0.0,83.4449208647,80.480593141,70.0,70.0,91.0,90.0446542586,70.0,70.0,13.1524211021,15.7766854047,0.0,0.0,8.02868491837,0.0,0.0,3.99344008018,41.5524585201,0,0,28.0559655044,28.0559655044,41.5524585201,69.6084240245,35.5425638993,0,0,27.0269975779,27.0269975779,35.5425638993,62.5695614772
92,103.362783486,26.4343042701,0.0,0.0,0.796341314531,0.203658685469,0.0,0.0,84.4449208647,81.480593141,71.0,71.0,92.0,91.0446542586,71.0,71.0,13.2490414184,15.8680542497,0.0,0.0,7.99115791054,0.0,0.0,3.9975702692,41.7078506867,0,0,28.2434115124,28.2434115124,41.7078506867,69.9512621991,35.7829681073,0,0,27.2074265745,27.2074265745,35.7829681073,62.9903946818
93,103.276511447,26.4227831082,0.0,0.0,0.796276585784,0.203723414216,0.0,0.0,85.4449208647,82.480593141,72.0,72.0,93.0,92.0446542586,72.0,72.0,13.3449572859,15.9580359489,0.0,0.0,7.95171085942,0.0,0.0,4.00116107566,41.846671624,0,0,28.4249116144,28.4249116144,41.846671624,70.2715832383,36.0047874174,0,0,27.3821332525,27.3821332525,36.0047874174,63.3869206699
94,103.188537167,26.4092911312,0.0,0.0,0.796221190756,0.203778809244,0.0,0.0,86.4449208647,83.480593141,73.0,73.0,94.0,93.0446542586,73.0,73.0,13.4401774005,16.0466578361,0.0,0.0,7.9104031335,0.0,0.0,4.00423280799,41.9690957267,0,0,28.6005915496,28.6005915496,41.9690957267,70.5696872763,36.2082555813,0,0,27.5512372653,27.5512372653,36.2082555813,63.7594928466
95,103.098851928,26.3935204158,0.0,0.0,0.796177026198,0.203822973802,0.0,0.0,87.4449208647,84.480593141,74.0,74.0,95.0,94.0446542586,74.0,74.0,13.5347103056,16.1339466525,0.0,0.0,7.86729260869,0.0,0.0,4.00680505122,42.075301201,0,0,28.7705758251,28.7705758251,42.075301201,70.845877026,36.3936097831,0,0,27.7148568787,27.7148568787,36.3936097831,64.1084666618
96,103.007447322,26.3751199784,0.0,0.0,0.796146261983,0.203853738017,0.0,0.0,88.4449208647,85.480593141,75.0,75.0,96.0,95.0446542586,75.0,75.0,13.6285643959,16.2199285565,0.0,0.0,7.82243567674,0.0,0.0,4.0088966869,42.1654695266,0,0,28.9349875675,28.9349875675,42.1654695266,71.1004570941,36.5610898525,0,0,27.8731088048,27.8731088048,36.5610898525,64.4341986573
97,102.914315253,26.3536906638,0.0,0.0,0.796131374682,0.203868625318,0.0,0.0,89.4449208647,86.480593141,76.0,76.0,97.0,96.0446542586,76.0,76.0,13.7217479205,16.3046291351,0.0,0.0,7.77588725625,0.0,0.0,4.01052591287,42.2397849538,0,0,29.0939483912,29.0939483912,42.2397849538,71.3337333451,36.7109375552,0,0,28.0261080485,28.0261080485,36.7109375552,64.7370456037
98,102.81944794,26.3287796147,0.0,0.0,0.796135184251,0.203864815749,0.0,0.0,90.4449208647,87.480593141,77.0,77.0,98.0,97.0446542586,77.0,77.0,13.814268986,16.3880734143,0.0,0.0,7.72770080608,0.0,0.0,4.01171026292,42.2984340334,0,0,29.2475782812,29.2475782812,42.2984340334,71.5460123146,36.8433959535,0,0,28.1739677649,28.1739677649,36.8433959535,65.0173637184
99,102.722837919,26.2998743344,0.0,0.0,0.796160893883,0.203839106117,0.0,0.0,91.4449208647,88.480593141,78.0,78.0,99.0,98.0446542586,78.0,78.0,13.9061355598,16.47028587,0.0,0.0,7.67792834075,0.0,0.0,4.01246662615,42.341605177,0,0,29.3959954902,29.3959954902,42.341605177,71.7376006672,36.9587088301,0,0,28.316799127,28.316799127,36.9587088301,65.2755079571
100,102.624478045,26.2663963744,0.0,0.0,0.796212132995,0.203787867005,0.0,0.0,92.4449208647,89.480593141,79.0,79.0,100.0,99.0446542586,79.0,79.0,13.9973554731,16.551290439,0.0,0.0,7.62662044783,0.0,0.0,4.01281126613,42.369488249,0,0,29.5393164487,29.5393164487,42.369488249,71.9088046977,37.0571201702,0,0,28.4547112019,28.4547112019,37.0571201702,65.511831372
101,102.524361497,26.2276946982,0.0,0.0,0.796293003209,0.203706996791,0.0,0.0,93.4449208647,90.480593141,80.0,80.0,101.0,100.044654259,80.0,80.0,14.0879364239,16.6311105299,0.0,0.0,7.5738263069,0.0,0.0,4.0127598398,42.3822741857,0,0,29.6776556869,29.6776556869,42.3822741857,72.0599298726,37.1388736955,0,0,28.5878108338,28.5878108338,37.1388736955,65.7266845293
102,102.422481776,26.1830388031,0.0,0.0,0.796408127075,0.203591872925,0.0,0.0,94.4449208647,91.480593141,81.0,81.0,102.0,101.044654259,81.0,81.0,14.1778859798,16.7097690336,0.0,0.0,7.51959371006,0.0,0.0,4.01232741606,42.3801546414,0,0,29.8111257678,29.8111257678,42.3801546414,72.1912804093,37.2042124458,0,0,28.7162025343,28.7162025343,37.2042124458,65.9204149802
103,102.318832709,26.1316117186,0.0,0.0,0.796562699062,0.203437300938,0.0,0.0,95.4449208647,92.480593141,82.0,82.0,103.0,102.044654259,82.0,82.0,14.2672115811,16.7872883346,0.0,0.0,7.46396908365,0.0,0.0,4.01152849403,42.3633216611,0,0,29.9398372308,29.9398372308,42.3633216611,72.3031588918,37.2533784037,0,0,28.839988377,28.839988377,37.2533784037,66.0933667807
104,102.213408452,26.0725030398,0.0,0.0,0.796762538172,0.203237461828,0.0,0.0,96.4449208647,93.480593141,83.0,83.0,104.0,103.044654259,83.0,83.0,14.3559205431,16.8636903213,0.0,0.0,7.40699751094,0.0,0.0,4.010377021,42.331967375,0,0,30.063898544,30.063898544,42.331967375,72.395865919,37.2866121572,0,0,28.9592678966,28.9592678966,37.2866121572,66.2458800538
105,102.106203491,26.0047022149,0.0,0.0,0.797014141211,0.202985858789,0.0,0.0,97.4449208647,94.480593141,84.0,84.0,105.0,104.044654259,84.0,84.0,14.4440200593,16.9389963969,0.0,0.0,7.34872275573,0.0,0.0,4.00888641011,42.286283717,0,0,30.1834160665,30.1834160665,42.286283717,72.4696997836,37.304152598,0,0,29.0741379915,29.0741379915,37.304152598,66.3782905895
106,101.997212643,25.9270923606,0.0,0.0,0.797324735438,0.202675264562,0.0,0.0,98.4449208647,95.480593141,85.0,85.0,106.0,105.044654259,85.0,85.0,14.5315172038,17.0132274899,0.0,0.0,7.2891872864,0.0,0.0,4.00706955757,42.2264621619,0,0,30.2984940182,30.2984940182,42.2264621619,72.5249561801,37.3062366506,0,0,29.1846928284,29.1846928284,37.3062366506,66.490929479
107,101.886431061,25.8384449626,0.0,0.0,0.797702328888,0.202297671112,0.0,0.0,99.4449208647,96.480593141,86.0,86.0,107.0,106.044654259,86.0,86.0,14.6184189335,17.0864040643,0.0,0.0,7.22843230044,0.0,0.0,4.0049388596,42.1526934818,0,0,30.4092344566,30.4092344566,42.1526934818,72.5619279384,37.2930990282,0,0,29.2910237498,29.2910237498,37.2930990282,66.5841227781
108,101.77385423,25.7374158932,0.0,0.0,0.798155756206,0.201844243794,0.0,0.0,100.444920865,97.480593141,87.0,87.0,108.0,107.044654259,87.0,87.0,14.7047320912,17.1585461303,0.0,0.0,7.16649774898,0.0,0.0,4.00250622908,42.0651675195,0,0,30.5157372619,30.5157372619,42.0651675195,72.5809047814,37.2649720138,0,0,29.3932191827,29.3932191827,37.2649720138,66.6581911965
109,101.659477974,25.6225432776,0.0,0.0,0.798694717246,0.201305282754,0.0,0.0,101.444920865,98.480593141,88.0,88.0,109.0,108.044654259,88.0,88.0,14.7904634076,17.2296732539,0.0,0.0,7.1034223613,0.0,0.0,3.99978311177,41.9640729752,0,0,30.6181001274,30.6181001274,41.9640729752,72.5821731026,37.2220852614,0,0,29.4913645482,29.4913645482,37.2220852614,66.7134498097
110,101.543298456,25.492247833,0.0,0.0,0.799329805101,0.200670194899,0.0,0.0,102.444920865,99.480593141,89.0,89.0,110.0,109.044654259,89.0,89.0,14.875619504,17.2998045676,0.0,0.0,7.03924366883,0.0,0.0,3.99678050222,41.8495972075,0,0,30.7164185566,30.7164185566,41.8495972075,72.5660157641,37.1646656154,0,0,29.5855421745,29.5855421745,37.1646656154,66.7502077899
111,101.425312178,25.3448364048,0.0,0.0,0.800072519531,0.199927480469,0.0,0.0,103.444920865,100.480593141,90.0,90.0,111.0,110.044654259,90.0,90.0,14.9602068942,17.3689587795,0.0,0.0,6.97399802863,0.0,0.0,3.99350895943,41.7219260429,0,0,30.8107858657,30.8107858657,41.7219260429,72.5327119086,37.0929369444,0,0,29.6758312112,29.6758312112,37.0929369444,66.7687681555
112,101.305515981,25.1785095139,0.0,0.0,0.800935261071,0.199064738929,0.0,0.0,104.444920865,101.480593141,91.0,91.0,112.0,111.044654259,91.0,91.0,15.0442319869,17.4371541837,0.0,0.0,6.9077206459,0.0,0.0,3.98997862207,41.581243595,0,0,30.9012931917,30.9012931917,41.581243595,72.4825367867,37.0071199863,0,0,29.7623075484,29.7623075484,37.0071199863,66.7694275347
113,101.183907053,24.9913738014,0.0,0.0,0.801931300393,0.198068699607,0.0,0.0,105.444920865,102.480593141,92.0,92.0,113.0,112.044654259,92.0,92.0,15.1277010881,17.5044086694,0.0,0.0,6.84044559533,0.0,0.0,3.98619922352,41.4277320888,0,0,30.9880295049,30.9880295049,41.4277320888,72.4157615937,36.907432203,0,0,29.8450437421,29.8450437421,36.907432203,66.7524759451
114,101.060482921,24.7814602955,0.0,0.0,0.803074716886,0.196925283114,0.0,0.0,106.444920865,103.480593141,93.0,93.0,114.0,113.044654259,93.0,93.0,15.2106204031,17.5707397303,0.0,0.0,6.77220584111,0.0,0.0,3.98218010655,41.2615716888,0,0,31.0710816265,31.0710816265,41.2615716888,72.3326533152,36.7940876393,0,0,29.9241089485,29.9241089485,36.7940876393,66.7181965878
115,100.935241458,24.5467494177,0.0,0.0,0.804380299943,0.195619700057,0.0,0.0,107.444920865,104.480593141,94.0,94.0,115.0,114.044654259,94.0,94.0,15.2929960384,17.636164474,0.0,0.0,6.70303325516,0.0,0.0,3.9779302378,41.0829403285,0,0,31.150534251,31.150534251,41.0829403285,72.2334745795,36.6672967862,0,0,29.9995688718,29.9995688718,36.6672967862,66.666865658
116,100.808180884,24.2852035589,0.0,0.0,0.805863406229,0.194136593771,0.0,0.0,108.444920865,105.480593141,95.0,95.0,116.0,115.044654259,95.0,95.0,15.3748340039,17.7006996308,0.0,0.0,6.63295863363,0.0,0.0,3.97345822193,40.8920135398,0,0,31.2264699721,31.2264699721,40.8920135398,72.1184835119,36.5272664439,0,0,30.0714857313,30.0714857313,36.5272664439,66.5987521751
117,100.679299761,23.9948078856,0.0,0.0,0.807539766368,0.192460233632,0.0,0.0,109.444920865,106.480593141,96.0,96.0,117.0,116.044654259,96.0,96.0,15.4561402151,17.7643615627,0.0,0.0,6.56201171129,0.0,0.0,3.96877231566,40.6889642786,0,0,31.2989693133,31.2989693133,40.6889642786,71.9879335919,36.374199583,0,0,30.1399182533,30.1399182533,36.374199583,66.5141178363
118,100.548597002,23.6736197397,0.0,0.0,0.80942523519,0.19057476481,0.0,0.0,110.444920865,107.480593141,97.0,97.0,118.0,117.044654259,97.0,97.0,15.5369204944,17.8271662719,0.0,0.0,6.49022117378,0.0,0.0,3.96388044147,40.4739627477,0,0,31.3681107618,31.3681107618,40.4739627477,71.8420735095,36.2082952024,0,0,30.2049216978,30.2049216978,36.2082952024,66.4132169002
119,100.416071864,23.3198265719,0.0,0.0,0.81153548108,0.18846451892,0.0,0.0,111.444920865,108.480593141,98.0,98.0,119.0,118.044654259,98.0,98.0,15.6171805737,17.8891294097,0.0,0.0,6.41761466768,0.0,0.0,3.95879020118,40.2471762136,0,0,31.433970807,31.433970807,40.2471762136,71.6811470206,36.0297481818,0,0,30.2665479268,30.2665479268,36.0297481818,66.2962961085
120,100.281723954,22.9318117757,0.0,0.0,0.813885612161,0.186114387839,0.0,0.0,112.444920865,109.480593141,99.0,99.0,120.0,119.044654259,99.0,99.0,15.6969260958,17.9502662841,0.0,0.0,6.34421880844,0.0,0.0,3.95350888937,40.0087688182,0,0,31.4966239815,31.4966239815,40.0087688182,71.5053927997,35.8387491284,0,0,30.3248455269,30.3248455269,35.8387491284,66.1635946553
121,100.145553225,22.5082270803,0.0,0.0,0.816489740273,0.183510259727,0.0,0.0,113.444920865,110.480593141,100.0,100.0,121.0,120.044654259,100.0,100.0,15.7761626163,18.0105918686,0.0,0.0,6.27005918639,0.0,0.0,3.94804350652,39.7589013845,0,0,31.556142906,31.556142906,39.7589013845,71.3150442905,35.6354842185,0,0,30.3798599951,30.3798599951,35.6354842185,66.0153442135
122,100.007559978,22.0480693349,0.0,0.0,0.819360487845,0.180639512155,0.0,0.0,114.444920865,111.480593141,101.0,101.0,122.0,121.044654259,101.0,101.0,15.8548956054,18.07012081,0.0,0.0,6.19516037106,0.0,0.0,3.94240077207,39.4977312192,0,0,31.6125983375,31.6125983375,39.4977312192,71.1103295567,35.4201350334,0,0,30.4316339985,30.4316339985,35.4201350334,65.8517690319
123,99.867744866,21.5507586341,0.0,0.0,0.822508447948,0.177491552052,0.0,0.0,115.444920865,112.480593141,102.0,102.0,123.0,122.044654259,102.0,102.0,15.9331304494,18.1288674359,0.0,0.0,6.11954591436,0.0,0.0,3.9365871372,39.2254119129,0,0,31.666059219,31.666059219,39.2254119129,70.8914711319,35.1928783945,0,0,30.4802077149,30.4802077149,35.1928783945,65.6730861094
124,99.7261088857,21.0162138633,0.0,0.0,0.825941613638,0.174058386362,0.0,0.0,116.444920865,113.480593141,103.0,103.0,124.0,123.044654259,103.0,103.0,16.0108724528,18.1868457626,0.0,0.0,6.04323835328,0.0,0.0,3.93060879746,38.9420931424,0,0,31.7165927332,31.7165927332,38.9420931424,70.6586858756,34.9538861979,0,0,30.5256192602,30.5256192602,34.9538861979,65.4795054581
125,99.5826533843,20.4449210085,0.0,0.0,0.82966479901,0.17033520099,0.0,0.0,117.444920865,114.480593141,104.0,104.0,125.0,124.044654259,104.0,104.0,16.0881268394,18.2440695024,0.0,0.0,5.96625921277,0.0,0.0,3.9244717051,38.6479204798,0,0,31.7642643561,31.7642643561,38.6479204798,70.412184836,34.7033252556,0,0,30.5679052011,30.5679052011,34.7033252556,65.2712304567
126,99.4373800564,19.8379890829,0.0,0.0,0.833679080383,0.166320919617,0.0,0.0,118.444920865,115.480593141,105.0,105.0,126.0,125.044654259,105.0,105.0,16.1648987543,18.3005520711,0.0,0.0,5.88862900992,0.0,0.0,3.91818158113,38.3430352138,0,0,31.8091379137,31.8091379137,38.3430352138,70.1521731275,34.4413571478,0,0,30.6071011466,30.6071011466,34.4413571478,65.0484582943
127,99.2902909439,19.1971884228,0.0,0.0,0.837981291143,0.162018708857,0.0,0.0,119.444920865,116.480593141,106.0,106.0,127.0,126.044654259,106.0,106.0,16.2411932651,18.3563065948,0.0,0.0,5.81036726025,0.0,0.0,3.91174392695,38.0275741903,0,0,31.8512756375,31.8512756375,38.0275741903,69.8788498278,34.1681380931,0,0,30.6432424034,30.6432424034,34.1681380931,64.8113804966
128,99.1413884361,18.5249664931,0.0,0.0,0.842563607037,0.157436392963,0.0,0.0,120.444920865,117.480593141,107.0,107.0,128.0,127.044654259,107.0,107.0,16.3170153639,18.411345917,0.0,0.0,5.73149248752,0.0,0.0,3.90516403565,37.70166968,0,0,31.8907382207,31.8907382207,37.70166968,69.5924079007,33.8838188446,0,0,30.6763646731,30.6763646731,33.8838188446,64.5601835177
129,98.9906752682,17.8244372934,0.0,0.0,0.847413259273,0.152586740727,0.0,0.0,121.444920865,118.480593141,108.0,108.0,129.0,128.044654259,108.0,108.0,16.392369968,18.4656826052,0.0,0.0,5.65202223781,0.0,0.0,3.89844700272,37.36544928,0,0,31.927584873,31.927584873,37.36544928,69.293034153,33.5885446182,0,0,30.7065047595,30.7065047595,33.5885446182,64.2950493777
