,N_bh_AwT,N_bh_PlT,N_bh_SbT,N_bh_SwT,SC_Aw,SC_Pl,SC_Sb,SC_Sw,bhage_Aw,bhage_Pl,bhage_Sb,bhage_Sw,tage_Aw,tage_Pl,tage_Sb,tage_Sw,topHeight_Aw,topHeight_Pl,topHeight_Sb,topHeight_Sw,BA_Aw,BA_Sw,BA_Sb,BA_Pl,Gross_Total_Volume_Aw,Gross_Total_Volume_Sw,Gross_Total_Volume_Sb,Gross_Total_Volume_Pl,Gross_Total_Volume_Con,Gross_Total_Volume_Dec,Gross_Total_Volume_Tot,MerchantableVolumeAw,MerchantableVolumeSw,MerchantableVolumeSb,MerchantableVolumePl,MerchantableVolume_Con,MerchantableVolume_Dec,MerchantableVolume_Tot
133,151.733515729,681.997295346,0.0,0.0,0.181993412878,0.818006587122,0.0,0.0,115.492872912,105.577897486,96.0,96.0,133.59265853,120.0,96.0,96.0,7.86984400856,12.4031967963,0.0,0.0,2.97016125039,0.0,0.0,23.9188292759,7.79133504364,0,0,129.866380525,129.866380525,7.79133504364,137.657715569,0.996014012796,0,0,122.706975753,122.706975753,0.996014012796,123.702989766
134,151.5630859,675.508783353,0.0,0.0,0.183252618708,0.816747381292,0.0,0.0,116.492872912,106.577897486,97.0,97.0,134.59265853,121.0,97.0,97.0,7.91325166111,12.4584065583,0.0,0.0,2.89818040605,0.0,0.0,23.9196757622,7.67388496928,0,0,130.444761237,130.444761237,7.67388496928,138.118646207,0.973596974618,0,0,123.341839246,123.341839246,0.973596974618,124.315436221
135,151.390858686,669.070514001,0.0,0.0,0.184519178753,0.815480821247,0.0,0.0,117.492872912,107.577897486,98.0,98.0,135.59265853,122.0,98.0,98.0,7.95649870801,12.5130141352,0.0,0.0,2.82550180937,0.0,0.0,23.9200617073,7.55081331555,0,0,131.014196572,131.014196572,7.55081331555,138.565009888,0.949662043299,0,0,123.966381095,123.966381095,0.949662043299,124.916043138
136,151.216838436,662.682901271,0.0,0.0,0.185792955887,0.814207044113,0.0,0.0,118.492872912,108.577897486,99.0,99.0,136.59265853,123.0,99.0,99.0,7.99958632622,12.567028108,0.0,0.0,2.75214347061,0.0,0.0,23.9200062424,7.42214296611,0,0,131.574856495,131.574856495,7.42214296611,138.996999462,0.924260284792,0,0,124.580780913,124.580780913,0.924260284792,125.505041198
137,151.041029713,656.346321016,0.0,0.0,0.187073812312,0.812926187688,0.0,0.0,119.492872912,109.577897486,100.0,100.0,137.59265853,124.0,100.0,100.0,8.04251567896,12.6204569232,0.0,0.0,2.67812297903,0.0,0.0,23.9195277141,7.28789734276,0,0,132.126907402,132.126907402,7.28789734276,139.414804744,0.897448883261,0,0,125.185215816,125.185215816,0.897448883261,126.082664699
138,150.863437298,650.061112109,0.0,0.0,0.188361609604,0.811638390396,0.0,0.0,120.492872912,110.577897486,101.0,101.0,138.59265853,125.0,101.0,101.0,8.08528791595,12.6733088941,0.0,0.0,2.60345752052,0.0,0.0,23.9186437132,7.14810035011,0,0,132.670512151,132.670512151,7.14810035011,139.818612501,0.869291306287,0,0,125.779860386,125.779860386,0.869291306287,126.649151692
139,150.684066182,643.827577604,0.0,0.0,0.189656208767,0.810343791233,0.0,0.0,121.492872912,111.577897486,102.0,102.0,139.59265853,126.0,102.0,102.0,8.12790417364,12.7255922029,0.0,0.0,2.52816389584,0.0,0.0,23.9173711032,7.00277632337,0,0,133.205830112,133.205830112,7.00277632337,140.208606435,0.839857474789,0,0,126.364886641,126.364886641,0.839857474789,127.204744116
140,150.502921569,637.645985868,0.0,0.0,0.190957470282,0.809042529718,0.0,0.0,122.492872912,112.577897486,103.0,103.0,140.59265853,127.0,103.0,103.0,8.17036557541,12.7773149023,0.0,0.0,2.45225853965,0.0,0.0,23.9157260479,6.85194997907,0,0,133.7330172,133.7330172,6.85194997907,140.584967179,0.809223937133,0,0,126.940464015,126.940464015,0.809223937133,127.749687952
141,150.320008875,631.516571717,0.0,0.0,0.192265254154,0.807734745846,0.0,0.0,123.492872912,113.577897486,104.0,104.0,141.59265853,128.0,104.0,104.0,8.21267323179,12.828484917,0.0,0.0,2.3757575403,0.0,0.0,23.9137240373,6.69564636863,0,0,134.252225931,134.252225931,6.69564636863,140.947872299,0.777474046577,0,0,127.506759335,127.506759335,0.777474046577,128.284233382
142,150.135333719,625.439537534,0.0,0.0,0.193579419968,0.806420580032,0.0,0.0,124.492872912,114.577897486,105.0,105.0,142.59265853,129.0,105.0,105.0,8.25482824065,12.879110046,0.0,0.0,2.29867666073,0.0,0.0,23.9113799141,6.53389083453,0,0,134.763605463,134.763605463,6.53389083453,141.297496298,0.744698140896,0,0,128.063936808,128.063936808,0.744698140896,128.808634949
143,149.948901932,619.41505438,0.0,0.0,0.194899826931,0.805100173069,0.0,0.0,125.492872912,115.577897486,106.0,106.0,143.59265853,130.0,106.0,106.0,8.2968316874,12.9291979639,0.0,0.0,2.22103136045,0.0,0.0,23.9087078981,6.36670896882,0,0,135.267301654,135.267301654,6.36670896882,141.634010623,0.710993722564,0,0,128.612158012,128.612158012,0.710993722564,129.323151735
144,149.760719547,613.443263078,0.0,0.0,0.196226333925,0.803773666075,0.0,0.0,126.492872912,116.577897486,107.0,107.0,144.59265853,131.0,107.0,107.0,8.3386846452,12.9787562228,0.0,0.0,2.14283681895,0.0,0.0,23.9057216107,6.19412657377,0,0,135.763457111,135.763457111,6.19412657377,141.957583684,0.676465637357,0,0,129.15158189,129.15158189,0.676465637357,129.828047528
145,149.570792801,607.524275301,0.0,0.0,0.197558799552,0.802441200448,0.0,0.0,127.492872912,117.577897486,108.0,108.0,145.59265853,132.0,108.0,108.0,8.38038817517,13.0277922541,0.0,0.0,2.0641079606,0.0,0.0,23.9024340977,6.01616962435,0,0,136.252211243,136.252211243,6.01616962435,142.268380867,0.641226248603,0,0,129.682364747,129.682364747,0.641226248603,130.323590995
146,149.379128132,601.658174626,0.0,0.0,0.198897082186,0.801102917814,0.0,0.0,128.492872912,118.577897486,109.0,109.0,146.59265853,133.0,109.0,109.0,8.42194332651,13.0763133704,0.0,0.0,1.98485948155,0.0,0.0,23.8988578526,5.83286423196,0,0,136.733700321,136.733700321,5.83286423196,142.566564553,0.605395603496,0,0,130.204660252,130.204660252,0.605395603496,130.810055855
147,149.185732176,595.845017583,0.0,0.0,0.200241040017,0.799758959983,0.0,0.0,129.492872912,119.577897486,110.0,110.0,147.59265853,134.0,110.0,110.0,8.46335113677,13.1243267668,0.0,0.0,1.90510587879,0.0,0.0,23.8950048376,5.64423660907,0,0,137.208057534,137.208057534,5.64423660907,142.852294143,0.569101586913,0,0,130.718619444,130.718619444,0.569101586913,131.28772103
148,148.99061177,590.084834679,0.0,0.0,0.201590531096,0.798409468904,0.0,0.0,130.492872912,120.577897486,111.0,111.0,148.59265853,135.0,111.0,111.0,8.50461263198,13.1718395234,0.0,0.0,1.82486148186,0.0,0.0,23.8908865052,5.4503130338,0,0,137.675413044,137.675413044,5.4503130338,143.125726078,0.532480056971,0,0,131.224390738,131.224390738,0.532480056971,131.756870795
149,148.793773943,584.377631407,0.0,0.0,0.202945413388,0.797054586612,0.0,0.0,131.492872912,121.577897486,112.0,112.0,149.59265853,136.0,112.0,112.0,8.54572882682,13.2188586062,0.0,0.0,1.74414048777,0.0,0.0,23.8865138186,5.25111981358,0,0,138.135894047,138.135894047,5.25111981358,143.38701386,0.495674955034,0,0,131.72211994,131.72211994,0.495674955034,132.217794895
150,148.59522592,578.723389236,0.0,0.0,0.20430554481,0.79569445519,0.0,0.0,132.492872912,122.577897486,113.0,113.0,150.59265853,137.0,113.0,113.0,8.58670072486,13.2653908697,0.0,0.0,1.66295699963,0.0,0.0,23.8818972708,5.04668324644,0,0,138.589624831,138.589624831,5.04668324644,143.636308077,0.458838381023,0,0,132.211950255,132.211950255,0.458838381023,132.670788636
151,148.394975117,573.122066578,0.0,0.0,0.205670783282,0.794329216718,0.0,0.0,133.492872912,123.577897486,114.0,114.0,151.59265853,138.0,114.0,114.0,8.62752931864,13.311443058,0.0,0.0,1.58132506994,0.0,0.0,23.8770469041,4.8370295778,0,0,139.036726836,139.036726836,4.8370295778,143.873756414,0.422130622528,0,0,132.694022306,132.694022306,0.422130622528,133.116152928
152,148.19302914,567.573599742,0.0,0.0,0.207040986768,0.792959013232,0.0,0.0,134.492872912,124.577897486,115.0,115.0,152.59265853,139.0,115.0,115.0,8.6682155899,13.3570218067,0.0,0.0,1.49925874927,0.0,0.0,23.871972328,4.6221849501,0,0,139.477318712,139.477318712,4.6221849501,144.099503662,0.385720123247,0,0,133.168474151,133.168474151,0.385720123247,133.554194275
153,147.989395782,562.077903858,0.0,0.0,0.208416013323,0.791583986677,0.0,0.0,135.492872912,125.577897486,116.0,116.0,153.59265853,140.0,116.0,116.0,8.70876050974,13.4021336449,0.0,0.0,1.41677214177,0.0,0.0,23.866682737,4.40217534097,0,0,139.911516378,139.911516378,4.40217534097,144.313691719,0.349783372544,0,0,133.635441307,133.635441307,0.349783372544,133.985224679
154,147.784083024,556.634873786,0.0,0.0,0.209795721133,0.790204278867,0.0,0.0,136.492872912,126.577897486,117.0,117.0,154.59265853,141.0,117.0,117.0,8.74916503875,13.4467849964,0.0,0.0,1.33387946871,0.0,0.0,23.8611869275,4.17702648401,0,0,140.339433086,140.339433086,4.17702648401,144.51645957,0.314504693091,0,0,134.095056765,134.095056765,0.314504693091,134.409561458
155,147.577099027,551.244385006,0.0,0.0,0.21117996856,0.78882003144,0.0,0.0,137.492872912,127.577897486,118.0,118.0,155.59265853,142.0,118.0,118.0,8.7894301272,13.4909821818,0.0,0.0,1.2505951422,0.0,0.0,23.8554933142,3.946763763,0,0,140.761179472,140.761179472,3.946763763,144.707943235,0.280075897364,0,0,134.54745102,134.54745102,0.280075897364,134.827526918
156,147.368452137,545.90629448,0.0,0.0,0.212568614184,0.787431385816,0.0,0.0,138.492872912,128.577897485,119.0,119.0,156.59265853,143.0,119.0,119.0,8.82955671517,13.5347314201,0.0,0.0,1.16693385126,0.0,0.0,23.8496099458,3.71141206595,0,0,141.176863623,141.176863623,3.71141206595,144.888275689,0.246695775619,0,0,134.992752096,134.992752096,0.246695775619,135.239447872
157,147.158150877,540.620441499,0.0,0.0,0.213961516844,0.786038483156,0.0,0.0,139.492872912,129.577897485,120.0,120.0,157.59265853,144.0,120.0,120.0,8.86954573271,13.57803883,0.0,0.0,1.08291066336,0.0,0.0,23.8435445203,3.47099557789,0,0,141.586591128,141.586591128,3.47099557789,145.057586706,0.214569367179,0,0,135.43108557,135.43108557,0.214569367179,135.645654937
158,146.946203949,535.386648501,0.0,0.0,0.215358535678,0.784641464322,0.0,0.0,140.492872912,130.577897485,121.0,121.0,158.59265853,145.0,121.0,121.0,8.90939810003,13.6209104322,0.0,0.0,0.998541145395,0.0,0.0,23.8373043993,3.22553747912,0,0,141.99046514,141.99046514,3.22553747912,145.21600262,0.183906952248,0,0,135.8625746,135.8625746,0.183906952248,136.046481553
159,146.732620227,530.20472188,0.0,0.0,0.216759530166,0.783240469834,0.0,0.0,141.492872912,131.577897485,122.0,122.0,159.59265853,146.0,122.0,122.0,8.94911472756,13.6633521503,0.0,0.0,0.913841509181,0.0,0.0,23.8308966224,2.97505949549,0,0,142.388586435,142.388586435,2.97505949549,145.36364593,0.154922681255,0,0,136.28733996,136.28733996,0.154922681255,136.442262641
160,146.517408761,525.074452758,0.0,0.0,0.218164360166,0.781835639834,0.0,0.0,142.492872912,132.577897485,123.0,123.0,160.59265853,147.0,123.0,123.0,8.98869651617,13.7053698128,0.0,0.0,0.828828788217,0.0,0.0,23.8243279205,2.71958121204,0,0,142.781053461,142.781053461,2.71958121204,145.500634673,0.127832730034,0,0,136.705500063,136.705500063,0.127832730034,136.833332793
161,146.30057877,519.995617749,0.0,0.0,0.219572885954,0.780427114046,0.0,0.0,143.492872912,133.577897485,124.0,124.0,161.59265853,148.0,124.0,124.0,9.02814435728,13.7469691548,0.0,0.0,0.743521054782,0.0,0.0,23.8176047289,2.45911899799,0,0,143.167962402,143.167962402,2.45911899799,145.6270814,0.10285282698,0,0,137.117170998,137.117170998,0.10285282698,137.220023825
162,146.082139641,514.967979691,0.0,0.0,0.220984968264,0.779015031736,0.0,0.0,144.492872912,134.577897485,125.0,125.0,162.59265853,149.0,125.0,125.0,9.06745913301,13.7881558191,0.0,0.0,0.657937689461,0.0,0.0,23.8107331998,2.19368427267,0,0,143.549407229,143.549407229,2.19368427267,145.743091502,0.0801949339179,0,0,137.52246656,137.52246656,0.0801949339179,137.602661494
163,145.862100928,509.991288365,0.0,0.0,0.22240046832,0.77759953168,0.0,0.0,145.492872912,135.577897485,126.0,126.0,163.59265853,150.0,126.0,126.0,9.10664171629,13.8289353583,0.0,0.0,0.572099719697,0.0,0.0,23.803719214,1.92328060559,0,0,143.925479753,143.925479753,1.92328060559,145.848760359,0.0600627589341,0,0,137.921498283,137.921498283,0.0600627589341,137.981561042
164,145.640472347,505.065281189,0.0,0.0,0.223819247879,0.776180752121,0.0,0.0,146.492872912,136.577897485,127.0,127.0,164.59265853,151.0,127.0,127.0,9.14569297102,13.869313236,0.0,0.0,0.486030250349,0.0,0.0,23.796568393,1.6478986423,0,0,144.296269682,144.296269682,1.6478986423,145.944168324,0.0426456025256,0,0,138.314375474,138.314375474,0.0426456025256,138.357021077
165,145.417263776,500.189683889,0.0,0.0,0.225241169263,0.774758830737,0.0,0.0,147.492872912,137.577897485,128.0,128.0,165.59265853,152.0,128.0,128.0,9.18461375219,13.909294828,0.0,0.0,0.399755018545,0.0,0.0,23.7892861095,1.36750668222,0,0,144.661864668,144.661864668,1.36750668222,146.029371351,0.0281097115771,0,0,138.701205247,138.701205247,0.0281097115771,138.729314958
166,145.192485253,495.364211156,0.0,0.0,0.226666095393,0.773333904607,0.0,0.0,148.492872912,138.577897485,129.0,129.0,166.59265853,153.0,129.0,129.0,9.22340490602,13.9488854246,0.0,0.0,0.313303119057,0.0,0.0,23.7818774987,1.08203168814,0,0,145.022350367,145.022350367,1.08203168814,146.104382055,0.0165856472002,0,0,139.082092556,139.082092556,0.0165856472002,139.098678203
167,144.966146969,490.588567274,0.0,0.0,0.228093889826,0.771906110174,0.0,0.0,149.492872912,139.577897485,130.0,130.0,167.59265853,154.0,130.0,130.0,9.26206727006,13.9880902313,0.0,0.0,0.226707967518,0.0,0.0,23.7743474679,0.791316101887,0,0,145.377810481,145.377810481,0.791316101887,146.169126583,0.00814860480687,0,0,139.457140234,139.457140234,0.00814860480687,139.465288839
168,144.738259274,485.862446738,0.0,0.0,0.229524416788,0.770475583212,0.0,0.0,150.492872912,140.577897485,131.0,131.0,168.59265853,155.0,131.0,131.0,9.30060167335,14.0269143707,0.0,0.0,0.140008601666,0.0,0.0,23.7667007065,0.494998179279,0,0,145.72832681,145.72832681,0.494998179279,146.22332499,0.0027841301871,0,0,139.826449025,139.826449025,0.0027841301871,139.829233155
169,144.508832664,481.185534838,0.0,0.0,0.230957541205,0.769042458795,0.0,0.0,151.492872912,141.577897485,132.0,132.0,169.59265853,156.0,132.0,132.0,9.33900893648,14.0653628836,0.0,0.0,0.0532514730655,0.0,0.0,23.7589416957,0.192014258162,0,0,146.073979305,146.073979305,0.192014258162,146.265993563,0.000313402929075,0,0,140.190117619,140.190117619,0.000313402929075,140.190431022
170,144.277877788,476.557508242,0.0,0.0,0.232393128734,0.767606871266,0.0,0.0,152.492872912,142.577897485,133.0,133.0,170.59265853,157.0,133.0,133.0,9.3772898718,14.1034407307,0.0,0.0,0.0,0.0,0.0,23.7510747174,0.0,0,0,146.41484611,146.41484611,0.0,146.41484611,0.0,0,0,140.54824269,140.54824269,0.0,140.54824269
171,144.045405442,471.978035539,0.0,0.0,0.233831045799,0.766168954201,0.0,0.0,153.492872912,143.577897485,134.0,134.0,171.59265853,158.0,134.0,134.0,9.41544528345,14.1411527937,0.0,0.0,0.0,0.0,0.0,23.7431038625,0.0,0,0,146.751003611,146.751003611,0.0,146.751003611,0.0,0,0,140.90091893,140.90091893,0.0,140.90091893
172,143.811426562,467.446777783,0.0,0.0,0.235271159617,0.764728840383,0.0,0.0,154.492872912,144.577897485,135.0,135.0,172.59265853,159.0,135.0,135.0,9.45347596754,14.1785038768,0.0,0.0,0.0,0.0,0.0,23.7350330398,0.0,0,0,147.082526481,147.082526481,0.0,147.082526481,0.0,0,0,141.248239085,141.248239085,0.0,141.248239085
173,143.575952229,462.963389002,0.0,0.0,0.236713338227,0.763286661773,0.0,0.0,155.492872912,145.577897485,136.0,136.0,173.59265853,160.0,136.0,136.0,9.49138271219,14.2154987082,0.0,0.0,0.0,0.0,0.0,23.7268659836,0.0,0,0,147.409487726,147.409487726,0.0,147.409487726,0.0,0,0,141.590293992,141.590293992,0.0,141.590293992
174,143.338993662,458.527516699,0.0,0.0,0.238157450522,0.761842549478,0.0,0.0,156.492872912,146.577897485,137.0,137.0,174.59265853,161.0,137.0,137.0,9.52916629774,14.252141941,0.0,0.0,0.0,0.0,0.0,23.7186062614,0.0,0,0,147.731958728,147.731958728,0.0,147.731958728,0.0,0,0,141.927172613,141.927172613,0.0,141.927172613
175,143.100562217,454.138802333,0.0,0.0,0.239603366274,0.760396633726,0.0,0.0,157.492872912,147.577897485,138.0,138.0,175.59265853,162.0,138.0,138.0,9.56682749676,14.2884381548,0.0,0.0,0.0,0.0,0.0,23.7102572815,0.0,0,0,148.050009284,148.050009284,0.0,148.050009284,0.0,0,0,142.258962071,142.258962071,0.0,142.258962071
176,142.860669384,449.796881777,0.0,0.0,0.241050956161,0.758949043839,0.0,0.0,158.492872912,148.577897485,139.0,139.0,176.59265853,163.0,139.0,139.0,9.60436707422,14.3243918571,0.0,0.0,0.0,0.0,0.0,23.7018222997,0.0,0,0,148.363707654,148.363707654,0.0,148.363707654,0.0,0,0,142.585747687,142.585747687,0.0,142.585747687
177,142.619326782,445.501385769,0.0,0.0,0.242500091798,0.757499908202,0.0,0.0,159.492872912,149.577897485,140.0,140.0,177.59265853,164.0,140.0,140.0,9.64178578757,14.3600074842,0.0,0.0,0.0,0.0,0.0,23.693304426,0.0,0,0,148.673120595,148.673120595,0.0,148.673120595,0.0,0,0,142.90761301,142.90761301,0.0,142.90761301
178,142.376546161,441.251940335,0.0,0.0,0.243950645754,0.756049354246,0.0,0.0,160.492872912,150.577897485,141.0,141.0,178.59265853,165.0,141.0,141.0,9.67908438686,14.3952894025,0.0,0.0,0.0,0.0,0.0,23.6847066315,0.0,0,0,148.978313407,148.978313407,0.0,148.978313407,0.0,0,0,143.224639861,143.224639861,0.0,143.224639861
179,142.132339397,437.048167205,0.0,0.0,0.245402491584,0.754597508416,0.0,0.0,161.492872912,151.577897485,142.0,142.0,179.59265853,166.0,142.0,142.0,9.7162636148,14.4302419099,0.0,0.0,0.0,0.0,0.0,23.676031754,0.0,0,0,149.279349965,149.279349965,0.0,149.279349965,0.0,0,0,143.536908357,143.536908357,0.0,143.536908357
180,141.886718489,432.889684208,0.0,0.0,0.24685550385,0.75314449615,0.0,0.0,162.492872912,152.577897485,143.0,143.0,180.59265853,167.0,143.0,143.0,9.75332420691,14.464869237,0.0,0.0,0.0,0.0,0.0,23.6672825044,0.0,0,0,149.576292761,149.576292761,0.0,149.576292761,0.0,0,0,143.844496955,143.844496955,0.0,143.844496955
181,141.639695556,428.776105654,0.0,0.0,0.248309558142,0.751690441858,0.0,0.0,163.492872912,153.577897485,144.0,144.0,181.59265853,168.0,144.0,144.0,9.79026689161,14.4991755481,0.0,0.0,0.0,0.0,0.0,23.6584614722,0.0,0,0,149.86920294,149.86920294,0.0,149.86920294,0.0,0,0,144.147482479,144.147482479,0.0,144.147482479
182,141.391282835,424.707042698,0.0,0.0,0.249764531104,0.750235468896,0.0,0.0,164.492872912,154.577897485,145.0,145.0,182.59265853,169.0,145.0,145.0,9.82709239026,14.5331649424,0.0,0.0,0.0,0.0,0.0,23.6495711307,0.0,0,0,150.158140334,150.158140334,0.0,150.158140334,0.0,0,0,144.445940158,144.445940158,0.0,144.445940158
183,141.141492682,420.68210369,0.0,0.0,0.251220300452,0.748779699548,0.0,0.0,165.492872912,155.577897485,146.0,146.0,183.59265853,170.0,146.0,146.0,9.86380141735,14.5668414551,0.0,0.0,0.0,0.0,0.0,23.6406138426,0.0,0,0,150.443163497,150.443163497,0.0,150.443163497,0.0,0,0,144.739943657,144.739943657,0.0,144.739943657
184,140.89033756,416.700894514,0.0,0.0,0.252676744999,0.747323255001,0.0,0.0,166.492872912,156.577897485,147.0,147.0,184.59265853,171.0,147.0,147.0,9.90039468049,14.6002090586,0.0,0.0,0.0,0.0,0.0,23.6315918646,0.0,0,0,150.724329741,150.724329741,0.0,150.724329741,0.0,0,0,145.02956511,145.02956511,0.0,145.02956511
185,140.637830047,412.763018911,0.0,0.0,0.254133744667,0.745866255333,0.0,0.0,167.492872912,157.577897485,148.0,148.0,185.59265853,172.0,148.0,148.0,9.93687288058,14.6332716637,0.0,0.0,0.0,0.0,0.0,23.6225073525,0.0,0,0,151.001695166,151.001695166,0.0,151.001695166,0.0,0,0,145.314875154,145.314875154,0.0,145.314875154
186,140.383982827,408.868078784,0.0,0.0,0.255591180514,0.744408819486,0.0,0.0,168.492872912,158.577897485,149.0,149.0,186.59265853,173.0,149.0,149.0,9.97323671186,14.6660331204,0.0,0.0,0.0,0.0,0.0,23.6133623654,0.0,0,0,151.275314696,151.275314696,0.0,151.275314696,0.0,0,0,145.59594296,145.59594296,0.0,145.59594296
187,140.128808687,405.015674499,0.0,0.0,0.257048934748,0.742951065252,0.0,0.0,169.492872912,159.577897485,150.0,150.0,187.59265853,174.0,150.0,150.0,10.009486862,14.6984972191,0.0,0.0,0.0,0.0,0.0,23.6041588704,0.0,0,0,151.545242103,151.545242103,0.0,151.545242103,0.0,0,0,145.872836265,145.872836265,0.0,145.872836265
188,139.872320518,401.205405162,0.0,0.0,0.258506890747,0.741493109253,0.0,0.0,170.492872912,160.577897485,151.0,151.0,188.59265853,175.0,151.0,151.0,10.0456240122,14.7306676918,0.0,0.0,0.0,0.0,0.0,23.5948987465,0.0,0,0,151.811530046,151.811530046,0.0,151.811530046,0.0,0,0,146.1456214,146.1456214,0.0,146.1456214
189,139.614531309,397.436868895,0.0,0.0,0.25996493307,0.74003506693,0.0,0.0,171.492872912,161.577897485,152.0,152.0,189.59265853,176.0,152.0,152.0,10.0816488374,14.7625482126,0.0,0.0,0.0,0.0,0.0,23.5855837887,0.0,0,0,152.074230094,152.074230094,0.0,152.074230094,0.0,0,0,146.414363328,146.414363328,0.0,146.414363328
190,139.355454147,393.709663092,0.0,0.0,0.261422947479,0.738577052521,0.0,0.0,172.492872912,162.577897485,153.0,153.0,190.59265853,177.0,153.0,153.0,10.1175620059,14.7941423994,0.0,0.0,0.0,0.0,0.0,23.5762157118,0.0,0,0,152.333392757,152.333392757,0.0,152.333392757,0.0,0,0,146.679125666,146.679125666,0.0,146.679125666
191,139.095102212,390.023384666,0.0,0.0,0.262880820953,0.737119179047,0.0,0.0,173.492872912,163.577897485,154.0,154.0,191.59265853,178.0,154.0,154.0,10.1533641801,14.8254538145,0.0,0.0,0.0,0.0,0.0,23.5667961541,0.0,0,0,152.589067514,152.589067514,0.0,152.589067514,0.0,0,0,146.93997072,146.93997072,0.0,146.93997072
192,138.833488775,386.377630285,0.0,0.0,0.264338441698,0.735661558302,0.0,0.0,174.492872912,164.577897485,155.0,155.0,192.59265853,179.0,155.0,155.0,10.1890560161,14.8564859654,0.0,0.0,0.0,0.0,0.0,23.5573266808,0.0,0,0,152.84130284,152.84130284,0.0,152.84130284,0.0,0,0,147.196959511,147.196959511,0.0,147.196959511
193,138.570627195,382.771996596,0.0,0.0,0.265795699165,0.734204300835,0.0,0.0,175.492872912,165.577897485,156.0,156.0,193.59265853,180.0,156.0,156.0,10.224638164,14.887242306,0.0,0.0,0.0,0.0,0.0,23.5478087873,0.0,0,0,153.090146232,153.090146232,0.0,153.090146232,0.0,0,0,147.450151807,147.450151807,0.0,147.450151807
194,138.306530919,379.206080438,0.0,0.0,0.267252484063,0.732747515937,0.0,0.0,176.492872912,166.577897485,157.0,157.0,194.59265853,181.0,157.0,157.0,10.2601112678,14.9177262378,0.0,0.0,0.0,0.0,0.0,23.5382439024,0.0,0,0,153.335644232,153.335644232,0.0,153.335644232,0.0,0,0,147.699606148,147.699606148,0.0,147.699606148
195,138.041213474,375.679479048,0.0,0.0,0.268708688366,0.731291311634,0.0,0.0,177.492872912,167.577897485,158.0,158.0,195.59265853,182.0,158.0,158.0,10.2954759659,14.9479411101,0.0,0.0,0.0,0.0,0.0,23.5286333916,0.0,0,0,153.577842458,153.577842458,0.0,153.577842458,0.0,0,0,147.945379874,147.945379874,0.0,147.945379874
196,137.774688469,372.191790254,0.0,0.0,0.27016420533,0.72983579467,0.0,0.0,178.492872912,168.577897485,159.0,159.0,196.59265853,183.0,159.0,159.0,10.3307328904,14.9778902214,0.0,0.0,0.0,0.0,0.0,23.5189785596,0.0,0,0,153.816785621,153.816785621,0.0,153.816785621,0.0,0,0,148.187529155,148.187529155,0.0,148.187529155
197,137.50696959,368.742612657,0.0,0.0,0.271618929501,0.728381070499,0.0,0.0,179.492872912,169.577897485,160.0,160.0,197.59265853,184.0,160.0,160.0,10.365882668,15.0075768205,0.0,0.0,0.0,0.0,0.0,23.5092806533,0.0,0,0,154.052517553,154.052517553,0.0,154.052517553,0.0,0,0,148.426109013,148.426109013,0.0,148.426109013
198,137.238070599,365.331545809,0.0,0.0,0.273072756725,0.726927243275,0.0,0.0,180.492872912,170.577897485,161.0,161.0,198.59265853,185.0,161.0,161.0,10.4009259196,15.0370041065,0.0,0.0,0.0,0.0,0.0,23.4995408645,0.0,0,0,154.28508123,154.28508123,0.0,154.28508123,0.0,0,0,148.661173352,148.661173352,0.0,148.661173352
199,136.968005327,361.958190377,0.0,0.0,0.274525584157,0.725474415843,0.0,0.0,181.492872912,171.577897485,162.0,162.0,199.59265853,186.0,162.0,162.0,10.4358632604,15.0661752308,0.0,0.0,0.0,0.0,0.0,23.4897603321,0.0,0,0,154.514518788,154.514518788,0.0,154.514518788,0.0,0,0,148.892774983,148.892774983,0.0,148.892774983
200,136.696787677,358.622148301,0.0,0.0,0.27597731027,0.72402268973,0.0,0.0,182.492872912,172.577897485,163.0,163.0,200.59265853,187.0,163.0,163.0,10.4706953003,15.0950932968,0.0,0.0,0.0,0.0,0.0,23.4799401452,0.0,0,0,154.740871554,154.740871554,0.0,154.740871554,0.0,0,0,149.120965647,149.120965647,0.0,149.120965647
201,136.424431619,355.323022942,0.0,0.0,0.277427834864,0.722572165136,0.0,0.0,183.492872912,173.577897485,164.0,164.0,201.59265853,188.0,164.0,164.0,10.5054226434,15.1237613615,0.0,0.0,0.0,0.0,0.0,23.4700813446,0.0,0,0,154.964180057,154.964180057,0.0,154.964180057,0.0,0,0,149.34579604,149.34579604,0.0,149.34579604
202,136.150951184,352.060419225,0.0,0.0,0.27887705907,0.72112294093,0.0,0.0,184.492872912,174.577897485,165.0,165.0,202.59265853,189.0,165.0,165.0,10.5400458886,15.1521824363,0.0,0.0,0.0,0.0,0.0,23.4601849255,0.0,0,0,155.184484056,155.184484056,0.0,155.184484056,0.0,0,0,149.56731584,149.56731584,0.0,149.56731584
203,135.876360468,348.83394377,0.0,0.0,0.28032488536,0.71967511464,0.0,0.0,185.492872912,175.577897485,166.0,166.0,203.59265853,190.0,166.0,166.0,10.5745656295,15.180359487,0.0,0.0,0.0,0.0,0.0,23.4502518397,0.0,0,0,155.401822553,155.401822553,0.0,155.401822553,0.0,0,0,149.785573725,149.785573725,0.0,149.785573725
