,N_bh_AwT,N_bh_PlT,N_bh_SbT,N_bh_SwT,SC_Aw,SC_Pl,SC_Sb,SC_Sw,bhage_Aw,bhage_Pl,bhage_Sb,bhage_Sw,tage_Aw,tage_Pl,tage_Sb,tage_Sw,topHeight_Aw,topHeight_Pl,topHeight_Sb,topHeight_Sw,BA_Aw,BA_Sw,BA_Sb,BA_Pl,Gross_Total_Volume_Aw,Gross_Total_Volume_Sw,Gross_Total_Volume_Sb,Gross_Total_Volume_Pl,Gross_Total_Volume_Con,Gross_Total_Volume_Dec,Gross_Total_Volume_Tot,MerchantableVolumeAw,MerchantableVolumeSw,MerchantableVolumeSb,MerchantableVolumePl,MerchantableVolume_Con,MerchantableVolume_Dec,MerchantableVolume_Tot
160,0.0,0.0,0.0,1404.19517677,0.0,0.0,0.0,1.0,122.0,122.0,122.0,142.089392231,122.0,122.0,122.0,160.0,0.0,0.0,0.0,16.1475343181,0.0,19.7082252512,0.0,0.0,0,114.764415408,0,0,114.764415408,0,114.764415408,0,83.834995642,0,0,83.834995642,0,83.834995642
161,0.0,0.0,0.0,1401.59507979,0.0,0.0,0.0,1.0,123.0,123.0,123.0,143.089392231,123.0,123.0,123.0,161.0,0.0,0.0,0.0,16.2224818596,0.0,19.7135592132,0.0,0.0,0,115.312309469,0,0,115.312309469,0,115.312309469,0,84.4587058882,0,0,84.4587058882,0,84.4587058882
162,0.0,0.0,0.0,1398.99273324,0.0,0.0,0.0,1.0,124.0,124.0,124.0,144.089392231,124.0,124.0,124.0,162.0,0.0,0.0,0.0,16.2970592739,0.0,19.7186125355,0.0,0.0,0,115.856233272,0,0,115.856233272,0,115.856233272,0,85.0786290882,0,0,85.0786290882,0,85.0786290882
163,0.0,0.0,0.0,1396.38823447,0.0,0.0,0.0,1.0,125.0,125.0,125.0,145.089392231,125.0,125.0,125.0,163.0,0.0,0.0,0.0,16.371268772,0.0,19.7233993753,0.0,0.0,0,116.396261982,0,0,116.396261982,0,116.396261982,0,85.6948184887,0,0,85.6948184887,0,85.6948184887
164,0.0,0.0,0.0,1393.78167996,0.0,0.0,0.0,1.0,126.0,126.0,126.0,146.089392231,126.0,126.0,126.0,164.0,0.0,0.0,0.0,16.4451125571,0.0,19.727933217,0.0,0.0,0,116.932468437,0,0,116.932468437,0,116.932468437,0,86.3073260897,0,0,86.3073260897,0,86.3073260897
165,0.0,0.0,0.0,1391.17316526,0.0,0.0,0.0,1.0,127.0,127.0,127.0,147.089392231,127.0,127.0,127.0,165.0,0.0,0.0,0.0,16.5185928241,0.0,19.7322269018,0.0,0.0,0,117.464923213,0,0,117.464923213,0,117.464923213,0,86.9162026562,0,0,86.9162026562,0,86.9162026562
166,0.0,0.0,0.0,1388.56278507,0.0,0.0,0.0,1.0,128.0,128.0,128.0,148.089392231,128.0,128.0,128.0,166.0,0.0,0.0,0.0,16.5917117596,0.0,19.7362926554,0.0,0.0,0,117.993694684,0,0,117.993694684,0,117.993694684,0,87.521497731,0,0,87.521497731,0,87.521497731
167,0.0,0.0,0.0,1385.95063317,0.0,0.0,0.0,1.0,129.0,129.0,129.0,149.089392231,129.0,129.0,129.0,167.0,0.0,0.0,0.0,16.6644715416,0.0,19.740142115,0.0,0.0,0,118.51884909,0,0,118.51884909,0,118.51884909,0,88.1232596502,0,0,88.1232596502,0,88.1232596502
168,0.0,0.0,0.0,1383.33680248,0.0,0.0,0.0,1.0,130.0,130.0,130.0,150.089392231,130.0,130.0,130.0,168.0,0.0,0.0,0.0,16.7368743391,0.0,19.7437863555,0.0,0.0,0,119.040450593,0,0,119.040450593,0,119.040450593,0,88.7215355601,0,0,88.7215355601,0,88.7215355601
169,0.0,0.0,0.0,1380.72138502,0.0,0.0,0.0,1.0,131.0,131.0,131.0,151.089392231,131.0,131.0,131.0,169.0,0.0,0.0,0.0,16.8089223124,0.0,19.7472359139,0.0,0.0,0,119.558561343,0,0,119.558561343,0,119.558561343,0,89.3163714368,0,0,89.3163714368,0,89.3163714368
170,0.0,0.0,0.0,1378.10447194,0.0,0.0,0.0,1.0,132.0,132.0,132.0,152.089392231,132.0,132.0,132.0,170.0,0.0,0.0,0.0,16.8806176121,0.0,19.7505008141,0.0,0.0,0,120.07324154,0,0,120.07324154,0,120.07324154,0,89.9078121056,0,0,89.9078121056,0,89.9078121056
171,0.0,0.0,0.0,1375.48615353,0.0,0.0,0.0,1.0,133.0,133.0,133.0,153.089392231,133.0,133.0,133.0,171.0,0.0,0.0,0.0,16.95196238,0.0,19.7535905895,0.0,0.0,0,120.584549491,0,0,120.584549491,0,120.584549491,0,90.4959012632,0,0,90.4959012632,0,90.4959012632
172,0.0,0.0,0.0,1372.86651919,0.0,0.0,0.0,1.0,134.0,134.0,134.0,154.089392231,134.0,134.0,134.0,172.0,0.0,0.0,0.0,17.0229587478,0.0,19.7565143053,0.0,0.0,0,121.09254167,0,0,121.09254167,0,121.09254167,0,91.0806814996,0,0,91.0806814996,0,91.0806814996
173,0.0,0.0,0.0,1370.24565746,0.0,0.0,0.0,1.0,135.0,135.0,135.0,155.089392231,135.0,135.0,135.0,173.0,0.0,0.0,0.0,17.0936088377,0.0,19.7592805801,0.0,0.0,0,121.59727278,0,0,121.59727278,0,121.59727278,0,91.662194322,0,0,91.662194322,0,91.662194322
174,0.0,0.0,0.0,1367.62365603,0.0,0.0,0.0,1.0,136.0,136.0,136.0,156.089392231,136.0,136.0,136.0,174.0,0.0,0.0,0.0,17.1639147621,0.0,19.7618976058,0.0,0.0,0,122.098795805,0,0,122.098795805,0,122.098795805,0,92.2404801781,0,0,92.2404801781,0,92.2404801781
175,0.0,0.0,0.0,1365.00060171,0.0,0.0,0.0,1.0,137.0,137.0,137.0,157.089392231,137.0,137.0,137.0,175.0,0.0,0.0,0.0,17.2338786233,0.0,19.7643731679,0.0,0.0,0,122.597162073,0,0,122.597162073,0,122.597162073,0,92.8155784816,0,0,92.8155784816,0,92.8155784816
176,0.0,0.0,0.0,1362.37658047,0.0,0.0,0.0,1.0,138.0,138.0,138.0,158.089392231,138.0,138.0,138.0,176.0,0.0,0.0,0.0,17.3035025134,0.0,19.7667146639,0.0,0.0,0,123.092421304,0,0,123.092421304,0,123.092421304,0,93.3875276364,0,0,93.3875276364,0,93.3875276364
177,0.0,0.0,0.0,1359.75167743,0.0,0.0,0.0,1.0,139.0,139.0,139.0,159.089392231,139.0,139.0,139.0,177.0,0.0,0.0,0.0,17.3727885145,0.0,19.7689291213,0.0,0.0,0,123.584621669,0,0,123.584621669,0,123.584621669,0,93.9563650624,0,0,93.9563650624,0,93.9563650624
178,0.0,0.0,0.0,1357.12597684,0.0,0.0,0.0,1.0,140.0,140.0,140.0,160.089392231,140.0,140.0,140.0,178.0,0.0,0.0,0.0,17.4417386979,0.0,19.7710232156,0.0,0.0,0,124.07380984,0,0,124.07380984,0,124.07380984,0,94.5221272208,0,0,94.5221272208,0,94.5221272208
179,0.0,0.0,0.0,1354.49956214,0.0,0.0,0.0,1.0,141.0,141.0,141.0,161.089392231,141.0,141.0,141.0,179.0,0.0,0.0,0.0,17.5103551249,0.0,19.7730032858,0.0,0.0,0,124.560031045,0,0,124.560031045,0,124.560031045,0,95.0848496398,0,0,95.0848496398,0,95.0848496398
180,0.0,0.0,0.0,1351.87251589,0.0,0.0,0.0,1.0,142.0,142.0,142.0,162.089392231,142.0,142.0,142.0,180.0,0.0,0.0,0.0,17.5786398458,0.0,19.7748753514,0.0,0.0,0,125.043329113,0,0,125.043329113,0,125.043329113,0,95.6445669402,0,0,95.6445669402,0,95.6445669402
181,0.0,0.0,0.0,1349.24491986,0.0,0.0,0.0,1.0,143.0,143.0,143.0,163.089392231,143.0,143.0,143.0,181.0,0.0,0.0,0.0,17.6465949004,0.0,19.7766451266,0.0,0.0,0,125.52374653,0,0,125.52374653,0,125.52374653,0,96.2013128609,0,0,96.2013128609,0,96.2013128609
182,0.0,0.0,0.0,1346.61685494,0.0,0.0,0.0,1.0,144.0,144.0,144.0,164.089392231,144.0,144.0,144.0,182.0,0.0,0.0,0.0,17.7142223179,0.0,19.7783180358,0.0,0.0,0,126.00132448,0,0,126.00132448,0,126.00132448,0,96.7551202846,0,0,96.7551202846,0,96.7551202846
183,0.0,0.0,0.0,1343.98840123,0.0,0.0,0.0,1.0,145.0,145.0,145.0,165.089392231,145.0,145.0,145.0,183.0,0.0,0.0,0.0,17.7815241165,0.0,19.7798992266,0.0,0.0,0,126.476102895,0,0,126.476102895,0,126.476102895,0,97.3060212626,0,0,97.3060212626,0,97.3060212626
184,0.0,0.0,0.0,1341.35963799,0.0,0.0,0.0,1.0,146.0,146.0,146.0,166.089392231,146.0,146.0,146.0,184.0,0.0,0.0,0.0,17.8485023034,0.0,19.7813935837,0.0,0.0,0,126.948120498,0,0,126.948120498,0,126.948120498,0,97.85404704,0,0,97.85404704,0,97.85404704
185,0.0,0.0,0.0,1338.73064365,0.0,0.0,0.0,1.0,147.0,147.0,147.0,167.089392231,147.0,147.0,147.0,185.0,0.0,0.0,0.0,17.915158875,0.0,19.7828057416,0.0,0.0,0,127.417414851,0,0,127.417414851,0,127.417414851,0,98.3992280804,0,0,98.3992280804,0,98.3992280804
186,0.0,0.0,0.0,1336.10149583,0.0,0.0,0.0,1.0,148.0,148.0,148.0,168.089392231,148.0,148.0,148.0,186.0,0.0,0.0,0.0,17.9814958167,0.0,19.7841400965,0.0,0.0,0,127.884022391,0,0,127.884022391,0,127.884022391,0,98.9415940901,0,0,98.9415940901,0,98.9415940901
187,0.0,0.0,0.0,1333.47227136,0.0,0.0,0.0,1.0,149.0,149.0,149.0,169.089392231,149.0,149.0,149.0,187.0,0.0,0.0,0.0,18.0475151026,0.0,19.7854008179,0.0,0.0,0,128.347978479,0,0,128.347978479,0,128.347978479,0,99.4811740421,0,0,99.4811740421,0,99.4811740421
188,0.0,0.0,0.0,1330.84304622,0.0,0.0,0.0,1.0,150.0,150.0,150.0,170.089392231,150.0,150.0,150.0,188.0,0.0,0.0,0.0,18.1132186959,0.0,19.7865918599,0.0,0.0,0,128.809317431,0,0,128.809317431,0,128.809317431,0,100.017996199,0,0,100.017996199,0,100.017996199
189,0.0,0.0,0.0,1328.21389562,0.0,0.0,0.0,1.0,151.0,151.0,151.0,171.089392231,151.0,151.0,151.0,189.0,0.0,0.0,0.0,18.1786085485,0.0,19.787716972,0.0,0.0,0,129.268072565,0,0,129.268072565,0,129.268072565,0,100.552088138,0,0,100.552088138,0,100.552088138
190,0.0,0.0,0.0,1325.58489396,0.0,0.0,0.0,1.0,152.0,152.0,152.0,172.089392231,152.0,152.0,152.0,190.0,0.0,0.0,0.0,18.2436866012,0.0,19.7887797084,0.0,0.0,0,129.724276234,0,0,129.724276234,0,129.724276234,0,101.083476771,0,0,101.083476771,0,101.083476771
191,0.0,0.0,0.0,1322.95611484,0.0,0.0,0.0,1.0,153.0,153.0,153.0,173.089392231,153.0,153.0,153.0,191.0,0.0,0.0,0.0,18.3084547833,0.0,19.7897834385,0.0,0.0,0,130.177959863,0,0,130.177959863,0,130.177959863,0,101.612188367,0,0,101.612188367,0,101.612188367
192,0.0,0.0,0.0,1320.32763106,0.0,0.0,0.0,1.0,154.0,154.0,154.0,174.089392231,154.0,154.0,154.0,192.0,0.0,0.0,0.0,18.3729150131,0.0,19.7907313556,0.0,0.0,0,130.629153984,0,0,130.629153984,0,130.629153984,0,102.138248575,0,0,102.138248575,0,102.138248575
193,0.0,0.0,0.0,1317.69951466,0.0,0.0,0.0,1.0,155.0,155.0,155.0,175.089392231,155.0,155.0,155.0,193.0,0.0,0.0,0.0,18.4370691976,0.0,19.7916264859,0.0,0.0,0,131.077888269,0,0,131.077888269,0,131.077888269,0,102.661682446,0,0,102.661682446,0,102.661682446
194,0.0,0.0,0.0,1315.07183686,0.0,0.0,0.0,1.0,156.0,156.0,156.0,176.089392231,156.0,156.0,156.0,194.0,0.0,0.0,0.0,18.5009192321,0.0,19.7924716969,0.0,0.0,0,131.524191566,0,0,131.524191566,0,131.524191566,0,103.182514449,0,0,103.182514449,0,103.182514449
195,0.0,0.0,0.0,1312.44466814,0.0,0.0,0.0,1.0,157.0,157.0,157.0,177.089392231,157.0,157.0,157.0,195.0,0.0,0.0,0.0,18.5644670011,0.0,19.7932697049,0.0,0.0,0,131.968091925,0,0,131.968091925,0,131.968091925,0,103.700768496,0,0,103.700768496,0,103.700768496
196,0.0,0.0,0.0,1309.81807818,0.0,0.0,0.0,1.0,158.0,158.0,158.0,178.089392231,158.0,158.0,158.0,196.0,0.0,0.0,0.0,18.6277143773,0.0,19.7940230834,0.0,0.0,0,132.409616633,0,0,132.409616633,0,132.409616633,0,104.216467958,0,0,104.216467958,0,104.216467958
197,0.0,0.0,0.0,1307.1921359,0.0,0.0,0.0,1.0,159.0,159.0,159.0,179.089392231,159.0,159.0,159.0,197.0,0.0,0.0,0.0,18.6906632224,0.0,19.7947342696,0.0,0.0,0,132.848792243,0,0,132.848792243,0,132.848792243,0,104.729635685,0,0,104.729635685,0,104.729635685
198,0.0,0.0,0.0,1304.56690944,0.0,0.0,0.0,1.0,160.0,160.0,160.0,180.089392231,160.0,160.0,160.0,198.0,0.0,0.0,0.0,18.7533153864,0.0,19.7954055716,0.0,0.0,0,133.2856446,0,0,133.2856446,0,133.2856446,0,105.240294026,0,0,105.240294026,0,105.240294026
199,0.0,0.0,0.0,1301.9424662,0.0,0.0,0.0,1.0,161.0,161.0,161.0,181.089392231,161.0,161.0,161.0,199.0,0.0,0.0,0.0,18.8156727081,0.0,19.7960391752,0.0,0.0,0,133.720198869,0,0,133.720198869,0,133.720198869,0,105.748464842,0,0,105.748464842,0,105.748464842
200,0.0,0.0,0.0,1299.3188728,0.0,0.0,0.0,1.0,162.0,162.0,162.0,182.089392231,162.0,162.0,162.0,200.0,0.0,0.0,0.0,18.8777370151,0.0,19.7966371497,0.0,0.0,0,134.15247956,0,0,134.15247956,0,134.15247956,0,106.25416953,0,0,106.25416953,0,106.25416953
201,0.0,0.0,0.0,1296.69619513,0.0,0.0,0.0,1.0,163.0,163.0,163.0,183.089392231,163.0,163.0,163.0,201.0,0.0,0.0,0.0,18.9395101232,0.0,19.7972014541,0.0,0.0,0,134.582510559,0,0,134.582510559,0,134.582510559,0,106.757429032,0,0,106.757429032,0,106.757429032
202,0.0,0.0,0.0,1294.07449831,0.0,0.0,0.0,1.0,164.0,164.0,164.0,184.089392231,164.0,164.0,164.0,202.0,0.0,0.0,0.0,19.0009938374,0.0,19.7977339427,0.0,0.0,0,135.010315143,0,0,135.010315143,0,135.010315143,0,107.258263858,0,0,107.258263858,0,107.258263858
203,0.0,0.0,0.0,1291.45384673,0.0,0.0,0.0,1.0,165.0,165.0,165.0,185.089392231,165.0,165.0,165.0,203.0,0.0,0.0,0.0,19.0621899508,0.0,19.7982363705,0.0,0.0,0,135.435916011,0,0,135.435916011,0,135.435916011,0,107.756694098,0,0,107.756694098,0,107.756694098
204,0.0,0.0,0.0,1288.83430405,0.0,0.0,0.0,1.0,166.0,166.0,166.0,186.089392231,166.0,166.0,166.0,204.0,0.0,0.0,0.0,19.1231002457,0.0,19.7987103984,0.0,0.0,0,135.859335305,0,0,135.859335305,0,135.859335305,0,108.252739435,0,0,108.252739435,0,108.252739435
205,0.0,0.0,0.0,1286.21593316,0.0,0.0,0.0,1.0,167.0,167.0,167.0,187.089392231,167.0,167.0,167.0,205.0,0.0,0.0,0.0,19.1837264926,0.0,19.799157598,0.0,0.0,0,136.280594627,0,0,136.280594627,0,136.280594627,0,108.746419165,0,0,108.746419165,0,108.746419165
206,0.0,0.0,0.0,1283.59879626,0.0,0.0,0.0,1.0,168.0,168.0,168.0,188.089392231,168.0,168.0,168.0,206.0,0.0,0.0,0.0,19.244070451,0.0,19.7995794561,0.0,0.0,0,136.699715064,0,0,136.699715064,0,136.699715064,0,109.237752207,0,0,109.237752207,0,109.237752207
207,0.0,0.0,0.0,1280.9829548,0.0,0.0,0.0,1.0,169.0,169.0,169.0,189.089392231,169.0,169.0,169.0,207.0,0.0,0.0,0.0,19.3041338691,0.0,19.7999773794,0.0,0.0,0,137.11671721,0,0,137.11671721,0,137.11671721,0,109.726757117,0,0,109.726757117,0,109.726757117
208,0.0,0.0,0.0,1278.36846951,0.0,0.0,0.0,1.0,170.0,170.0,170.0,190.089392231,170.0,170.0,170.0,208.0,0.0,0.0,0.0,19.3639184837,0.0,19.8003526984,0.0,0.0,0,137.531621177,0,0,137.531621177,0,137.531621177,0,110.213452103,0,0,110.213452103,0,110.213452103
209,0.0,0.0,0.0,1275.75540041,0.0,0.0,0.0,1.0,171.0,171.0,171.0,191.089392231,171.0,171.0,171.0,209.0,0.0,0.0,0.0,19.4234260205,0.0,19.8007066717,0.0,0.0,0,137.944446622,0,0,137.944446622,0,137.944446622,0,110.697855035,0,0,110.697855035,0,110.697855035
210,0.0,0.0,0.0,1273.1438068,0.0,0.0,0.0,1.0,172.0,172.0,172.0,192.089392231,172.0,172.0,172.0,210.0,0.0,0.0,0.0,19.482658194,0.0,19.8010404892,0.0,0.0,0,138.355212759,0,0,138.355212759,0,138.355212759,0,111.179983459,0,0,111.179983459,0,111.179983459
211,0.0,0.0,0.0,1270.53374729,0.0,0.0,0.0,1.0,173.0,173.0,173.0,193.089392231,173.0,173.0,173.0,211.0,0.0,0.0,0.0,19.5416167074,0.0,19.8013552765,0.0,0.0,0,138.76393838,0,0,138.76393838,0,138.76393838,0,111.659854606,0,0,111.659854606,0,111.659854606
212,0.0,0.0,0.0,1267.92527976,0.0,0.0,0.0,1.0,174.0,174.0,174.0,194.089392231,174.0,174.0,174.0,212.0,0.0,0.0,0.0,19.600303253,0.0,19.8016520976,0.0,0.0,0,139.170641867,0,0,139.170641867,0,139.170641867,0,112.137485408,0,0,112.137485408,0,112.137485408
213,0.0,0.0,0.0,1265.3184614,0.0,0.0,0.0,1.0,175.0,175.0,175.0,195.089392231,175.0,175.0,175.0,213.0,0.0,0.0,0.0,19.6587195116,0.0,19.8019319585,0.0,0.0,0,139.57534121,0,0,139.57534121,0,139.57534121,0,112.612892503,0,0,112.612892503,0,112.612892503
214,0.0,0.0,0.0,1262.71334873,0.0,0.0,0.0,1.0,176.0,176.0,176.0,196.089392231,176.0,176.0,176.0,214.0,0.0,0.0,0.0,19.7168671534,0.0,19.8021958102,0.0,0.0,0,139.978054022,0,0,139.978054022,0,139.978054022,0,113.08609225,0,0,113.08609225,0,113.08609225
215,0.0,0.0,0.0,1260.10999755,0.0,0.0,0.0,1.0,177.0,177.0,177.0,197.089392231,177.0,177.0,177.0,215.0,0.0,0.0,0.0,19.7747478371,0.0,19.8024445516,0.0,0.0,0,140.378797552,0,0,140.378797552,0,140.378797552,0,113.557100735,0,0,113.557100735,0,113.557100735
216,0.0,0.0,0.0,1257.50846297,0.0,0.0,0.0,1.0,178.0,178.0,178.0,198.089392231,178.0,178.0,178.0,216.0,0.0,0.0,0.0,19.8323632107,0.0,19.8026790323,0.0,0.0,0,140.7775887,0,0,140.7775887,0,140.7775887,0,114.025933786,0,0,114.025933786,0,114.025933786
217,0.0,0.0,0.0,1254.90879946,0.0,0.0,0.0,1.0,179.0,179.0,179.0,199.089392231,179.0,179.0,179.0,217.0,0.0,0.0,0.0,19.8897149112,0.0,19.8029000551,0.0,0.0,0,141.174444029,0,0,141.174444029,0,141.174444029,0,114.492606974,0,0,114.492606974,0,114.492606974
218,0.0,0.0,0.0,1252.31106078,0.0,0.0,0.0,1.0,180.0,180.0,180.0,200.089392231,180.0,180.0,180.0,218.0,0.0,0.0,0.0,19.9468045646,0.0,19.8031083788,0.0,0.0,0,141.569379778,0,0,141.569379778,0,141.569379778,0,114.95713563,0,0,114.95713563,0,114.95713563
219,0.0,0.0,0.0,1249.71530002,0.0,0.0,0.0,1.0,181.0,181.0,181.0,201.089392231,181.0,181.0,181.0,219.0,0.0,0.0,0.0,20.0036337859,0.0,19.8033047202,0.0,0.0,0,141.962411874,0,0,141.962411874,0,141.962411874,0,115.419534848,0,0,115.419534848,0,115.419534848
220,0.0,0.0,0.0,1247.12156963,0.0,0.0,0.0,1.0,182.0,182.0,182.0,202.089392231,182.0,182.0,182.0,220.0,0.0,0.0,0.0,20.0602041796,0.0,19.8034897565,0.0,0.0,0,142.353555944,0,0,142.353555944,0,142.353555944,0,115.879819496,0,0,115.879819496,0,115.879819496
221,0.0,0.0,0.0,1244.52992135,0.0,0.0,0.0,1.0,183.0,183.0,183.0,203.089392231,183.0,183.0,183.0,221.0,0.0,0.0,0.0,20.116517339,0.0,19.8036641276,0.0,0.0,0,142.742827325,0,0,142.742827325,0,142.742827325,0,116.338004223,0,0,116.338004223,0,116.338004223
222,0.0,0.0,0.0,1241.94040632,0.0,0.0,0.0,1.0,184.0,184.0,184.0,204.089392231,184.0,184.0,184.0,222.0,0.0,0.0,0.0,20.172574847,0.0,19.8038284377,0.0,0.0,0,143.130241076,0,0,143.130241076,0,143.130241076,0,116.794103465,0,0,116.794103465,0,116.794103465
223,0.0,0.0,0.0,1239.35307498,0.0,0.0,0.0,1.0,185.0,185.0,185.0,205.089392231,185.0,185.0,185.0,223.0,0.0,0.0,0.0,20.2283782756,0.0,19.8039832577,0.0,0.0,0,143.515811984,0,0,143.515811984,0,143.515811984,0,117.248131453,0,0,117.248131453,0,117.248131453
224,0.0,0.0,0.0,1236.76797715,0.0,0.0,0.0,1.0,186.0,186.0,186.0,206.089392231,186.0,186.0,186.0,224.0,0.0,0.0,0.0,20.2839291863,0.0,19.8041291266,0.0,0.0,0,143.899554581,0,0,143.899554581,0,143.899554581,0,117.700102222,0,0,117.700102222,0,117.700102222
225,0.0,0.0,0.0,1234.18516199,0.0,0.0,0.0,1.0,187.0,187.0,187.0,207.089392231,187.0,187.0,187.0,225.0,0.0,0.0,0.0,20.3392291297,0.0,19.8042665536,0.0,0.0,0,144.281483147,0,0,144.281483147,0,144.281483147,0,118.150029612,0,0,118.150029612,0,118.150029612
226,0.0,0.0,0.0,1231.60467803,0.0,0.0,0.0,1.0,188.0,188.0,188.0,208.089392231,188.0,188.0,188.0,226.0,0.0,0.0,0.0,20.3942796461,0.0,19.8043960192,0.0,0.0,0,144.661611719,0,0,144.661611719,0,144.661611719,0,118.597927281,0,0,118.597927281,0,118.597927281
227,0.0,0.0,0.0,1229.02657317,0.0,0.0,0.0,1.0,189.0,189.0,189.0,209.089392231,189.0,189.0,189.0,227.0,0.0,0.0,0.0,20.4490822652,0.0,19.8045179774,0.0,0.0,0,145.039954104,0,0,145.039954104,0,145.039954104,0,119.043808707,0,0,119.043808707,0,119.043808707
228,0.0,0.0,0.0,1226.45089466,0.0,0.0,0.0,1.0,190.0,190.0,190.0,210.089392231,190.0,190.0,190.0,228.0,0.0,0.0,0.0,20.5036385063,0.0,19.8046328567,0.0,0.0,0,145.416523884,0,0,145.416523884,0,145.416523884,0,119.487687194,0,0,119.487687194,0,119.487687194
229,0.0,0.0,0.0,1223.87768915,0.0,0.0,0.0,1.0,191.0,191.0,191.0,211.089392231,191.0,191.0,191.0,229.0,0.0,0.0,0.0,20.5579498782,0.0,19.8047410615,0.0,0.0,0,145.791334422,0,0,145.791334422,0,145.791334422,0,119.929575877,0,0,119.929575877,0,119.929575877
230,0.0,0.0,0.0,1221.30700265,0.0,0.0,0.0,1.0,192.0,192.0,192.0,212.089392231,192.0,192.0,192.0,230.0,0.0,0.0,0.0,20.6120178794,0.0,19.8048429737,0.0,0.0,0,146.164398874,0,0,146.164398874,0,146.164398874,0,120.369487729,0,0,120.369487729,0,120.369487729
231,0.0,0.0,0.0,1218.73888057,0.0,0.0,0.0,1.0,193.0,193.0,193.0,213.089392231,193.0,193.0,193.0,231.0,0.0,0.0,0.0,20.6658439982,0.0,19.8049389536,0.0,0.0,0,146.535730192,0,0,146.535730192,0,146.535730192,0,120.807435567,0,0,120.807435567,0,120.807435567
232,0.0,0.0,0.0,1216.17336769,0.0,0.0,0.0,1.0,194.0,194.0,194.0,214.089392231,194.0,194.0,194.0,232.0,0.0,0.0,0.0,20.7194297124,0.0,19.8050293414,0.0,0.0,0,146.905341132,0,0,146.905341132,0,146.905341132,0,121.243432051,0,0,121.243432051,0,121.243432051
233,0.0,0.0,0.0,1213.61050821,0.0,0.0,0.0,1.0,195.0,195.0,195.0,215.089392231,195.0,195.0,195.0,233.0,0.0,0.0,0.0,20.7727764898,0.0,19.8051144581,0.0,0.0,0,147.273244262,0,0,147.273244262,0,147.273244262,0,121.677489695,0,0,121.677489695,0,121.677489695
234,0.0,0.0,0.0,1211.05034569,0.0,0.0,0.0,1.0,196.0,196.0,196.0,216.089392231,196.0,196.0,196.0,234.0,0.0,0.0,0.0,20.825885788,0.0,19.8051946065,0.0,0.0,0,147.639451966,0,0,147.639451966,0,147.639451966,0,122.109620869,0,0,122.109620869,0,122.109620869
235,0.0,0.0,0.0,1208.49292313,0.0,0.0,0.0,1.0,197.0,197.0,197.0,217.089392231,197.0,197.0,197.0,235.0,0.0,0.0,0.0,20.8787590546,0.0,19.8052700724,0.0,0.0,0,148.00397645,0,0,148.00397645,0,148.00397645,0,122.539837803,0,0,122.539837803,0,122.539837803
236,0.0,0.0,0.0,1205.93828291,0.0,0.0,0.0,1.0,198.0,198.0,198.0,218.089392231,198.0,198.0,198.0,236.0,0.0,0.0,0.0,20.9313977271,0.0,19.8053411254,0.0,0.0,0,148.36682975,0,0,148.36682975,0,148.36682975,0,122.968152589,0,0,122.968152589,0,122.968152589
237,0.0,0.0,0.0,1203.38646685,0.0,0.0,0.0,1.0,199.0,199.0,199.0,219.089392231,199.0,199.0,199.0,237.0,0.0,0.0,0.0,20.9838032329,0.0,19.8054080199,0.0,0.0,0,148.728023735,0,0,148.728023735,0,148.728023735,0,123.39457719,0,0,123.39457719,0,123.39457719
238,0.0,0.0,0.0,1200.83751614,0.0,0.0,0.0,1.0,200.0,200.0,200.0,220.089392231,200.0,200.0,200.0,238.0,0.0,0.0,0.0,21.0359769898,0.0,19.805470996,0.0,0.0,0,149.087570112,0,0,149.087570112,0,149.087570112,0,123.819123437,0,0,123.819123437,0,123.819123437
239,0.0,0.0,0.0,1198.29147145,0.0,0.0,0.0,1.0,201.0,201.0,201.0,221.089392231,201.0,201.0,201.0,239.0,0.0,0.0,0.0,21.0879204054,0.0,19.8055302798,0.0,0.0,0,149.445480435,0,0,149.445480435,0,149.445480435,0,124.24180304,0,0,124.24180304,0,124.24180304
240,0.0,0.0,0.0,1195.74837282,0.0,0.0,0.0,1.0,202.0,202.0,202.0,222.089392231,202.0,202.0,202.0,240.0,0.0,0.0,0.0,21.1396348777,0.0,19.805586085,0.0,0.0,0,149.801766103,0,0,149.801766103,0,149.801766103,0,124.662627585,0,0,124.662627585,0,124.662627585
241,0.0,0.0,0.0,1193.20825976,0.0,0.0,0.0,1.0,203.0,203.0,203.0,223.089392231,203.0,203.0,203.0,241.0,0.0,0.0,0.0,21.191121795,0.0,19.8056386128,0.0,0.0,0,150.15643837,0,0,150.15643837,0,150.15643837,0,125.081608538,0,0,125.081608538,0,125.081608538
242,0.0,0.0,0.0,1190.67117118,0.0,0.0,0.0,1.0,204.0,204.0,204.0,224.089392231,204.0,204.0,204.0,242.0,0.0,0.0,0.0,21.2423825358,0.0,19.8056880532,0.0,0.0,0,150.509508348,0,0,150.509508348,0,150.509508348,0,125.498757253,0,0,125.498757253,0,125.498757253
243,0.0,0.0,0.0,1188.13714547,0.0,0.0,0.0,1.0,205.0,205.0,205.0,225.089392231,205.0,205.0,205.0,243.0,0.0,0.0,0.0,21.2934184689,0.0,19.8057345852,0.0,0.0,0,150.860987008,0,0,150.860987008,0,150.860987008,0,125.91408497,0,0,125.91408497,0,125.91408497
