,N_bh_AwT,N_bh_PlT,N_bh_SbT,N_bh_SwT,SC_Aw,SC_Pl,SC_Sb,SC_Sw,bhage_Aw,bhage_Pl,bhage_Sb,bhage_Sw,tage_Aw,tage_Pl,tage_Sb,tage_Sw,topHeight_Aw,topHeight_Pl,topHeight_Sb,topHeight_Sw,BA_Aw,BA_Sw,BA_Sb,BA_Pl,Gross_Total_Volume_Aw,Gross_Total_Volume_Sw,Gross_Total_Volume_Sb,Gross_Total_Volume_Pl,Gross_Total_Volume_Con,Gross_Total_Volume_Dec,Gross_Total_Volume_Tot,MerchantableVolumeAw,MerchantableVolumeSw,MerchantableVolumeSb,MerchantableVolumePl,MerchantableVolume_Con,MerchantableVolume_Dec,MerchantableVolume_Tot
116,465.921159304,228.411260116,0.0,307.077621028,0.46526511667,0.228089644492,0.0,0.306645238838,109.129184342,89.2375645705,42.0,95.5406248431,116.0,98.3237004176,42.0,107.145469633,16.5148837295,17.3240686209,0.0,18.7417177315,9.36591034461,5.74624543003,0.0,4.69814403499,61.9498603861,39.4835599097,0,36.0873456023,75.570905512,61.9498603861,137.520765898,45.3620311343,32.2847628627,0,31.2643561178,63.5491189805,45.3620311343,108.911150115
117,459.039678248,227.499756155,0.0,306.567076629,0.462226028275,0.229078909087,0.0,0.308695062638,110.129184342,90.2375645705,43.0,96.5406248431,117.0,99.3237004176,43.0,108.145469633,16.5986382132,17.4057715027,0.0,18.8676325134,9.29062539184,5.76551182779,0.0,4.70682941479,61.7826618171,39.87211781,0,36.3189421087,76.1910599187,61.7826618171,137.973721736,45.5705356834,32.6948976824,0,31.5261999148,64.2210975972,45.5705356834,109.791633281
118,452.308361557,226.564670191,0.0,306.054657761,0.45923001899,0.230031780611,0.0,0.310738200399,111.129184342,91.2375645705,44.0,97.5406248431,118.0,100.323700418,44.0,109.145469633,16.681815159,17.486253437,0.0,18.9925026018,9.21458811775,5.78396325423,0.0,4.71474714878,61.6025716305,40.2545895699,0,36.5427249088,76.7973144787,61.6025716305,138.399886109,45.7565530652,33.0991172079,0,31.780635298,64.8797525059,45.7565530652,110.636305571
119,445.722973914,225.605942731,0.0,305.540399349,0.456276972381,0.230947926235,0.0,0.312775101384,112.129184342,92.2375645705,45.0,98.5406248431,119.0,101.323700418,45.0,110.145469633,16.7644211841,17.5655386865,0.0,19.1163384232,9.13782395746,5.80162875771,0.0,4.72192839819,61.4097842556,40.6310715547,0,36.7588948375,77.3899663922,61.4097842556,138.799750648,45.9204383953,33.4974953362,0,32.0278938974,65.5253892336,45.9204383953,111.445827629
120,439.279423336,224.623537155,0.0,305.024336073,0.453366754032,0.231827029697,0.0,0.314806216271,113.129184342,93.2375645705,46.0,99.5406248431,120.0,102.323700418,46.0,111.145469633,16.8464627986,17.6436509541,0.0,19.2391503342,9.06035722276,5.81853673617,0.0,4.72840307752,61.2044891391,41.0016624535,0,36.9676486366,77.9693110901,61.2044891391,139.173800229,46.0625511679,33.8901098318,0,32.2681996898,66.1583095215,46.0625511679,112.220860689
121,432.973755647,223.61744023,0.0,304.506502375,0.450499211927,0.232668791775,0.0,0.316831996298,114.129184342,94.2375645705,47.0,100.540624843,121.0,103.323700418,47.0,112.145469633,16.9279464081,17.7206133962,0.0,19.3609486186,8.98221114703,5.83471492129,0.0,4.7341999029,60.9868708181,41.3664628905,0,37.1691789165,78.535641807,60.9868708181,139.522512625,46.1832537137,34.2770418366,0,32.5017690609,66.7788108974,46.1832537137,112.962064611
122,426.802149185,222.587662579,0.0,303.986932452,0.44767417684,0.233472930748,0.0,0.318852892413,115.129184342,95.2375645705,48.0,101.540624843,122.0,104.323700418,48.0,113.145469633,17.0088783154,17.7964486349,0.0,19.4817434852,8.90340792887,5.85019036579,0.0,4.7393464385,60.7571089986,41.7255750609,0,37.3636741309,79.0892491918,60.7571089986,139.84635819,46.2829098172,34.658375413,0,32.7288108747,67.3871862877,46.2829098172,113.670096105
123,420.760909724,221.534239105,0.0,303.465660261,0.444891462704,0.234239182863,0.0,0.320869354434,116.129184342,96.2375645705,49.0,102.540624843,123.0,105.323700418,49.0,114.145469633,17.0892647231,17.871178771,0.0,19.6015450666,8.82396877453,5.86498943389,0.0,4.74386914113,60.5153786398,42.0791023917,0,37.5513185611,79.6304209527,60.5153786398,140.145799592,46.3618834818,35.0341971165,0,32.9495265501,67.9837236666,46.3618834818,114.345607148
124,414.846465617,220.457229361,0.0,302.942719517,0.442150866988,0.234967302784,0.0,0.322881830228,117.129184342,97.2375645705,50.0,103.540624843,124.0,106.323700418,50.0,115.145469633,17.1691117354,17.944825396,0.0,19.7203634164,8.743913939,5.87913779437,0.0,4.74779340306,60.2618500409,42.4271492257,0,37.7322923112,80.1594415369,60.2618500409,140.421291578,46.4205378304,35.404595598,0,33.1641101438,68.5687057418,46.4205378304,114.989243572
125,409.055363139,219.356717875,0.0,302.418143692,0.439452171064,0.235657064041,0.0,0.324890764895,118.129184342,98.2375645705,51.0,104.540624843,125.0,107.323700418,51.0,116.145469633,17.24842536,18.0174096042,0.0,19.8382085084,8.66326276582,5.89266041634,0.0,4.75114359314,59.9966889336,42.7698205282,0,37.9067713123,80.6765918405,59.9966889336,140.673280774,46.4592341325,35.7696612336,0,33.3727484416,69.1424096752,46.4592341325,115.601643808
126,403.384262021,218.232814416,0.0,301.891966016,0.436795140575,0.236308259458,0.0,0.326896599967,119.129184342,99.2375645705,52.0,105.540624843,126.0,108.323700418,52.0,117.145469633,17.3272115103,18.088952005,0.0,19.9550902347,8.5820337257,5.90558156721,0.0,4.75394309638,59.7200565757,43.1072216151,0,38.0749273348,81.1821489499,59.7200565757,140.902205526,46.478330947,36.1294857818,0,33.5756210562,69.705106838,46.478330947,116.183437785
127,397.829931174,217.085654207,0.0,301.36421948,0.4341795258,0.236920701575,0.0,0.328899772625,120.129184342,100.237564571,53.0,106.540624843,127.0,109.323700418,53.0,118.145469633,17.4054760074,18.159472734,0.0,20.0710184048,8.5002444538,5.91792481282,0.0,4.75621435196,59.4321098485,43.4394579022,0,38.2369280085,81.6763859106,59.4321098485,141.108495759,46.4781833711,36.4841620656,0,33.7729005321,70.2570625977,46.4781833711,116.735245969
128,392.389244592,215.915398077,0.0,300.83493683,0.431605062017,0.23749422305,0.0,0.330900714933,121.129184342,101.237564571,54.0,107.540624843,128.0,110.323700418,54.0,119.145469633,17.4832245816,18.2289914648,0.0,20.186002744,8.41791178582,5.92971301956,0.0,4.75797888985,59.1330013547,43.7666346738,0,38.3929368499,82.1595715237,59.1330013547,141.292572878,46.4591423868,36.8337836792,0,33.9647524574,70.7985361366,46.4591423868,117.257678523
129,387.059177415,214.722232562,0.0,300.304150571,0.429071469873,0.238028677049,0.0,0.332899853079,122.129184342,102.237564571,55.0,108.540624843,129.0,111.323700418,55.0,120.145469633,17.5604628744,18.2975274201,0.0,20.3000528931,8.33505179279,5.94096835814,0.0,4.75925736598,58.822879519,44.0888568712,0,38.5431132954,82.6319701666,58.822879519,141.454849686,46.4215542954,37.1784447175,0,34.1513355836,71.3297803011,46.4215542954,117.751334596
130,381.836802171,213.506369931,0.0,299.771892966,0.426578455745,0.238523937606,0.0,0.334897606649,123.129184342,103.237564571,56.0,109.540624843,130.0,112.323700418,56.0,121.145469633,17.6371964404,18.365099383,0.0,20.4131784065,8.25167981472,5.95171230903,0.0,4.76006959609,58.501888689,44.406228898,0,38.6876127405,83.0938416385,58.501888689,141.595730327,46.3657602336,37.5182395275,0,34.3328019511,71.8510414786,46.3657602336,118.216801712
131,376.719285157,212.268048165,0.0,299.238196038,0.424125712113,0.238979899978,0.0,0.336894387908,124.129184342,104.237564571,57.0,110.540624843,131.0,113.323700418,57.0,122.145469633,17.7134307489,18.4317257072,0.0,20.5253887527,8.16781049295,5.96196566929,0.0,4.76043458837,58.170169236,44.7188544433,0,38.8265865842,83.5454410275,58.170169236,141.715610264,46.292095762,37.8532624806,0,34.5092970221,72.3625595027,46.292095762,118.654655265
132,371.703882978,211.007530862,0.0,298.703091566,0.421712917927,0.239396480961,0.0,0.338890601112,125.129184342,105.237564571,58.0,111.540624843,132.0,114.323700418,58.0,123.145469633,17.7891711856,18.4974243281,0.0,20.6366933125,8.08345780145,5.97174856064,0.0,4.76037057478,57.8278576577,45.0268363216,0,38.9601822773,83.9870185989,57.8278576577,141.814876257,46.2008905206,38.1836077642,0,34.6809598204,72.8645675846,46.2008905206,119.065458105
133,366.787939225,209.725107085,0.0,298.166611088,0.419339738981,0.239773619189,0.0,0.340886641831,126.129184342,106.237564571,59.0,112.540624843,133.0,115.323700418,59.0,124.145469633,17.8644230543,18.5622127728,0.0,20.7471013792,7.99863507678,5.98108043868,0.0,4.75989504129,57.4750866789,45.3302763267,0,39.0885433759,84.4188197025,57.4750866789,141.893906381,46.0924679438,38.509369192,0,34.8479230769,73.3572922688,46.0924679438,119.449760213
134,361.96888129,208.421091144,0.0,297.628785902,0.417005828289,0.24011127541,0.0,0.342882896301,127.129184342,107.237564571,60.0,113.540624843,134.0,116.323700418,60.0,125.145469633,17.9391915785,18.6261081702,0.0,20.8566221579,7.91335504711,5.98998010318,0.0,4.75902475693,57.1119853527,45.6292751013,0,39.2118095975,84.8410846988,57.1119853527,141.953070052,45.9671450291,38.8306400315,0,35.0103133821,73.8409534136,45.9671450291,119.808098443
135,357.244217309,207.09582231,0.0,297.089647061,0.41471082647,0.240409432728,0.0,0.344879740802,128.129184342,108.237564571,61.0,114.540624843,135.0,117.323700418,61.0,126.145469633,18.0134819028,18.6891272608,0.0,20.9652647652,7.82762985995,5.99846570909,0.0,4.75777580176,56.738679161,45.9239320204,0,39.3301168809,85.2540489013,56.738679161,141.992728062,45.8252321548,39.1475128482,0,35.1682513443,74.3157641925,45.8252321548,120.140996347
136,352.61153323,205.749664471,0.0,296.54922538,0.41245436213,0.240668096816,0.0,0.346877541055,129.129184342,109.237564571,62.0,115.540624843,136.0,118.323700418,62.0,127.145469633,18.0872990947,18.7512864068,0.0,21.073038229,7.74147110894,6.00655477848,0.0,4.75616359387,56.3552901137,46.2143450863,0,39.4435974486,85.6579425349,56.3552901137,142.013232649,45.6670329404,39.4600793648,0,35.3218517535,74.7819311183,45.6670329404,120.448964059
137,348.068489999,204.383005723,0.0,296.007551432,0.410236052249,0.240887296102,0.0,0.348876651649,130.129184342,110.237564571,63.0,116.540624843,137.0,119.323700418,63.0,128.145469633,18.1606481461,18.8126016008,0.0,21.1799514881,7.65488985944,6.01426421301,0.0,4.75420291527,55.9619368466,46.5006108372,0,39.5523798717,86.0529907089,55.9619368466,142.014927555,45.4928441456,39.768430335,0,35.4712237507,75.2396540858,45.4928441456,120.732498231
138,343.612820864,202.996257893,0.0,295.464655548,0.408055502583,0.241067081923,0.0,0.350877415493,131.129184342,111.237564571,64.0,117.540624843,138.0,120.323700418,64.0,129.145469633,18.2335339745,18.8730884753,0.0,21.2860133922,7.56789667323,6.02161030701,0.0,4.75190793691,55.5587347184,46.7828242662,0,39.6565891369,86.4394134031,55.5587347184,141.998148121,45.3029556045,40.0726554315,0,35.6164710026,75.6891264341,45.3029556045,120.992082039
139,339.24232878,201.589856011,0.0,294.920567819,0.405912308061,0.24120752864,0.0,0.352880163299,132.129184342,112.237564571,65.0,118.540624843,139.0,121.323700418,65.0,130.145469633,18.3059614246,18.9327623119,0.0,21.3912327022,7.48050163206,6.02860876107,0.0,4.74929224274,55.1457959057,47.0610787516,0,39.7563467147,86.8174254663,55.1457959057,141.963221372,45.097650189,40.3728431453,0,35.7576918801,76.1305350255,45.097650189,121.228185214
140,334.954883923,200.164257707,0.0,294.375318094,0.403806053189,0.241308733723,0.0,0.354885213088,133.129184342,113.237564571,66.0,119.540624843,140.0,122.323700418,66.0,131.145469633,18.3779352696,18.9916380495,0.0,21.4956180897,7.39271436034,6.03527469592,0.0,4.74636885284,54.7232294962,47.3354659963,0,39.8517706302,87.1872366265,54.7232294962,141.910466123,44.8772037999,40.6690806981,0,35.8949796427,76.5640603407,44.8772037999,121.441264141
141,330.748421303,198.719942562,0.0,293.828935984,0.401736312464,0.241370817807,0.0,0.35689286973,134.129184342,114.237564571,67.0,120.540624843,141.0,123.323700418,67.0,132.145469633,18.4494602128,19.0497302935,0.0,21.5991781373,7.30454404681,6.04162266665,0.0,4.74315024573,54.2911415807,47.6060759772,0,39.9429755337,87.5490515109,54.2911415807,141.840193092,44.6418853813,40.9614539649,0,36.0284226246,76.9898765895,44.6418853813,121.631761971
142,326.620938468,197.257411399,0.0,293.281450856,0.39970265079,0.241393924694,0.0,0.358903424516,135.129184342,115.237564571,68.0,121.540624843,142.0,124.323700418,68.0,133.145469633,18.5205408887,19.1070533234,0.0,21.7019213391,7.21599946532,6.04766667723,0.0,4.73964837986,53.8496353421,47.872996903,0,40.0300727729,87.9030696759,53.8496353421,141.752705018,44.391956956,41.2500474077,0,36.1581044263,77.408151834,44.391956956,121.80010879
143,322.570493309,195.777185512,0.0,292.732891841,0.397704623902,0.241378221343,0.0,0.360917154756,136.129184342,116.237564571,69.0,122.540624843,143.0,125.323700418,69.0,134.145469633,18.5911818644,19.1636211014,0.0,21.8038561001,7.12708899468,6.05342019512,0.0,4.73587471425,53.3988111432,48.1363151795,0,40.1131704659,88.2494856454,53.3988111432,141.648296789,44.1276736781,41.5349440174,0,36.2841041078,77.8190481251,44.1276736781,121.946721803
144,318.595201937,194.279805852,0.0,292.183287826,0.39574177879,0.241323897798,0.0,0.362934323412,137.129184342,117.237564571,70.0,123.540624843,144.0,126.323700418,70.0,135.145469633,18.6613876406,19.2194472803,0.0,21.9049907375,7.03782063772,6.05889616601,0.0,4.73184022842,52.9387666118,48.396115383,0,40.192373574,88.5884889571,52.9387666118,141.527255569,43.8492839018,41.816225266,0,36.4064963841,78.2227216501,43.8492839018,122.072005552
145,314.693236656,192.76583216,0.0,291.632667463,0.393813654139,0.241231167097,0.0,0.364955178764,138.129184342,118.237564571,71.0,124.540624843,145.0,127.323700418,71.0,136.145469633,18.7311626534,19.2745452109,0.0,22.0053334799,6.94820203942,6.06410702864,0.0,4.72755544152,52.4695967241,48.6524802402,0,40.2677839755,88.9202642157,52.4695967241,141.38986094,43.5570292633,42.093971066,0,36.5253518237,78.6193228897,43.5570292633,122.176352153
146,310.862824012,191.235842051,0.0,291.08105916,0.391919780759,0.241100265135,0.0,0.366979954106,139.129184342,119.237564571,72.0,125.540624843,146.0,128.323700418,72.0,137.145469633,18.800511275,19.3289279497,0.0,22.1048924685,6.85824050433,6.06906472962,0.0,4.72303043076,51.9913938849,48.9054906141,0,40.3395005386,89.2449911527,51.9913938849,141.236385038,43.251144774,42.3682597377,0,36.6407370469,79.0089967847,43.251144774,122.260141559
147,307.102242914,189.690430055,0.0,290.528491091,0.390059682036,0.240931450486,0.0,0.369008867478,140.129184342,120.237564571,73.0,126.540624843,147.0,129.323700418,73.0,138.145469633,18.869437815,19.3826082664,0.0,22.2036757571,6.76794301311,6.07378073819,0.0,4.71827484919,51.5042480063,49.155225496,0,40.4076191954,89.5628446915,51.5042480063,141.067092698,42.9318589232,42.6391679834,0,36.7527149261,79.3918829095,42.9318589232,122.323741833
148,303.409822832,188.130206625,0.0,289.974991187,0.388232874375,0.240725004198,0.0,0.371042121427,141.129184342,121.237564571,74.0,127.540624843,148.0,130.323700418,74.0,139.145469633,18.9379465219,19.4355986508,0.0,22.3016913125,6.67731623843,6.07826606092,0.0,4.71329794273,51.0082465837,49.4017620032,0,40.4722330146,89.8739950178,51.0082465837,140.882241602,42.5993937889,42.906770868,0,36.8613447851,79.7681156532,42.5993937889,122.367509442
149,299.783942069,186.555797095,0.0,289.420587143,0.386438867654,0.240481229535,0.0,0.373079902811,142.129184342,122.237564571,75.0,128.540624843,149.0,131.323700418,75.0,140.145469633,19.0060415838,19.4879113196,0.0,22.3989470152,6.58636656005,6.08253125634,0.0,4.70810856664,50.5034747693,49.6451753804,0,40.533432274,90.1786076544,50.5034747693,140.682082424,42.2539651549,43.1711418055,0,36.9666825992,80.1378244047,42.2539651549,122.39178956
150,296.223026088,184.967840615,0.0,288.865306416,0.384677165678,0.240200451696,0.0,0.375122382626,143.129184342,123.237564571,76.0,129.540624843,150.0,132.323700418,76.0,141.145469633,19.0737271295,19.5395582236,0.0,22.4954506595,6.49510007924,6.08658644931,0.0,4.70271520131,49.9900154431,49.8855390065,0,40.5913045332,90.4768435397,49.9900154431,140.466858983,41.8957826333,43.4323525507,0,37.0687811928,80.5011337435,41.8957826333,122.396916377
151,292.725545918,183.366989055,0.0,288.309176225,0.382947266639,0.239883017488,0.0,0.377169715873,144.129184342,124.237564571,77.0,130.540624843,151.0,133.323700418,77.0,142.145469633,19.1410072299,19.590551054,0.0,22.5912099544,6.40352263256,6.09044134538,0.0,4.69712596751,49.4679492816,50.1229244053,0,40.6459347044,90.7688591096,49.4679492816,140.236808391,41.5250497911,43.6904731961,0,37.1676904369,80.858163633,41.5250497911,122.383213424
152,289.290016605,181.75390588,0.0,287.752223553,0.381248663578,0.239529294961,0.0,0.379222041461,145.129184342,125.237564571,78.0,131.540624843,152.0,134.323700418,78.0,143.145469633,19.2078858991,19.640901249,0.0,22.6862325239,6.31163980498,6.09410524478,0.0,4.69134864094,48.9373548238,50.3574012589,0,40.6974051237,91.0548063826,48.9373548238,139.992161206,41.1419642797,43.9455721731,0,37.263457443,81.2090296161,41.1419642797,122.350993896
153,285.914995742,180.129265005,0.0,287.194475146,0.379580844847,0.239139673017,0.0,0.381279482135,146.129184342,126.237564571,79.0,132.540624843,153.0,135.323700418,79.0,144.145469633,19.2743670948,19.6906199999,0.0,22.7805259076,6.21945694231,6.09758705635,0.0,4.68539066643,48.3983085352,50.5890374259,0,40.745795621,91.3348330469,48.3983085352,139.733141582,40.7467179666,44.1977162572,0,37.3561267554,81.5538430127,40.7467179666,122.300560979
154,282.599082032,178.493749637,0.0,286.635957511,0.377943294576,0.238714560974,0.0,0.38334214445,147.129184342,127.237564571,80.0,133.540624843,154.0,136.323700418,80.0,145.145469633,19.3404547202,19.7397182573,0.0,22.8740975614,6.12697916318,6.10089531107,0.0,4.67925917134,47.8508848683,50.8178989611,0,40.7911835885,91.6090825496,47.8508848683,139.459967418,40.3394970688,44.446970577,0,37.4457405392,81.8927111163,40.3394970688,122.232208185
155,279.340913926,176.848051093,0.0,286.076696925,0.376335493137,0.238254388098,0.0,0.385410118765,148.129184342,128.237564571,81.0,134.540624843,155.0,137.323700418,81.0,146.145469633,19.4061526241,19.7882067368,0.0,22.9669548579,6.03421137031,6.10403817549,0.0,4.67296097871,47.295156322,51.0440501383,0,40.8336440494,91.8776941878,47.295156322,139.17285051,39.9204822864,44.6933986263,0,37.532338765,82.2257373913,39.9204822864,122.146219678
156,276.1391683,175.192867621,0.0,285.516719424,0.374756917613,0.237759603108,0.0,0.38748347928,149.129184342,129.237564571,82.0,135.540624843,156.0,138.323700418,82.0,147.145469633,19.4714646026,19.8360959253,0.0,23.0591050874,5.9411582613,6.10702346479,0.0,4.66650261967,46.731193497,51.267553476,0,40.8732497245,92.1408032006,46.731193497,138.871996698,39.4898489368,44.9370622792,0,37.6159593892,82.5530216684,39.4898489368,122.042870605
157,272.992559185,173.52890321,0.0,284.956050813,0.373207042261,0.237230673639,0.0,0.3895622841,150.129184342,130.237564571,83.0,136.540624843,157.0,139.323700418,83.0,148.145469633,19.5363943996,19.8833960861,0.0,23.1505554581,5.84782433894,6.10985865555,0.0,4.65989034557,46.1590651499,51.488469764,0,40.9100710981,92.3985408621,46.1590651499,138.557606012,39.0477670882,45.1780218084,0,37.6966385287,82.8746603371,39.0477670882,121.922427425
158,269.899836545,171.856866393,0.0,284.394716662,0.37168533898,0.236668085684,0.0,0.391646575336,151.129184342,131.237564571,84.0,137.540624843,158.0,140.323700418,84.0,149.145469633,19.600945708,19.9301172646,0.0,23.2413130969,5.75421392091,6.11255089831,0.0,4.65313013948,45.5788382443,51.7068580928,0,40.9441764827,92.6510345755,45.5788382443,138.22987282,38.5944016923,45.4163359046,0,37.7744106317,83.1907465363,38.5944016923,121.785148229
159,266.859785104,170.177469068,0.0,283.832742307,0.370191277772,0.236072343001,0.0,0.393736379227,152.129184342,132.237564571,85.0,138.540624843,159.0,141.323700418,85.0,150.145469633,19.6651221702,19.9762692937,0.0,23.3313850503,5.66033114909,6.11510702975,0.0,4.64622772734,44.9905779991,51.9227758837,0,40.9756320828,92.8984079665,44.9905779991,137.888985966,38.1299127162,45.6520616996,0,37.8493086409,83.5013703404,38.1299127162,121.631283057
160,263.871223207,168.491425307,0.0,283.27015285,0.368724327203,0.235443966495,0.0,0.395831706303,153.129184342,133.237564571,86.0,139.540624843,160.0,142.323700418,86.0,151.145469633,19.7289273796,20.0218617989,0.0,23.420778285,5.56617999841,6.11753358459,0.0,4.63918858865,44.394347935,52.1362789211,0,41.004502057,93.1407809781,44.394347935,137.535128913,37.6544552723,45.8852547896,0,37.9213641518,83.8066189414,37.6544552723,121.461074214
161,260.933001735,166.799450194,0.0,282.706973164,0.367283954858,0.234783493572,0.0,0.397932551571,154.129184342,134.237564571,87.0,140.540624843,161.0,143.323700418,87.0,152.145469633,19.7923648809,20.0669042033,0.0,23.5094996882,5.47176428518,6.11983680718,0.0,4.63201796674,43.7902099179,52.347421385,0,41.0308485789,93.3782699639,43.7902099179,137.168479882,37.1681797469,46.1159692616,0,37.9906075642,84.1065768258,37.1681797469,121.274756573
162,258.044003049,165.102258664,0.0,282.143227885,0.365869627798,0.23409147747,0.0,0.400038894732,155.129184342,135.237564571,88.0,141.540624843,162.0,144.323700418,88.0,153.145469633,19.8554381712,20.1114057326,0.0,23.597556069,5.37708767512,6.12202266281,0.0,4.62472087865,43.1782242004,52.5562558851,0,41.0547318974,93.6109877825,43.1782242004,136.789211983,36.6712319268,46.3442577196,0,38.0570682265,84.4013259461,36.6712319268,121.072557873
163,255.203139982,163.400564363,0.0,281.578941423,0.364480813006,0.233368486567,0.0,0.402150700427,156.129184342,136.237564571,89.0,142.540624843,163.0,145.323700418,89.0,154.145469633,19.9181507008,20.1553754201,0.0,23.6849541584,5.28215369088,6.12409684859,0.0,4.61730212458,42.5584494597,52.7628334953,0,41.0762103946,93.8390438899,42.5584494597,136.39749335,36.1637531244,46.5701713136,0,38.1207745731,84.6909458867,36.1637531244,120.854699011
164,252.409354862,161.695078538,0.0,281.014137953,0.363116977828,0.23261510367,0.0,0.404267918502,157.129184342,137.237564571,90.0,143.540624843,164.0,146.323700418,90.0,155.145469633,19.980505874,20.1988221108,0.0,23.7717006108,5.18696571927,6.12606480416,0.0,4.60976629703,41.9309428347,52.9672037888,0,41.0953406435,94.0625444323,41.9309428347,135.993487267,35.6458803005,46.7937597681,0,38.1817542545,84.9755140226,35.6458803005,120.621394323
165,249.661618572,159.986508937,0.0,280.448841424,0.361777590413,0.231831925279,0.0,0.406390484308,158.129184342,138.237564571,91.0,144.540624843,165.0,147.323700418,91.0,156.145469633,20.04250705,20.2417544666,0.0,23.8578020039,5.09152701807,6.12793172197,0.0,4.60211778953,41.2957599584,53.1694148739,0,41.1121774634,94.2815923373,41.2957599584,135.577352296,35.1177461852,47.0150714124,0,38.2400342597,85.2551056722,35.1177461852,120.372851857
166,246.958929643,158.275558748,0.0,279.883075553,0.360462120138,0.231019560843,0.0,0.408518319019,159.129184342,139.237564571,92.0,145.540624843,166.0,148.323700418,92.0,157.145469633,20.1041575433,20.2841809703,0.0,23.94326484,4.99584072252,6.12970255729,0.0,4.59436080504,40.6529549898,53.3695134296,0,41.1267739748,94.4962874044,40.6529549898,135.149242394,34.5794793982,47.2341532113,0,38.2956410308,85.5297942421,34.5794793982,120.10927364
167,244.300313386,156.562925567,0.0,279.316863829,0.359170038033,0.230178631993,0.0,0.410651329974,160.129184342,140.237564571,93.0,146.540624843,167.0,149.323700418,93.0,158.145469633,20.1654606251,20.3261099301,0.0,24.0280955467,4.89990985146,6.13138203789,0.0,4.58649936404,40.0025806416,53.567544742,0,41.1391816524,94.7067263944,40.0025806416,134.709307036,34.0312045658,47.4510507959,0,38.3486005701,85.799651366,34.0312045658,119.830855932
168,241.684821044,154.849300395,0.0,278.750229515,0.357900817193,0.229309771767,0.0,0.41278941104,161.129184342,141.237564571,94.0,147.540624843,168.0,150.323700418,94.0,159.145469633,20.2264195235,20.3675494837,0.0,24.1123004775,4.80373731318,6.13297467343,0.0,4.57853731223,39.3446882061,53.7635527402,0,41.1494503771,94.9130031174,39.3446882061,134.257691324,33.4730424387,47.6658084953,0,38.3989385393,86.0647470345,33.4730424387,119.537789473
169,239.111528985,153.135366672,0.0,278.183195644,0.35665393318,0.22841362382,0.0,0.414932443,162.129184342,142.237564571,95.0,148.540624843,169.0,151.323700418,95.0,160.145469633,20.2870374242,20.4085076023,0.0,24.1958859124,4.70732591095,6.13448476452,0.0,4.57047832801,38.6793275782,53.9575800326,0,41.1576284866,95.1152085192,38.6793275782,133.794536097,32.905110008,47.8784693681,0,38.4466803502,86.3251497184,32.905110008,119.230259726
170,236.579537917,151.421799353,0.0,277.615785026,0.355428864421,0.227490841628,0.0,0.417080293951,163.129184342,143.237564571,96.0,149.540624843,170.0,152.323700418,96.0,161.145469633,20.3473174719,20.4489920948,0.0,24.2788580591,4.6106783483,6.13591641145,0.0,4.56232592957,38.0065472751,54.1496679427,0,41.1637628244,95.3134307671,38.0065472751,133.319978042,32.3275206216,48.0890752348,0,38.4918512489,86.5809264837,32.3275206216,118.908447105
171,234.087972135,149.709264022,0.0,277.048020242,0.354225092589,0.226542087686,0.0,0.419232819725,164.129184342,144.237564571,97.0,150.540624843,171.0,153.323700418,97.0,162.145469633,20.4072627701,20.4890106116,0.0,24.3612230533,4.51379723399,6.1372735227,0.0,4.55408348178,37.3263944536,54.3398565447,0,41.1678987881,95.5077553328,37.3263944536,132.834149786,31.7403841009,48.297666709,0,38.5344763906,86.8321430996,31.7403841009,118.572527201
172,231.635978792,147.998416042,0.0,276.479923651,0.353042102978,0.225568032693,0.0,0.421389864329,165.129184342,145.237564571,98.0,151.540624843,172.0,154.323700418,98.0,163.145469633,20.4668763824,20.5285706481,0.0,24.4429869598,4.41668508674,6.13855982308,0.0,4.54575420272,36.6389149246,54.5281846995,0,41.1700803759,95.6982650754,36.6389149246,132.33718,31.1438068596,48.5042832298,0,38.574580908,87.0788641379,31.1438068596,118.222670997
173,229.222727195,146.289899761,0.0,275.911517386,0.351879384861,0.224569354746,0.0,0.423551260393,166.129184342,146.237564571,99.0,152.540624843,173.0,155.323700418,99.0,164.145469633,20.5261613329,20.5676795489,0.0,24.5241557732,4.3193443397,6.1397788616,0.0,4.53734117002,35.9441531634,54.7146900892,0,41.1703502319,95.8850403211,35.9441531634,131.829193484,30.5378920244,48.7089630933,0,38.6121899717,87.321153065,30.5378920244,117.859045089
174,226.84740813,144.584347749,0.0,275.34282336,0.350736431845,0.223546738524,0.0,0.425716829631,167.129184342,147.237564571,100.0,153.540624843,174.0,156.323700418,100.0,165.145469633,20.585120607,20.6063445107,0.0,24.6047354182,4.22177734474,6.14093401906,0.0,4.52884732688,35.2421523177,54.8994092521,0,41.1687496902,96.0681589423,35.2421523177,131.31031126,29.922739561,48.9117434841,0,38.6473288433,87.5590723274,29.922739561,117.481811888
175,224.509233206,142.882380091,0.0,274.773863259,0.349612742202,0.222500874474,0.0,0.427886383324,168.129184342,148.237564571,101.0,154.540624843,175.0,157.323700418,101.0,166.145469633,20.6437571519,20.6445725864,0.0,24.6847317511,4.12398637648,6.1420285154,0.0,4.52027548787,34.5329542116,55.0823776168,0,41.165318818,96.2476964348,34.5329542116,130.780650646,29.2984464046,49.1126605065,0,38.6800229216,87.7926834281,29.2984464046,117.091129833
