,N_bh_AwT,N_bh_PlT,N_bh_SbT,N_bh_SwT,SC_Aw,SC_Pl,SC_Sb,SC_Sw,bhage_Aw,bhage_Pl,bhage_Sb,bhage_Sw,tage_Aw,tage_Pl,tage_Sb,tage_Sw,topHeight_Aw,topHeight_Pl,topHeight_Sb,topHeight_Sw,BA_Aw,BA_Sw,BA_Sb,BA_Pl,Gross_Total_Volume_Aw,Gross_Total_Volume_Sw,Gross_Total_Volume_Sb,Gross_Total_Volume_Pl,Gross_Total_Volume_Con,Gross_Total_Volume_Dec,Gross_Total_Volume_Tot,MerchantableVolumeAw,MerchantableVolumeSw,MerchantableVolumeSb,MerchantableVolumePl,MerchantableVolume_Con,MerchantableVolume_Dec,MerchantableVolume_Tot
147,0.0,1030.01480028,0.0,316.687783433,0.0,0.764842076297,0.0,0.235157923703,-103.0,138.537910753,-103.0,13.8896466664,-103.0,147.0,-103.0,23.723274232,0.0,21.4715066689,0.0,4.92698786332,0.0,0.193822176802,0.0,31.3131887664,0,0.385357318257,0,289.528665609,289.914022928,0,289.914022928,0,0.00763711438066,0,271.079173872,271.086810986,0,271.086810986
148,0.0,1019.11821935,0.0,316.634655024,0.0,0.762954165326,0.0,0.237045834674,-102.0,139.537910753,-102.0,14.8896466664,-102.0,148.0,-102.0,24.723274232,0.0,21.5140894549,0.0,5.20360222734,0.0,0.23831034918,0.0,31.3069271725,0,0.497878369754,0,290.024825666,290.522704036,0,290.522704036,0,0.0130083611634,0,271.830774053,271.843782414,0,271.843782414
149,0.0,1008.40023978,0.0,316.579940045,0.0,0.761068169272,0.0,0.238931830728,-101.0,140.537910753,-101.0,15.8896466664,-101.0,149.0,-101.0,25.723274232,0.0,21.5561618971,0.0,5.48010779229,0.0,0.288821957446,0.0,31.3004376646,0,0.632462254357,0,290.511974296,291.14443655,0,291.14443655,0,0.0213660985844,0,272.564410813,272.585776911,0,272.585776911
150,0.0,997.856946438,0.0,316.523654429,0.0,0.759184170688,0.0,0.240815829312,-100.0,141.537910753,-100.0,16.8896466664,-100.0,150.0,-100.0,26.723274232,0.0,21.5977325473,0.0,5.75625772588,0.0,0.345614964647,0.0,31.293729833,0,0.791431355806,0,290.990305762,291.781737118,0,291.781737118,0,0.0339637155238,0,273.280610181,273.314573896,0,273.314573896
151,0.0,987.484530561,0.0,316.465813493,0.0,0.757302250859,0.0,0.242697749141,-99.0,142.537910753,-99.0,17.8896466664,-99.0,151.0,-99.0,27.723274232,0.0,21.6388097773,0.0,6.031829883,0.0,0.40892062389,0.0,31.2868128362,0,0.977117887875,0,291.460008754,292.437126642,0,292.437126642,0,0.0524103541279,0,273.979879634,274.032289988,0,274.032289988
152,0.0,977.279286354,0.0,316.406431982,0.0,0.755422489792,0.0,0.244577510208,-98.0,143.537910753,-98.0,18.8896466664,-98.0,152.0,-98.0,28.723274232,0.0,21.6794017833,0.0,6.30662434127,0.0,0.478943389909,0.0,31.2796954197,0,1.19184711249,0,291.921266556,293.113113668,0,293.113113668,0,0.0787142230365,0,274.662708777,274.741423,0,274.741423
153,0.0,967.237607692,0.0,316.345524121,0.0,0.753544966212,0.0,0.246455033788,-97.0,144.537910753,-97.0,19.8896466664,-97.0,153.0,-97.0,29.723274232,0.0,21.7195165908,0.0,6.58046122819,0.0,0.555860880978,0.0,31.2723859343,0,1.43792106272,0,292.374257224,293.812178287,0,293.812178287,0,0.115314410125,0,275.329570004,275.444884415,0,275.444884415
154,0.0,957.355984949,0.0,316.28310365,0.0,0.751669757562,0.0,0.248330242438,-96.0,145.537910753,-96.0,20.8896466664,-96.0,154.0,-96.0,30.723274232,0.0,21.7591620583,0.0,6.8531787975,0.0,0.639823905197,0.0,31.2648923531,0,1.71760287357,0,292.819153747,294.53675662,0,294.53675662,0,0.165096458097,0,275.980919139,276.146015598,0,276.146015598
155,0.0,947.631001943,0.0,316.219183862,0.0,0.749796940006,0.0,0.250203059994,-95.0,146.537910753,-95.0,21.8896466664,-95.0,155.0,-95.0,31.723274232,0.0,21.7983458816,0.0,7.12463172004,0.0,0.730956569382,0.0,31.2572222885,0,2.03310183583,0,293.256124208,295.289226044,0,295.289226044,0,0.231387681236,0,276.617196049,276.84858373,0,276.84858373
156,0.0,938.059332987,0.0,316.153777634,0.0,0.747926588427,0.0,0.252073411573,-94.0,147.537910753,-94.0,22.8896466664,-94.0,156.0,-94.0,32.723274232,0.0,21.8370755977,0.0,7.39468955995,0.0,0.829356488258,0.0,31.2493830079,0,2.38655929165,0,293.685331942,296.071891234,0,296.071891234,0,0.317929539168,0,277.238825242,277.556754782,0,277.556754782
157,0.0,928.637740056,0.0,316.08689746,0.0,0.746058776429,0.0,0.253941223571,-93.0,148.537910753,-93.0,23.8896466664,-93.0,157.0,-93.0,33.723274232,0.0,21.8753585887,0.0,7.66323541194,0.0,0.935095108069,0.0,31.2413814491,0,2.78003548531,0,294.106935686,296.886971171,0,296.886971171,0,0.428826246791,0,277.846216444,278.275042691,0,278.275042691
158,0.0,919.363070046,0.0,316.018555471,0.0,0.744193576346,0.0,0.255806423654,-92.0,149.537910753,-92.0,24.8896466664,-92.0,158.0,-92.0,34.723274232,0.0,21.9132020856,0.0,7.93016467917,0.0,1.04821815342,0.0,31.2332242349,0,3.21549746981,0,294.521089724,297.736587194,0,297.736587194,0,0.568470978728,0,278.439765152,279.008236131,0,279.008236131
159,0.0,910.232252134,0.0,315.948763465,0.0,0.742331059244,0.0,0.257668940756,-91.0,150.537910753,-91.0,25.8896466664,-91.0,159.0,-91.0,35.723274232,0.0,21.9506131716,0.0,8.19538397438,0.0,1.16874620048,0.0,31.2249176872,0,3.69480815191,0,294.927944032,298.622752184,0,298.622752184,0,0.741453226963,0,279.01985317,279.761306397,0,279.761306397
160,0.0,901.242295237,0.0,315.877532925,0.0,0.740471294924,0.0,0.259528705076,-90.0,151.537910753,-90.0,26.8896466664,-90.0,160.0,-90.0,36.723274232,0.0,21.9875987864,0.0,8.45881012947,0.0,1.29667537425,0.0,31.2164678403,0,4.21971653652,0,295.327644414,299.54736095,0,299.54736095,0,0.95245276543,0,279.586849125,280.53930189,0,280.53930189
161,0.0,892.390285556,0.0,315.804875039,0.0,0.738614351937,0.0,0.261385648063,-89.0,152.537910753,-89.0,27.8896466664,-89.0,161.0,-89.0,37.723274232,0.0,22.024165729,0.0,8.72036930094,0.0,1.43197816307,0.0,31.2078804538,0,4.79184920914,0,295.720332634,300.512181843,0,300.512181843,0,1.2061269753,0,280.141108964,281.347235939,0,281.347235939
162,0.0,883.673384207,0.0,315.730800722,0.0,0.73676029758,0.0,0.26323970242,-88.0,153.537910753,-88.0,28.8896466664,-88.0,162.0,-88.0,38.723274232,0.0,22.0603206611,0.0,8.97999616012,0.0,1.5746043399,0.0,31.1991610248,0,5.41270307246,0,296.106146549,301.518849621,0,301.518849621,0,1.50699879852,0,280.682976433,282.189975231,0,282.189975231
163,0.0,875.088824938,0.0,315.655320626,0.0,0.734909197914,0.0,0.265090802086,-87.0,154.537910753,-87.0,29.8896466664,-87.0,163.0,-87.0,39.723274232,0.0,22.096070111,0.0,9.23763315906,0.0,1.72448197771,0.0,31.1903147998,0,6.08363933319,0,296.48522023,302.568859564,0,302.568859564,0,1.85935226258,0,281.212783537,283.072135799,0,283.072135799
164,0.0,866.633911922,0.0,315.578445163,0.0,0.733061117767,0.0,0.266938882233,-86.0,155.537910753,-86.0,30.8896466664,-86.0,164.0,-86.0,40.723274232,0.0,22.1314204759,0.0,9.49322986358,0.0,1.88151854449,0.0,31.1813467859,0,6.80587871657,0,296.857684088,303.663562805,0,303.663562805,0,2.26714144935,0,281.730850984,283.997992434,0,283.997992434
165,0.0,858.306017635,0.0,315.50018451,0.0,0.731216120742,0.0,0.268783879258,-85.0,156.537910753,-85.0,31.8896466664,-85.0,165.0,-85.0,41.723274232,0.0,22.1663780257,0.0,9.7467423466,0.0,2.04560206317,0.0,31.1722617618,0,7.58049787102,0,297.223664986,304.804162857,0,304.804162857,0,2.73391717373,0,282.237488613,284.971405787,0,284.971405787
166,0.0,850.102580794,0.0,315.420548632,0.0,0.729374269229,0.0,0.270625730771,-84.0,157.537910753,-84.0,32.8896466664,-84.0,166.0,-84.0,42.723274232,0.0,22.2009489057,0.0,9.99813263544,0.0,2.2166023215,0.0,31.1630642876,0,8.40842691252,0,297.583286355,305.991713267,0,305.991713267,0,3.26277376629,0,282.732995803,285.995769569,0,285.995769569
167,0.0,842.021104381,0.0,315.339547285,0.0,0.727535624413,0.0,0.272464375587,-83.0,158.537910753,-83.0,33.8896466664,-83.0,167.0,-83.0,43.723274232,0.0,22.2351391395,0.0,10.2473682075,0.0,2.39437211772,0.0,31.1537587151,0,9.29044804857,0,297.936668304,307.227116353,0,307.227116353,0,3.856316495,0,283.217661865,287.07397836,0,287.07397836
168,0.0,834.059153726,0.0,315.257190034,0.0,0.725700246285,0.0,0.274299753715,-82.0,159.537910753,-82.0,34.8896466664,-82.0,168.0,-82.0,44.723274232,0.0,22.2689546323,0.0,10.4944215298,0.0,2.57874852848,0.0,31.1443491972,0,10.2271952143,0,298.283927727,308.511122941,0,308.511122941,0,4.5166485421,0,283.69176643,288.208414972,0,288.208414972
169,0.0,826.214354656,0.0,315.173486258,0.0,0.72386819365,0.0,0.27613180635,-81.0,160.537910753,-81.0,35.8896466664,-81.0,169.0,-81.0,45.723274232,0.0,22.3024011729,0.0,10.7392696377,0.0,2.76955418693,0.0,31.1348396968,0,11.2191546484,0,298.625178404,309.844333052,0,309.844333052,0,5.2453752251,0,284.155579805,289.40095503,0,289.40095503
170,0.0,818.484391714,0.0,315.088445163,0.0,0.722039524138,0.0,0.277960475862,-80.0,161.537910753,-80.0,36.8896466664,-80.0,170.0,-80.0,46.723274232,0.0,22.3354844371,0.0,10.9818937493,0.0,2.96659855983,0.0,31.1252339954,0,12.2666663325,0,298.9605311,311.227197432,0,311.227197432,0,6.04362237619,0,284.609363328,290.652985704,0,290.652985704
171,0.0,810.867006427,0.0,315.002075789,0.0,0.720214294215,0.0,0.279785705785,-79.0,162.537910753,-79.0,37.8896466664,-79.0,171.0,-79.0,47.723274232,0.0,22.36820999,0.0,11.2222789124,0.0,3.16967921399,0.0,31.1155357015,0,13.3699262178,0,299.290093663,312.660019881,0,312.660019881,0,6.91206545866,0,285.053369707,291.965435166,0,291.965435166
172,0.0,803.359995646,0.0,314.91438702,0.0,0.718392559195,0.0,0.281607440805,-78.0,163.537910753,-78.0,38.8896466664,-78.0,172.0,-78.0,48.723274232,0.0,22.4005832888,0.0,11.4604136801,0.0,3.37858306353,0.0,31.1057482583,0,14.5289891614,0,299.613971118,314.142960279,0,314.142960279,0,7.8509660331,0,285.487843339,293.338809372,0,293.338809372
173,0.0,795.96120993,0.0,314.825387589,0.0,0.716574373248,0.0,0.283425626752,-77.0,164.537910753,-77.0,39.8896466664,-77.0,173.0,-77.0,49.723274232,0.0,22.4326096849,0.0,11.696289814,0.0,3.5930875906,0.0,31.0958749515,0,15.7437724954,0,299.932265751,315.676038246,0,315.676038246,0,8.86021249098,0,285.913020625,294.773233116,0,294.773233116
174,0.0,788.668551991,0.0,314.735086088,0.0,0.714759789413,0.0,0.285240210587,-76.0,165.537910753,-76.0,40.8896466664,-76.0,174.0,-76.0,50.723274232,0.0,22.4642944268,0.0,11.9299020103,0.0,3.81296203369,0.0,31.0859189163,0,17.0140601547,0,300.245077202,317.259137357,0,317.259137357,0,9.93936244662,0,286.329130269,296.268492716,0,296.268492716
175,0.0,781.479975192,0.0,314.643490972,0.0,0.712948859608,0.0,0.287051140392,-75.0,166.537910753,-75.0,41.8896466664,-75.0,175.0,-75.0,51.723274232,0.0,22.4956426622,0.0,12.1612476494,0.0,4.03796853804,0.0,31.0758831442,0,18.3395072926,0,300.552502547,318.89200984,0,318.89200984,0,11.0876847263,0,286.736393564,297.82407829,0,297.82407829
176,0.0,774.393482086,0.0,314.550610569,0.0,0.711141634643,0.0,0.288858365357,-74.0,167.537910753,-74.0,42.8896466664,-74.0,176.0,-74.0,52.723274232,0.0,22.5266594402,0.0,12.3903265644,0.0,4.26786326446,0.0,31.0657704901,0,19.7196453136,0,300.854636378,320.574281692,0,320.574281692,0,12.3041994435,0,287.135024667,299.439224111,0,299.439224111
177,0.0,767.407123013,0.0,314.456453082,0.0,0.709338164228,0.0,0.290661835772,-73.0,168.537910753,-73.0,43.8896466664,-73.0,177.0,-73.0,53.723274232,0.0,22.5573497138,0.0,12.617140829,0.0,4.5023974529,0.0,31.055583678,0,21.153887259,0,301.151570882,322.305458141,0,322.305458141,0,13.5877151509,0,287.525230869,301.11294602,0,301.11294602
178,0.0,760.518994743,0.0,314.361026597,0.0,0.70753849699,0.0,0.29246150301,-72.0,169.537910753,-72.0,44.8896466664,-72.0,178.0,-72.0,54.723274232,0.0,22.5877183422,0.0,12.8416945613,0.0,4.74131843859,0.0,31.045325307,0,22.6415334837,0,301.443395916,324.0849294,0,324.0849294,0,14.9368624864,0,287.907212843,302.844075329,0,302.844075329
179,0.0,753.727239152,0.0,314.264339086,0.0,0.705742680476,0.0,0.294257319524,-71.0,170.537910753,-71.0,45.8896466664,-71.0,179.0,-71.0,55.723274232,0.0,22.6177700924,0.0,13.0639937439,0.0,4.98437061873,0.0,31.0349978578,0,24.1817775664,0,301.730199082,325.911976649,0,325.911976649,0,16.3501240692,0,288.281164893,304.631288963,0,304.631288963
180,0.0,747.030041957,0.0,314.166398415,0.0,0.703950761176,0.0,0.296049238824,-70.0,171.537910753,-70.0,46.8896466664,-70.0,180.0,-70.0,56.723274232,0.0,22.6475096418,0.0,13.2840460574,0.0,5.23129636856,0.0,31.0246036972,0,25.7737123984,0,302.012065797,327.785778195,0,327.785778195,0,17.8258606516,0,288.647275191,306.473135843,0,306.473135843
181,0.0,740.42563148,0.0,314.067212346,0.0,0.702162784523,0.0,0.297837215477,-69.0,172.537910753,-69.0,47.8896466664,-69.0,181.0,-69.0,57.723274232,0.0,22.67694158,0.0,13.5018607277,0.0,5.48183690625,0.0,31.0141450841,0,27.416336402,0,302.289079359,329.705415761,0,329.705415761,0,19.3623337105,0,289.005725997,308.368059707,0,308.368059707
182,0.0,733.912277459,0.0,313.966788542,0.0,0.700378794912,0.0,0.299621205088,-68.0,173.537910753,-68.0,48.8896466664,-68.0,182.0,-68.0,58.723274232,0.0,22.7060704106,0.0,13.7174483838,0.0,5.73573310611,0.0,31.003624174,0,29.1085598332,0,302.561321015,331.669880849,0,331.669880849,0,20.9577247684,0,289.356693878,310.314418646,0,310.314418646
183,0.0,727.488289895,0.0,313.865134571,0.0,0.69859883571,0.0,0.30140116429,-67.0,174.537910753,-67.0,49.8896466664,-67.0,183.0,-67.0,59.723274232,0.0,22.7349005535,0.0,13.9308209284,0.0,5.9927262605,0.0,30.9930430242,0,30.8492111245,0,302.828870027,333.678081151,0,333.678081151,0,22.6101517947,0,289.700349919,312.310501713,0,312.310501713
184,0.0,721.152017933,0.0,313.762257912,0.0,0.696822949267,0.0,0.303177050733,-66.0,175.537910753,-66.0,50.8896466664,-66.0,184.0,-66.0,60.723274232,0.0,22.7634363466,0.0,14.141991417,0.0,6.25255879083,0.0,30.9824035979,0,32.6370432319,0,303.091803727,335.728846959,0,335.728846959,0,24.3176830581,0,290.036859919,314.354542977,0,314.354542977
185,0.0,714.901848786,0.0,313.658165955,0.0,0.695051176928,0.0,0.304948823072,-65.0,176.537910753,-65.0,51.8896466664,-65.0,185.0,-65.0,61.723274232,0.0,22.7916820475,0.0,14.350973947,0.0,6.51497490837,0.0,30.971707769,0,34.47073995,0,303.350197583,337.820937533,0,337.820937533,0,26.0783487928,0,290.366384587,316.44473338,0,316.44473338
186,0.0,708.736206686,0.0,313.552866005,0.0,0.693283559043,0.0,0.306716440957,-64.0,177.537910753,-64.0,52.8896466664,-64.0,186.0,-64.0,62.723274232,0.0,22.8196418353,0.0,14.5577835552,0.0,6.77972122596,0.0,30.960957326,0,36.3489221648,0,303.604125254,339.953047419,0,339.953047419,0,27.8901510228,0,290.689079724,318.579230746,0,318.579230746
187,0.0,702.653551872,0.0,313.44636529,0.0,0.691520134983,0.0,0.308479865017,-63.0,178.537910753,-63.0,53.8896466664,-63.0,187.0,-63.0,63.723274232,0.0,22.8473198127,0.0,14.7624361233,0.0,7.04654732172,0.0,30.9501539759,0,38.270154016,0,303.853658642,342.123812658,0,342.123812658,0,29.7510718496,0,291.005096398,320.756168248,0,320.756168248
188,0.0,696.652379611,0.0,313.338670957,0.0,0.689760943148,0.0,0.310239056852,-62.0,179.537910753,-62.0,54.8896466664,-62.0,188.0,-62.0,64.723274232,0.0,22.8747200071,0.0,14.96494829,0.0,7.31520625623,0.0,30.9392993483,0,40.2329489448,0,304.098867953,344.331816898,0,344.331816898,0,31.6590804765,0,291.314581121,322.973661597,0,322.973661597
189,0.0,690.731219245,0.0,313.229790081,0.0,0.68800602098,0.0,0.31199397902,-61.0,180.537910753,-61.0,55.8896466664,-61.0,189.0,-61.0,65.723274232,0.0,22.9018463727,0.0,15.1653373712,0.0,7.58545504457,0.0,30.9283949987,0,42.2357756048,0,304.339821741,346.575597345,0,346.575597345,0,33.6121391999,0,291.617676006,325.229815206,0,325.229815206
190,0.0,684.888633275,0.0,313.119729663,0.0,0.686255404974,0.0,0.313744595026,-60.0,181.537910753,-60.0,56.8896466664,-60.0,190.0,-60.0,66.723274232,0.0,22.9287027918,0.0,15.3636212846,0.0,7.85705508487,0.0,30.9174424122,0,44.2770636184,0,304.576586962,348.85365058,0,348.85365058,0,35.6082085644,0,291.914518928,327.522727493,0,327.522727493
191,0.0,679.123216466,0.0,313.008496637,0.0,0.68450913069,0.0,0.31549086931,-59.0,182.537910753,-59.0,57.8896466664,-59.0,191.0,-59.0,67.723274232,0.0,22.9552930767,0.0,15.5598184814,0.0,8.12977254501,0.0,30.9064430065,0,46.3552091612,0,304.809229022,351.164438183,0,351.164438183,0,37.6452518423,0,292.205243674,329.850495516,0,329.850495516
192,0.0,673.433594982,0.0,312.896097868,0.0,0.682767232766,0.0,0.317232767234,-58.0,183.537910753,-58.0,58.8896466664,-58.0,192.0,-58.0,68.723274232,0.0,22.9816209708,0.0,15.7539478825,0.0,8.40337870924,0.0,30.8953981353,0,48.4685803626,0,305.037811823,353.506392185,0,353.506392185,0,39.7212389693,0,292.489980087,332.211219056,0,332.211219056
193,0.0,667.818425557,0.0,312.782540158,0.0,0.681029744928,0.0,0.318970255072,-57.0,184.537910753,-57.0,59.8896466664,-57.0,193.0,-57.0,69.723274232,0.0,23.0076901505,0.0,15.9460288203,0.0,8.67765028645,0.0,30.8843090914,0,50.6155225088,0,305.262397807,355.877920316,0,355.877920316,0,41.8341500413,0,292.768854206,334.603004247,0,334.603004247
194,0.0,662.276394673,0.0,312.667830247,0.0,0.679296700001,0.0,0.320703299999,-56.0,185.537910753,-56.0,60.8896466664,-56.0,194.0,-56.0,70.723274232,0.0,23.0335042264,0.0,16.136080984,0.0,8.95236968192,0.0,30.873177109,0,52.7943630416,0,305.483048002,358.277411044,0,358.277411044,0,43.9819784558,0,293.041988401,337.023966857,0,337.023966857
195,0.0,656.806217782,0.0,312.551974815,0.0,0.677568129921,0.0,0.322431870079,-55.0,186.537910753,-55.0,61.8896466664,-55.0,195.0,-55.0,71.723274232,0.0,23.0590667447,0.0,16.32412437,0.0,9.22732523427,0.0,30.862003367,0,55.0034163441,0,305.699822062,360.703238406,0,360.703238406,0,46.1627337639,0,293.309501501,339.472235265,0,339.472235265
196,0.0,651.40663854,0.0,312.434980484,0.0,0.67584406575,0.0,0.32415593425,-54.0,187.537910753,-54.0,62.8896466664,-54.0,196.0,-54.0,72.723274232,0.0,23.0843811887,0.0,16.5101792358,0.0,9.50231141955,0.0,30.8507889915,0,57.2409883075,0,305.912778306,363.153766613,0,363.153766613,0,48.3744442796,0,293.571508917,341.945953197,0,341.945953197
197,0.0,646.076428068,0.0,312.316853819,0.0,0.67412453768,0.0,0.32587546232,-53.0,188.537910753,-53.0,63.8896466664,-53.0,197.0,-53.0,73.723274232,0.0,23.1094509801,0.0,16.6942660575,0.0,9.7771290241,0.0,30.839535058,0,59.5053806771,0,306.121973761,365.627354438,0,365.627354438,0,50.6151594885,0,293.828122763,344.443282252,0,344.443282252
198,0.0,640.814384235,0.0,312.197601332,0.0,0.672409575053,0.0,0.327590424947,-52.0,189.537910753,-52.0,64.8896466664,-52.0,198.0,-52.0,74.723274232,0.0,23.1342794803,0.0,16.8764054905,0.0,10.0515852881,0.0,30.828242594,0,61.7948951726,0,306.327464196,368.122359369,0,368.122359369,0,52.8829522794,0,294.079451968,346.962404247,0,346.962404247
199,0.0,635.619330966,0.0,312.077229482,0.0,0.670699206364,0.0,0.329300793636,-51.0,190.537910753,-51.0,65.8896466664,-51.0,199.0,-51.0,75.723274232,0.0,23.1588699918,0.0,17.0566183334,0.0,10.3254940212,0.0,30.8169125813,0,64.1078373843,0,306.529304163,370.637141547,0,370.637141547,0,55.1759210228,0,294.325602385,349.501523408,0,349.501523408
200,0.0,630.490117564,0.0,311.955744678,0.0,0.668993459279,0.0,0.331006540721,-50.0,191.537910753,-50.0,66.8896466664,-50.0,200.0,-50.0,76.723274232,0.0,23.183225759,0.0,17.2349254951,0.0,10.5986756928,0.0,30.8055459579,0,66.4425204424,0,306.727547027,373.17006747,0,373.17006747,0,57.4921915091,0,294.566676902,352.058868411,0,352.058868411
201,0.0,625.425618057,0.0,311.833153279,0.0,0.667292360642,0.0,0.332707639358,-49.0,192.537910753,-49.0,67.8896466664,-49.0,201.0,-49.0,77.723274232,0.0,23.20734997,0.0,17.4113479637,0.0,10.8709574972,0.0,30.7941436204,0,68.797268464,0,306.922245004,375.719513468,0,375.719513468,0,59.8299187575,0,294.802775537,354.632694294,0,354.632694294
202,0.0,620.424730565,0.0,311.709461597,0.0,0.665595936488,0.0,0.334404063512,-48.0,193.537910753,-48.0,68.8896466664,-48.0,202.0,-48.0,78.723274232,0.0,23.2312457575,0.0,17.5859067786,0.0,11.1421733966,0.0,30.7827064255,0,71.1704197774,0,307.113449191,378.283868969,0,378.283868969,0,62.1872887028,0,295.03399554,357.221284243,0,357.221284243
203,0.0,615.486376683,0.0,311.584675898,0.0,0.663904212055,0.0,0.336095787945,-47.0,194.537910753,-47.0,69.8896466664,-47.0,203.0,-47.0,79.723274232,0.0,23.2549162,0.0,17.7586230046,0.0,11.412164143,0.0,30.7712351924,0,73.5603299277,0,307.301209602,380.861539529,0,380.861539529,0,64.5625197643,0,295.260431486,359.82295125,0,359.82295125
204,0.0,610.609500883,0.0,311.458802403,0.0,0.662217211791,0.0,0.337782788209,-46.0,195.537910753,-46.0,70.8896466664,-46.0,204.0,-46.0,80.723274232,0.0,23.2783643228,0.0,17.9295177081,0.0,11.6807772801,0.0,30.7597307043,0,75.9653744685,0,307.485575193,383.450949661,0,383.450949661,0,66.9538643004,0,295.482175364,362.436039665,0,362.436039665
205,0.0,605.793069937,0.0,311.331847289,0.0,0.66053495937,0.0,0.33946504063,-45.0,196.537910753,-45.0,71.8896466664,-45.0,205.0,-45.0,81.723274232,0.0,23.3015930994,0.0,18.0986119354,0.0,11.9478671273,0.0,30.7481937098,0,78.3839515423,0,307.666593896,386.050545439,0,386.050545439,0,69.3596099513,0,295.699316666,365.058926618,0,365.058926618
206,0.0,601.03607235,0.0,311.203816691,0.0,0.658857477699,0.0,0.341142522301,-44.0,197.537910753,-44.0,72.8896466664,-44.0,206.0,-44.0,82.723274232,0.0,23.3246054522,0.0,18.2659266925,0.0,12.2132947471,0.0,30.7366249252,0,80.8144842568,0,307.844312648,388.658796905,0,388.658796905,0,71.7780808708,0,295.911942469,367.69002334,0,367.69002334
207,0.0,596.337517818,0.0,311.074716704,0.0,0.657184788931,0.0,0.342815211069,-43.0,198.537910753,-43.0,73.8896466664,-43.0,207.0,-43.0,83.723274232,0.0,23.3474042538,0.0,18.4314829268,0.0,12.4769278963,0.0,30.7250250354,0,83.2554228606,0,308.018777416,391.274200277,0,391.274200277,0,74.2076388485,0,296.120137516,370.327776364,0,370.327776364
208,0.0,591.696436692,0.0,310.944553383,0.0,0.655516914474,0.0,0.344483085526,-42.0,199.537910753,-42.0,74.8896466664,-42.0,208.0,-42.0,84.723274232,0.0,23.3699923281,0.0,18.5953015106,0.0,12.7386409643,0.0,30.7133946957,0,85.7052467265,0,308.190033224,393.89527995,0,393.89527995,0,76.6466843234,0,296.323984292,372.970668615,0,372.970668615
209,0.0,587.11187947,0.0,310.813332743,0.0,0.653853875005,0.0,0.346146124995,-41.0,200.537910753,-41.0,75.8896466664,-41.0,209.0,-41.0,85.723274232,0.0,23.3923724511,0.0,18.7574032253,0.0,12.9983148974,0.0,30.7017345333,0,88.1624661465,0,308.358124181,396.520590327,0,396.520590327,0,79.0936572903,0,296.523563102,375.617220393,0,375.617220393
210,0.0,582.58291629,0.0,310.681060763,0.0,0.652195690475,0.0,0.347804309525,-40.0,201.537910753,-40.0,76.8896466664,-40.0,210.0,-40.0,86.723274232,0.0,23.4145473519,0.0,18.9178087482,0.0,13.255837112,0.0,30.6900451482,0,90.6256239466,0,308.523093505,399.148717452,0,399.148717452,0,81.5470381005,0,296.71895214,378.26599024,0,378.26599024
211,0.0,578.108636449,0.0,310.547743384,0.0,0.650542380124,0.0,0.349457619876,-39.0,202.537910753,-39.0,77.8896466664,-39.0,211.0,-39.0,87.723274232,0.0,23.4365197137,0.0,19.076538639,0.0,13.5111013968,0.0,30.6783271149,0,93.0932969283,0,308.684983547,401.778280476,0,401.778280476,0,84.0053481575,0,296.910227557,380.915575714,0,380.915575714
212,0.0,573.688147928,0.0,310.413386513,0.0,0.648893962491,0.0,0.351106037509,-38.0,203.537910753,-38.0,78.8896466664,-38.0,212.0,-38.0,88.723274232,0.0,23.4582921748,0.0,19.2336133288,0.0,13.7640078058,0.0,30.6665809834,0,95.5640971421,0,308.843835816,404.407932958,0,404.407932958,0,86.4671505109,0,297.09746353,383.564614041,0,383.564614041
213,0.0,569.320576935,0.0,310.277996021,0.0,0.647250455423,0.0,0.352749544577,-37.0,204.537910753,-37.0,79.8896466664,-37.0,213.0,-37.0,89.723274232,0.0,23.4798673294,0.0,19.3890531092,0.0,14.0144625428,0.0,30.6548072803,0,98.0366730023,0,308.999690997,407.036363999,0,407.036363999,0,88.9310503494,0,297.280732326,386.211782675,0,386.211782675
214,0.0,565.00506746,0.0,310.141577745,0.0,0.645611876085,0.0,0.354388123915,-36.0,205.537910753,-36.0,80.8896466664,-36.0,214.0,-36.0,90.723274232,0.0,23.5012477286,0.0,19.5428781234,0.0,14.2623778376,0.0,30.6430065103,0,100.509710248,0,309.152588979,409.662299227,0,409.662299227,0,91.3956953959,0,297.46010436,388.855799755,0,388.855799755
215,0.0,560.740780842,0.0,310.004137491,0.0,0.64397824097,0.0,0.35602175903,-35.0,206.537910753,-35.0,81.8896466664,-35.0,215.0,-35.0,91.723274232,0.0,23.522435881,0.0,19.695108357,0.0,14.5076718166,0.0,30.6311791566,0,102.981932762,0,309.302568873,412.284501635,0,412.284501635,0,93.8597762082,0,297.635648258,391.495424466,0,391.495424466
216,0.0,556.526895345,0.0,309.865681031,0.0,0.642349565912,0.0,0.357650434088,-34.0,207.537910753,-34.0,82.8896466664,-34.0,216.0,-34.0,92.723274232,0.0,23.543434254,0.0,19.8457636308,0.0,14.7502683665,0.0,30.6193256823,0,105.452103243,0,309.449669033,414.901772276,0,414.901772276,0,96.3220263869,0,297.807430912,394.129457299,0,394.129457299
