,N_bh_AwT,N_bh_PlT,N_bh_SbT,N_bh_SwT,SC_Aw,SC_Pl,SC_Sb,SC_Sw,bhage_Aw,bhage_Pl,bhage_Sb,bhage_Sw,tage_Aw,tage_Pl,tage_Sb,tage_Sw,topHeight_Aw,topHeight_Pl,topHeight_Sb,topHeight_Sw,BA_Aw,BA_Sw,BA_Sb,BA_Pl,Gross_Total_Volume_Aw,Gross_Total_Volume_Sw,Gross_Total_Volume_Sb,Gross_Total_Volume_Pl,Gross_Total_Volume_Con,Gross_Total_Volume_Dec,Gross_Total_Volume_Tot,MerchantableVolumeAw,MerchantableVolumeSw,MerchantableVolumeSb,MerchantableVolumePl,MerchantableVolume_Con,MerchantableVolume_Dec,MerchantableVolume_Tot
159,0.0,0.0,0.0,692.317037759,0.0,0.0,0.0,1.0,59.0,59.0,59.0,144.495865784,59.0,59.0,59.0,159.0,0.0,0.0,0.0,19.8844785808,0.0,19.6121858688,0.0,0.0,0,139.8019544,0,0,139.8019544,0,139.8019544,0,122.333369391,0,0,122.333369391,0,122.333369391
160,0.0,0.0,0.0,691.561341264,0.0,0.0,0.0,1.0,60.0,60.0,60.0,145.495865784,60.0,60.0,60.0,160.0,0.0,0.0,0.0,19.9669074785,0.0,19.616823112,0.0,0.0,0,140.397311171,0,0,140.397311171,0,140.397311171,0,122.975047075,0,0,122.975047075,0,122.975047075
161,0.0,0.0,0.0,690.803781185,0.0,0.0,0.0,1.0,61.0,61.0,61.0,146.495865784,61.0,61.0,61.0,161.0,0.0,0.0,0.0,20.0488408266,0.0,19.6212153037,0.0,0.0,0,140.987747101,0,0,140.987747101,0,140.987747101,0,123.611483798,0,0,123.611483798,0,123.611483798
162,0.0,0.0,0.0,690.044380627,0.0,0.0,0.0,1.0,62.0,62.0,62.0,147.495865784,62.0,62.0,62.0,162.0,0.0,0.0,0.0,20.1302824961,0.0,19.6253748805,0.0,0.0,0,141.573355435,0,0,141.573355435,0,141.573355435,0,124.242774092,0,0,124.242774092,0,124.242774092
163,0.0,0.0,0.0,689.28316258,0.0,0.0,0.0,1.0,63.0,63.0,63.0,148.495865784,63.0,63.0,63.0,163.0,0.0,0.0,0.0,20.2112363282,0.0,19.629313683,0.0,0.0,0,142.154226597,0,0,142.154226597,0,142.154226597,0,124.869009808,0,0,124.869009808,0,124.869009808
164,0.0,0.0,0.0,688.520149924,0.0,0.0,0.0,1.0,64.0,64.0,64.0,149.495865784,64.0,64.0,64.0,164.0,0.0,0.0,0.0,20.2917061346,0.0,19.633042982,0.0,0.0,0,142.730448263,0,0,142.730448263,0,142.730448263,0,125.490280193,0,0,125.490280193,0,125.490280193
165,0.0,0.0,0.0,687.755365429,0.0,0.0,0.0,1.0,65.0,65.0,65.0,150.495865784,65.0,65.0,65.0,165.0,0.0,0.0,0.0,20.3716956973,0.0,19.6365735032,0.0,0.0,0,143.302105444,0,0,143.302105444,0,143.302105444,0,126.106671948,0,0,126.106671948,0,126.106671948
166,0.0,0.0,0.0,686.988831755,0.0,0.0,0.0,1.0,66.0,66.0,66.0,151.495865784,66.0,66.0,66.0,166.0,0.0,0.0,0.0,20.451208769,0.0,19.6399154519,0.0,0.0,0,143.869280569,0,0,143.869280569,0,143.869280569,0,126.718269306,0,0,126.718269306,0,126.718269306
167,0.0,0.0,0.0,686.220571448,0.0,0.0,0.0,1.0,67.0,67.0,67.0,152.495865784,67.0,67.0,67.0,167.0,0.0,0.0,0.0,20.5302490726,0.0,19.6430785362,0.0,0.0,0,144.432053556,0,0,144.432053556,0,144.432053556,0,127.325154096,0,0,127.325154096,0,127.325154096
168,0.0,0.0,0.0,685.450606948,0.0,0.0,0.0,1.0,68.0,68.0,68.0,153.495865784,68.0,68.0,68.0,168.0,0.0,0.0,0.0,20.6088203017,0.0,19.646071989,0.0,0.0,0,144.990501896,0,0,144.990501896,0,144.990501896,0,127.927405813,0,0,127.927405813,0,127.927405813
169,0.0,0.0,0.0,684.678960581,0.0,0.0,0.0,1.0,69.0,69.0,69.0,154.495865784,69.0,69.0,69.0,169.0,0.0,0.0,0.0,20.6869261206,0.0,19.6489045902,0.0,0.0,0,145.544700724,0,0,145.544700724,0,145.544700724,0,128.525101683,0,0,128.525101683,0,128.525101683
170,0.0,0.0,0.0,683.905654564,0.0,0.0,0.0,1.0,70.0,70.0,70.0,155.495865784,70.0,70.0,70.0,170.0,0.0,0.0,0.0,20.7645701638,0.0,19.6515846865,0.0,0.0,0,146.094722897,0,0,146.094722897,0,146.094722897,0,129.11831673,0,0,129.11831673,0,129.11831673
171,0.0,0.0,0.0,683.130711004,0.0,0.0,0.0,1.0,71.0,71.0,71.0,156.495865784,71.0,71.0,71.0,171.0,0.0,0.0,0.0,20.8417560369,0.0,19.6541202122,0.0,0.0,0,146.640639066,0,0,146.640639066,0,146.640639066,0,129.707123844,0,0,129.707123844,0,129.707123844
172,0.0,0.0,0.0,682.354151898,0.0,0.0,0.0,1.0,72.0,72.0,72.0,157.495865784,72.0,72.0,72.0,172.0,0.0,0.0,0.0,20.9184873162,0.0,19.6565187073,0.0,0.0,0,147.182517748,0,0,147.182517748,0,147.182517748,0,130.291593843,0,0,130.291593843,0,130.291593843
173,0.0,0.0,0.0,681.575999132,0.0,0.0,0.0,1.0,73.0,73.0,73.0,158.495865784,73.0,73.0,73.0,173.0,0.0,0.0,0.0,20.9947675487,0.0,19.6587873364,0.0,0.0,0,147.720425393,0,0,147.720425393,0,147.720425393,0,130.871795538,0,0,130.871795538,0,130.871795538
174,0.0,0.0,0.0,680.796274483,0.0,0.0,0.0,1.0,74.0,74.0,74.0,159.495865784,74.0,74.0,74.0,174.0,0.0,0.0,0.0,21.0706002526,0.0,19.6609329059,0.0,0.0,0,148.25442646,0,0,148.25442646,0,148.25442646,0,131.447795794,0,0,131.447795794,0,131.447795794
175,0.0,0.0,0.0,680.014999619,0.0,0.0,0.0,1.0,75.0,75.0,75.0,160.495865784,75.0,75.0,75.0,175.0,0.0,0.0,0.0,21.145988917,0.0,19.6629618809,0.0,0.0,0,148.784583476,0,0,148.784583476,0,148.784583476,0,132.019659594,0,0,132.019659594,0,132.019659594
176,0.0,0.0,0.0,679.232196095,0.0,0.0,0.0,1.0,76.0,76.0,76.0,161.495865784,76.0,76.0,76.0,176.0,0.0,0.0,0.0,21.2209370023,0.0,19.664880401,0.0,0.0,0,149.310957106,0,0,149.310957106,0,149.310957106,0,132.587450094,0,0,132.587450094,0,132.587450094
177,0.0,0.0,0.0,678.447885361,0.0,0.0,0.0,1.0,77.0,77.0,77.0,162.495865784,77.0,77.0,77.0,177.0,0.0,0.0,0.0,21.2954479401,0.0,19.6666942962,0.0,0.0,0,149.833606216,0,0,149.833606216,0,149.833606216,0,133.151228688,0,0,133.151228688,0,133.151228688
178,0.0,0.0,0.0,677.662088753,0.0,0.0,0.0,1.0,78.0,78.0,78.0,163.495865784,78.0,78.0,78.0,178.0,0.0,0.0,0.0,21.3695251335,0.0,19.6684091009,0.0,0.0,0,150.352587935,0,0,150.352587935,0,150.352587935,0,133.71105506,0,0,133.71105506,0,133.71105506
179,0.0,0.0,0.0,676.8748275,0.0,0.0,0.0,1.0,79.0,79.0,79.0,164.495865784,79.0,79.0,79.0,179.0,0.0,0.0,0.0,21.4431719571,0.0,19.6700300688,0.0,0.0,0,150.867957713,0,0,150.867957713,0,150.867957713,0,134.266987242,0,0,134.266987242,0,134.266987242
180,0.0,0.0,0.0,676.086122722,0.0,0.0,0.0,1.0,80.0,80.0,80.0,165.495865784,80.0,80.0,80.0,180.0,0.0,0.0,0.0,21.5163917571,0.0,19.6715621856,0.0,0.0,0,151.379769385,0,0,151.379769385,0,151.379769385,0,134.819081668,0,0,134.819081668,0,134.819081668
181,0.0,0.0,0.0,675.295995429,0.0,0.0,0.0,1.0,81.0,81.0,81.0,166.495865784,81.0,81.0,81.0,181.0,0.0,0.0,0.0,21.5891878518,0.0,19.6730101824,0.0,0.0,0,151.888075222,0,0,151.888075222,0,151.888075222,0,135.367393231,0,0,135.367393231,0,135.367393231
182,0.0,0.0,0.0,674.504466521,0.0,0.0,0.0,1.0,82.0,82.0,82.0,167.495865784,82.0,82.0,82.0,182.0,0.0,0.0,0.0,21.6615635311,0.0,19.674378548,0.0,0.0,0,152.392925991,0,0,152.392925991,0,152.392925991,0,135.911975326,0,0,135.911975326,0,135.911975326
183,0.0,0.0,0.0,673.71155679,0.0,0.0,0.0,1.0,83.0,83.0,83.0,168.495865784,83.0,83.0,83.0,183.0,0.0,0.0,0.0,21.7335220574,0.0,19.6756715403,0.0,0.0,0,152.894371005,0,0,152.894371005,0,152.894371005,0,136.452879912,0,0,136.452879912,0,136.452879912
184,0.0,0.0,0.0,672.917286919,0.0,0.0,0.0,1.0,84.0,84.0,84.0,169.495865784,84.0,84.0,84.0,184.0,0.0,0.0,0.0,21.805066665,0.0,19.6768931978,0.0,0.0,0,153.39245818,0,0,153.39245818,0,153.39245818,0,136.99015755,0,0,136.99015755,0,136.99015755
185,0.0,0.0,0.0,672.121677483,0.0,0.0,0.0,1.0,85.0,85.0,85.0,170.495865784,85.0,85.0,85.0,185.0,0.0,0.0,0.0,21.8762005609,0.0,19.6780473506,0.0,0.0,0,153.887234078,0,0,153.887234078,0,153.887234078,0,137.523857457,0,0,137.523857457,0,137.523857457
186,0.0,0.0,0.0,671.324748946,0.0,0.0,0.0,1.0,86.0,86.0,86.0,171.495865784,86.0,86.0,86.0,186.0,0.0,0.0,0.0,21.9469269246,0.0,19.6791376301,0.0,0.0,0,154.378743964,0,0,154.378743964,0,154.378743964,0,138.05402755,0,0,138.05402755,0,138.05402755
187,0.0,0.0,0.0,670.526521665,0.0,0.0,0.0,1.0,87.0,87.0,87.0,172.495865784,87.0,87.0,87.0,187.0,0.0,0.0,0.0,22.0172489083,0.0,19.6801674792,0.0,0.0,0,154.867031847,0,0,154.867031847,0,154.867031847,0,138.580714492,0,0,138.580714492,0,138.580714492
188,0.0,0.0,0.0,669.727015889,0.0,0.0,0.0,1.0,88.0,88.0,88.0,173.495865784,88.0,88.0,88.0,188.0,0.0,0.0,0.0,22.0871696372,0.0,19.6811401612,0.0,0.0,0,155.352140529,0,0,155.352140529,0,155.352140529,0,139.103963734,0,0,139.103963734,0,139.103963734
189,0.0,0.0,0.0,668.926251757,0.0,0.0,0.0,1.0,89.0,89.0,89.0,174.495865784,89.0,89.0,89.0,189.0,0.0,0.0,0.0,22.1566922095,0.0,19.6820587695,0.0,0.0,0,155.834111648,0,0,155.834111648,0,155.834111648,0,139.623819558,0,0,139.623819558,0,139.623819558
190,0.0,0.0,0.0,668.124249301,0.0,0.0,0.0,1.0,90.0,90.0,90.0,175.495865784,90.0,90.0,90.0,190.0,0.0,0.0,0.0,22.2258196967,0.0,19.6829262352,0.0,0.0,0,156.312985721,0,0,156.312985721,0,156.312985721,0,140.140325116,0,0,140.140325116,0,140.140325116
191,0.0,0.0,0.0,667.321028445,0.0,0.0,0.0,1.0,91.0,91.0,91.0,176.495865784,91.0,91.0,91.0,191.0,0.0,0.0,0.0,22.2945551438,0.0,19.6837453359,0.0,0.0,0,156.788802184,0,0,156.788802184,0,156.788802184,0,140.653522471,0,0,140.653522471,0,140.653522471
192,0.0,0.0,0.0,666.516609003,0.0,0.0,0.0,1.0,92.0,92.0,92.0,177.495865784,92.0,92.0,92.0,192.0,0.0,0.0,0.0,22.3629015692,0.0,19.6845187027,0.0,0.0,0,157.261599433,0,0,157.261599433,0,157.261599433,0,141.163452636,0,0,141.163452636,0,141.163452636
193,0.0,0.0,0.0,665.711010684,0.0,0.0,0.0,1.0,93.0,93.0,93.0,178.495865784,93.0,93.0,93.0,193.0,0.0,0.0,0.0,22.4308619655,0.0,19.6852488285,0.0,0.0,0,157.731414863,0,0,157.731414863,0,157.731414863,0,141.670155607,0,0,141.670155607,0,141.670155607
194,0.0,0.0,0.0,664.904253087,0.0,0.0,0.0,1.0,94.0,94.0,94.0,179.495865784,94.0,94.0,94.0,194.0,0.0,0.0,0.0,22.4984392988,0.0,19.685938074,0.0,0.0,0,158.198284903,0,0,158.198284903,0,158.198284903,0,142.173670403,0,0,142.173670403,0,142.173670403
195,0.0,0.0,0.0,664.096355704,0.0,0.0,0.0,1.0,95.0,95.0,95.0,180.495865784,95.0,95.0,95.0,195.0,0.0,0.0,0.0,22.5656365097,0.0,19.6865886753,0.0,0.0,0,158.662245053,0,0,158.662245053,0,158.662245053,0,142.674035096,0,0,142.674035096,0,142.674035096
196,0.0,0.0,0.0,663.287337919,0.0,0.0,0.0,1.0,96.0,96.0,96.0,181.495865784,96.0,96.0,96.0,196.0,0.0,0.0,0.0,22.632456513,0.0,19.6872027495,0.0,0.0,0,159.123329917,0,0,159.123329917,0,159.123329917,0,143.171286849,0,0,143.171286849,0,143.171286849
197,0.0,0.0,0.0,662.47721901,0.0,0.0,0.0,1.0,97.0,97.0,97.0,182.495865784,97.0,97.0,97.0,197.0,0.0,0.0,0.0,22.698902198,0.0,19.6877823012,0.0,0.0,0,159.581573238,0,0,159.581573238,0,159.581573238,0,143.665461943,0,0,143.665461943,0,143.665461943
198,0.0,0.0,0.0,661.666018147,0.0,0.0,0.0,1.0,98.0,98.0,98.0,183.495865784,98.0,98.0,98.0,198.0,0.0,0.0,0.0,22.7649764288,0.0,19.6883292281,0.0,0.0,0,160.037007927,0,0,160.037007927,0,160.037007927,0,144.156595811,0,0,144.156595811,0,144.156595811
199,0.0,0.0,0.0,660.853754391,0.0,0.0,0.0,1.0,99.0,99.0,99.0,184.495865784,99.0,99.0,99.0,199.0,0.0,0.0,0.0,22.8306820443,0.0,19.6888453265,0.0,0.0,0,160.489666099,0,0,160.489666099,0,160.489666099,0,144.644723068,0,0,144.644723068,0,144.644723068
200,0.0,0.0,0.0,660.0404467,0.0,0.0,0.0,1.0,100.0,100.0,100.0,185.495865784,100.0,100.0,100.0,200.0,0.0,0.0,0.0,22.8960218586,0.0,19.6893322967,0.0,0.0,0,160.939579094,0,0,160.939579094,0,160.939579094,0,145.129877535,0,0,145.129877535,0,145.129877535
201,0.0,0.0,0.0,659.226113921,0.0,0.0,0.0,1.0,101.0,101.0,101.0,186.495865784,101.0,101.0,101.0,201.0,0.0,0.0,0.0,22.9609986611,0.0,19.6897917475,0.0,0.0,0,161.386777514,0,0,161.386777514,0,161.386777514,0,145.612092275,0,0,145.612092275,0,145.612092275
202,0.0,0.0,0.0,658.410774797,0.0,0.0,0.0,1.0,102.0,102.0,102.0,187.495865784,102.0,102.0,102.0,202.0,0.0,0.0,0.0,23.0256152165,0.0,19.6902252015,0.0,0.0,0,161.831291244,0,0,161.831291244,0,161.831291244,0,146.09139961,0,0,146.09139961,0,146.09139961
203,0.0,0.0,0.0,657.594447964,0.0,0.0,0.0,1.0,103.0,103.0,103.0,188.495865784,103.0,103.0,103.0,203.0,0.0,0.0,0.0,23.0898742654,0.0,19.690634099,0.0,0.0,0,162.273149483,0,0,162.273149483,0,162.273149483,0,146.567831153,0,0,146.567831153,0,146.567831153
204,0.0,0.0,0.0,656.77715195,0.0,0.0,0.0,1.0,104.0,104.0,104.0,189.495865784,104.0,104.0,104.0,204.0,0.0,0.0,0.0,23.153778524,0.0,19.6910198028,0.0,0.0,0,162.712380763,0,0,162.712380763,0,162.712380763,0,147.041417833,0,0,147.041417833,0,147.041417833
205,0.0,0.0,0.0,655.958905178,0.0,0.0,0.0,1.0,105.0,105.0,105.0,190.495865784,105.0,105.0,105.0,205.0,0.0,0.0,0.0,23.2173306848,0.0,19.691383602,0.0,0.0,0,163.14901298,0,0,163.14901298,0,163.14901298,0,147.512189912,0,0,147.512189912,0,147.512189912
206,0.0,0.0,0.0,655.139725965,0.0,0.0,0.0,1.0,106.0,106.0,106.0,191.495865784,106.0,106.0,106.0,206.0,0.0,0.0,0.0,23.2805334163,0.0,19.6917267158,0.0,0.0,0,163.583073414,0,0,163.583073414,0,163.583073414,0,147.980177016,0,0,147.980177016,0,147.980177016
207,0.0,0.0,0.0,654.319632523,0.0,0.0,0.0,1.0,107.0,107.0,107.0,192.495865784,107.0,107.0,107.0,207.0,0.0,0.0,0.0,23.3433893636,0.0,19.6920502971,0.0,0.0,0,164.014588749,0,0,164.014588749,0,164.014588749,0,148.445408153,0,0,148.445408153,0,148.445408153
208,0.0,0.0,0.0,653.498642955,0.0,0.0,0.0,1.0,108.0,108.0,108.0,193.495865784,108.0,108.0,108.0,208.0,0.0,0.0,0.0,23.4059011485,0.0,19.6923554363,0.0,0.0,0,164.4435851,0,0,164.4435851,0,164.4435851,0,148.907911733,0,0,148.907911733,0,148.907911733
209,0.0,0.0,0.0,652.676775261,0.0,0.0,0.0,1.0,109.0,109.0,109.0,194.495865784,109.0,109.0,109.0,209.0,0.0,0.0,0.0,23.4680713694,0.0,19.6926431645,0.0,0.0,0,164.870088027,0,0,164.870088027,0,164.870088027,0,149.367715589,0,0,149.367715589,0,149.367715589
210,0.0,0.0,0.0,651.854047336,0.0,0.0,0.0,1.0,110.0,110.0,110.0,195.495865784,110.0,110.0,110.0,210.0,0.0,0.0,0.0,23.5299026018,0.0,19.6929144561,0.0,0.0,0,165.29412256,0,0,165.29412256,0,165.29412256,0,149.824847,0,0,149.824847,0,149.824847
211,0.0,0.0,0.0,651.030476968,0.0,0.0,0.0,1.0,111.0,111.0,111.0,196.495865784,111.0,111.0,111.0,211.0,0.0,0.0,0.0,23.5913973984,0.0,19.6931702327,0.0,0.0,0,165.715713216,0,0,165.715713216,0,165.715713216,0,150.279332704,0,0,150.279332704,0,150.279332704
212,0.0,0.0,0.0,650.20608184,0.0,0.0,0.0,1.0,112.0,112.0,112.0,197.495865784,112.0,112.0,112.0,212.0,0.0,0.0,0.0,23.6525582894,0.0,19.6934113651,0.0,0.0,0,166.134884018,0,0,166.134884018,0,166.134884018,0,150.731198921,0,0,150.731198921,0,150.731198921
213,0.0,0.0,0.0,649.380879531,0.0,0.0,0.0,1.0,113.0,113.0,113.0,198.495865784,113.0,113.0,113.0,213.0,0.0,0.0,0.0,23.7133877825,0.0,19.6936386766,0.0,0.0,0,166.551658508,0,0,166.551658508,0,166.551658508,0,151.180471367,0,0,151.180471367,0,151.180471367
214,0.0,0.0,0.0,648.554887514,0.0,0.0,0.0,1.0,114.0,114.0,114.0,199.495865784,114.0,114.0,114.0,214.0,0.0,0.0,0.0,23.7738883631,0.0,19.693852945,0.0,0.0,0,166.96605977,0,0,166.96605977,0,166.96605977,0,151.627175273,0,0,151.627175273,0,151.627175273
215,0.0,0.0,0.0,647.72812316,0.0,0.0,0.0,1.0,115.0,115.0,115.0,200.495865784,115.0,115.0,115.0,215.0,0.0,0.0,0.0,23.8340624948,0.0,19.6940549054,0.0,0.0,0,167.378110444,0,0,167.378110444,0,167.378110444,0,152.071335397,0,0,152.071335397,0,152.071335397
216,0.0,0.0,0.0,646.900603733,0.0,0.0,0.0,1.0,116.0,116.0,116.0,201.495865784,116.0,116.0,116.0,216.0,0.0,0.0,0.0,23.8939126191,0.0,19.6942452526,0.0,0.0,0,167.787832737,0,0,167.787832737,0,167.787832737,0,152.512976046,0,0,152.512976046,0,152.512976046
217,0.0,0.0,0.0,646.072346393,0.0,0.0,0.0,1.0,117.0,117.0,117.0,202.495865784,117.0,117.0,117.0,217.0,0.0,0.0,0.0,23.953441156,0.0,19.6944246426,0.0,0.0,0,168.195248445,0,0,168.195248445,0,168.195248445,0,152.952121083,0,0,152.952121083,0,152.952121083
218,0.0,0.0,0.0,645.243368197,0.0,0.0,0.0,1.0,118.0,118.0,118.0,203.495865784,118.0,118.0,118.0,218.0,0.0,0.0,0.0,24.012650504,0.0,19.6945936954,0.0,0.0,0,168.600378961,0,0,168.600378961,0,168.600378961,0,153.388793948,0,0,153.388793948,0,153.388793948
219,0.0,0.0,0.0,644.413686098,0.0,0.0,0.0,1.0,119.0,119.0,119.0,204.495865784,119.0,119.0,119.0,219.0,0.0,0.0,0.0,24.0715430405,0.0,19.6947529966,0.0,0.0,0,169.003245292,0,0,169.003245292,0,169.003245292,0,153.823017667,0,0,153.823017667,0,153.823017667
220,0.0,0.0,0.0,643.583316944,0.0,0.0,0.0,1.0,120.0,120.0,120.0,205.495865784,120.0,120.0,120.0,220.0,0.0,0.0,0.0,24.1301211214,0.0,19.6949030994,0.0,0.0,0,169.403868069,0,0,169.403868069,0,169.403868069,0,154.254814867,0,0,154.254814867,0,154.254814867
221,0.0,0.0,0.0,642.752277483,0.0,0.0,0.0,1.0,121.0,121.0,121.0,206.495865784,121.0,121.0,121.0,221.0,0.0,0.0,0.0,24.1883870821,0.0,19.6950445261,0.0,0.0,0,169.802267564,0,0,169.802267564,0,169.802267564,0,154.684207786,0,0,154.684207786,0,154.684207786
222,0.0,0.0,0.0,641.920584355,0.0,0.0,0.0,1.0,122.0,122.0,122.0,207.495865784,122.0,122.0,122.0,222.0,0.0,0.0,0.0,24.2463432372,0.0,19.6951777699,0.0,0.0,0,170.198463697,0,0,170.198463697,0,170.198463697,0,155.111218291,0,0,155.111218291,0,155.111218291
223,0.0,0.0,0.0,641.088254101,0.0,0.0,0.0,1.0,123.0,123.0,123.0,208.495865784,123.0,123.0,123.0,223.0,0.0,0.0,0.0,24.3039918807,0.0,19.6953032968,0.0,0.0,0,170.59247605,0,0,170.59247605,0,170.59247605,0,155.535867883,0,0,155.535867883,0,155.535867883
224,0.0,0.0,0.0,640.255303158,0.0,0.0,0.0,1.0,124.0,124.0,124.0,209.495865784,124.0,124.0,124.0,224.0,0.0,0.0,0.0,24.3613352863,0.0,19.6954215465,0.0,0.0,0,170.984323878,0,0,170.984323878,0,170.984323878,0,155.95817771,0,0,155.95817771,0,155.95817771
225,0.0,0.0,0.0,639.421747858,0.0,0.0,0.0,1.0,125.0,125.0,125.0,210.495865784,125.0,125.0,125.0,225.0,0.0,0.0,0.0,24.4183757075,0.0,19.6955329343,0.0,0.0,0,171.374026117,0,0,171.374026117,0,171.374026117,0,156.37816858,0,0,156.37816858,0,156.37816858
226,0.0,0.0,0.0,638.587604435,0.0,0.0,0.0,1.0,126.0,126.0,126.0,211.495865784,126.0,126.0,126.0,226.0,0.0,0.0,0.0,24.4751153779,0.0,19.6956378521,0.0,0.0,0,171.761601398,0,0,171.761601398,0,171.761601398,0,156.795860969,0,0,156.795860969,0,156.795860969
227,0.0,0.0,0.0,637.752889017,0.0,0.0,0.0,1.0,127.0,127.0,127.0,212.495865784,127.0,127.0,127.0,227.0,0.0,0.0,0.0,24.5315565113,0.0,19.69573667,0.0,0.0,0,172.147068053,0,0,172.147068053,0,172.147068053,0,157.21127503,0,0,157.21127503,0,157.21127503
228,0.0,0.0,0.0,636.917617632,0.0,0.0,0.0,1.0,128.0,128.0,128.0,213.495865784,128.0,128.0,128.0,228.0,0.0,0.0,0.0,24.5877013018,0.0,19.6958297373,0.0,0.0,0,172.530444127,0,0,172.530444127,0,172.530444127,0,157.624430605,0,0,157.624430605,0,157.624430605
229,0.0,0.0,0.0,636.081806205,0.0,0.0,0.0,1.0,129.0,129.0,129.0,214.495865784,129.0,129.0,129.0,229.0,0.0,0.0,0.0,24.6435519242,0.0,19.6959173835,0.0,0.0,0,172.911747385,0,0,172.911747385,0,172.911747385,0,158.035347232,0,0,158.035347232,0,158.035347232
230,0.0,0.0,0.0,635.245470562,0.0,0.0,0.0,1.0,130.0,130.0,130.0,215.495865784,130.0,130.0,130.0,230.0,0.0,0.0,0.0,24.699110534,0.0,19.6959999198,0.0,0.0,0,173.29099532,0,0,173.29099532,0,173.29099532,0,158.444044155,0,0,158.444044155,0,158.444044155
231,0.0,0.0,0.0,634.408626425,0.0,0.0,0.0,1.0,131.0,131.0,131.0,216.495865784,131.0,131.0,131.0,231.0,0.0,0.0,0.0,24.7543792675,0.0,19.6960776396,0.0,0.0,0,173.668205163,0,0,173.668205163,0,173.668205163,0,158.85054033,0,0,158.85054033,0,158.85054033
232,0.0,0.0,0.0,633.571289416,0.0,0.0,0.0,1.0,132.0,132.0,132.0,217.495865784,132.0,132.0,132.0,232.0,0.0,0.0,0.0,24.8093602424,0.0,19.6961508201,0.0,0.0,0,174.043393889,0,0,174.043393889,0,174.043393889,0,159.254854437,0,0,159.254854437,0,159.254854437
233,0.0,0.0,0.0,632.733475056,0.0,0.0,0.0,1.0,133.0,133.0,133.0,218.495865784,133.0,133.0,133.0,233.0,0.0,0.0,0.0,24.8640555573,0.0,19.6962197223,0.0,0.0,0,174.416578227,0,0,174.416578227,0,174.416578227,0,159.657004884,0,0,159.657004884,0,159.657004884
234,0.0,0.0,0.0,631.895198766,0.0,0.0,0.0,1.0,134.0,134.0,134.0,219.495865784,134.0,134.0,134.0,234.0,0.0,0.0,0.0,24.9184672926,0.0,19.6962845931,0.0,0.0,0,174.787774664,0,0,174.787774664,0,174.787774664,0,160.057009814,0,0,160.057009814,0,160.057009814
235,0.0,0.0,0.0,631.056475866,0.0,0.0,0.0,1.0,135.0,135.0,135.0,220.495865784,135.0,135.0,135.0,235.0,0.0,0.0,0.0,24.9725975101,0.0,19.6963456648,0.0,0.0,0,175.156999452,0,0,175.156999452,0,175.156999452,0,160.454887116,0,0,160.454887116,0,160.454887116
236,0.0,0.0,0.0,630.217321577,0.0,0.0,0.0,1.0,136.0,136.0,136.0,221.495865784,136.0,136.0,136.0,236.0,0.0,0.0,0.0,25.0264482535,0.0,19.6964031569,0.0,0.0,0,175.524268618,0,0,175.524268618,0,175.524268618,0,160.850654429,0,0,160.850654429,0,160.850654429
237,0.0,0.0,0.0,629.377751018,0.0,0.0,0.0,1.0,137.0,137.0,137.0,222.495865784,137.0,137.0,137.0,237.0,0.0,0.0,0.0,25.0800215484,0.0,19.6964572763,0.0,0.0,0,175.889597967,0,0,175.889597967,0,175.889597967,0,161.244329148,0,0,161.244329148,0,161.244329148
238,0.0,0.0,0.0,628.537779212,0.0,0.0,0.0,1.0,138.0,138.0,138.0,223.495865784,138.0,138.0,138.0,238.0,0.0,0.0,0.0,25.1333194026,0.0,19.6965082182,0.0,0.0,0,176.253003089,0,0,176.253003089,0,176.253003089,0,161.635928433,0,0,161.635928433,0,161.635928433
239,0.0,0.0,0.0,627.697421078,0.0,0.0,0.0,1.0,139.0,139.0,139.0,224.495865784,139.0,139.0,139.0,239.0,0.0,0.0,0.0,25.1863438062,0.0,19.6965561667,0.0,0.0,0,176.614499365,0,0,176.614499365,0,176.614499365,0,162.025469211,0,0,162.025469211,0,162.025469211
240,0.0,0.0,0.0,626.85669144,0.0,0.0,0.0,1.0,140.0,140.0,140.0,225.495865784,140.0,140.0,140.0,240.0,0.0,0.0,0.0,25.2390967316,0.0,19.6966012952,0.0,0.0,0,176.974101972,0,0,176.974101972,0,176.974101972,0,162.412968186,0,0,162.412968186,0,162.412968186
241,0.0,0.0,0.0,626.015605021,0.0,0.0,0.0,1.0,141.0,141.0,141.0,226.495865784,141.0,141.0,141.0,241.0,0.0,0.0,0.0,25.2915801341,0.0,19.6966437675,0.0,0.0,0,177.331825889,0,0,177.331825889,0,177.331825889,0,162.798441843,0,0,162.798441843,0,162.798441843
242,0.0,0.0,0.0,625.174176446,0.0,0.0,0.0,1.0,142.0,142.0,142.0,227.495865784,142.0,142.0,142.0,242.0,0.0,0.0,0.0,25.3437959517,0.0,19.6966837378,0.0,0.0,0,177.687685901,0,0,177.687685901,0,177.687685901,0,163.18190645,0,0,163.18190645,0,163.18190645
243,0.0,0.0,0.0,624.332420241,0.0,0.0,0.0,1.0,143.0,143.0,143.0,228.495865784,143.0,143.0,143.0,243.0,0.0,0.0,0.0,25.3957461053,0.0,19.6967213517,0.0,0.0,0,178.041696607,0,0,178.041696607,0,178.041696607,0,163.563378071,0,0,163.563378071,0,163.563378071
